"n","b","est_name","psi","lower","upper"
500,86,"raking",0.0526150978916411,-0.0749575522650672,0.180187748048349
500,87,"raking",-0.0182205434234746,-0.15491300400655,0.118471917159601
500,88,"raking",0.0943389149649048,-0.0346449689723993,0.223322798902209
500,89,"raking",0.0591982881171859,-0.0660559703333881,0.18445254656776
500,90,"raking",-0.0184486901036193,-0.145632295489469,0.10873491528223
500,91,"raking",0.0585540321352537,-0.0752172836352105,0.192325347905718
500,92,"raking",0.085620838510234,-0.0669614730173509,0.238203150037819
500,93,"raking",0.00507485060286358,-0.111159345514647,0.121309046720375
500,94,"raking",0.0464675684871002,-0.0696175101517385,0.162552647125939
500,95,"raking",0.040840355729294,-0.0824934207344445,0.164174132193033
500,96,"raking",0.0955735064422681,-0.0193120850563224,0.210459097940858
500,97,"raking",0.0590515316277201,-0.0570235000227257,0.175126563278166
500,98,"raking",-0.036656819260573,-0.166151717957206,0.0928380794360601
500,99,"raking",0.0165301422298257,-0.107791051691464,0.140851336151116
500,100,"raking",0.00206527058120695,-0.143120112005147,0.147250653167561
