"n","b","est_name","psi","lower","upper"
2000,11,"IPCW-TMLE-MI",0.192053406119932,0.14771377572927,0.236393036510594
2000,11,"raking",0.13122997350762,0.0902443127415042,0.172215634273735
2000,12,"IPCW-TMLE",0.0878252050246224,0.0206095229784268,0.155040887070818
2000,12,"IPCW-TMLE-SL",-0.00503987830374362,-0.0542768349759942,0.044197078368507
2000,12,"IPCW-TMLE-MI",0.0183408987500174,-0.0231121974286225,0.0597939949286574
2000,12,"raking",0.0730402964139036,0.0275383952984083,0.118542197529399
2000,13,"IPCW-TMLE",0.184861947960889,0.058217203592347,0.31150669232943
2000,13,"IPCW-TMLE-SL",0.209055616094416,0.168073780675103,0.250037451513729
2000,13,"IPCW-TMLE-MI",0.14186544434955,0.0478242319495992,0.2359066567495
2000,13,"raking",0.135544580890986,0.0901546770583448,0.180934484723628
2000,14,"IPCW-TMLE",0.0564107866968034,-0.0417230889076635,0.15454466230127
2000,14,"IPCW-TMLE-SL",0.300097938644205,0.233798551117701,0.36639732617071
2000,14,"IPCW-TMLE-MI",0.139994718243949,0.0781044488056277,0.20188498768227
2000,14,"raking",0.0890629614578789,0.0407766220093763,0.137349300906382
2000,15,"IPCW-TMLE",0.0140508807815659,-0.0922698233391116,0.120371584902243
2000,15,"IPCW-TMLE-SL",0.115284818588892,0.0799715966429914,0.150598040534793
2000,15,"IPCW-TMLE-MI",0.0948867621681083,0.0440009313261912,0.145772593010025
2000,15,"raking",0.0865662064934967,0.0507505016262117,0.122381911360782
2000,16,"IPCW-TMLE",0.154350112533368,0.0369267821982939,0.271773442868443
2000,16,"IPCW-TMLE-SL",0.14926608451054,0.102660703607601,0.195871465413479
2000,16,"IPCW-TMLE-MI",0.143632486503676,0.0614770217912835,0.225787951216068
2000,16,"raking",0.156086569661276,0.109276865581401,0.202896273741152
2000,17,"IPCW-TMLE",0.113813064511611,0.0366825322809068,0.190943596742315
2000,17,"IPCW-TMLE-SL",0.318290541611443,0.270347803631853,0.366233279591033
2000,17,"IPCW-TMLE-MI",0.107310257677113,0.0675102868846053,0.147110228469621
2000,17,"raking",0.0917662091964895,0.059062723562624,0.124469694830355
2000,18,"IPCW-TMLE",0.0866669130798754,-0.0134697079145101,0.186803534074261
2000,18,"IPCW-TMLE-SL",0.252761922689508,0.192412765655543,0.313111079723473
2000,18,"IPCW-TMLE-MI",0.183036652938933,-0.0960076320905026,0.462080937968369
2000,18,"raking",0.12067873060462,0.0742265737698835,0.167130887439356
2000,19,"IPCW-TMLE",0.0650911408349417,-0.0749105360109102,0.205092817680794
2000,19,"IPCW-TMLE-SL",0.102592866524152,0.0679213672742429,0.137264365774062
2000,19,"IPCW-TMLE-MI",0.117775649207473,0.0553405991581214,0.180210699256824
2000,19,"raking",0.0909272788971492,0.0552866714022941,0.126567886392004
2000,20,"IPCW-TMLE",0.147476276473858,0.0905730567181862,0.20437949622953
2000,20,"IPCW-TMLE-SL",0.265224693345891,0.226233332713331,0.304216053978451
2000,20,"IPCW-TMLE-MI",0.209614819415056,0.172095793132128,0.247133845697985
2000,20,"raking",0.0955841143523013,0.0486623074477101,0.142505921256892
