"n","b","est_name","psi","lower","upper"
500,12,"IPCW-TMLE",0.084150235113234,-0.0329101197385893,0.201210589965057
500,12,"IPCW-TMLE-SL",0.0739567367411575,-0.00530591701950332,0.153219390501818
500,12,"IPCW-TMLE-MI",0.0925425806900003,0.0123746737582978,0.172710487621703
500,12,"raking",0.122183172076988,0.0506971892590529,0.193669154894924
500,13,"IPCW-TMLE",0.149189629028728,0.024195650362294,0.274183607695161
500,13,"IPCW-TMLE-SL",0.134571253731751,0.0508284081032076,0.218314099360294
500,13,"IPCW-TMLE-MI",0.118683719867404,0.0270744318655655,0.210293007869243
500,13,"raking",0.0915526458131999,0.00446361300985644,0.178641678616543
500,14,"IPCW-TMLE",0.151295024005089,0.0209561831088938,0.281633864901283
500,14,"IPCW-TMLE-SL",0.191679733675386,0.111466045448312,0.271893421902461
500,14,"IPCW-TMLE-MI",0.169084718044584,0.0830541060734804,0.255115330015688
500,14,"raking",0.162536351651006,0.084016702237728,0.241056001064284
500,15,"IPCW-TMLE",0.0816166106747732,-0.0180806040454999,0.181313825395046
500,15,"IPCW-TMLE-SL",0.104643365270516,0.0303934663433001,0.178893264197733
500,15,"IPCW-TMLE-MI",0.126514017372482,0.0430834830523886,0.209944551692575
500,15,"raking",0.133398050993206,0.0617266792401168,0.205069422746295
500,16,"IPCW-TMLE",0.17351097896259,0.0167247612114641,0.330297196713717
500,16,"IPCW-TMLE-SL",0.153535701351837,0.0582707920980295,0.248800610605644
500,16,"IPCW-TMLE-MI",0.136108566892936,0.0333317864831434,0.238885347302728
500,16,"raking",0.110523007606827,0.0329974503155499,0.188048564898104
500,17,"IPCW-TMLE",0.201618153310422,0.0100120107740844,0.393224295846759
500,17,"IPCW-TMLE-SL",0.238754244049868,0.116773353652402,0.360735134447334
500,17,"IPCW-TMLE-MI",0.183846005029198,0.059542498396546,0.308149511661851
500,17,"raking",0.0992899879300677,0.00453987062571114,0.194040105234424
500,18,"IPCW-TMLE",0.258601968094278,0.129497488444658,0.387706447743899
500,18,"IPCW-TMLE-SL",0.271903711017815,0.193545968122223,0.350261453913407
500,18,"IPCW-TMLE-MI",0.249675146860724,0.164705818409063,0.334644475312385
500,18,"raking",0.217378720872261,0.129759119738649,0.304998322005874
500,19,"IPCW-TMLE",0.141234206003305,0.0316502212352768,0.250818190771333
500,19,"IPCW-TMLE-SL",0.178807132905993,0.101175396428839,0.256438869383147
500,19,"IPCW-TMLE-MI",0.176717150299173,0.0979033075770759,0.25553099302127
500,19,"raking",0.156980750410952,0.0848696719240957,0.229091828897808
500,20,"IPCW-TMLE",0.111834520964249,-0.00895117041238147,0.232620212340879
500,20,"IPCW-TMLE-SL",0.103445942601828,0.023333203759115,0.18355868144454
500,20,"IPCW-TMLE-MI",0.104401919772937,0.0149403871445734,0.193863452401301
500,20,"raking",0.122176750992383,0.0490700334762734,0.195283468508492
