"n","b","est_name","psi","lower","upper"
500,46,"raking",-0.0419414336298235,-0.155543589000289,0.0716607217406422
500,47,"raking",0.115237258760411,0.00354941559391098,0.226925101926912
500,48,"raking",0.0352384403604882,-0.0706491511378647,0.141126031858841
500,49,"raking",0.0857690979264808,-0.0185982876692195,0.190136483522181
500,50,"raking",0.0555303304183282,-0.055049937822951,0.166110598659607
500,51,"raking",0.0273097984853068,-0.0837721566406412,0.138391753611255
500,52,"raking",0.068293592111727,-0.0304542830246603,0.167041467248114
500,53,"raking",0.065443004484375,-0.049748428599879,0.180634437568629
500,54,"raking",0.0785035993754351,-0.0273020249172742,0.184309223668144
500,55,"raking",0.0301167675285874,-0.0757420388599521,0.135975573917127
500,56,"raking",-0.0157112987193853,-0.118122870443728,0.0867002730049574
500,57,"raking",0.0312243497946164,-0.0813527294920144,0.143801429081247
500,58,"raking",-0.00335894164518994,-0.100977344506286,0.0942594612159057
500,59,"raking",-0.0117152418555649,-0.126532458023395,0.103101974312265
500,60,"raking",0.0556938338639168,-0.0489369560206644,0.160324623748498
500,61,"raking",0.0887383201919196,-0.0224134896636826,0.199890130047522
500,62,"raking",-0.011001580909672,-0.13277574007736,0.110772578258016
500,63,"raking",-0.00118728725084679,-0.111775553244967,0.109400978743273
500,64,"raking",0.0390603707799013,-0.0758821333032608,0.154002874863063
500,65,"raking",0.0801550123724321,-0.0272665518823016,0.187576576627166
500,66,"raking",-0.0373284623976094,-0.155818586998502,0.0811616622032828
500,67,"raking",-0.0890295415117207,-0.200801302429023,0.0227422194055812
500,68,"raking",-0.0183186729347527,-0.129034096634206,0.0923967507647009
500,69,"raking",-0.0952340939643213,-0.208832804001895,0.018364616073252
500,70,"raking",-0.00831327319215066,-0.122443767824505,0.105817221440203
500,71,"raking",-0.018391634134764,-0.126106327332918,0.0893230590633904
500,72,"raking",0.00670841755669737,-0.0973776331115359,0.110794468224931
500,73,"raking",0.0609814983213841,-0.0478588134315141,0.169821810074282
500,74,"raking",0.019051769832801,-0.0923716546399674,0.130475194305569
500,75,"raking",-0.00756503052703809,-0.122317658837206,0.107187597783129
500,76,"raking",0.0669057047756519,-0.0549019586555491,0.188713368206853
500,77,"raking",0.119648023351545,0.00736251539137965,0.23193353131171
500,78,"raking",0.0341708975994194,-0.073156627607019,0.141498422805858
500,79,"raking",0.00788522985248157,-0.104652608591872,0.120423068296835
500,80,"raking",0.0306915720538274,-0.0789433782332611,0.140326522340916
500,81,"raking",-0.0778424465436742,-0.183597923320263,0.0279130302329146
500,82,"raking",0.0448478431693234,-0.0611806294760916,0.150876315814738
500,83,"raking",-0.0647689059742803,-0.174906128215182,0.0453683162666213
500,84,"raking",0.025788881822113,-0.0836106514142637,0.13518841505849
500,85,"raking",0.0812342240088419,-0.0279503613070281,0.190418809324712
500,86,"raking",0.00411816374589956,-0.104727284178946,0.112963611670745
500,87,"raking",0.127148328483165,0.0195146040745049,0.234782052891826
500,88,"raking",0.0663040778127225,-0.035585644685555,0.168193800311
500,89,"raking",0.089998690374861,-0.0219582242935335,0.201955605043256
500,90,"raking",0.134309474658612,0.0235768772918765,0.245042072025347
500,91,"raking",0.0842125932676798,-0.0335123458733766,0.201937532408736
500,92,"raking",0.0475406761548564,-0.0598828355567719,0.154964187866485
500,93,"raking",0.0871880587620937,-0.0269716335602296,0.201347751084417
500,94,"raking",0.0148684442663632,-0.0926980907998715,0.122434979332598
500,95,"raking",0.0684714419090332,-0.0368654613403654,0.173808345158432
500,96,"raking",0.0734224944244096,-0.042152520827938,0.188997509676757
500,97,"raking",0.0645633106149717,-0.0468022694653661,0.17592889069531
500,98,"raking",0.0722087509406049,-0.0412917296492664,0.185709231530476
500,99,"raking",-0.021686796862573,-0.135161005102595,0.0917874113774492
500,100,"raking",-0.0327473455126078,-0.141612792098533,0.0761181010733178
