"n","b","est_name","psi","lower","upper"
500,18,"IPCW-TMLE-imp-plugin-MI",0.0657759283287633,0.0031391808329579,0.128412675824569
500,18,"A-IPCW",0.0684430467662799,0.00593926121061518,0.114350097645729
500,18,"raking",0.0632680794465428,-0.00433572502765729,0.130871883920743
500,19,"IPCW-TMLE",0.202990888169933,0.0989399022000135,0.307041874139852
500,19,"IPCW-TMLE-imp-plugin-MI",0.156226253869899,0.0828694379889538,0.229583069750844
500,19,"A-IPCW",0.159508957199635,0.0860284225135105,0.213478082661337
500,19,"raking",0.139139010152093,0.0686593253854002,0.209618694918787
500,20,"IPCW-TMLE",0.0699168497187334,-0.042630582083263,0.18246428152073
500,20,"IPCW-TMLE-imp-plugin-MI",0.1060163060734,0.043935178284301,0.168097433862499
500,20,"A-IPCW",0.109753178002505,0.0491057331334562,0.154296805441398
500,20,"raking",0.0986479692387008,0.0287780161449644,0.168517922332437
500,21,"IPCW-TMLE",0.0960332262768625,0.000287861660178884,0.191778590893546
500,21,"IPCW-TMLE-imp-plugin-MI",0.113123510478647,0.0535927339235523,0.172654287033741
500,21,"A-IPCW",0.107037673110591,0.0478545188008369,0.150505825510489
500,21,"raking",0.124417792382956,0.0583637723886999,0.190471812377212
500,22,"IPCW-TMLE",0.182164466362878,0.0683515171995948,0.295977415526162
500,22,"IPCW-TMLE-imp-plugin-MI",0.168100720746609,0.0903020730115645,0.245899368481653
500,22,"A-IPCW",0.155422642506523,0.0799036692902791,0.210888936507458
500,22,"raking",0.155775870232249,0.0827406834488939,0.228811057015605
500,23,"IPCW-TMLE",0.129387795913419,0.0153435782439794,0.243432013582859
500,23,"IPCW-TMLE-imp-plugin-MI",0.124241869240492,0.0525458281765441,0.195937910304439
500,23,"A-IPCW",0.121572518894822,0.0486837379487238,0.175107019976418
500,23,"raking",0.137386705092856,0.0627046146594031,0.212068795526308
500,24,"IPCW-TMLE",0.168492417618722,0.0838801434217418,0.253104691815702
500,24,"IPCW-TMLE-imp-plugin-MI",0.130187588341827,0.0645985584444556,0.195776618239199
500,24,"A-IPCW",0.133761915251007,0.0684425395496412,0.181736927917495
500,24,"raking",0.127724493923659,0.0649481127269405,0.190500875120378
500,25,"IPCW-TMLE",0.103111425850946,0.00106570560902296,0.205157146092869
500,25,"IPCW-TMLE-imp-plugin-MI",0.120045656306035,0.0403696652285977,0.199721647383472
500,25,"A-IPCW",0.150408116345787,0.073638440302083,0.206793011961406
500,25,"raking",0.131491166326525,0.0479428169367351,0.215039515716315
500,26,"IPCW-TMLE",0.166701231391831,0.0540731269937313,0.279329335789931
500,26,"IPCW-TMLE-imp-plugin-MI",0.155568593271118,0.0855898373042501,0.225547349237985
500,26,"A-IPCW",0.162505408943429,0.093223931459609,0.213390459881994
500,26,"raking",0.163071540897188,0.0977445626527796,0.228398519141597
500,27,"IPCW-TMLE",0.0794421031652337,-0.02836922614242,0.187253432472887
500,27,"IPCW-TMLE-imp-plugin-MI",0.106589635322,-0.0168573144387623,0.230036585082762
500,27,"A-IPCW",0.10201569482947,-0.0151226400702568,0.1880500918243
500,27,"raking",0.0781978624786715,-0.00145019004801722,0.15784591500536
500,28,"IPCW-TMLE",0.0414780445632884,-0.0477900575818291,0.130746146708406
500,28,"IPCW-TMLE-imp-plugin-MI",0.0407277981932268,-0.0231655978804161,0.10462119426687
500,28,"A-IPCW",0.0438963208750767,-0.0200029715856165,0.0908283273779689
500,28,"raking",0.0466283794440637,-0.021529095676904,0.114785854565031
500,29,"IPCW-TMLE",0.0209262207635027,-0.100730340792053,0.142582782319058
500,29,"IPCW-TMLE-imp-plugin-MI",0.0791386667628468,-0.00522257171589063,0.163499905241584
500,29,"A-IPCW",0.0637025414152032,-0.0206940032582725,0.125689130482268
500,29,"raking",0.0883223349622278,0.0116328574195282,0.165011812504927
500,30,"IPCW-TMLE",0.0352300704799686,-0.0608669830981885,0.131327124058126
500,30,"IPCW-TMLE-imp-plugin-MI",0.0413675854642922,-0.0262967934166769,0.109031964345261
500,30,"A-IPCW",0.0453196033650776,-0.0223711158076007,0.0950362927063842
500,30,"raking",0.0369580680156907,-0.0421261324174691,0.11604226844885
500,31,"IPCW-TMLE",0.107518242396551,0.00438207284679046,0.210654411946311
500,31,"IPCW-TMLE-imp-plugin-MI",0.106179588210174,0.0386088589651946,0.173750317455154
500,31,"A-IPCW",0.118360669449544,0.0499906974699378,0.168576248464339
500,31,"raking",0.126613000321008,0.0586853585374924,0.194540642104524
500,32,"IPCW-TMLE",0.067574066081457,-0.0331071084188423,0.168255240581756
500,32,"IPCW-TMLE-imp-plugin-MI",0.105079937199061,0.0419579520958119,0.168201922302311
500,32,"A-IPCW",0.118035671165295,0.0550375230003288,0.164305815723892
500,32,"raking",0.132505317305347,0.0660752505905271,0.198935384020167
500,33,"IPCW-TMLE",0.107359959346694,-0.00317234708978491,0.217892265783172
500,33,"IPCW-TMLE-imp-plugin-MI",0.131298196664505,0.0664935866940418,0.196102806634969
500,33,"A-IPCW",0.148221895913135,0.0830740443924863,0.196070929501376
500,33,"raking",0.136068411653903,0.069600447797537,0.20253637551027
500,34,"IPCW-TMLE",0.112718460963613,0.0234468533006434,0.201990068626584
500,34,"IPCW-TMLE-imp-plugin-MI",0.10133449262708,0.0456553082462968,0.157013677007862
500,34,"A-IPCW",0.100452161636397,0.0441289284328179,0.141819792562831
500,34,"raking",0.121407924845014,0.0565321754065535,0.186283674283474
500,35,"IPCW-TMLE",0.125482507664394,0.00179381487527781,0.249171200453511
500,35,"IPCW-TMLE-imp-plugin-MI",0.0587022798491855,-0.0141448751631497,0.131549434861521
500,35,"A-IPCW",0.0609765176540818,-0.0116222984418859,0.114298048736983
500,35,"raking",0.0632354120044136,-0.00981342923042526,0.136284253239253
500,36,"IPCW-TMLE",0.0298414917599261,-0.088729661350103,0.148412644869955
500,36,"IPCW-TMLE-imp-plugin-MI",0.0904621780272222,0.0274770509556369,0.153447305098807
500,36,"A-IPCW",0.0929765445927371,0.0304333456219269,0.138912543377314
500,36,"raking",0.105509288183371,0.0358368668819838,0.175181709484759
500,37,"IPCW-TMLE",0.185617835321163,0.0772683373027015,0.293967333339625
500,37,"IPCW-TMLE-imp-plugin-MI",0.12057715271363,0.0516675149862458,0.189486790441015
500,37,"A-IPCW",0.128622095316351,0.0602298949204471,0.178854000398901
500,37,"raking",0.124611558543965,0.0526071676329143,0.196615949455016
500,38,"IPCW-TMLE",0.170905075676962,0.064311272933548,0.277498878420375
500,38,"IPCW-TMLE-imp-plugin-MI",0.1233502946041,0.0526985348540879,0.194002054354112
500,38,"A-IPCW",0.123210051979706,0.0525210523997278,0.175128883319055
500,38,"raking",0.108630843642602,0.0429871113850713,0.174274575900133
500,39,"IPCW-TMLE",0.122241348554769,0.0182617500365622,0.226220947072975
500,39,"IPCW-TMLE-imp-plugin-MI",0.207996852709511,0.122673214995783,0.29332049042324
500,39,"A-IPCW",0.205289444787976,0.12151494152126,0.266819164142985
500,39,"raking",0.137299205756723,0.0722121064065884,0.202386305106857
500,40,"IPCW-TMLE",-0.00541674133953696,-0.159079212944265,0.148245730265191
500,40,"IPCW-TMLE-imp-plugin-MI",0.0588414312159633,-0.00868945415424801,0.126372316586175
500,40,"A-IPCW",0.0648008243473773,-0.00278715594417361,0.114442055234427
500,40,"raking",0.0668961999575713,-0.00667279337312267,0.140465193288265
500,41,"IPCW-TMLE",0.1548985578288,0.0481439285366404,0.26165318712096
500,41,"IPCW-TMLE-imp-plugin-MI",0.114328271177083,0.0464516091072757,0.18220493324689
500,41,"A-IPCW",0.118199199043662,0.0509889128821967,0.167563025554441
500,41,"raking",0.102323444071726,0.0350276837527036,0.169619204390749
500,42,"IPCW-TMLE",0.063048466721119,-0.0506146397472884,0.176711573189526
500,42,"IPCW-TMLE-imp-plugin-MI",0.0671891004489965,-0.0118745277609629,0.146252728658956
500,42,"A-IPCW",0.073000998444944,-0.00680646006975663,0.131617049073286
500,42,"raking",0.0907654969316917,0.0215545815651462,0.159976412298237
500,43,"IPCW-TMLE",0.11323981990588,0.028460449796168,0.198019190015591
500,43,"IPCW-TMLE-imp-plugin-MI",0.133387516070661,0.0654905531136981,0.201284479027625
500,43,"A-IPCW",0.140168224659409,0.0741102190886039,0.188685737571218
500,43,"raking",0.138991135639093,0.064645050500647,0.213337220777539
500,44,"IPCW-TMLE",0.160518484267389,0.0497956495200512,0.271241319014727
500,44,"IPCW-TMLE-imp-plugin-MI",0.199489717441465,0.131121425126726,0.267858009756204
500,44,"A-IPCW",0.201785386606009,0.136569516602955,0.249684377615305
500,44,"raking",0.199914141388544,0.125779425678687,0.274048857098401
500,45,"IPCW-TMLE",-0.0046022483644006,-0.101969625959195,0.0927651292303934
500,45,"IPCW-TMLE-imp-plugin-MI",-0.00202754453166399,-0.0684452809879513,0.0643901919246233
500,45,"A-IPCW",-0.000662113978777122,-0.0687233777445338,0.0493267286303089
500,45,"raking",0.0349039050616588,-0.0297791682500298,0.0995869783733475
500,46,"IPCW-TMLE",0.132486596220539,0.0282247523643477,0.236748440076729
500,46,"IPCW-TMLE-imp-plugin-MI",0.0879784849161311,0.0126013267352943,0.163355643096968
500,46,"A-IPCW",0.0934979729097954,0.0173217318188646,0.149447009347791
500,46,"raking",0.0964977821945845,0.0297288303747143,0.163266734014455
500,47,"IPCW-TMLE",0.0803698775398437,-0.0148429830637009,0.175582738143388
500,47,"IPCW-TMLE-imp-plugin-MI",0.106313190888626,0.031710612783254,0.180915768993997
500,47,"A-IPCW",0.113500229192604,0.0413130258403589,0.166519443751782
500,47,"raking",0.107330549470389,0.0380796909039878,0.176581408036791
500,48,"IPCW-TMLE",0.150285441517865,0.0541800455936602,0.24639083744207
500,48,"IPCW-TMLE-imp-plugin-MI",0.13438489245572,0.0719079027154226,0.196861882196018
500,48,"A-IPCW",0.135320121663276,0.0735902373939163,0.180658766558828
500,48,"raking",0.100696233881322,0.023209327348353,0.178183140414291
500,49,"IPCW-TMLE",0.0200881018377292,-0.0854183118806976,0.125594515556156
500,49,"IPCW-TMLE-imp-plugin-MI",0.0779944452521916,-0.00233723263476525,0.158326123139148
500,49,"A-IPCW",0.0613005234505949,-0.0183043921671171,0.119767812736009
500,49,"raking",0.0787409541999661,0.00515560189043769,0.152326306509494
500,50,"IPCW-TMLE",0.0772938457668333,-0.0223504029975172,0.176938094531184
500,50,"IPCW-TMLE-imp-plugin-MI",0.158211152290714,0.0891102081299545,0.227312096451474
500,50,"A-IPCW",0.161614179151487,0.0938774965269656,0.211364627192425
500,50,"raking",0.152552776527617,0.0824544894757367,0.222651063579497
