"n","b","est_name","psi","lower","upper"
2000,39,"IPCW-TMLE-imp-plugin-MI",0.0219887615648529,-0.0560343048107187,0.100011827940425
2000,39,"A-IPCW",0.0342482046286493,-0.0408076906108873,0.0893743825222333
2000,39,"raking",0.0154070722167699,-0.0322125073548759,0.0630266517884156
2000,40,"IPCW-TMLE",0.0509966853834091,-0.0191317938756647,0.121125164642483
2000,40,"IPCW-TMLE-imp-plugin-MI",0.0806596656155438,-0.000258069342663259,0.161577400573751
2000,40,"A-IPCW",0.00894386171063358,-0.0787276985339542,0.0733358459888436
2000,40,"raking",0.0064664688894678,-0.0354398792162719,0.0483728169952076
2000,41,"IPCW-TMLE",0.0650634320989827,-0.00635744832253178,0.136484312520497
2000,41,"IPCW-TMLE-imp-plugin-MI",0.0485142600898205,-0.0475681776595606,0.144596697839202
2000,41,"A-IPCW",-0.00544274003597599,-0.149732188149133,0.100533289687843
2000,41,"raking",0.0421983457304938,-0.00178840936292647,0.0861851008239141
2000,42,"IPCW-TMLE",-0.0107504739622827,-0.0742560376935752,0.0527550897690099
2000,42,"IPCW-TMLE-imp-plugin-MI",0.0114314362815691,-0.0870291165703406,0.109891989133479
2000,42,"A-IPCW",-0.033648393107264,-0.109020333009143,0.0217099095810876
2000,42,"raking",0.00799790583042619,-0.0390791973646953,0.0550750090255477
2000,43,"IPCW-TMLE",0.0544836545998414,-0.0221907995618032,0.131158108761486
2000,43,"IPCW-TMLE-imp-plugin-MI",0.0263227733117129,-0.121815701048817,0.174461247672242
2000,43,"A-IPCW",0.0151437668209451,-0.133587661478602,0.12438229030589
2000,43,"raking",0.0226658613491546,-0.0249003783521794,0.0702321010504885
2000,44,"IPCW-TMLE",0.0248982975111678,-0.0400560067505598,0.0898526017728955
2000,44,"IPCW-TMLE-imp-plugin-MI",0.0391247864955772,-0.036530524594721,0.114780097585875
2000,44,"A-IPCW",0.0122169575898533,-0.06879181321004,0.071715334043874
2000,44,"raking",0.0465936013886599,-0.000224928161209753,0.0934121309385295
2000,45,"IPCW-TMLE",-0.0397770246848854,-0.12423878920253,0.0446847398327588
2000,45,"IPCW-TMLE-imp-plugin-MI",-0.00538479113177573,-0.129488504816793,0.118718922553242
2000,45,"A-IPCW",-0.0909340155361569,-0.221672516683428,0.00508927282492286
2000,45,"raking",0.00822007266195086,-0.0363254653946707,0.0527656107185724
2000,46,"IPCW-TMLE",0.0578674925800106,-0.0213886067812841,0.137123591941305
2000,46,"IPCW-TMLE-imp-plugin-MI",0.0717564519793553,-0.0559599289430488,0.199472832901759
2000,46,"A-IPCW",0.0189132106302641,-0.100228066753934,0.106418705443022
2000,46,"raking",0.0420035719903278,-0.00410357370248553,0.0881107176831412
2000,47,"IPCW-TMLE",0.0290589802983756,-0.049858361261057,0.107976321857808
2000,47,"IPCW-TMLE-imp-plugin-MI",-0.0141087680811413,-0.102491239088829,0.0742737029265467
2000,47,"A-IPCW",0.0258172579129048,-0.0558201052608263,0.0857773155568194
2000,47,"raking",-0.0265545979638698,-0.0825783096338266,0.0294691137060869
2000,48,"IPCW-TMLE",0.00078182396468196,-0.07864555479753,0.0802092027268939
2000,48,"IPCW-TMLE-imp-plugin-MI",0.0631598024548292,-0.082886840337514,0.209206445247173
2000,48,"A-IPCW",-0.162319209670831,-0.504029151739613,0.0886559201890177
2000,48,"raking",0.00340019746250979,-0.0347533849215925,0.0415537798466121
2000,49,"IPCW-TMLE",0.0634693608698801,-0.0160578277079633,0.142996549447723
2000,49,"IPCW-TMLE-imp-plugin-MI",0.0554642478227518,-0.0816005214914124,0.192529017136916
2000,49,"A-IPCW",0.075730986009663,-0.0694503269236993,0.182362062196904
2000,49,"raking",0.010599797864461,-0.0428668728006636,0.0640664685295855
2000,50,"IPCW-TMLE",-0.0749097109773782,-0.148203404405688,-0.00161601754906869
2000,50,"IPCW-TMLE-imp-plugin-MI",-0.0522838850553648,-0.180721002027406,0.0761532319166762
2000,50,"A-IPCW",-0.119856605312772,-0.247401288179812,-0.0261790753243543
2000,50,"raking",-0.0390736768885775,-0.0888441181353412,0.0106967643581862
2000,51,"IPCW-TMLE",-0.0155152364167159,-0.0948034841613151,0.0637730113278833
2000,51,"IPCW-TMLE-imp-plugin-MI",0.024110874328671,-0.0560376130576638,0.104259361715006
2000,51,"A-IPCW",-0.0437108090804532,-0.149100548393822,0.033694616556078
2000,51,"raking",0.00104884928502039,-0.0482837399197338,0.0503814384897746
2000,52,"IPCW-TMLE",0.0565321612926318,-0.0177774252817449,0.130841747867008
2000,52,"IPCW-TMLE-imp-plugin-MI",0.0780661042165002,-0.00959519226283582,0.165727400695836
2000,52,"A-IPCW",0.0538062063518063,-0.0207890773112748,0.108594079630909
2000,52,"raking",0.0407791044934377,-0.00550308677833007,0.0870612957652055
2000,53,"IPCW-TMLE",0.0162852257842024,-0.0577626376419457,0.0903330892103505
2000,53,"IPCW-TMLE-imp-plugin-MI",0.0346716373505731,-0.0311605607503815,0.100503835451528
2000,53,"A-IPCW",0.0204184006882033,-0.0471278413984445,0.0700289761856788
2000,53,"raking",0.0497365465565,0.00172769582083783,0.0977453972921621
2000,54,"IPCW-TMLE",0.00185971032646831,-0.0680943399264264,0.071813760579363
2000,54,"IPCW-TMLE-imp-plugin-MI",0.00425605871045064,-0.0834671381426723,0.0919792555635735
2000,54,"A-IPCW",-0.0541952970589933,-0.148690805942992,0.0152086613677138
2000,54,"raking",0.0107430561165784,-0.0353056850618017,0.0567917972949585
2000,55,"IPCW-TMLE",0.0174627482585302,-0.0515127128871349,0.0864382094041953
2000,55,"IPCW-TMLE-imp-plugin-MI",-0.0184569823861083,-0.165092918937485,0.128178954165268
2000,55,"A-IPCW",-0.0224865851483331,-0.160702069912747,0.0790283108695549
2000,55,"raking",-0.00378376023583847,-0.0356756762844694,0.0281081558127925
2000,56,"IPCW-TMLE",0.0116873565029778,-0.0574093664756535,0.0807840794816092
2000,56,"IPCW-TMLE-imp-plugin-MI",-0.00855100653041145,-0.0856189412818566,0.0685169282210337
2000,56,"A-IPCW",0.022465411287666,-0.044475825816912,0.0716316297874448
2000,56,"raking",-0.0056393444310271,-0.0516888066015832,0.040410117739529
2000,57,"IPCW-TMLE",-0.0289165084524078,-0.112994181290288,0.0551611643854725
2000,57,"IPCW-TMLE-imp-plugin-MI",0.0157987249143431,-0.14152325625027,0.173120706078956
2000,57,"A-IPCW",-0.347332178242113,-0.936884552338562,0.0856753683110857
2000,57,"raking",-0.0422835835469234,-0.125029619987463,0.0404624528936157
2000,58,"IPCW-TMLE",0.0061852044320902,-0.064718552884433,0.0770889617486134
2000,58,"IPCW-TMLE-imp-plugin-MI",0.0191361228047047,-0.061072788031101,0.0993450336405105
2000,58,"A-IPCW",-0.0115252089468068,-0.100712602269303,0.0539801067178725
2000,58,"raking",0.0225479217607113,-0.0218118186171207,0.0669076621385433
2000,59,"IPCW-TMLE",-0.0446019608679477,-0.108050704462209,0.0188467827263135
2000,59,"IPCW-TMLE-imp-plugin-MI",-0.0348640990422601,-0.104273870753688,0.034545672669168
2000,59,"A-IPCW",-0.0666111829690342,-0.143022728660909,-0.0104893227541804
2000,59,"raking",-0.0309290804400109,-0.071001797786346,0.0091436369063241
2000,60,"IPCW-TMLE",0.0092810911076443,-0.054194856917227,0.0727570391325156
2000,60,"IPCW-TMLE-imp-plugin-MI",0.00807582010900092,-0.0844585400650338,0.100610180283036
2000,60,"A-IPCW",0.0129574941699838,-0.0772731417487835,0.0792290384801903
2000,60,"raking",0.0171280268091439,-0.0260315430475869,0.0602875966658747
2000,61,"IPCW-TMLE",0.0413064765207238,-0.0257016513395156,0.108314604380963
2000,61,"IPCW-TMLE-imp-plugin-MI",0.0517782744418689,-0.035655525627855,0.139212074511593
2000,61,"A-IPCW",-0.0499848354920909,-0.243433527630155,0.0920971020032952
2000,61,"raking",0.018359165810774,-0.020838848175179,0.057557179796727
2000,62,"IPCW-TMLE",0.0255220371482458,-0.0414316486284623,0.0924757229249539
2000,62,"IPCW-TMLE-imp-plugin-MI",0.0235925360086985,-0.0864894438956993,0.133674515913096
2000,62,"A-IPCW",-0.0581757043105806,-0.196731852741386,0.0435893983808195
2000,62,"raking",0.0125549823771913,-0.0340930682771096,0.0592030330314922
2000,63,"IPCW-TMLE",0.0892297974568106,-0.00134077603295607,0.179800370946577
2000,63,"IPCW-TMLE-imp-plugin-MI",0.084298786451973,-0.0461337437217205,0.214731316625667
2000,63,"A-IPCW",0.140109977074532,-0.00476789454700272,0.246518185228787
2000,63,"raking",0.0562887859875952,0.00365296955594741,0.108924602419243
2000,64,"IPCW-TMLE",-0.00298292655928095,-0.0784029346123633,0.0724370814938013
2000,64,"IPCW-TMLE-imp-plugin-MI",0.00635171708633481,-0.0721462676979827,0.0848497018706523
2000,64,"A-IPCW",-0.0219384397302965,-0.102497731969986,0.0372298089570766
2000,64,"raking",0.016121055299391,-0.0308058112001264,0.0630479217989085
2000,65,"IPCW-TMLE",0.0179500101873548,-0.0521055686393375,0.0880055890140471
2000,65,"IPCW-TMLE-imp-plugin-MI",0.0295719059804678,-0.0374240170478623,0.0965678290087979
2000,65,"A-IPCW",0.0439016844025184,-0.0332749609394685,0.10058548607825
2000,65,"raking",0.0144986698910853,-0.021293268909123,0.0502906086912935
2000,66,"IPCW-TMLE",0.129861687524948,0.0388158290412074,0.220907546008689
2000,66,"IPCW-TMLE-imp-plugin-MI",0.0796187837455788,-0.0899126953616522,0.24915026285281
2000,66,"A-IPCW",0.167548501209488,0.0100070870233763,0.28325768029947
2000,66,"raking",0.0589278202624945,0.0120061243507115,0.105849516174278
2000,67,"IPCW-TMLE",-0.0488980907957139,-0.137920978054551,0.0401247964631236
2000,67,"IPCW-TMLE-imp-plugin-MI",-0.00260231077647408,-0.0938105398301484,0.0886059182772003
2000,67,"A-IPCW",-0.040378706791463,-0.129598157177669,0.0251501537712046
2000,67,"raking",9.63393015937411e-05,-0.0483804185209298,0.0485730971241173
2000,68,"IPCW-TMLE",0.0278796319275829,-0.0426649951005399,0.0984242589557056
2000,68,"IPCW-TMLE-imp-plugin-MI",0.0520779240365497,-0.0363215176768478,0.140477365749947
2000,68,"A-IPCW",-0.0862340330052863,-0.246053800630157,0.0311485245257704
2000,68,"raking",0.0410582714868226,-0.00402983498889555,0.0861463779625407
2000,69,"IPCW-TMLE",-0.00617067331911259,-0.0807875820742648,0.0684462354360396
2000,69,"IPCW-TMLE-imp-plugin-MI",-0.032596515795358,-0.108179025237805,0.0429859936470893
2000,69,"A-IPCW",-0.0341042821600862,-0.111077009164346,0.0224297479550581
2000,69,"raking",-0.0170193481016269,-0.0617617200748212,0.0277230238715675
2000,70,"IPCW-TMLE",-0.0185028929050363,-0.0902331426614235,0.0532273568513509
2000,70,"IPCW-TMLE-imp-plugin-MI",-0.0133240160680427,-0.0880500736304353,0.06140204149435
2000,70,"A-IPCW",-0.0253058065464153,-0.105354310069978,0.0334872840065923
2000,70,"raking",-0.0130696589780987,-0.063077804304551,0.0369384863483537
2000,71,"IPCW-TMLE",-0.0153266582648874,-0.0816455160004091,0.0509921994706342
2000,71,"IPCW-TMLE-imp-plugin-MI",-0.00751879670164758,-0.0816678186411685,0.0666302252378733
2000,71,"A-IPCW",-0.0136443785563105,-0.0900542479737126,0.0424762504880342
2000,71,"raking",0.00830783671756867,-0.0379489767414176,0.0545646501765549
2000,72,"IPCW-TMLE",0.00195253953311275,-0.0700232764075627,0.0739283554737882
2000,72,"IPCW-TMLE-imp-plugin-MI",-0.00153660071071055,-0.104740810211564,0.101667608790142
2000,72,"A-IPCW",-0.0115205238099234,-0.119733748807117,0.0679586626363321
2000,72,"raking",0.00519855146403804,-0.0389423768684574,0.0493394797965335
2000,73,"IPCW-TMLE",0.0773987653888911,0.0124342538980046,0.142363276879778
2000,73,"IPCW-TMLE-imp-plugin-MI",0.061362959784038,-0.0453763168519816,0.168102236420058
2000,73,"A-IPCW",-0.560769869114043,-1.76354712268047,0.32263192943692
2000,73,"raking",-0.0162217007728558,-0.0576899270384985,0.025246525492787
2000,74,"IPCW-TMLE",0.0463634295193673,-0.0212081186363809,0.113934977675115
2000,74,"IPCW-TMLE-imp-plugin-MI",0.0738821368370217,-0.000737768067215219,0.148502041741259
2000,74,"A-IPCW",0.0320484499831198,-0.044953312323496,0.088603805608243
2000,74,"raking",0.0496545664518136,0.00340208323652082,0.0959070496671064
2000,75,"IPCW-TMLE",0.0340888864824583,-0.042049555792449,0.110227328757366
2000,75,"IPCW-TMLE-imp-plugin-MI",0.0416135389077534,-0.0382883491969622,0.121515427012469
2000,75,"A-IPCW",0.0328026288324587,-0.0500969967031027,0.0936897782029399
2000,75,"raking",0.0353761588332258,-0.0101304767638896,0.0808827944303411
2000,76,"IPCW-TMLE",0.0376879040384916,-0.067894225648295,0.143270033725278
2000,76,"IPCW-TMLE-imp-plugin-MI",0.00975327874396224,-0.21730129464825,0.236807852136174
2000,76,"A-IPCW",-0.0451830550350038,-0.278836089216171,0.126427698344722
2000,76,"raking",0.0182257977852799,-0.028246631772559,0.0646982273431188
2000,77,"IPCW-TMLE",0.0097656299427013,-0.0844384706909835,0.103969730576386
2000,77,"IPCW-TMLE-imp-plugin-MI",0.0517497602986601,-0.0924235892087213,0.195923109806041
2000,77,"A-IPCW",-0.0209096236864919,-0.163851905731173,0.0840769552272873
2000,77,"raking",-0.00370034437353719,-0.049831569249672,0.0424308805025976
2000,78,"IPCW-TMLE",-0.0154922952796331,-0.084321473721265,0.0533368831619987
2000,78,"IPCW-TMLE-imp-plugin-MI",0.0174324107170823,-0.0558022744052324,0.0906670958393968
2000,78,"A-IPCW",-0.039150101224378,-0.125529615953212,0.0242929165439965
2000,78,"raking",0.0204174185641116,-0.027817958413435,0.0686527955416582
2000,79,"IPCW-TMLE",0.0422075184591177,-0.0412549148785257,0.125669951796761
2000,79,"IPCW-TMLE-imp-plugin-MI",0.0542661362581339,-0.0230660045108098,0.131598277027078
2000,79,"A-IPCW",-3.64071169168418,-10.8713164742211,1.66993851438206
2000,79,"raking",0.0118076623820388,-0.0233151794811277,0.0469305042452052
2000,80,"IPCW-TMLE",0.0170336387968554,-0.0439591395611512,0.078026417154862
2000,80,"IPCW-TMLE-imp-plugin-MI",0.0018239470463247,-0.0752415329066502,0.0788894269992996
2000,80,"A-IPCW",-0.00284186195700165,-0.0801014924696782,0.0539028896983072
2000,80,"raking",0.00109817830822373,-0.0482430542213045,0.0504394108377519
2000,81,"IPCW-TMLE",0.0539615643090797,-0.0132777643816004,0.12120089299976
