"n","b","est_name","psi","lower","upper"
1000,27,"IPCW-TMLE-target-Pi-Q-init",0.0587645039609184,-0.0127314967758552,0.130260504697692
1000,27,"IPCW-TMLE-target-Pi-Q-star",0.0587645392522185,-0.012731462340563,0.130260540845
1000,28,"IPCW-TMLE",0.103319929262659,0.0145387439023156,0.192101114623003
1000,28,"IPCW-TMLE-target-Pi-Q-init",0.114619504356109,0.0231615315091615,0.206077477203056
1000,28,"IPCW-TMLE-target-Pi-Q-star",0.114619504356109,0.0231615315091615,0.206077477203056
1000,29,"IPCW-TMLE",0.127527655918631,0.0585765039704846,0.196478807866777
1000,29,"IPCW-TMLE-target-Pi-Q-init",0.106542439780461,0.0367144951596953,0.176370384401227
1000,29,"IPCW-TMLE-target-Pi-Q-star",0.106542439780461,0.0367144951596952,0.176370384401227
1000,30,"IPCW-TMLE",0.179465569624551,0.0840627138085352,0.274868425440568
1000,30,"IPCW-TMLE-target-Pi-Q-init",0.190641811188502,0.0911551801636928,0.290128442213312
1000,30,"IPCW-TMLE-target-Pi-Q-star",0.190641811188502,0.0911551801636928,0.290128442213312
1000,31,"IPCW-TMLE",0.0548187322658071,-0.017328432810147,0.126965897341761
1000,31,"IPCW-TMLE-target-Pi-Q-init",0.0832002532694593,0.00911209200102386,0.157288414537895
1000,31,"IPCW-TMLE-target-Pi-Q-star",0.0832002532694593,0.00911209200102388,0.157288414537895
1000,32,"IPCW-TMLE",0.167506787510316,0.0927012220034331,0.242312353017198
1000,32,"IPCW-TMLE-target-Pi-Q-init",0.162145221648841,0.0880201870542087,0.236270256243473
1000,32,"IPCW-TMLE-target-Pi-Q-star",0.162145224577588,0.0880201901474727,0.236270259007704
1000,33,"IPCW-TMLE",0.117368145839756,0.0518070063672735,0.182929285312238
1000,33,"IPCW-TMLE-target-Pi-Q-init",0.112749159231026,0.0475167195738481,0.177981598888204
1000,33,"IPCW-TMLE-target-Pi-Q-star",0.112749159231026,0.0475167195738481,0.177981598888204
1000,34,"IPCW-TMLE",0.165257697871331,0.0865738200855322,0.243941575657131
1000,34,"IPCW-TMLE-target-Pi-Q-init",0.165579909159616,0.0868542380973046,0.244305580221928
1000,34,"IPCW-TMLE-target-Pi-Q-star",0.165579909159616,0.0868542380973046,0.244305580221928
1000,35,"IPCW-TMLE",0.115175869385668,0.0455088811219152,0.184842857649422
1000,35,"IPCW-TMLE-target-Pi-Q-init",0.0882142712547479,0.0196293486651486,0.156799193844347
1000,35,"IPCW-TMLE-target-Pi-Q-star",0.0882142712547479,0.0196293486651486,0.156799193844347
1000,36,"IPCW-TMLE",0.107836376831272,0.0353548934151635,0.180317860247381
1000,36,"IPCW-TMLE-target-Pi-Q-init",0.11145412970739,0.039011244055023,0.183897015359757
1000,36,"IPCW-TMLE-target-Pi-Q-star",0.11145412970739,0.039011244055023,0.183897015359757
1000,37,"IPCW-TMLE",0.0959810571240065,0.0305959254064092,0.161366188841604
1000,37,"IPCW-TMLE-target-Pi-Q-init",0.089144864099192,0.0236510917320204,0.154638636466364
1000,37,"IPCW-TMLE-target-Pi-Q-star",0.0891448640991921,0.0236510917320205,0.154638636466364
1000,38,"IPCW-TMLE",0.111022543307711,0.0386017278343509,0.183443358781071
1000,38,"IPCW-TMLE-target-Pi-Q-init",0.11039751433237,0.0381839052256401,0.182611123439099
1000,38,"IPCW-TMLE-target-Pi-Q-star",0.110397329989837,0.0381837200085397,0.182610939971134
1000,39,"IPCW-TMLE",0.150543173630521,0.0578287309212339,0.243257616339807
1000,39,"IPCW-TMLE-target-Pi-Q-init",0.164877706716744,0.0632175111147499,0.266537902318739
1000,39,"IPCW-TMLE-target-Pi-Q-star",0.164877706716744,0.0632175111147499,0.266537902318739
1000,40,"IPCW-TMLE",0.117612321973302,0.0445712441988958,0.190653399747708
1000,40,"IPCW-TMLE-target-Pi-Q-init",0.117952525156729,0.0448793171948426,0.191025733118616
1000,40,"IPCW-TMLE-target-Pi-Q-star",0.117952525156729,0.0448793171948426,0.191025733118616
1000,41,"IPCW-TMLE",0.104927861768174,0.0264912691058806,0.183364454430467
1000,41,"IPCW-TMLE-target-Pi-Q-init",0.148722096166284,0.0609845418081878,0.236459650524381
1000,41,"IPCW-TMLE-target-Pi-Q-star",0.148722096166284,0.0609845418081877,0.236459650524381
1000,42,"IPCW-TMLE",0.150368622710366,0.0784247139052709,0.222312531515462
1000,42,"IPCW-TMLE-target-Pi-Q-init",0.169667158964519,0.095702130898472,0.243632187030566
1000,42,"IPCW-TMLE-target-Pi-Q-star",0.169667158964519,0.095702130898472,0.243632187030566
1000,43,"IPCW-TMLE",0.033025866111158,-0.0273551161114012,0.0934068483337172
1000,43,"IPCW-TMLE-target-Pi-Q-init",0.0595978333971339,-0.00192132840905934,0.121116995203327
1000,43,"IPCW-TMLE-target-Pi-Q-star",0.0595978333971339,-0.00192132840905934,0.121116995203327
1000,44,"IPCW-TMLE",0.0929018854267042,0.0259152819737828,0.159888488879626
1000,44,"IPCW-TMLE-target-Pi-Q-init",0.0645799444965209,-0.00327907233580584,0.132438961328848
1000,44,"IPCW-TMLE-target-Pi-Q-star",0.0645799444965209,-0.00327907233580584,0.132438961328848
1000,45,"IPCW-TMLE",0.109753096732394,0.0298710136517945,0.189635179812993
1000,45,"IPCW-TMLE-target-Pi-Q-init",0.11561562547221,0.0360431352039388,0.195188115740482
1000,45,"IPCW-TMLE-target-Pi-Q-star",0.11561562547221,0.0360431352039388,0.195188115740482
1000,46,"IPCW-TMLE",0.11715315856289,0.0404581487069245,0.193848168418855
1000,46,"IPCW-TMLE-target-Pi-Q-init",0.118375310618136,0.041623793729616,0.195126827506656
1000,46,"IPCW-TMLE-target-Pi-Q-star",0.118375310618136,0.041623793729616,0.195126827506656
1000,47,"IPCW-TMLE",0.113146353702272,0.0362393975027396,0.190053309901804
1000,47,"IPCW-TMLE-target-Pi-Q-init",0.108371701724306,0.0317769207877213,0.184966482660891
1000,47,"IPCW-TMLE-target-Pi-Q-star",0.108371701724306,0.0317769207877213,0.184966482660891
1000,48,"IPCW-TMLE",0.132336324372079,0.0607950301928985,0.203877618551259
1000,48,"IPCW-TMLE-target-Pi-Q-init",0.122276494751241,0.0513911608314144,0.193161828671068
1000,48,"IPCW-TMLE-target-Pi-Q-star",0.122276494751241,0.0513911608314144,0.193161828671068
1000,49,"IPCW-TMLE",0.184076612687214,0.111373475576386,0.256779749798043
1000,49,"IPCW-TMLE-target-Pi-Q-init",0.148904451864684,0.0749804642493241,0.222828439480043
1000,49,"IPCW-TMLE-target-Pi-Q-star",0.148904451864684,0.0749804642493241,0.222828439480043
1000,50,"IPCW-TMLE",0.138910572365385,0.0710131852986751,0.206807959432096
1000,50,"IPCW-TMLE-target-Pi-Q-init",0.108686196129741,0.0383003608286986,0.179072031430783
1000,50,"IPCW-TMLE-target-Pi-Q-star",0.108686196129741,0.0383003608286987,0.179072031430783
1000,51,"IPCW-TMLE",0.102735792133716,0.0336084653939009,0.17186311887353
1000,51,"IPCW-TMLE-target-Pi-Q-init",0.0982166582029869,0.0291362224954976,0.167297093910476
1000,51,"IPCW-TMLE-target-Pi-Q-star",0.0982166673807618,0.0291362319846574,0.167297102776866
1000,52,"IPCW-TMLE",0.168373097339095,0.0983237573665805,0.23842243731161
1000,52,"IPCW-TMLE-target-Pi-Q-init",0.179502130630354,0.10861902083335,0.250385240427357
1000,52,"IPCW-TMLE-target-Pi-Q-star",0.179502130630354,0.108619020833351,0.250385240427358
1000,53,"IPCW-TMLE",0.0700116722935102,0.00742103616063748,0.132602308426383
1000,53,"IPCW-TMLE-target-Pi-Q-init",0.118985966939327,0.0509890095445757,0.186982924334078
1000,53,"IPCW-TMLE-target-Pi-Q-star",0.118985967331027,0.050989012982846,0.186982921679208
1000,54,"IPCW-TMLE",0.174004112621293,0.0970288863697598,0.250979338872825
1000,54,"IPCW-TMLE-target-Pi-Q-init",0.164952671820917,0.0881556194872173,0.241749724154617
1000,54,"IPCW-TMLE-target-Pi-Q-star",0.164952671820917,0.0881556194872173,0.241749724154617
1000,55,"IPCW-TMLE",0.108157986629978,0.0272556748936222,0.189060298366334
1000,55,"IPCW-TMLE-target-Pi-Q-init",0.0954720198942143,0.0154723503312782,0.17547168945715
1000,55,"IPCW-TMLE-target-Pi-Q-star",0.0954720198942143,0.0154723503312782,0.17547168945715
1000,56,"IPCW-TMLE",0.154726374735059,0.0627632110581867,0.246689538411932
1000,56,"IPCW-TMLE-target-Pi-Q-init",0.140724302098348,0.0500974132275291,0.231351190969167
1000,56,"IPCW-TMLE-target-Pi-Q-star",0.140724302098348,0.0500974132275291,0.231351190969167
1000,57,"IPCW-TMLE",0.191667947331673,0.117006946807252,0.266328947856094
1000,57,"IPCW-TMLE-target-Pi-Q-init",0.182557309558707,0.108328217583977,0.256786401533437
1000,57,"IPCW-TMLE-target-Pi-Q-star",0.182557309558707,0.108328217583977,0.256786401533437
1000,58,"IPCW-TMLE",0.181670069429165,0.110340666548128,0.252999472310201
1000,58,"IPCW-TMLE-target-Pi-Q-init",0.146233249219284,0.0734137413125436,0.219052757126024
1000,58,"IPCW-TMLE-target-Pi-Q-star",0.146233249219284,0.0734137413125436,0.219052757126024
1000,59,"IPCW-TMLE",0.144560521034412,0.05978172283221,0.229339319236613
1000,59,"IPCW-TMLE-target-Pi-Q-init",0.135385265203669,0.0529080700301434,0.217862460377195
1000,59,"IPCW-TMLE-target-Pi-Q-star",0.135385265203669,0.0529080700301434,0.217862460377195
1000,60,"IPCW-TMLE",0.123382019866662,0.04170782454068,0.205056215192645
1000,60,"IPCW-TMLE-target-Pi-Q-init",0.120550668043117,0.0392899197475332,0.201811416338701
1000,60,"IPCW-TMLE-target-Pi-Q-star",0.120550668043117,0.0392899197475332,0.201811416338701
1000,61,"IPCW-TMLE",0.123030941683408,0.0390852556858143,0.206976627681002
1000,61,"IPCW-TMLE-target-Pi-Q-init",0.122084245868666,0.0380990646485932,0.206069427088739
1000,61,"IPCW-TMLE-target-Pi-Q-star",0.122084245868666,0.0380990646485932,0.206069427088739
1000,62,"IPCW-TMLE",0.156022050052552,0.0856877181034196,0.226356382001685
1000,62,"IPCW-TMLE-target-Pi-Q-init",0.177694426961207,0.107866329225525,0.247522524696889
1000,62,"IPCW-TMLE-target-Pi-Q-star",0.177694426961207,0.107866329225526,0.247522524696889
1000,63,"IPCW-TMLE",0.0765955460401452,0.00486991329410603,0.148321178786184
1000,63,"IPCW-TMLE-target-Pi-Q-init",0.0870747871543064,0.0126678876726549,0.161481686635958
1000,63,"IPCW-TMLE-target-Pi-Q-star",0.0870748208165111,0.0126679245763172,0.161481717056705
1000,64,"IPCW-TMLE",0.0851199186849838,0.0101248353563687,0.160115002013599
1000,64,"IPCW-TMLE-target-Pi-Q-init",0.0940289128592509,0.0199060422947693,0.168151783423732
1000,64,"IPCW-TMLE-target-Pi-Q-star",0.0940289128592509,0.0199060422947693,0.168151783423732
1000,65,"IPCW-TMLE",0.138463191081711,0.0694899580044819,0.20743642415894
1000,65,"IPCW-TMLE-target-Pi-Q-init",0.146411780511495,0.0779454825800565,0.214878078442933
1000,65,"IPCW-TMLE-target-Pi-Q-star",0.146411780511495,0.0779454825800565,0.214878078442933
1000,66,"IPCW-TMLE",0.110775493151246,0.0368960217980767,0.184654964504415
1000,66,"IPCW-TMLE-target-Pi-Q-init",0.145653330563425,0.0674260050394271,0.223880656087423
1000,66,"IPCW-TMLE-target-Pi-Q-star",0.145653330563425,0.0674260050394271,0.223880656087422
1000,67,"IPCW-TMLE",0.139281875691271,0.0636475149094711,0.214916236473071
1000,67,"IPCW-TMLE-target-Pi-Q-init",0.130407819430659,0.0550630386504323,0.205752600210887
1000,67,"IPCW-TMLE-target-Pi-Q-star",0.130407819430659,0.0550630386504322,0.205752600210887
1000,68,"IPCW-TMLE",0.0981787902871052,0.0287958079651394,0.167561772609071
1000,68,"IPCW-TMLE-target-Pi-Q-init",0.0914810981841646,0.0221769715892853,0.160785224779044
1000,68,"IPCW-TMLE-target-Pi-Q-star",0.0914810981841646,0.0221769715892853,0.160785224779044
1000,69,"IPCW-TMLE",0.126291886467984,0.0587006642786374,0.193883108657331
1000,69,"IPCW-TMLE-target-Pi-Q-init",0.122350824258239,0.0549706152255463,0.189731033290933
1000,69,"IPCW-TMLE-target-Pi-Q-star",0.122350824258239,0.0549706152255463,0.189731033290933
1000,70,"IPCW-TMLE",0.123498118006973,0.054692905676635,0.192303330337311
1000,70,"IPCW-TMLE-target-Pi-Q-init",0.136822478372364,0.066718666956236,0.206926289788492
1000,70,"IPCW-TMLE-target-Pi-Q-star",0.136822481629713,0.0667186704911303,0.206926292768296
1000,71,"IPCW-TMLE",0.123337095807447,0.0520808396635747,0.194593351951319
1000,71,"IPCW-TMLE-target-Pi-Q-init",0.113581329156821,0.0426436050719178,0.184519053241724
1000,71,"IPCW-TMLE-target-Pi-Q-star",0.113581329156821,0.0426436050719178,0.184519053241724
1000,72,"IPCW-TMLE",0.140792595121461,0.0468648563747614,0.23472033386816
1000,72,"IPCW-TMLE-target-Pi-Q-init",0.128788992853181,0.0376419025735762,0.219936083132785
1000,72,"IPCW-TMLE-target-Pi-Q-star",0.128788992853181,0.0376419025735762,0.219936083132785
1000,73,"IPCW-TMLE",0.0709758859450337,-0.0114800928503209,0.153431864740388
1000,73,"IPCW-TMLE-target-Pi-Q-init",0.0815322877073789,-0.00230744975046442,0.165372025165222
1000,73,"IPCW-TMLE-target-Pi-Q-star",0.0815322877073789,-0.00230744975046442,0.165372025165222
1000,74,"IPCW-TMLE",0.0544916402267402,-0.019835583453933,0.128818863907413
1000,74,"IPCW-TMLE-target-Pi-Q-init",0.0604602013565367,-0.0144485367130765,0.13536893942615
1000,74,"IPCW-TMLE-target-Pi-Q-star",0.0604602013565366,-0.0144485367130766,0.13536893942615
1000,75,"IPCW-TMLE",0.150909439047064,0.0754024577824734,0.226416420311654
1000,75,"IPCW-TMLE-target-Pi-Q-init",0.123065317260721,0.04774721559311,0.198383418928332
1000,75,"IPCW-TMLE-target-Pi-Q-star",0.123065317260721,0.04774721559311,0.198383418928332
1000,76,"IPCW-TMLE",0.101183921274343,0.029750776500392,0.172617066048294
1000,76,"IPCW-TMLE-target-Pi-Q-init",0.0888777766362474,0.0176159814919414,0.160139571780553
1000,76,"IPCW-TMLE-target-Pi-Q-star",0.0888777766362474,0.0176159814919414,0.160139571780553
1000,77,"IPCW-TMLE",0.0877404320439433,0.0163044368603132,0.159176427227573
1000,77,"IPCW-TMLE-target-Pi-Q-init",0.115511424668615,0.0381622206638001,0.192860628673431
1000,77,"IPCW-TMLE-target-Pi-Q-star",0.115511424668615,0.0381622206638001,0.192860628673431
1000,78,"IPCW-TMLE",0.106274502106634,0.0242794325962842,0.188269571616983
1000,78,"IPCW-TMLE-target-Pi-Q-init",0.120629095283714,0.0276773880414362,0.213580802525993
1000,78,"IPCW-TMLE-target-Pi-Q-star",0.120629095283714,0.0276773880414362,0.213580802525993
1000,79,"IPCW-TMLE",0.103330238904075,0.017884212867245,0.188776264940906
1000,79,"IPCW-TMLE-target-Pi-Q-init",0.116212098741375,0.0225692231900242,0.209854974292726
1000,79,"IPCW-TMLE-target-Pi-Q-star",0.116212051099059,0.0225691751437307,0.209854927054386
1000,80,"IPCW-TMLE",0.052065388762262,-0.0228232628755747,0.126954040400099
1000,80,"IPCW-TMLE-target-Pi-Q-init",0.0818558555437867,0.00524685436804477,0.158464856719529
1000,80,"IPCW-TMLE-target-Pi-Q-star",0.0818558555437867,0.00524685436804477,0.158464856719529
1000,81,"IPCW-TMLE",0.133558709970199,0.0603063103670914,0.206811109573306
1000,81,"IPCW-TMLE-target-Pi-Q-init",0.142915233532811,0.069127606039439,0.216702861026183
1000,81,"IPCW-TMLE-target-Pi-Q-star",0.142915252901626,0.0691276274269014,0.21670287837635
1000,82,"IPCW-TMLE",0.0783146175609758,0.00942192102523952,0.147207314096712
1000,82,"IPCW-TMLE-target-Pi-Q-init",0.0762501829294854,0.00758247193350658,0.144917893925464
1000,82,"IPCW-TMLE-target-Pi-Q-star",0.0762501829294854,0.00758247193350658,0.144917893925464
1000,83,"IPCW-TMLE",0.147128089974236,0.0597555487326465,0.234500631215826
1000,83,"IPCW-TMLE-target-Pi-Q-init",0.136532188890048,0.0482471556671438,0.224817222112952
1000,83,"IPCW-TMLE-target-Pi-Q-star",0.136532188890048,0.0482471556671438,0.224817222112952
1000,84,"IPCW-TMLE",0.148712863593061,0.0792504093877016,0.218175317798421
1000,84,"IPCW-TMLE-target-Pi-Q-init",0.132860293368254,0.0630347591920775,0.20268582754443
1000,84,"IPCW-TMLE-target-Pi-Q-star",0.132860293368254,0.0630347591920775,0.20268582754443
1000,85,"IPCW-TMLE",0.114962957259526,0.0333962478716566,0.196529666647396
1000,85,"IPCW-TMLE-target-Pi-Q-init",0.124619850197413,0.0402290447259122,0.209010655668914
1000,85,"IPCW-TMLE-target-Pi-Q-star",0.124619861397584,0.0402290551155485,0.209010667679619
1000,86,"IPCW-TMLE",0.095410441936009,0.0251073044639096,0.165713579408108
1000,86,"IPCW-TMLE-target-Pi-Q-init",0.129804074050784,0.0576170854344806,0.201991062667088
1000,86,"IPCW-TMLE-target-Pi-Q-star",0.129804074050784,0.0576170854344807,0.201991062667088
1000,87,"IPCW-TMLE",0.0607132600139072,-0.00291209074661451,0.124338610774429
1000,87,"IPCW-TMLE-target-Pi-Q-init",0.100044245299698,0.029986983900379,0.170101506699018
1000,87,"IPCW-TMLE-target-Pi-Q-star",0.100044245299698,0.029986983900379,0.170101506699018
1000,88,"IPCW-TMLE",0.248287750019209,0.143734108771804,0.352841391266614
1000,88,"IPCW-TMLE-target-Pi-Q-init",0.234983004849363,0.137228976153834,0.332737033544892
1000,88,"IPCW-TMLE-target-Pi-Q-star",0.234981952056626,0.137229220950191,0.332734683163061
1000,89,"IPCW-TMLE",0.0950163894950085,0.0214694632437777,0.168563315746239
1000,89,"IPCW-TMLE-target-Pi-Q-init",0.0784450898820792,0.00621210933315192,0.150678070431007
1000,89,"IPCW-TMLE-target-Pi-Q-star",0.0784450898820792,0.00621210933315192,0.150678070431007
1000,90,"IPCW-TMLE",0.154378770668957,0.0805378904931236,0.228219650844791
1000,90,"IPCW-TMLE-target-Pi-Q-init",0.137929523296668,0.0654615091368612,0.210397537456475
1000,90,"IPCW-TMLE-target-Pi-Q-star",0.137929523296668,0.0654615091368611,0.210397537456475
1000,91,"IPCW-TMLE",0.142696906750904,0.0637095869805594,0.221684226521248
1000,91,"IPCW-TMLE-target-Pi-Q-init",0.134771432751472,0.0552308224967704,0.214312043006173
1000,91,"IPCW-TMLE-target-Pi-Q-star",0.134771432751472,0.0552308224967704,0.214312043006173
1000,92,"IPCW-TMLE",0.166019770539415,0.0870740701171461,0.244965470961685
1000,92,"IPCW-TMLE-target-Pi-Q-init",0.157483611267609,0.079039924850152,0.235927297685066
1000,92,"IPCW-TMLE-target-Pi-Q-star",0.157483259604488,0.0790395725602454,0.235926946648731
1000,93,"IPCW-TMLE",0.106218377975136,0.020118885285334,0.192317870664938
1000,93,"IPCW-TMLE-target-Pi-Q-init",0.119869683833341,0.0433506603280899,0.196388707338591
1000,93,"IPCW-TMLE-target-Pi-Q-star",0.119869683833341,0.0433506603280899,0.196388707338591
1000,94,"IPCW-TMLE",0.0927135906017562,0.0179676130738701,0.167459568129642
1000,94,"IPCW-TMLE-target-Pi-Q-init",0.10135715135079,0.0253781408966181,0.177336161804962
1000,94,"IPCW-TMLE-target-Pi-Q-star",0.10135715135079,0.0253781408966181,0.177336161804962
1000,95,"IPCW-TMLE",0.0792687294723547,-0.00609958530397681,0.164637044248686
1000,95,"IPCW-TMLE-target-Pi-Q-init",0.0874111606290737,0.00273566671941303,0.172086654538734
1000,95,"IPCW-TMLE-target-Pi-Q-star",0.0874111606290737,0.00273566671941303,0.172086654538734
1000,96,"IPCW-TMLE",0.201427762593492,0.114335214885754,0.28852031030123
1000,96,"IPCW-TMLE-target-Pi-Q-init",0.191965882803283,0.107035782593617,0.27689598301295
