"n","b","est_name","psi","lower","upper"
1000,19,"IPCW-TMLE-target-Pi-Q-star",-0.00316574825654259,-0.140425521310992,0.134094024797907
1000,20,"IPCW-TMLE",0.0940796801288266,-0.0348549193818378,0.223014279639491
1000,20,"IPCW-TMLE-target-Pi-Q-init",0.103261786107435,-0.0153618832017147,0.221885455416584
1000,20,"IPCW-TMLE-target-Pi-Q-star",0.103261786107435,-0.0153618832017148,0.221885455416584
1000,21,"IPCW-TMLE",0.0600752173121042,-0.018856578575843,0.139007013200051
1000,21,"IPCW-TMLE-target-Pi-Q-init",0.0663685508641417,-0.0112794783600379,0.144016580088321
1000,21,"IPCW-TMLE-target-Pi-Q-star",0.0663691236675579,-0.0112789097756969,0.144017157110813
1000,22,"IPCW-TMLE",0.0919122485215358,-0.0475587577756394,0.231383254818711
1000,22,"IPCW-TMLE-target-Pi-Q-init",0.0655886516487504,-0.045457872580114,0.176635175877615
1000,22,"IPCW-TMLE-target-Pi-Q-star",0.0655886516487505,-0.0454578725801139,0.176635175877615
1000,23,"IPCW-TMLE",0.100388329857238,0.0166681908340354,0.184108468880441
1000,23,"IPCW-TMLE-target-Pi-Q-init",0.0858831268349783,-0.00461997246017654,0.176386226130133
1000,23,"IPCW-TMLE-target-Pi-Q-star",0.0858820343952588,-0.00462143447938053,0.176385503269898
1000,24,"IPCW-TMLE",0.151739587025491,0.0648843751280728,0.23859479892291
1000,24,"IPCW-TMLE-target-Pi-Q-init",0.143088770308377,0.0526907433887388,0.233486797228015
1000,24,"IPCW-TMLE-target-Pi-Q-star",0.143088941832355,0.0526909199133676,0.233486963751342
1000,25,"IPCW-TMLE",0.0733831585521347,-0.0336425742819619,0.180408891386231
1000,25,"IPCW-TMLE-target-Pi-Q-init",0.0744554213134249,-0.0325562748547157,0.181467117481565
1000,25,"IPCW-TMLE-target-Pi-Q-star",0.0744554213134249,-0.0325562748547157,0.181467117481565
1000,26,"IPCW-TMLE",0.148305386532871,0.0270126108613385,0.269598162204403
1000,26,"IPCW-TMLE-target-Pi-Q-init",0.151632828923688,0.0301485483557578,0.273117109491619
1000,26,"IPCW-TMLE-target-Pi-Q-star",0.151632828923689,0.0301485483557579,0.273117109491619
1000,27,"IPCW-TMLE",0.116295692775128,0.031140091101441,0.201451294448816
1000,27,"IPCW-TMLE-target-Pi-Q-init",0.120718572936702,0.0375480393185448,0.20388910655486
1000,27,"IPCW-TMLE-target-Pi-Q-star",0.120718560687556,0.0375480263819337,0.203889094993179
1000,28,"IPCW-TMLE",0.0663984579346557,0.00342604016823909,0.129370875701072
1000,28,"IPCW-TMLE-target-Pi-Q-init",0.065864957181354,0.00261969042400798,0.1291102239387
1000,28,"IPCW-TMLE-target-Pi-Q-star",0.065864957181354,0.00261969042400798,0.1291102239387
1000,29,"IPCW-TMLE",0.049078491850586,-0.0289444267475847,0.127101410448757
1000,29,"IPCW-TMLE-target-Pi-Q-init",0.0675426013468612,-0.0378859968497288,0.172971199543451
1000,29,"IPCW-TMLE-target-Pi-Q-star",0.0675426013468611,-0.0378859968497289,0.172971199543451
1000,30,"IPCW-TMLE",0.262608975147266,0.0656742639532486,0.459543686341284
1000,30,"IPCW-TMLE-target-Pi-Q-init",0.264787666063429,0.0678023654333847,0.461772966693473
1000,30,"IPCW-TMLE-target-Pi-Q-star",0.264787666063429,0.0678023654333847,0.461772966693473
1000,31,"IPCW-TMLE",0.0695242430896548,-0.0302963990346757,0.169344885213985
1000,31,"IPCW-TMLE-target-Pi-Q-init",0.0324561748814033,-0.121136984079729,0.186049333842535
1000,31,"IPCW-TMLE-target-Pi-Q-star",0.0324561748814028,-0.121136984079729,0.186049333842535
1000,32,"IPCW-TMLE",0.168323945253547,0.0651685234616939,0.2714793670454
1000,32,"IPCW-TMLE-target-Pi-Q-init",0.246469073193548,0.0586365301898995,0.434301616197197
1000,32,"IPCW-TMLE-target-Pi-Q-star",0.246469073193548,0.0586365301898994,0.434301616197196
1000,33,"IPCW-TMLE",0.146753322100376,0.0186684647712457,0.274838179429506
1000,33,"IPCW-TMLE-target-Pi-Q-init",0.241315311302284,-0.0196119977424202,0.502242620346988
1000,33,"IPCW-TMLE-target-Pi-Q-star",0.241315311302284,-0.0196119977424204,0.502242620346988
1000,34,"IPCW-TMLE",0.0627745208819525,-0.00180810486509277,0.127357146628998
1000,34,"IPCW-TMLE-target-Pi-Q-init",0.0303465122964927,-0.0636027915689612,0.124295816161946
1000,34,"IPCW-TMLE-target-Pi-Q-star",0.0303465122964925,-0.0636027915689613,0.124295816161946
1000,35,"IPCW-TMLE",0.184306804481271,0.0889994819270709,0.279614127035471
1000,35,"IPCW-TMLE-target-Pi-Q-init",0.222230307928979,0.0968339044240285,0.347626711433929
1000,35,"IPCW-TMLE-target-Pi-Q-star",0.222230307928979,0.0968339044240285,0.347626711433929
1000,36,"IPCW-TMLE",0.161799689602785,0.0233746295307618,0.300224749674809
1000,36,"IPCW-TMLE-target-Pi-Q-init",0.1624951410386,0.023947058855246,0.301043223221953
1000,36,"IPCW-TMLE-target-Pi-Q-star",0.1624951410386,0.023947058855246,0.301043223221953
1000,37,"IPCW-TMLE",0.215492870331493,0.109494404834129,0.321491335828857
1000,37,"IPCW-TMLE-target-Pi-Q-init",0.219803482942723,0.11123460198233,0.328372363903115
1000,37,"IPCW-TMLE-target-Pi-Q-star",0.219803546257714,0.111234665099024,0.328372427416405
1000,38,"IPCW-TMLE",0.169627847460946,0.0445080389622289,0.294747655959662
1000,38,"IPCW-TMLE-target-Pi-Q-init",0.170413781793283,0.0452637343815786,0.295563829204988
1000,38,"IPCW-TMLE-target-Pi-Q-star",0.170413627828271,0.0452643198845698,0.295562935771973
1000,39,"IPCW-TMLE",0.108441440655366,-0.0280699309458703,0.244952812256602
1000,39,"IPCW-TMLE-target-Pi-Q-init",0.104894595634393,-0.0299423955996583,0.239731586868444
1000,39,"IPCW-TMLE-target-Pi-Q-star",0.104894593670007,-0.0299423677817043,0.239731555121718
1000,40,"IPCW-TMLE",0.131710355655101,0.0568189772436155,0.206601734066586
1000,40,"IPCW-TMLE-target-Pi-Q-init",0.117998364020395,0.0338215858879391,0.20217514215285
1000,40,"IPCW-TMLE-target-Pi-Q-star",0.117998364020394,0.033821585887939,0.20217514215285
1000,41,"IPCW-TMLE",0.111884752431413,0.0208302843747816,0.202939220488045
1000,41,"IPCW-TMLE-target-Pi-Q-init",0.0944411218065715,-0.00555226923273376,0.194434512845877
1000,41,"IPCW-TMLE-target-Pi-Q-star",0.0944411218065715,-0.00555226923273376,0.194434512845877
1000,42,"IPCW-TMLE",0.213492568356384,0.127505584376395,0.299479552336373
1000,42,"IPCW-TMLE-target-Pi-Q-init",0.218648432047811,0.132433306640219,0.304863557455403
1000,42,"IPCW-TMLE-target-Pi-Q-star",0.218648432047811,0.132433306640219,0.304863557455403
1000,43,"IPCW-TMLE",0.0946815562645625,-0.00205081845313487,0.19141393098226
1000,43,"IPCW-TMLE-target-Pi-Q-init",0.0696795590918051,-0.0412088489880338,0.180567967171644
1000,43,"IPCW-TMLE-target-Pi-Q-star",0.0696795590918051,-0.0412088489880338,0.180567967171644
1000,44,"IPCW-TMLE",0.103102661610029,0.0106980569036072,0.195507266316452
1000,44,"IPCW-TMLE-target-Pi-Q-init",0.0740710242586718,-0.0394847619317367,0.18762681044908
1000,44,"IPCW-TMLE-target-Pi-Q-star",0.0740707881564384,-0.0394849914110541,0.187626567723931
1000,45,"IPCW-TMLE",0.152508028071864,0.0857326995944254,0.219283356549302
1000,45,"IPCW-TMLE-target-Pi-Q-init",0.162681041457979,0.0943092788291868,0.231052804086771
1000,45,"IPCW-TMLE-target-Pi-Q-star",0.16268096093502,0.0943091692998888,0.231052752570152
1000,46,"IPCW-TMLE",0.157085632302339,0.0803530358614468,0.23381822874323
1000,46,"IPCW-TMLE-target-Pi-Q-init",0.155938827960803,0.0787546979412233,0.233122957980384
1000,46,"IPCW-TMLE-target-Pi-Q-star",0.155938827960803,0.0787546979412233,0.233122957980384
1000,47,"IPCW-TMLE",0.00745801457512574,-0.103043057179022,0.117959086329273
1000,47,"IPCW-TMLE-target-Pi-Q-init",0.00374315459442687,-0.107932223246128,0.115418532434982
1000,47,"IPCW-TMLE-target-Pi-Q-star",0.00374325289517152,-0.107932130079029,0.115418635869373
1000,48,"IPCW-TMLE",0.165529354251266,0.0618044426289652,0.269254265873566
1000,48,"IPCW-TMLE-target-Pi-Q-init",0.106615785093455,-0.00893866489463423,0.222170235081545
1000,48,"IPCW-TMLE-target-Pi-Q-star",0.106615785093456,-0.00893866489463412,0.222170235081545
1000,49,"IPCW-TMLE",0.00609526245428504,-0.1286515693422,0.14084209425077
1000,49,"IPCW-TMLE-target-Pi-Q-init",0.00641405891162961,-0.128268124069257,0.141096241892516
1000,49,"IPCW-TMLE-target-Pi-Q-star",0.00641405891162938,-0.128268124069257,0.141096241892516
1000,50,"IPCW-TMLE",0.126571022293796,0.0421332502090657,0.211008794378526
1000,50,"IPCW-TMLE-target-Pi-Q-init",0.128559699506153,0.0433703885148716,0.213749010497435
1000,50,"IPCW-TMLE-target-Pi-Q-star",0.128559718365714,0.043370399470772,0.213749037260655
1000,51,"IPCW-TMLE",0.0963227844149355,0.0209593131985681,0.171686255631303
1000,51,"IPCW-TMLE-target-Pi-Q-init",0.101540234428185,0.0245033788298364,0.178577090026534
1000,51,"IPCW-TMLE-target-Pi-Q-star",0.101540376014066,0.0245035623922102,0.178577189635921
1000,52,"IPCW-TMLE",0.143268080438693,0.0305523848061471,0.255983776071239
1000,52,"IPCW-TMLE-target-Pi-Q-init",0.143427187673122,0.0307250339227665,0.256129341423477
1000,52,"IPCW-TMLE-target-Pi-Q-star",0.143427328790519,0.0307258135646537,0.256128844016384
1000,53,"IPCW-TMLE",0.0753991666008091,-0.0149999423076593,0.165798275509278
1000,53,"IPCW-TMLE-target-Pi-Q-init",0.115182535652874,-0.000219110074334256,0.230584181380082
1000,53,"IPCW-TMLE-target-Pi-Q-star",0.115182535652874,-0.000219110074334256,0.230584181380082
1000,54,"IPCW-TMLE",-0.0144423092211965,-0.221003940049554,0.192119321607161
1000,54,"IPCW-TMLE-target-Pi-Q-init",-0.0333322747148488,-0.261230032842373,0.194565483412675
1000,54,"IPCW-TMLE-target-Pi-Q-star",-0.0333295418314569,-0.261227650549352,0.194568566886438
1000,55,"IPCW-TMLE",0.137385364122736,0.0674794073116097,0.207291320933862
1000,55,"IPCW-TMLE-target-Pi-Q-init",0.135618992431784,0.0657987789704288,0.20543920589314
1000,55,"IPCW-TMLE-target-Pi-Q-star",0.135618992431784,0.0657987789704288,0.20543920589314
1000,56,"IPCW-TMLE",0.0883262131058664,-0.00561941094113423,0.182271837152867
1000,56,"IPCW-TMLE-target-Pi-Q-init",0.14095111094364,-0.00109774151784975,0.28299996340513
1000,56,"IPCW-TMLE-target-Pi-Q-star",0.140951376521002,-0.00109748962928521,0.283000242671289
1000,57,"IPCW-TMLE",0.0800379493424282,-0.00194207998268479,0.162017978667541
1000,57,"IPCW-TMLE-target-Pi-Q-init",0.0782858977417707,-0.00407073538242875,0.16064253086597
1000,57,"IPCW-TMLE-target-Pi-Q-star",0.0782858977417709,-0.00407073538242864,0.16064253086597
1000,58,"IPCW-TMLE",0.162253748177119,0.0468049756429564,0.277702520711283
1000,58,"IPCW-TMLE-target-Pi-Q-init",0.156001909259301,0.0375147706830962,0.274489047835507
1000,58,"IPCW-TMLE-target-Pi-Q-star",0.156001909259301,0.0375147706830962,0.274489047835507
1000,59,"IPCW-TMLE",0.122941044166853,0.0300440820378306,0.215838006295876
1000,59,"IPCW-TMLE-target-Pi-Q-init",0.124826752751043,0.0316713942862015,0.217982111215884
1000,59,"IPCW-TMLE-target-Pi-Q-star",0.124826752751043,0.0316713942862015,0.217982111215884
1000,60,"IPCW-TMLE",0.0745990713299051,-0.0253755274263847,0.174573670086195
1000,60,"IPCW-TMLE-target-Pi-Q-init",0.0777223358639678,-0.0249735553768704,0.180418227104806
1000,60,"IPCW-TMLE-target-Pi-Q-star",0.0777223358639678,-0.0249735553768704,0.180418227104806
1000,61,"IPCW-TMLE",0.206708882317536,0.0691164918544122,0.344301272780659
1000,61,"IPCW-TMLE-target-Pi-Q-init",0.206252386288318,0.0685561105941254,0.343948661982511
1000,61,"IPCW-TMLE-target-Pi-Q-star",0.206252386288318,0.0685561105941254,0.343948661982511
1000,62,"IPCW-TMLE",0.139009467590851,0.0591240984391836,0.218894836742519
1000,62,"IPCW-TMLE-target-Pi-Q-init",0.147685885796193,0.0683760708577501,0.226995700734636
1000,62,"IPCW-TMLE-target-Pi-Q-star",0.147685887076669,0.0683760720970088,0.226995702056329
1000,63,"IPCW-TMLE",0.162891682167481,0.00893936586984828,0.316843998465115
1000,63,"IPCW-TMLE-target-Pi-Q-init",0.155254249473781,-0.00662271585043026,0.317131214797993
1000,63,"IPCW-TMLE-target-Pi-Q-star",0.155254256755916,-0.00662270259190623,0.317131216103739
1000,64,"IPCW-TMLE",0.1206940821167,0.0059114036683212,0.235476760565079
1000,64,"IPCW-TMLE-target-Pi-Q-init",0.124809934352407,0.0121756476284307,0.237444221076382
1000,64,"IPCW-TMLE-target-Pi-Q-star",0.124809715438664,0.0121754449801207,0.237443985897207
1000,65,"IPCW-TMLE",0.0948155831125151,-0.00251741980395118,0.192148586028981
1000,65,"IPCW-TMLE-target-Pi-Q-init",0.127477352994961,0.00069426914968454,0.254260436840238
1000,65,"IPCW-TMLE-target-Pi-Q-star",0.127477352994961,0.000694269149684568,0.254260436840238
1000,66,"IPCW-TMLE",0.170073026697434,0.0691404743773104,0.271005579017557
1000,66,"IPCW-TMLE-target-Pi-Q-init",0.170532537815408,0.0694259814749658,0.27163909415585
1000,66,"IPCW-TMLE-target-Pi-Q-star",0.170532537815408,0.0694259814749658,0.27163909415585
1000,67,"IPCW-TMLE",0.0831512839120251,-0.000843101940539132,0.167145669764589
1000,67,"IPCW-TMLE-target-Pi-Q-init",0.064128528488507,-0.0227218333527491,0.150978890329763
1000,67,"IPCW-TMLE-target-Pi-Q-star",0.0641286140082026,-0.0227217553979545,0.15097898341436
1000,68,"IPCW-TMLE",0.166925673048113,0.0762543146012143,0.257597031495012
1000,68,"IPCW-TMLE-target-Pi-Q-init",0.171497424053049,0.0791467749303251,0.263848073175772
1000,68,"IPCW-TMLE-target-Pi-Q-star",0.171497424053049,0.0791467749303251,0.263848073175772
1000,69,"IPCW-TMLE",0.0635030300045775,-0.0610502343008137,0.188056294309969
1000,69,"IPCW-TMLE-target-Pi-Q-init",0.0472960738546591,-0.0908827501139745,0.185474897823293
1000,69,"IPCW-TMLE-target-Pi-Q-star",0.0472960738546591,-0.0908827501139745,0.185474897823293
1000,70,"IPCW-TMLE",0.0856049368974457,-0.00768440055557629,0.178894274350468
1000,70,"IPCW-TMLE-target-Pi-Q-init",0.0755290390815989,-0.0243970731179683,0.175455151281166
1000,70,"IPCW-TMLE-target-Pi-Q-star",0.0755290390815988,-0.0243970731179684,0.175455151281166
1000,71,"IPCW-TMLE",0.105786626999263,0.0367441740368832,0.174829079961642
1000,71,"IPCW-TMLE-target-Pi-Q-init",0.10423175079907,0.0356077867338874,0.172855714864253
1000,71,"IPCW-TMLE-target-Pi-Q-star",0.104231966809561,0.035608058034996,0.172855875584126
1000,72,"IPCW-TMLE",0.180311290211021,0.069729755833445,0.290892824588598
1000,72,"IPCW-TMLE-target-Pi-Q-init",0.162956311925967,0.0629738919675993,0.262938731884335
1000,72,"IPCW-TMLE-target-Pi-Q-star",0.162956311925967,0.0629738919675993,0.262938731884335
1000,73,"IPCW-TMLE",0.180767146676983,0.0368388679349057,0.324695425419061
1000,73,"IPCW-TMLE-target-Pi-Q-init",0.231077296702601,0.0290903388488602,0.433064254556343
1000,73,"IPCW-TMLE-target-Pi-Q-star",0.231076938908009,0.0290907520755446,0.433063125740472
1000,74,"IPCW-TMLE",0.12140388465998,0.0252159846419175,0.217591784678042
1000,74,"IPCW-TMLE-target-Pi-Q-init",0.144287593083978,0.032324409964365,0.256250776203592
1000,74,"IPCW-TMLE-target-Pi-Q-star",0.144287703273121,0.0323244960135267,0.256250910532716
1000,75,"IPCW-TMLE",0.128724134394749,0.0453154049695908,0.212132863819907
1000,75,"IPCW-TMLE-target-Pi-Q-init",0.124309197348465,0.0415779706739251,0.207040424023004
1000,75,"IPCW-TMLE-target-Pi-Q-star",0.124309159960457,0.0415779541259196,0.207040365794995
1000,76,"IPCW-TMLE",0.0858648386185721,0.005418663133628,0.166311014103516
1000,76,"IPCW-TMLE-target-Pi-Q-init",0.10000702720575,0.0163020188630069,0.183712035548493
1000,76,"IPCW-TMLE-target-Pi-Q-star",0.100007020792858,0.016302012382676,0.183712029203039
1000,77,"IPCW-TMLE",0.128205807330301,0.0595093984262507,0.196902216234351
1000,77,"IPCW-TMLE-target-Pi-Q-init",0.145015247630109,0.0753133734361592,0.214717121824059
1000,77,"IPCW-TMLE-target-Pi-Q-star",0.145015280019702,0.075313395544891,0.214717164494512
1000,78,"IPCW-TMLE",0.180172055809778,0.0665568761064007,0.293787235513156
1000,78,"IPCW-TMLE-target-Pi-Q-init",0.204347477767647,0.0644223743289785,0.344272581206315
1000,78,"IPCW-TMLE-target-Pi-Q-star",0.204347477767647,0.0644223743289785,0.344272581206315
1000,79,"IPCW-TMLE",0.0926991366676582,-0.0152599204623103,0.200658193797627
1000,79,"IPCW-TMLE-target-Pi-Q-init",0.0967141794442198,-0.0128688570013069,0.206297215889746
1000,79,"IPCW-TMLE-target-Pi-Q-star",0.0967142682186282,-0.0128687652210581,0.206297301658314
1000,80,"IPCW-TMLE",0.36919079870951,-0.0252917901278987,0.763673387546919
1000,80,"IPCW-TMLE-target-Pi-Q-init",0.417972221272844,-0.0342654673338237,0.870209909879512
1000,80,"IPCW-TMLE-target-Pi-Q-star",0.417971874535068,-0.0342658455160421,0.870209594586178
1000,81,"IPCW-TMLE",0.213461686952588,0.0623426838461087,0.364580690059067
1000,81,"IPCW-TMLE-target-Pi-Q-init",0.214881694394675,0.0637580548548481,0.366005333934503
1000,81,"IPCW-TMLE-target-Pi-Q-star",0.214881694394675,0.0637580548548481,0.366005333934503
1000,82,"IPCW-TMLE",0.104197138479419,-0.00573208716247692,0.214126364121316
1000,82,"IPCW-TMLE-target-Pi-Q-init",0.100194487282657,-0.010462020465328,0.210850995030642
1000,82,"IPCW-TMLE-target-Pi-Q-star",0.100194487282657,-0.0104620204653281,0.210850995030642
1000,83,"IPCW-TMLE",0.122866497031833,0.0581633903095168,0.187569603754149
1000,83,"IPCW-TMLE-target-Pi-Q-init",0.114975871166042,0.0494318321858372,0.180519910146246
1000,83,"IPCW-TMLE-target-Pi-Q-star",0.114975802252773,0.0494317586112069,0.180519845894339
1000,84,"IPCW-TMLE",0.118729375537425,0.00754155839818389,0.229917192676666
1000,84,"IPCW-TMLE-target-Pi-Q-init",0.0966494968236904,-0.00292731988513706,0.196226313532518
1000,84,"IPCW-TMLE-target-Pi-Q-star",0.0966494968236903,-0.00292731988513716,0.196226313532518
1000,85,"IPCW-TMLE",0.151823563629415,0.0583354351510667,0.245311692107763
1000,85,"IPCW-TMLE-target-Pi-Q-init",0.151444916569923,0.0580412615984382,0.244848571541407
1000,85,"IPCW-TMLE-target-Pi-Q-star",0.15144658006083,0.0580433170123756,0.244849843109285
1000,86,"IPCW-TMLE",0.195077626041627,0.014157485268729,0.375997766814525
1000,86,"IPCW-TMLE-target-Pi-Q-init",0.197695733074617,0.0167886020583942,0.37860286409084
1000,86,"IPCW-TMLE-target-Pi-Q-star",0.197695760654985,0.01678864754928,0.378602873760689
1000,87,"IPCW-TMLE",0.196046169213831,0.0970895828851523,0.29500275554251
1000,87,"IPCW-TMLE-target-Pi-Q-init",0.196408399280508,0.0972385610308577,0.295578237530159
1000,87,"IPCW-TMLE-target-Pi-Q-star",0.196408417100534,0.0972385784531649,0.295578255747904
1000,88,"IPCW-TMLE",0.104672490275251,0.0420164661077545,0.167328514442747
1000,88,"IPCW-TMLE-target-Pi-Q-init",0.126453074750495,0.0545659345391839,0.198340214961805
1000,88,"IPCW-TMLE-target-Pi-Q-star",0.12645308441949,0.0545659447179409,0.198340224121039
1000,89,"IPCW-TMLE",-0.0175376556895618,-0.112598155673851,0.077522844294727
1000,89,"IPCW-TMLE-target-Pi-Q-init",-0.0247591016477596,-0.122499889132037,0.0729816858365176
1000,89,"IPCW-TMLE-target-Pi-Q-star",-0.0247587288942891,-0.122499523301605,0.0729820655130271
1000,90,"IPCW-TMLE",0.107597618210518,-0.0856507305820892,0.300845967003125
1000,90,"IPCW-TMLE-target-Pi-Q-init",0.110639856329746,-0.0813567842659585,0.30263649692545
1000,90,"IPCW-TMLE-target-Pi-Q-star",0.110639856329746,-0.0813567842659582,0.302636496925451
1000,91,"IPCW-TMLE",0.128025281675299,0.0465160510108639,0.209534512339734
1000,91,"IPCW-TMLE-target-Pi-Q-init",0.128066459250659,0.0465592911064004,0.209573627394918
1000,91,"IPCW-TMLE-target-Pi-Q-star",0.128066478579061,0.0465593023992268,0.209573654758896
1000,92,"IPCW-TMLE",0.155870823519627,0.000463838622685037,0.311277808416569
1000,92,"IPCW-TMLE-target-Pi-Q-init",0.161164741073732,0.00958964549759783,0.312739836649866
1000,92,"IPCW-TMLE-target-Pi-Q-star",0.161164741073732,0.00958964549759783,0.312739836649866
1000,93,"IPCW-TMLE",0.054523431840642,-0.010985924794966,0.12003278847625
1000,93,"IPCW-TMLE-target-Pi-Q-init",0.0477890775592816,-0.0183814706143906,0.113959625732954
1000,93,"IPCW-TMLE-target-Pi-Q-star",0.0477890775592816,-0.0183814706143906,0.113959625732954
1000,94,"IPCW-TMLE",0.173893603766196,0.0566436824115342,0.291143525120858
1000,94,"IPCW-TMLE-target-Pi-Q-init",0.194471606404153,0.061279979496488,0.327663233311818
1000,94,"IPCW-TMLE-target-Pi-Q-star",0.194471733171786,0.0612800779291074,0.327663388414464
1000,95,"IPCW-TMLE",0.111254580219397,0.0184643526001443,0.204044807838649
1000,95,"IPCW-TMLE-target-Pi-Q-init",0.176053201147799,0.0113001392574402,0.340806263038157
1000,95,"IPCW-TMLE-target-Pi-Q-star",0.176053201147799,0.0113001392574403,0.340806263038157
