"n","b","est_name","psi","lower","upper"
500,11,"IPCW-TMLE",0.160324784810561,-0.0476537938234215,0.368303363444544
500,11,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.249269528864135,0.115574786110807,0.382964271617463
500,11,"A-IPCW-oracle-Q-g",0.231905671362077,0.0981239638220425,0.330164098434633
500,11,"raking",0.23294544920524,0.134822846285458,0.331068052125021
500,12,"IPCW-TMLE",0.105069150044445,-0.0680436519554988,0.278181952044389
500,12,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.156885620263776,-0.189052506885996,0.502823747413548
500,12,"A-IPCW-oracle-Q-g",0.262540098559779,-0.102932674524188,0.530968275187209
500,12,"raking",0.203723014215684,0.0749654701788413,0.332480558252528
500,13,"IPCW-TMLE",0.15058149606776,0.0502825969841905,0.250880395151329
500,13,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.162921102360252,-0.15433387453134,0.480176079251845
500,13,"A-IPCW-oracle-Q-g",0.42572986747539,-0.0513712074086883,0.776145496298981
500,13,"raking",0.131730257099614,-0.00476486661968187,0.268225380818909
500,14,"IPCW-TMLE",0.342852096510746,0.234312962322571,0.451391230698922
500,14,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.205825401127968,-0.731127945723735,1.14277874797967
500,14,"A-IPCW-oracle-Q-g",0.508980460645727,0.0474207073698606,0.84798148097066
500,14,"raking",0.236178489697959,0.0874957684435383,0.38486121095238
500,15,"IPCW-TMLE",0.115689500692923,-0.0316797692786602,0.263058770664507
500,15,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.118679584104201,0.0356089792791546,0.201750188929247
500,15,"A-IPCW-oracle-Q-g",0.131865641517138,0.0503584080058371,0.191730123045445
500,15,"raking",0.112746096625558,0.0177891570186853,0.207703036232431
500,16,"IPCW-TMLE",0.133126212987945,-0.0557691865016866,0.322021612477577
500,16,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.104663394404246,-0.056165741547392,0.265492530355883
500,16,"A-IPCW-oracle-Q-g",0.194773564588566,0.0108981752689291,0.329824214368131
500,16,"raking",0.113869110175219,0.0138159909020559,0.213922229448383
500,17,"IPCW-TMLE",0.0225747293032112,-0.0998148470775067,0.144964305683929
500,17,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.110368867266916,-0.0280550864998368,0.248792821033668
500,17,"A-IPCW-oracle-Q-g",0.0183354571193283,-0.152630971735361,0.143904884288186
500,17,"raking",0.144959368763179,0.0660844511986234,0.223834286327734
500,18,"IPCW-TMLE",0.0163638119132998,-0.116082253346051,0.148809877172651
500,18,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.121212693280787,-0.0888578194970075,0.331283206058582
500,18,"A-IPCW-oracle-Q-g",0.454108256573262,-0.294339845586816,1.00381968286584
500,18,"raking",0.0958349015804253,-0.0400083462117895,0.23167814937264
500,19,"IPCW-TMLE",-0.0210894128954184,-0.165563970465202,0.123385144674365
500,19,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.0831816025573758,-0.214940784799105,0.381303989913856
500,19,"A-IPCW-oracle-Q-g",0.0976178813288962,-0.104930776174984,0.24638345517264
500,19,"raking",0.188510571566454,0.0209779977879691,0.356043145344939
500,20,"IPCW-TMLE",0.178403639159453,0.0145638426526792,0.342243435666226
500,20,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.192894754785516,0.0615261344616239,0.324263375109409
500,20,"A-IPCW-oracle-Q-g",0.196571831389262,0.074802132190999,0.286007818777441
500,20,"raking",0.18635999062221,0.0470571872482429,0.325662793996177
