"n","b","est_name","psi","lower","upper"
500,53,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.18788753970692,0.0634087121948951,0.312366367218945
500,53,"A-IPCW-oracle-Q-g",0.127271904405516,0.0332742320338174,0.196310217681347
500,53,"raking",0.161972054687313,0.013327575908701,0.310616533465925
500,54,"IPCW-TMLE",0.0511495955085536,-0.15135713434253,0.253656325359637
500,54,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.0682139361973125,-0.2525008395506,0.388928711945225
500,54,"A-IPCW-oracle-Q-g",0.365386267810093,-0.31111504800948,0.862255058224159
500,54,"raking",0.124022134978677,-0.00509690080950616,0.25314117076686
500,55,"IPCW-TMLE",0.121840729701678,-0.0217600023478984,0.265441461751254
500,55,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.306830421748914,0.125743190442964,0.487917653054864
500,55,"A-IPCW-oracle-Q-g",0.146922187427891,-0.0435217645482609,0.286797238440064
500,55,"raking",0.113081205616441,0.0019906823466008,0.224171728886281
500,56,"IPCW-TMLE",-0.00208854112994383,-0.21790886504231,0.213731782782422
500,56,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.083386130641144,-0.0473838355183796,0.214156096800667
500,56,"A-IPCW-oracle-Q-g",-0.183312626695683,-0.719400322762975,0.210426807170933
500,56,"raking",0.12217677398455,0.0148479335321015,0.229505614436998
500,57,"IPCW-TMLE",0.114819561738553,-0.0737072894665105,0.303346412943616
500,57,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.151291863693227,-0.026479047379048,0.329062774765503
500,57,"A-IPCW-oracle-Q-g",0.0804783893801221,-0.170595649315641,0.264884318820192
500,57,"raking",0.16133725511844,0.0685947539665011,0.254079756270378
500,58,"IPCW-TMLE",0.274434908132317,0.0962466809632023,0.452623135301431
500,58,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.223253952289805,0.0909282759443875,0.355579628635223
500,58,"A-IPCW-oracle-Q-g",0.280286490551275,0.161791016837226,0.367317663022111
500,58,"raking",0.19672181058047,0.110229187384118,0.283214433776823
500,59,"IPCW-TMLE",-0.0872175249017006,-0.293753405146931,0.11931835534353
500,59,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.0218500546574979,-0.122298037331371,0.165998146646367
500,59,"A-IPCW-oracle-Q-g",-0.848674819120346,-2.44729197169396,0.325458848265273
500,59,"raking",0.0511576210141634,-0.0266695790740752,0.128984821102402
500,60,"IPCW-TMLE",0.0186018241525827,-0.0827833957220839,0.119987044027249
500,60,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.0209292342247891,-0.0763876758753006,0.118246144324879
500,60,"A-IPCW-oracle-Q-g",-0.100655354987024,-0.301925773462724,0.0471713927747288
500,60,"raking",0.0884867498416131,0.00376181474247746,0.173211684940749
500,61,"IPCW-TMLE",0.102834589743802,-0.0432801577456513,0.248949337233254
500,61,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.0110974439806445,-0.0714481678115309,0.0936430557728199
500,61,"A-IPCW-oracle-Q-g",0.105332789658518,0.0220009627662293,0.166537377236895
500,61,"raking",0.14435425184754,0.0485867788696184,0.240121724825461
500,62,"IPCW-TMLE",0.113155028203943,-0.0460736224494682,0.272383678857354
500,62,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.0935707287073631,-0.030990867529288,0.218132324944014
500,62,"A-IPCW-oracle-Q-g",0.129558448416584,0.0237492338606246,0.207271965333237
500,62,"raking",0.12351232750608,-0.0208321149546574,0.267856769966818
500,63,"IPCW-TMLE",0.106684938731265,0.0160974769487612,0.19727240051377
500,63,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.118401168267375,0.0494795091225633,0.187322827412186
500,63,"A-IPCW-oracle-Q-g",0.0802467026581977,-0.0248117715449307,0.15740882456304
500,63,"raking",0.124768495051614,0.0133003306221931,0.236236659481035
500,64,"IPCW-TMLE",0.207647697348077,0.0673727396934467,0.347922655002707
500,64,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.126352672829481,-0.155214832599837,0.407920178258798
500,64,"A-IPCW-oracle-Q-g",0.23598831611824,-0.0891985345513958,0.474827758662465
500,64,"raking",0.097666306754545,-0.0433485367124152,0.238681150221505
500,65,"IPCW-TMLE",0.208097228513383,0.0915841110071132,0.324610346019653
500,65,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.251428530694895,0.176225375163629,0.326631686226161
500,65,"A-IPCW-oracle-Q-g",0.236152742768621,0.157632541789514,0.29382334350691
500,65,"raking",0.217050986801387,0.117038462459593,0.317063511143181
500,66,"IPCW-TMLE",0.226936311685773,0.0451569379297819,0.408715685441764
500,66,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.244899949350052,-0.114415886092212,0.604215784792316
500,66,"A-IPCW-oracle-Q-g",0.415065483501551,0.105098275344847,0.642726580654426
500,66,"raking",0.192239341901784,0.0578827761341593,0.326595907669409
500,67,"IPCW-TMLE",0.178658181099787,-0.0488231926346991,0.406139554834272
500,67,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.0867745219590915,-0.280116163976198,0.453665207894381
500,67,"A-IPCW-oracle-Q-g",0.31654051717696,-0.280539660386737,0.75507699695731
500,67,"raking",0.121775072657915,0.0038924184725192,0.239657726843311
500,68,"IPCW-TMLE",0.172005301446666,0.0486640360564718,0.29534656683686
500,68,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.172499497503927,0.0969500688842936,0.24804892612356
500,68,"A-IPCW-oracle-Q-g",0.184083200769157,0.108795303128503,0.239379777078415
500,68,"raking",0.170015495623756,0.0614728677800201,0.278558123467491
500,69,"IPCW-TMLE",0.136680709111372,-0.00461527760840721,0.277976695831152
500,69,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.127692657621104,-0.254714700931875,0.510100016174082
500,69,"A-IPCW-oracle-Q-g",0.00747125383215828,-0.251807992534821,0.197903648432542
500,69,"raking",0.101295465816193,-0.085315730976556,0.287906662608942
500,70,"IPCW-TMLE",0.00152372531668976,-0.14114089357047,0.14418834420385
500,70,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.108173390983599,-0.183443924840035,0.399790706807233
500,70,"A-IPCW-oracle-Q-g",0.256813916692954,-0.40662937488884,0.744092001876296
500,70,"raking",0.156395151052087,0.0401955701001949,0.27259473200398
500,71,"IPCW-TMLE",0.139710497803681,-0.0572575691229864,0.336678564730348
500,71,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.253176999155486,-0.150842730169102,0.657196728480073
500,71,"A-IPCW-oracle-Q-g",0.427120333368244,-0.0835294227866159,0.802176406036066
500,71,"raking",0.257585290180803,0.151135251145826,0.36403532921578
500,72,"IPCW-TMLE",0.116343501570403,-0.0596736694114158,0.292360672552221
500,72,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.101253052004495,-0.0263397781819559,0.228845882190945
500,72,"A-IPCW-oracle-Q-g",0.140729101499998,0.0126572658191625,0.234793808534237
500,72,"raking",0.216813392779655,0.112502409403187,0.321124376156124
500,73,"IPCW-TMLE",0.14557586756798,0.0307510735303543,0.260400661605605
500,73,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.214587520029928,0.120738222071828,0.308436817988028
500,73,"A-IPCW-oracle-Q-g",0.204608954811813,0.110226548155782,0.273929843234236
500,73,"raking",0.125453695047218,0.0201428105952276,0.230764579499208
500,74,"IPCW-TMLE",-0.0156982174143808,-0.261267114386486,0.229870679557724
500,74,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.0743425304885709,-0.0220321490200298,0.170717209997172
500,74,"A-IPCW-oracle-Q-g",-0.233377020860369,-0.891923462871994,0.250304483406021
500,74,"raking",0.129581463428827,0.0413874903143319,0.217775436543322
500,75,"IPCW-TMLE",0.175848516349865,0.0446260855770238,0.307070947122705
500,75,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.110905959728401,0.0235941728921296,0.198217746564672
500,75,"A-IPCW-oracle-Q-g",0.107343247206258,0.00728504100327283,0.180832830632787
500,75,"raking",0.0967061981581313,-0.0221576534179959,0.215570049734259
500,76,"IPCW-TMLE",0.10052054886852,-0.0769019970894743,0.277943094826514
500,76,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.156918129042761,-0.00416167543850807,0.31799793352403
500,76,"A-IPCW-oracle-Q-g",0.156148526865024,-0.000127467109729107,0.270928294887974
500,76,"raking",0.109769302996841,0.0121467814216174,0.207391824572064
500,77,"IPCW-TMLE",0.298337140554607,0.0789459725352177,0.517728308573996
500,77,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.377694776089391,-0.162015959249013,0.917405511427796
500,77,"A-IPCW-oracle-Q-g",0.461273510422939,0.109080411756602,0.719948186782618
500,77,"raking",0.214799601770446,0.0951891800260221,0.334410023514871
500,78,"IPCW-TMLE",0.15506626566401,-0.0107185513608643,0.320851082688884
500,78,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.0883674066405759,-0.0427817953055845,0.219516608586736
500,78,"A-IPCW-oracle-Q-g",0.23418451298026,0.0368287421743249,0.379136076012747
500,78,"raking",0.217739025710698,0.116213529074171,0.319264522347224
500,79,"IPCW-TMLE",0.129878354022778,-0.0191990653917954,0.278955773437352
500,79,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.185711256210106,0.0893778463643301,0.282044666055882
500,79,"A-IPCW-oracle-Q-g",0.178934008051483,0.0812373307734478,0.250689123276651
500,79,"raking",0.201922868841187,0.0539252260637864,0.349920511618588
