"n","b","est_name","psi","lower","upper"
500,8,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.181106266605547,0.105538189247701,0.256674343963393
500,8,"A-IPCW-oracle-Q-g",0.190460447793547,0.117677619403097,0.243917130078734
500,8,"raking",0.167365833161261,0.0718291904914575,0.262902475831065
500,9,"IPCW-TMLE",0.225791776152297,0.0173352116153953,0.434248340689199
500,9,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.279228863003251,0.178148520910909,0.380309205095594
500,9,"A-IPCW-oracle-Q-g",0.279631287734746,0.18985230844933,0.345571104552562
500,9,"raking",0.223652418264744,0.135258142232501,0.312046694296987
500,10,"IPCW-TMLE",0.151064610266024,-0.0105486150245526,0.3126778355566
500,10,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.358793517233155,0.235639876347412,0.481947158118898
500,10,"A-IPCW-oracle-Q-g",0.288275385641342,0.18991983174613,0.360514424873977
500,10,"raking",0.129858424622984,0.00432702904230073,0.255389820203667
500,11,"IPCW-TMLE",0.0975455357960323,-0.0345642577167137,0.229655329308778
500,11,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.241875247276301,0.147332153012298,0.336418341540303
500,11,"A-IPCW-oracle-Q-g",0.426829397873935,-0.119767599638966,0.82828758080322
500,11,"raking",0.0886985895942107,-0.0293114563493762,0.206708635537798
500,12,"IPCW-TMLE",0.169437880689744,0.00970375553682823,0.32917200584266
500,12,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.32077468594353,0.178691435117949,0.46285793676911
500,12,"A-IPCW-oracle-Q-g",0.144539971885836,0.0575442603111763,0.208435566721368
500,12,"raking",0.124888667656987,0.0226766178844079,0.227100717429566
500,13,"IPCW-TMLE",0.132687827082458,-0.022089448301423,0.287465102466338
500,13,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.0271916214454301,-0.0705718586134957,0.124955101504356
500,13,"A-IPCW-oracle-Q-g",0.186874762216753,0.100487311932336,0.250323608399369
500,13,"raking",0.179113619998843,0.0835436717577677,0.274683568239917
500,14,"IPCW-TMLE",0.124347583048383,0.00127978442886316,0.247415381667903
500,14,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.136487583566487,0.0663574863224228,0.206617680810552
500,14,"A-IPCW-oracle-Q-g",0.143466496436033,0.0752099155628575,0.193598793274462
500,14,"raking",0.190848393626602,0.0746295780471686,0.307067209206034
500,15,"IPCW-TMLE",0.274220904014578,0.101829627676955,0.446612180352201
500,15,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.267147237421601,0.170053643569523,0.364240831273679
500,15,"A-IPCW-oracle-Q-g",0.245890876221306,0.153362622664582,0.313849947916767
500,15,"raking",0.179337783479913,0.0795227465321896,0.279152820427636
500,16,"IPCW-TMLE",0.406122472503417,0.124012905108825,0.68823203989801
500,16,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.365560956311878,0.257711434443914,0.473410478179843
500,16,"A-IPCW-oracle-Q-g",0.352772911463236,0.257321565416101,0.422878902013125
500,16,"raking",0.171253467675849,0.0855612451579431,0.256945690193754
500,17,"IPCW-TMLE",0.0624600641166677,-0.074125240651012,0.199045368884347
500,17,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.169610864608409,0.100106524229614,0.239115204987204
500,17,"A-IPCW-oracle-Q-g",0.124306466287387,0.0504895788620647,0.178522632183114
500,17,"raking",0.15575893361762,0.0581036860551108,0.25341418118013
500,18,"IPCW-TMLE",0.206105963883909,0.0375967804606357,0.374615147307182
500,18,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.197396482256624,0.0796327744761116,0.315160190037136
500,18,"A-IPCW-oracle-Q-g",0.210931943112657,0.11888087501575,0.278540537201233
500,18,"raking",0.166403096874681,0.0515296789424654,0.281276514806896
500,19,"IPCW-TMLE",0.223660327632721,0.0454586487106546,0.401862006554788
500,19,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.211846765664464,0.13468088390439,0.289012647424537
500,19,"A-IPCW-oracle-Q-g",0.241004484140973,0.166274316035336,0.295891425771093
500,19,"raking",0.198361259684283,0.113575949692287,0.283146569676278
500,20,"IPCW-TMLE",0.0766621061983644,-0.034272272192095,0.187596484588824
500,20,"IPCW-TMLE-imp-plugin-oracle-Q-g",0.208966311959976,0.108514010577543,0.309418613342409
500,20,"A-IPCW-oracle-Q-g",0.184748886289765,0.0996660002398525,0.247239571360114
500,20,"raking",0.14114785469253,0.0411065143452332,0.241189195039827
