"n","b","est_name","psi","lower","upper"
500,26,"A-IPCW",0.0689697655345574,-0.0465080141529682,0.153784537318898
500,26,"raking",0.134470656047206,0.0596559853904559,0.209285326703955
500,27,"IPCW-TMLE",0.150429938081556,0.0206557439821577,0.280204132180955
500,27,"IPCW-TMLE-imp-plugin",0.146451874499592,0.0219212304749793,0.270982518524205
500,27,"A-IPCW",0.150173149723513,0.023331874153387,0.243334049330566
500,27,"raking",0.131704532010085,0.0520134922897125,0.211395571730457
500,28,"IPCW-TMLE",0.116519520338131,0.0161055722810501,0.216933468395212
500,28,"IPCW-TMLE-imp-plugin",0.0960236236901254,-0.00087489969142579,0.192922147071677
500,28,"A-IPCW",0.101513964888355,0.00453500915240491,0.172741936372437
500,28,"raking",0.0911218195686931,0.0132835184425245,0.168960120694862
500,29,"IPCW-TMLE",0.146312126299471,0.0400392705867769,0.252584982012165
500,29,"IPCW-TMLE-imp-plugin",0.155600382584692,0.0611474197420817,0.250053345427301
500,29,"A-IPCW",0.153125671198603,0.0604090226120435,0.221223113076657
500,29,"raking",0.127525104270949,0.0552747258385434,0.199775482703354
500,30,"IPCW-TMLE",0.0473118986418425,-0.0996177188411742,0.194241516124859
500,30,"IPCW-TMLE-imp-plugin",0.0644169883902155,-0.0658599630848822,0.194693939865313
500,30,"A-IPCW",0.0446696604272023,-0.0855388265330934,0.140303670154484
500,30,"raking",0.0868248470879337,0.0207781906584095,0.152871503517458
500,31,"IPCW-TMLE",0.145559323862167,0.0534046989014518,0.237713948822882
500,31,"IPCW-TMLE-imp-plugin",0.126968840459157,0.0377414051393174,0.216196275778997
500,31,"A-IPCW",0.147941935673085,0.0585928547686906,0.213566005745723
500,31,"raking",0.127174289921243,0.0578867739391435,0.196461805903343
500,32,"IPCW-TMLE",0.0810621071022763,-0.0317978342597856,0.193922048464338
500,32,"IPCW-TMLE-imp-plugin",0.0949666048043497,-0.0026706741029853,0.192603883711685
500,32,"A-IPCW",0.0915112046771419,-0.0062493815111222,0.163313258972758
500,32,"raking",0.0907099968595982,0.0232409903364049,0.158179003382792
500,33,"IPCW-TMLE",0.135944628036466,0.0182831078521891,0.253606148220743
500,33,"IPCW-TMLE-imp-plugin",0.154557817583906,0.0533992877277972,0.255716347440016
500,33,"A-IPCW",0.150670516090165,0.0498821638600486,0.224696368648538
500,33,"raking",0.146237471868646,0.0677466282613669,0.224728315475924
500,34,"IPCW-TMLE",0.159861035869784,-0.0557179981960346,0.375440069935603
500,34,"IPCW-TMLE-imp-plugin",0.149407371873513,-0.0397329875501977,0.338547731297224
500,34,"A-IPCW",0.175184734433465,-0.0187095755889376,0.31759396415135
500,34,"raking",0.122613081948399,0.0387797943074302,0.206446369589367
500,35,"IPCW-TMLE",0.125571333842758,0.020205325998283,0.230937341687234
500,35,"IPCW-TMLE-imp-plugin",0.121726847239407,0.0166118389510681,0.226841855527747
500,35,"A-IPCW",0.13024848833026,0.0263183753413573,0.206581864660553
500,35,"raking",0.106934796424442,0.0416877873954278,0.172181805453457
500,36,"IPCW-TMLE",0.192159796251177,0.0988878007935643,0.285431791708789
500,36,"IPCW-TMLE-imp-plugin",0.185476755989935,0.0866852137135074,0.284268298266362
500,36,"A-IPCW",0.182931312824522,0.0838813258721014,0.255680391143691
500,36,"raking",0.209458966585575,0.141124153723832,0.277793779447318
500,37,"IPCW-TMLE",0.140504427933237,0.0534999790756293,0.227508876790844
500,37,"IPCW-TMLE-imp-plugin",0.127544727352891,0.0400694641604835,0.215019990545299
500,37,"A-IPCW",0.133185229911453,0.0454714580352616,0.197608217296156
500,37,"raking",0.147702428815996,0.0726117119601575,0.222793145671835
500,38,"IPCW-TMLE",0.0421281620934376,-0.0645821731721975,0.148838497359073
500,38,"IPCW-TMLE-imp-plugin",0.0930353732568991,0.00190715010387461,0.184163596409924
500,38,"A-IPCW",0.041187246622504,-0.05288139506399,0.110277684612322
500,38,"raking",0.123672820437452,0.0421341515990221,0.205211489275881
500,39,"IPCW-TMLE",0.111497587039067,0.0368234019036457,0.186171772174489
500,39,"IPCW-TMLE-imp-plugin",0.109833614059225,0.0294311224437654,0.190236105674685
500,39,"A-IPCW",0.115470908573298,0.0350113043631928,0.174565939560247
500,39,"raking",0.117641888747492,0.0390392055248805,0.196244571970103
500,40,"IPCW-TMLE",0.0695398398923847,-0.0263836475027341,0.165463327287503
500,40,"IPCW-TMLE-imp-plugin",0.0650265598118187,-0.0367433297317338,0.166796449355371
500,40,"A-IPCW",0.0598320686634461,-0.0422118990676957,0.134780131039643
500,40,"raking",0.0787447910268493,0.0135607471479017,0.143928834905797
500,41,"IPCW-TMLE",0.166864952461131,0.0565745231730125,0.27715538174925
500,41,"IPCW-TMLE-imp-plugin",0.127425452933775,0.022277224246266,0.232573681621284
500,41,"A-IPCW",0.149607748530971,0.0445312616788815,0.226783100155981
500,41,"raking",0.112453397258303,0.0386442558986629,0.186262538617944
500,42,"IPCW-TMLE",0.158355956060116,0.0660294595168359,0.250682452603396
500,42,"IPCW-TMLE-imp-plugin",0.163855728492048,0.0732838284336942,0.254427628550402
500,42,"A-IPCW",0.157166529741368,0.0674077803682546,0.223091488329317
500,42,"raking",0.14958864137216,0.0729669416138138,0.226210341130507
500,43,"IPCW-TMLE",0.189016102800154,0.0769708903599749,0.301061315240333
500,43,"IPCW-TMLE-imp-plugin",0.156562659270919,0.0542987744854004,0.258826544056437
500,43,"A-IPCW",0.186023163581902,0.083645055580064,0.26121664140408
500,43,"raking",0.138211505830531,0.0662502735451117,0.21017273811595
500,44,"IPCW-TMLE",0.0500188040453291,-0.0499541485621312,0.149991756652789
500,44,"IPCW-TMLE-imp-plugin",0.060272484717811,-0.0364296007252311,0.156974570160853
500,44,"A-IPCW",0.0524298665602235,-0.0438963301275614,0.123178407197522
500,44,"raking",0.116033649408712,0.0446468196398531,0.18742047917757
500,45,"IPCW-TMLE",0.063751948250997,-0.033113142244245,0.160617038746239
500,45,"IPCW-TMLE-imp-plugin",0.0829093302962904,-0.0137519029007984,0.179570563493379
500,45,"A-IPCW",0.0779320166729606,-0.0206955816371288,0.15037086391217
500,45,"raking",0.132874593075996,0.0571766684834865,0.208572517668505
500,46,"IPCW-TMLE",0.0889476206496572,-0.00595322813289617,0.183848469432211
500,46,"IPCW-TMLE-imp-plugin",0.0978081478291125,0.0133783681046473,0.182237927553578
500,46,"A-IPCW",0.0810349533550068,-0.00321496608565768,0.142913850832466
500,46,"raking",0.105027336552131,0.0406332582116308,0.169421414892632
500,47,"IPCW-TMLE",0.126707835326619,-0.00898604194507618,0.262401712598315
500,47,"IPCW-TMLE-imp-plugin",0.140160918970062,0.00358401016100524,0.276737827779119
500,47,"A-IPCW",0.124078763185308,-0.0129340885532816,0.224710363335353
500,47,"raking",0.135212453834333,0.0599430179390485,0.210481889729617
500,48,"IPCW-TMLE",0.136933170623036,0.0383046894340826,0.23556165181199
500,48,"IPCW-TMLE-imp-plugin",0.144800297505421,0.0568101599132274,0.232790435097614
500,48,"A-IPCW",0.148595150150873,0.0605443971393695,0.213265639506642
500,48,"raking",0.146039064339271,0.0673984209820979,0.224679707696444
500,49,"IPCW-TMLE",0.211332236321946,0.0446694932472252,0.377994979396666
500,49,"IPCW-TMLE-imp-plugin",0.169691588676346,0.019430653696481,0.31995252365621
500,49,"A-IPCW",0.208897268895689,0.0481146025745513,0.32698704502236
500,49,"raking",0.128745430362967,0.0420871427535399,0.215403717972394
500,50,"IPCW-TMLE",0.133342223178144,0.0234950405778049,0.243189405778483
500,50,"IPCW-TMLE-imp-plugin",0.146120642836515,0.0429637533070582,0.249277532365971
500,50,"A-IPCW",0.143556107889521,0.0406378795207776,0.219146287014575
500,50,"raking",0.144995256478819,0.0740980398489598,0.215892473108678
