"n","b","est_name","psi","lower","upper"
500,13,"A-IPCW",0.457649048725802,0.18211016235907,0.660023633932951
500,14,"IPCW-TMLE",0.727485972834244,0.350381088487812,1.10459085718068
500,14,"IPCW-TMLE-imp-plugin",0.64742079805006,0.161179166532141,1.13366242956798
500,14,"A-IPCW",0.729379340450979,0.322538452370848,1.02819108733792
500,15,"IPCW-TMLE",0.655222049449946,0.360065533559385,0.950378565340507
500,15,"IPCW-TMLE-imp-plugin",0.680757329270143,0.292686384959293,1.06882827358099
500,15,"A-IPCW",0.703982641834442,0.346685980814378,0.966405723103617
500,16,"IPCW-TMLE",0.50916953042479,0.216291141902021,0.802047918947559
500,16,"IPCW-TMLE-imp-plugin",0.651784023321948,0.19314993316947,1.11041811347442
500,16,"A-IPCW",0.505407289098274,0.155618991540722,0.762315715208075
500,17,"IPCW-TMLE",0.883641485677622,0.620117560440234,1.14716541091501
500,17,"IPCW-TMLE-imp-plugin",0.916780394368841,0.595298327779675,1.23826246095801
500,17,"A-IPCW",0.96732510978716,0.661725317894446,1.19177847801833
500,18,"IPCW-TMLE",0.324387926301207,0.0453090407559961,0.603466811846418
500,18,"IPCW-TMLE-imp-plugin",0.386636041373654,0.0968783459546499,0.676393736792659
500,18,"A-IPCW",0.274991392524465,-0.0230634971945829,0.493903269070171
500,19,"IPCW-TMLE",0.176309680823303,-0.133970206509063,0.486589568155668
500,19,"IPCW-TMLE-imp-plugin",0.204944514007095,-0.097202521244819,0.507091549259009
500,19,"A-IPCW",0.185590679407004,-0.113944862362699,0.40559004798891
500,20,"IPCW-TMLE",0.431743133621411,0.15182653731952,0.711659729923302
500,20,"IPCW-TMLE-imp-plugin",0.432979059158041,0.0953481174703897,0.770610000845692
500,20,"A-IPCW",0.436682424783961,0.115710288751956,0.6724262929147
500,21,"IPCW-TMLE",0.307950212308633,-0.0542740460322352,0.670174470649502
500,21,"IPCW-TMLE-imp-plugin",0.278252031517324,-0.0443784403750848,0.600882503409733
500,21,"A-IPCW",0.284171421817449,-0.039430503809911,0.521846787115648
500,22,"IPCW-TMLE",0.458944534477207,0.189922775098736,0.727966293855679
500,22,"IPCW-TMLE-imp-plugin",0.51634994316054,0.196533382585435,0.836166503735644
500,22,"A-IPCW",0.46547808468085,0.179046363808216,0.675853111836248
500,23,"IPCW-TMLE",0.252774757474802,-0.0643070312069604,0.569856546156565
500,23,"IPCW-TMLE-imp-plugin",0.259196453855552,-0.0424228994899487,0.560815807201054
500,23,"A-IPCW",0.259572924871805,-0.0399353945477122,0.479552299499682
500,24,"IPCW-TMLE",0.544699541251443,0.2220137526944,0.867385329808485
500,24,"IPCW-TMLE-imp-plugin",0.497111216120483,0.169086007587271,0.825136424653694
500,24,"A-IPCW",0.564072851406873,0.254560943805602,0.791399544721997
500,25,"IPCW-TMLE",0.599480791568905,0.301867092632482,0.897094490505327
500,25,"IPCW-TMLE-imp-plugin",0.511080544406022,0.197237506076979,0.824923582735064
500,25,"A-IPCW",0.572120409450459,0.274025288837525,0.791061834313536
500,26,"IPCW-TMLE",0.429868832984123,0.143518382364488,0.716219283603757
500,26,"IPCW-TMLE-imp-plugin",0.437318128980141,0.173194721868768,0.701441536091514
500,26,"A-IPCW",0.426398473000408,0.157427309504224,0.623949273771143
500,27,"IPCW-TMLE",0.180396604070562,-0.157360351761814,0.518153559902939
500,27,"IPCW-TMLE-imp-plugin",0.191675175432289,-0.132321689073623,0.5156720399382
500,27,"A-IPCW",0.180330785015679,-0.132908574137119,0.410395173440074
500,28,"IPCW-TMLE",0.203676811155738,-0.122160741499229,0.529514363810706
500,28,"IPCW-TMLE-imp-plugin",0.286576737286199,-0.00190594313060582,0.575059417703004
500,28,"A-IPCW",0.182501781145512,-0.18011153256794,0.448829775429698
500,29,"IPCW-TMLE",0.440350299390904,0.14843853147639,0.732262067305417
500,29,"IPCW-TMLE-imp-plugin",0.458546153924214,0.165663631528211,0.751428676320217
500,29,"A-IPCW",0.456163491220068,0.167425200491469,0.668232620881314
500,30,"IPCW-TMLE",0.435917157944309,0.156175063321313,0.715659252567304
500,30,"IPCW-TMLE-imp-plugin",0.357998681530718,0.0734101436530493,0.642587219408386
500,30,"A-IPCW",0.435751175055677,0.164080361391388,0.635284783371943
500,31,"IPCW-TMLE",0.382796872169262,0.110298803240451,0.655294941098073
500,31,"IPCW-TMLE-imp-plugin",0.407442679460512,0.0868620753788988,0.728023283542124
500,31,"A-IPCW",0.426018562401577,0.151634230704247,0.627545163770945
500,32,"IPCW-TMLE",0.285985544411725,-0.0047410970100446,0.576712185833495
500,32,"IPCW-TMLE-imp-plugin",0.349533472464655,0.0181670806605819,0.680899864268729
500,32,"A-IPCW",0.335393423643276,0.059759838674307,0.537837561974489
500,33,"IPCW-TMLE",0.58375871992837,0.287622787270466,0.879894652586274
500,33,"IPCW-TMLE-imp-plugin",0.494635850757598,0.184627751562073,0.804643949953122
500,33,"A-IPCW",0.59439434837724,0.299010404919652,0.811344499487741
500,34,"IPCW-TMLE",0.53061773927837,0.208886066281097,0.852349412275644
500,34,"IPCW-TMLE-imp-plugin",0.644143847346212,0.109805682350819,1.17848201234161
500,34,"A-IPCW",0.561570442008819,0.140213272355001,0.871043937953984
500,35,"IPCW-TMLE",0.747495137267568,0.461526944278368,1.03346333025677
500,35,"IPCW-TMLE-imp-plugin",0.670189910735916,0.412924479771804,0.927455341700028
500,35,"A-IPCW",0.692345285708797,0.438632992377666,0.878688929620112
500,36,"IPCW-TMLE",0.528249102336105,0.20125275161082,0.855245453061391
500,36,"IPCW-TMLE-imp-plugin",0.482918849820872,0.113787694247732,0.852050005394011
500,36,"A-IPCW",0.511777616079448,0.207139468781089,0.73552468681314
500,37,"IPCW-TMLE",0.207770943530493,-0.0684863771086412,0.484028264169628
500,37,"IPCW-TMLE-imp-plugin",0.304423636368401,0.0237877499546826,0.585059522782119
500,37,"A-IPCW",0.233454782088164,-0.0460110626002539,0.438713593808515
500,38,"IPCW-TMLE",0.543461358761488,0.292687281259838,0.794235436263138
500,38,"IPCW-TMLE-imp-plugin",0.602152430196948,0.344571229984648,0.859733630409248
500,38,"A-IPCW",0.540505153158229,0.2848446297129,0.728279710384349
500,39,"IPCW-TMLE",0.509969974974674,0.20123345052432,0.818706499425028
500,39,"IPCW-TMLE-imp-plugin",0.473709147276679,0.164718426135692,0.782699868417667
500,39,"A-IPCW",0.48128017044291,0.188845715503075,0.69606401565291
500,40,"IPCW-TMLE",0.537748492825507,0.250385021639115,0.8251119640119
500,40,"IPCW-TMLE-imp-plugin",0.476000620588244,0.0932280212475614,0.858773219928927
500,40,"A-IPCW",0.526476583563542,0.220672863376301,0.751079730668256
500,41,"IPCW-TMLE",0.495316879971283,0.200897618802581,0.789736141139985
500,41,"IPCW-TMLE-imp-plugin",0.578798336958947,0.00204776523273142,1.15554890868516
500,41,"A-IPCW",0.576375888832583,0.202163705444816,0.851222885534768
500,42,"IPCW-TMLE",0.19294186268005,-0.161305843911214,0.547189569271314
500,42,"IPCW-TMLE-imp-plugin",0.340677058041177,-0.163546314706204,0.844900430788557
500,42,"A-IPCW",0.231187985553488,-0.17395421303838,0.528752098811954
500,43,"IPCW-TMLE",0.526991576575434,0.044045815631699,1.00993733751917
500,43,"IPCW-TMLE-imp-plugin",0.496380537385458,-0.0119323222356218,1.00469339700654
500,43,"A-IPCW",0.512834552324727,0.0735081756528138,0.835505861706461
500,44,"IPCW-TMLE",0.523284624512127,0.249237810908447,0.797331438115807
500,44,"IPCW-TMLE-imp-plugin",0.568610506180714,0.218351837602579,0.918869174758849
500,44,"A-IPCW",0.516110975326725,0.182162014136707,0.761385910535828
500,45,"IPCW-TMLE",0.617113815644314,0.31360320282397,0.920624428464657
500,45,"IPCW-TMLE-imp-plugin",0.529422458313415,0.14097285651202,0.91787206011481
500,45,"A-IPCW",0.639205513619468,0.295917629488755,0.891339591947445
500,46,"IPCW-TMLE",0.416271368098982,0.145697875511124,0.68684486068684
500,46,"IPCW-TMLE-imp-plugin",0.377996442188745,0.123971926251532,0.632020958125959
500,46,"A-IPCW",0.456770375040125,0.196694142743029,0.647788130564153
500,47,"IPCW-TMLE",0.547556600242393,0.232092239465679,0.863020961019107
500,47,"IPCW-TMLE-imp-plugin",0.511360513034563,0.242448306882426,0.7802727191867
500,47,"A-IPCW",0.55873845443109,0.281185297218473,0.762592457778836
500,48,"IPCW-TMLE",0.516401214716529,0.246466393664012,0.786336035769047
500,48,"IPCW-TMLE-imp-plugin",0.479823593741615,0.20351288444716,0.756134303036069
500,48,"A-IPCW",0.48931867542795,0.218363580184191,0.688326611232469
500,49,"IPCW-TMLE",0.374266353036765,0.0895264202379192,0.65900628583561
500,49,"IPCW-TMLE-imp-plugin",0.487743346284225,0.170687718341432,0.804798974227018
500,49,"A-IPCW",0.30397600354418,-0.110012849418274,0.608037704247836
500,50,"IPCW-TMLE",0.332501015486382,0.00692330699175775,0.658078723981006
500,50,"IPCW-TMLE-imp-plugin",0.397049311748458,0.0917104988004427,0.702388124696472
500,50,"A-IPCW",0.3067116340292,-0.00205226469929254,0.533488938518102
