"n","b","est_name","psi","lower","upper"
500,8,"IPCW-TMLE-imp-plugin",0.120261040662327,0.0449757167264606,0.195546364598194
500,8,"A-IPCW",0.119946064606098,0.0450494757602245,0.174955236999066
500,8,"raking",0.140868098828162,0.0714759250930667,0.210260272563258
500,9,"IPCW-TMLE",0.13592759342609,0.0252541999112259,0.246600986940954
500,9,"IPCW-TMLE-imp-plugin",0.160881588998581,0.0827068335127474,0.239056344484415
500,9,"A-IPCW",0.161073691590698,0.0836131696445456,0.217965991641289
500,9,"raking",0.158616679158486,0.0878864743092505,0.229346884007722
500,10,"IPCW-TMLE",0.076019747333932,-0.0120508910876828,0.164090385755547
500,10,"IPCW-TMLE-imp-plugin",0.109932974355549,0.0452746691467703,0.174591279564327
500,10,"A-IPCW",0.109041096211127,0.0433394374961666,0.157296883643485
500,10,"raking",0.144810528735212,0.0786050534059099,0.211016004064514
500,11,"IPCW-TMLE",0.0767078269367251,-0.0104859643602162,0.163901618233666
500,11,"IPCW-TMLE-imp-plugin",0.157908905437498,0.0926756443323972,0.223142166542599
500,11,"A-IPCW",0.153845553108357,0.0893222746129356,0.201235857590958
500,11,"raking",0.137107185753547,0.0641690481673973,0.210045323339697
500,12,"IPCW-TMLE",0.00416329701674867,-0.0781433764480611,0.0864699704815585
500,12,"IPCW-TMLE-imp-plugin",0.052354847477715,-0.00993166672097931,0.114641361676409
500,12,"A-IPCW",0.0505485015737975,-0.0123240320728725,0.0967263862471517
500,12,"raking",0.078634091949939,0.0111271824852216,0.146141001414656
500,13,"IPCW-TMLE",0.114455897057895,0.0177104456778027,0.211201348437987
500,13,"IPCW-TMLE-imp-plugin",0.110574784102142,0.0425571784155477,0.178592389788736
500,13,"A-IPCW",0.110310409002264,0.0425414291313714,0.160084578347747
500,13,"raking",0.107399924465325,0.0408284956414793,0.173971353289171
500,14,"IPCW-TMLE",0.243645802397029,0.0854771062635066,0.401814498530552
500,14,"IPCW-TMLE-imp-plugin",0.184284324720119,0.111691922964017,0.256876726476221
500,14,"A-IPCW",0.177806805642432,0.105037887233232,0.231253271486945
500,14,"raking",0.197323891748004,0.117434855870378,0.27721292762563
500,15,"IPCW-TMLE",0.153337520445941,0.0527148385068909,0.253960202384992
500,15,"IPCW-TMLE-imp-plugin",0.189465347125204,0.118832516475836,0.260098177774572
500,15,"A-IPCW",0.188948615731675,0.121199296059221,0.23870834528408
500,15,"raking",0.159087452578991,0.0869606646092742,0.231214240548708
500,16,"IPCW-TMLE",0.180876345442365,0.0633094851433315,0.298443205741399
500,16,"IPCW-TMLE-imp-plugin",0.0930785898906692,0.0197564072792554,0.166400772502083
500,16,"A-IPCW",0.0927057690883081,0.0151955505141499,0.149634569738185
500,16,"raking",0.119752035643467,0.0237792480575651,0.215724823229369
500,17,"IPCW-TMLE",0.119252590651531,0.0147488677272771,0.223756313575785
500,17,"IPCW-TMLE-imp-plugin",0.0970537922958357,0.0274651165119454,0.166642468079726
500,17,"A-IPCW",0.096795020079741,0.0284124019454307,0.147019887294639
500,17,"raking",0.0918789958171209,0.0201980579404974,0.163559933693744
500,18,"IPCW-TMLE",0.183632098092278,0.0815922277786262,0.28567196840593
500,18,"IPCW-TMLE-imp-plugin",0.182098095697314,0.109718872133348,0.254477319261281
500,18,"A-IPCW",0.175802843995206,0.101125360454582,0.230651090480942
500,18,"raking",0.13848773798333,0.060103336316561,0.216872139650099
500,19,"IPCW-TMLE",0.129609180663157,0.0252709723690745,0.233947388957239
500,19,"IPCW-TMLE-imp-plugin",0.116540445684888,0.0440495505030698,0.189031340866706
500,19,"A-IPCW",0.116560188013485,0.0440591816745296,0.169809880927678
500,19,"raking",0.111836706574847,0.0447381967759877,0.178935216373707
500,20,"IPCW-TMLE",0.0272876531720407,-0.0860562159922769,0.140631522336358
500,20,"IPCW-TMLE-imp-plugin",0.0588458552257348,-0.0147177346024963,0.132409445053966
500,20,"A-IPCW",0.0596905221327001,-0.0160873663166622,0.115346981172033
500,20,"raking",0.0626234625244632,-0.0112781405249631,0.13652506557389
500,21,"IPCW-TMLE",0.141687389687864,0.000305476696098178,0.28306930267963
500,21,"IPCW-TMLE-imp-plugin",0.0940463953130577,0.0210292745388593,0.167063516087256
500,21,"A-IPCW",0.0931267133027364,0.0220206022421629,0.145351899813886
500,21,"raking",0.0809379598832964,0.00677777556654853,0.155098144200044
500,22,"IPCW-TMLE",0.0828770975837368,-0.0150243592164645,0.180778554383938
500,22,"IPCW-TMLE-imp-plugin",0.0999996725538595,0.0363781231405649,0.163621221967154
500,22,"A-IPCW",0.100882911468841,0.0373354300245296,0.14755652392271
500,22,"raking",0.083341552722472,0.0172582071384326,0.149424898306511
500,23,"IPCW-TMLE",0.175933331367934,0.0610350195028519,0.290831643233016
500,23,"IPCW-TMLE-imp-plugin",0.10372593699937,0.0364393613897506,0.17101251260899
500,23,"A-IPCW",0.103656619273197,0.0366002728361844,0.152907381931922
500,23,"raking",0.124503105301435,0.0479104751133028,0.201095735489568
500,24,"IPCW-TMLE",0.05584365892383,-0.0399391334643591,0.151626451312019
500,24,"IPCW-TMLE-imp-plugin",0.101534408537048,0.0340071603507937,0.169061656723302
500,24,"A-IPCW",0.0998207626541133,0.0324229593175553,0.149322314590979
500,24,"raking",0.099627245560666,0.0287141782292978,0.170540312892034
500,25,"IPCW-TMLE",0.119039714909047,0.0229231745453841,0.215156255272711
500,25,"IPCW-TMLE-imp-plugin",0.143067220874221,0.0699375218280227,0.21619691992042
500,25,"A-IPCW",0.142904317030678,0.0699900030200715,0.196457571339476
500,25,"raking",0.14643618357464,0.080007417200844,0.212864949948436
500,26,"IPCW-TMLE",0.0679342031624207,-0.0264306149364283,0.16229902126127
500,26,"IPCW-TMLE-imp-plugin",0.133598771184955,0.0697563977670926,0.197441144602818
500,26,"A-IPCW",0.133008025302848,0.0704537682928271,0.178952145866996
500,26,"raking",0.136148498994348,0.0682897799594136,0.204007218029282
500,27,"IPCW-TMLE",0.0947354803106001,-0.00959829530560101,0.199069255926801
500,27,"IPCW-TMLE-imp-plugin",0.150739785121754,0.0744108199660889,0.22706875027742
500,27,"A-IPCW",0.152896484149403,0.0783635321790221,0.207638576774378
500,27,"raking",0.161704701288396,0.0975084623308789,0.225900940245912
500,28,"IPCW-TMLE",-0.0444283986323231,-0.16120488084579,0.0723480835811436
500,28,"IPCW-TMLE-imp-plugin",0.00799510041829665,-0.0542817908346944,0.0702719916712877
500,28,"A-IPCW",0.0112146423148764,-0.0574797133580744,0.0616684708785978
500,28,"raking",0.0248961229975435,-0.0511070273568699,0.100899273351957
500,29,"IPCW-TMLE",0.268254011339303,0.15254887747876,0.383959145199846
500,29,"IPCW-TMLE-imp-plugin",0.235776443651026,0.1635744712085,0.307978416093552
500,29,"A-IPCW",0.233162734265222,0.159833533574108,0.287020709700618
500,29,"raking",0.242279075071937,0.166780161415393,0.31777798872848
500,30,"IPCW-TMLE",0.126086739869685,-0.00542548153927358,0.257598961278643
500,30,"IPCW-TMLE-imp-plugin",0.164074032028091,0.0821865687530035,0.245961495303178
500,30,"A-IPCW",0.172898835456426,0.0870528425485528,0.235949998344933
500,30,"raking",0.135672930411381,0.0707409213018733,0.200604939520889
500,31,"IPCW-TMLE",0.160299226249049,0.0411805899299382,0.279417862568161
500,31,"IPCW-TMLE-imp-plugin",0.165058425852059,0.0952474539738386,0.234869397730278
500,31,"A-IPCW",0.164371914049961,0.0934648301219118,0.216450921435832
500,31,"raking",0.143707022006414,0.0681359328879439,0.219278111124885
500,32,"IPCW-TMLE",0.0615331782199878,-0.0410726306267692,0.164138987066745
500,32,"IPCW-TMLE-imp-plugin",0.0769362308378502,0.00938280720408494,0.144489654471615
500,32,"A-IPCW",0.0768942028464417,0.00911226216892418,0.126677891493898
500,32,"raking",0.123174754419348,0.0469993289220955,0.1993501799166
500,33,"IPCW-TMLE",0.203432492681149,0.0964793730147875,0.310385612347511
500,33,"IPCW-TMLE-imp-plugin",0.139821096049758,0.0745882447386475,0.205053947360868
500,33,"A-IPCW",0.13966019189411,0.0754212900323167,0.186841630746049
500,33,"raking",0.16097119608206,0.092985505681816,0.228956886482304
500,34,"IPCW-TMLE",0.124409795935707,0.0128689791666766,0.235950612704738
500,34,"IPCW-TMLE-imp-plugin",0.132220395390193,0.0604763049437237,0.203964485836662
500,34,"A-IPCW",0.13146163514421,0.0596962616857274,0.184171029006557
500,34,"raking",0.113689501773564,0.0172117601430869,0.210167243404042
500,35,"IPCW-TMLE",0.0466128633929441,-0.0472513992412913,0.14047712602718
500,35,"IPCW-TMLE-imp-plugin",0.0889136771170945,0.0254235619670574,0.152403792267132
500,35,"A-IPCW",0.0892881881781589,0.0251527876420479,0.136393608584463
500,35,"raking",0.116193995892485,0.0516496373438752,0.180738354441094
500,36,"IPCW-TMLE",-0.0125957639301745,-0.102453808443304,0.0772622805829549
500,36,"IPCW-TMLE-imp-plugin",0.0639967461540562,-0.00973569124170816,0.137729183549821
500,36,"A-IPCW",0.0620473212207055,-0.0137116775177452,0.117689906365646
500,36,"raking",0.0964351400250935,0.0194010290901915,0.173469250959996
500,37,"IPCW-TMLE",0.168292167149541,0.0588579745390204,0.277726359760062
500,37,"IPCW-TMLE-imp-plugin",0.127218827190919,0.0550646360961532,0.199373018285686
500,37,"A-IPCW",0.127879620104251,0.056388983134871,0.180387228716767
500,37,"raking",0.123669024673976,0.0578371775668923,0.18950087178106
500,38,"IPCW-TMLE",0.119772481514932,0.0202361881746234,0.219308774855242
500,38,"IPCW-TMLE-imp-plugin",0.132920904258344,0.0535414348409453,0.212300373675742
500,38,"A-IPCW",0.133869847847248,0.0539792419522023,0.192546967593021
500,38,"raking",0.100262974310351,0.0374061511769893,0.163119797443712
500,39,"IPCW-TMLE",0.194194103147826,0.0659058794796011,0.322482326816051
500,39,"IPCW-TMLE-imp-plugin",0.193964828558857,0.112505780457058,0.275423876660655
500,39,"A-IPCW",0.198614504104717,0.112131699635665,0.262133384915903
500,39,"raking",0.185876181459953,0.117582852996435,0.25416950992347
500,40,"IPCW-TMLE",0.134426983099646,0.0284192141986913,0.240434752000601
500,40,"IPCW-TMLE-imp-plugin",0.167485539490854,0.0599217484661897,0.275049330515517
500,40,"A-IPCW",0.164285350990057,0.0577445665079849,0.242536182847258
500,40,"raking",0.142621747724975,0.0680579048051856,0.217185590644764
500,41,"IPCW-TMLE",0.0114727235598603,-0.0898329349738629,0.112778382093583
500,41,"IPCW-TMLE-imp-plugin",0.0911208563760594,0.0225139215182558,0.159727791233863
500,41,"A-IPCW",0.0915184131625393,0.0223983802603859,0.14228488816912
500,41,"raking",0.0838487286804717,-0.0033184386833677,0.171015896044311
500,42,"IPCW-TMLE",0.0899523343990128,-0.0104029061476326,0.190307574945658
500,42,"IPCW-TMLE-imp-plugin",0.106368747132072,0.0369042901662986,0.175833204097845
500,42,"A-IPCW",0.10689553530798,0.0372912012147662,0.158017714200674
500,42,"raking",0.117487061774286,0.0432098459325471,0.191764277616025
500,43,"IPCW-TMLE",0.177733988206002,0.0648170584846654,0.29065091792734
500,43,"IPCW-TMLE-imp-plugin",0.132191352584065,0.0530533226690138,0.211329382499117
500,43,"A-IPCW",0.133142647381548,0.0535168005954001,0.191625309947249
500,43,"raking",0.12331392482853,0.0550544098864247,0.191573439770635
500,44,"IPCW-TMLE",0.250023878568744,0.127459979096583,0.372587778040905
500,44,"IPCW-TMLE-imp-plugin",0.199008080052661,0.13144383852003,0.266572321585291
500,44,"A-IPCW",0.191054422253189,0.125912765785817,0.238898905771006
500,44,"raking",0.171180539876827,0.0946098071524604,0.247751272601194
500,45,"IPCW-TMLE",0.0112429388889786,-0.109857392309872,0.132343270087829
500,45,"IPCW-TMLE-imp-plugin",0.0681372702853459,-0.00116752823445566,0.137442068805147
500,45,"A-IPCW",0.066209658031079,-0.00506841531410031,0.118561145393906
500,45,"raking",0.0806489211095137,0.0136014725477207,0.147696369671307
500,46,"IPCW-TMLE",0.121660698160156,0.00366215995339501,0.239659236366918
500,46,"IPCW-TMLE-imp-plugin",0.0650367163990447,-0.00902462769118263,0.139098060489272
500,46,"A-IPCW",0.0621022761696398,-0.0125796935295315,0.116953817596743
500,46,"raking",0.0679437758824964,0.00155564926335984,0.134331902501633
500,47,"IPCW-TMLE",0.0422079292623724,-0.0339271813445,0.118343039869245
500,47,"IPCW-TMLE-imp-plugin",0.0335281419171184,-0.0216064803126377,0.0886627641468744
500,47,"A-IPCW",0.0369813614379918,-0.0177187697445471,0.0771568753366338
500,47,"raking",0.0293738846301039,-0.0292941114200314,0.0880418806802392
500,48,"IPCW-TMLE",0.0784613693843711,-0.0297297289340279,0.18665246770277
500,48,"IPCW-TMLE-imp-plugin",0.0914830450260536,0.0167805847152766,0.166185505336831
500,48,"A-IPCW",0.0906988269412758,0.0148268757335792,0.146424372097462
500,48,"raking",0.08672250438585,0.0179373060698228,0.155507702701877
500,49,"IPCW-TMLE",0.107455964606254,0.0199644797023002,0.194947449510208
500,49,"IPCW-TMLE-imp-plugin",0.119645633469769,0.0528058611712265,0.186485405768312
500,49,"A-IPCW",0.119352638134336,0.0532132698413088,0.167929909388708
500,49,"raking",0.117933147356354,0.0446193282860538,0.191246966426654
500,50,"IPCW-TMLE",0.117197954502043,0.0127960780118822,0.221599830992203
500,50,"IPCW-TMLE-imp-plugin",0.139700288787928,0.0693782603569693,0.210022317218886
500,50,"A-IPCW",0.138777809514517,0.0683251157101434,0.190523081745929
500,50,"raking",0.155798626706133,0.0835779693364164,0.22801928407585
500,51,"IPCW-TMLE",0.16944553166841,0.0640527663109026,0.274838297025917
500,51,"IPCW-TMLE-imp-plugin",0.186557350869543,0.0946952188043312,0.278419482934756
500,51,"A-IPCW",0.180778741918406,0.0878463260290038,0.249034658046645
500,51,"raking",0.125453138112264,0.0420986918132923,0.208807584411235
500,52,"IPCW-TMLE",0.038797454824935,-0.0632430168586914,0.140837926508561
500,52,"IPCW-TMLE-imp-plugin",0.0277566667558599,-0.0439586192256499,0.0994719527373697
500,52,"A-IPCW",0.0278945095904997,-0.0425811890613227,0.0796566781537557
500,52,"raking",0.0423881814983767,-0.0231070218631316,0.107883384859885
500,53,"IPCW-TMLE",0.167237209341264,0.0740343895891832,0.260440029093345
500,53,"IPCW-TMLE-imp-plugin",0.136992540054962,0.066600614162667,0.207384465947256
500,53,"A-IPCW",0.138454163436099,0.0691006432553735,0.189392127453814
500,53,"raking",0.119068671158348,0.0450528593324006,0.193084482984296
500,54,"IPCW-TMLE",0.117419400090656,-0.00193021953792007,0.236769019719231
500,54,"IPCW-TMLE-imp-plugin",0.171620829526839,0.0770139377589675,0.266227721294711
500,54,"A-IPCW",0.177192146779863,0.0914249513751273,0.24018543539798
500,54,"raking",0.161500330906803,0.0740191826940916,0.248981479119515
500,55,"IPCW-TMLE",0.102748085618851,0.0115288704761362,0.193967300761565
500,55,"IPCW-TMLE-imp-plugin",0.112393662734996,0.0420331373074086,0.182754188162583
500,55,"A-IPCW",0.113008702152124,0.0429799737365648,0.164442585233223
500,55,"raking",0.11227131383748,0.0463601200328749,0.178182507642085
500,56,"IPCW-TMLE",0.0657987188692154,-0.0224316790122671,0.154029116750698
500,56,"IPCW-TMLE-imp-plugin",0.108141638607678,0.0451189596316287,0.171164317583727
500,56,"A-IPCW",0.108355927480922,0.0452526105147018,0.154703315193149
500,56,"raking",0.113848243981782,0.0499535437362614,0.177742944227302
500,57,"IPCW-TMLE",0.186571954399838,0.0945483234205086,0.278595585379168
500,57,"IPCW-TMLE-imp-plugin",0.149583229398785,0.0838169612744048,0.215349497523165
500,57,"A-IPCW",0.152121545971307,0.0851998583224458,0.201273406015029
500,57,"raking",0.152314478010416,0.0842971477404998,0.220331808280332
500,58,"IPCW-TMLE",0.258450935177439,0.106344547704155,0.410557322650722
500,58,"IPCW-TMLE-imp-plugin",0.224735919108326,0.149757270893493,0.299714567323158
500,58,"A-IPCW",0.224660652541856,0.140760634910517,0.286282558222407
500,58,"raking",0.177445808526801,0.0942081011893974,0.260683515864204
500,59,"IPCW-TMLE",0.142345579801177,0.017924763814812,0.266766395787542
500,59,"IPCW-TMLE-imp-plugin",0.121843777171835,0.044772609246917,0.198914945096753
500,59,"A-IPCW",0.121428665412092,0.0444408986480692,0.177973741754445
500,59,"raking",0.111527608553715,0.038749788565012,0.184305428542418
500,60,"IPCW-TMLE",0.0711664015026462,-0.0248069908859714,0.167139793891264
500,60,"IPCW-TMLE-imp-plugin",0.0740811469721832,0.00869315837704648,0.13946913556732
500,60,"A-IPCW",0.074173341482528,0.00814702840151299,0.122667577264346
500,60,"raking",0.07588351842424,0.0121098577768583,0.139657179071622
500,61,"IPCW-TMLE",0.051045219088589,-0.0572068643377591,0.159297302514937
500,61,"IPCW-TMLE-imp-plugin",0.0773224621612593,0.00283534519162942,0.151809579130889
500,61,"A-IPCW",0.0737440685535543,-0.00138777952515957,0.128926031401946
500,61,"raking",0.0806266620273165,0.0112914471969062,0.149961876857727
500,62,"IPCW-TMLE",0.178550395702327,0.0750787808237056,0.282022010580948
500,62,"IPCW-TMLE-imp-plugin",0.210641332718888,0.123002111435934,0.298280554001841
500,62,"A-IPCW",0.203832052653182,0.115328184041893,0.26883534106598
500,62,"raking",0.163017207886284,0.0842836877322401,0.241750728040328
500,63,"IPCW-TMLE",0.132686188094595,0.0362211521865133,0.229151224002677
500,63,"IPCW-TMLE-imp-plugin",0.127405955380526,0.0589726356025979,0.195839275158454
500,63,"A-IPCW",0.126182856582447,0.0581730768207069,0.176133885821177
500,63,"raking",0.147950091356889,0.0704952847137533,0.225404898000025
500,64,"IPCW-TMLE",0.190323471873823,0.0928743853408739,0.287772558406772
500,64,"IPCW-TMLE-imp-plugin",0.139978816383471,0.0727250475783484,0.207232585188593
500,64,"A-IPCW",0.137549016699354,0.0719297465055319,0.185744292372333
500,64,"raking",0.155400554008751,0.0862568294645761,0.224544278552927
500,65,"IPCW-TMLE",0.190135860876634,0.0843926241658396,0.295879097587427
500,65,"IPCW-TMLE-imp-plugin",0.161956496144598,0.0853672107364645,0.238545781552731
500,65,"A-IPCW",0.167070506214528,0.100213084108102,0.21617516525274
500,65,"raking",0.176950085366811,0.107919014957877,0.245981155775746
500,66,"IPCW-TMLE",0.112968096267133,-0.0195095457132241,0.245445738247491
500,66,"IPCW-TMLE-imp-plugin",0.130020920383739,0.0560196978367054,0.204022142930773
500,66,"A-IPCW",0.130982412555821,0.0584593415662173,0.184248311257087
500,66,"raking",0.167855477986876,0.0923093510334546,0.243401604940297
500,67,"IPCW-TMLE",0.167332567532485,0.0377902961545309,0.296874838910438
500,67,"IPCW-TMLE-imp-plugin",0.114984546886919,0.0443775089573439,0.185591584816493
500,67,"A-IPCW",0.116017206204749,0.0475942522768906,0.166271698782498
500,67,"raking",0.113421996801074,0.0422263775457136,0.184617616056434
500,68,"IPCW-TMLE",0.215888153985574,0.116837325517843,0.314938982453306
500,68,"IPCW-TMLE-imp-plugin",0.189421504355131,0.112341168676482,0.266501840033781
500,68,"A-IPCW",0.187762922864078,0.115878585388425,0.240559692029224
500,68,"raking",0.184017794875572,0.106942046950834,0.261093542800311
500,69,"IPCW-TMLE",0.08151794183177,-0.0656035646207405,0.22863944828428
500,69,"IPCW-TMLE-imp-plugin",0.126149459279715,0.0376649296408606,0.21463398891857
500,69,"A-IPCW",0.126280865342966,0.0370766301463608,0.191798550830766
500,69,"raking",0.102691785116559,0.0235429401168312,0.181840630116286
500,70,"IPCW-TMLE",0.111090584780323,0.00716254864360842,0.215018620917037
500,70,"IPCW-TMLE-imp-plugin",0.117457511724291,0.0465114681725757,0.188403555276006
500,70,"A-IPCW",0.11753015425427,0.0466082741701108,0.169620028948181
500,70,"raking",0.108206398262374,0.0466931118973826,0.169719684627366
500,71,"IPCW-TMLE",0.160880491482097,0.0754791384880618,0.246281844476132
500,71,"IPCW-TMLE-imp-plugin",0.124584889815579,0.0575694638692281,0.191600315761931
500,71,"A-IPCW",0.124301486531626,0.0574180056996762,0.173425284878407
500,71,"raking",0.102728500526221,0.0278519560479183,0.177605045004523
500,72,"IPCW-TMLE",0.136172748062558,0.00353280073637971,0.268812695388736
500,72,"IPCW-TMLE-imp-plugin",0.130089697765287,0.0515262425508029,0.208653152979772
500,72,"A-IPCW",0.129491326250969,0.0507639450608986,0.187314094292429
500,72,"raking",0.112120382807624,0.0296559532163843,0.194584812398863
500,73,"IPCW-TMLE",0.128182848056406,0.0215580280403267,0.234807668072486
500,73,"IPCW-TMLE-imp-plugin",0.122354213331655,0.0442679560947502,0.200440470568561
500,73,"A-IPCW",0.122377901432932,0.0446390448765373,0.179474629439372
500,73,"raking",0.10135614094217,0.0271853174045141,0.175526964479825
500,74,"IPCW-TMLE",0.0860428296432976,-0.0313279767355456,0.203413636022141
500,74,"IPCW-TMLE-imp-plugin",0.13477638987026,0.0679067977782706,0.201645981962249
500,74,"A-IPCW",0.132404050109987,0.0653557984893265,0.181648867382479
500,74,"raking",0.118595969490542,0.0458364905757457,0.191355448405338
500,75,"IPCW-TMLE",0.0238575636118125,-0.0535902703520585,0.101305397575684
500,75,"IPCW-TMLE-imp-plugin",0.0532925560223715,-0.00520523452786851,0.111790346572612
500,75,"A-IPCW",0.0597362969129919,0.00158806802437284,0.10244432936908
500,75,"raking",0.0563034214202866,-0.0197714467047694,0.132378289545343
500,76,"IPCW-TMLE",0.151726694222041,0.0414327777995977,0.262020610644484
500,76,"IPCW-TMLE-imp-plugin",0.159134162504826,0.0854788758378548,0.232789449171797
500,76,"A-IPCW",0.158686767757185,0.0851845897765672,0.212671789533209
500,76,"raking",0.142619369698903,0.0630288916513758,0.22220984774643
500,77,"IPCW-TMLE",0.136514737888516,0.0402783718281008,0.23275110394893
500,77,"IPCW-TMLE-imp-plugin",0.121207194359882,0.0507727585740412,0.191641630145722
500,77,"A-IPCW",0.121394771922371,0.0521169066393799,0.172277169813833
500,77,"raking",0.156805325581569,0.0898168287534583,0.223793822409679
500,78,"IPCW-TMLE",0.139105933222855,0.024735935260352,0.253475931185358
500,78,"IPCW-TMLE-imp-plugin",0.196702556970682,0.127198944172884,0.26620616976848
500,78,"A-IPCW",0.189143471213011,0.119550756933359,0.240257115720665
500,78,"raking",0.17494329562524,0.108676658521989,0.241209932728492
500,79,"IPCW-TMLE",0.132947111586573,0.00776207575822108,0.258132147414925
500,79,"IPCW-TMLE-imp-plugin",0.14874136494642,0.0764364694351648,0.221046260457674
500,79,"A-IPCW",0.148119586438951,0.0755155310100396,0.20144496564596
500,79,"raking",0.148083403660529,0.0705523383822649,0.225614468938793
500,80,"IPCW-TMLE",0.143591909998212,-0.0124259158233843,0.299609735819808
500,80,"IPCW-TMLE-imp-plugin",0.162828075787377,0.0852230010284567,0.240433150546297
500,80,"A-IPCW",0.161169493345103,0.0792361104721426,0.221346968082607
500,80,"raking",0.157849701646797,0.0760840181804122,0.239615385113182
500,81,"IPCW-TMLE",0.11918244087918,0.0217022090731682,0.216662672685192
500,81,"IPCW-TMLE-imp-plugin",0.119771836407751,0.0526092686042973,0.186934404211204
500,81,"A-IPCW",0.119947086510482,0.0528522804274955,0.169226096561087
500,81,"raking",0.116558559786062,0.0475873809422066,0.185529738629918
500,82,"IPCW-TMLE",0.061036376751876,-0.0414144310845272,0.163487184588279
500,82,"IPCW-TMLE-imp-plugin",0.037675700838747,-0.0259145721316447,0.101265973809139
500,82,"A-IPCW",0.0425354024812034,-0.021781809941029,0.0897743579595432
500,82,"raking",0.0500014407054469,-0.0243455254984907,0.124348406909384
500,83,"IPCW-TMLE",0.196643946258993,0.0777793215407705,0.315508570977216
500,83,"IPCW-TMLE-imp-plugin",0.235783521294301,0.164671422961228,0.306895619627374
500,83,"A-IPCW",0.234026782548354,0.160661419888568,0.287911317804423
500,83,"raking",0.236786260694262,0.167519909880804,0.30605261150772
500,84,"IPCW-TMLE",0.0641084764893397,-0.0170619728634981,0.145278925842177
500,84,"IPCW-TMLE-imp-plugin",0.0401759898356936,-0.0247235578151883,0.105075537486575
500,84,"A-IPCW",0.036049826350176,-0.0313389293299689,0.0855447330699625
500,84,"raking",0.0538035214500081,-0.0270887240319162,0.134695766931932
500,85,"IPCW-TMLE",0.0936191220838103,-0.0138063408005474,0.201044584968168
500,85,"IPCW-TMLE-imp-plugin",0.105386529378375,0.039168985948838,0.171604072807913
500,85,"A-IPCW",0.105961643838075,0.0398383301964301,0.154527123459487
500,85,"raking",0.154327302686253,0.0763663236940183,0.232288281678488
500,86,"IPCW-TMLE",0.170806531284145,0.0540404636911325,0.287572598877157
500,86,"IPCW-TMLE-imp-plugin",0.164340610544816,0.0952226589523339,0.233458562137299
500,86,"A-IPCW",0.162718944953443,0.0980071972317475,0.210247674113572
500,86,"raking",0.149371604028662,0.0817717539939831,0.216971454063341
500,87,"IPCW-TMLE",0.179469726757277,0.0697952187244862,0.289144234790068
500,87,"IPCW-TMLE-imp-plugin",0.132794116826848,0.0697745140467111,0.195813719606985
500,87,"A-IPCW",0.130318311543759,0.066021025126219,0.177542632002745
500,87,"raking",0.130794505279149,0.0640483473766058,0.197540663181692
500,88,"IPCW-TMLE",-0.0178761346728253,-0.123120691403988,0.0873684220583378
500,88,"IPCW-TMLE-imp-plugin",0.0516497901729379,-0.0184440680006283,0.121743648346504
500,88,"A-IPCW",0.0590021200158281,-0.0114352022107937,0.110736102310227
500,88,"raking",0.0469356796102823,-0.0343929276606686,0.128264286881233
500,89,"IPCW-TMLE",0.104835268801679,0.00740742317495206,0.202263114428406
