"n","b","est_name","psi","lower","upper"
500,8,"IPCW-TMLE-imp-plugin",0.207437734325514,0.122475348122108,0.292400120528919
500,8,"A-IPCW",0.20830095380737,0.12093781468247,0.27246641254144
500,8,"raking",0.196026869144794,0.121656672469232,0.270397065820356
500,9,"IPCW-TMLE",0.116751975201169,0.00452084441479603,0.228983105987542
500,9,"IPCW-TMLE-imp-plugin",0.127706060522704,0.0621959884264739,0.193216132618935
500,9,"A-IPCW",0.127282083156126,0.0623238217369968,0.174991868819472
500,9,"raking",0.113847624960055,0.050746924942811,0.176948324977299
500,10,"IPCW-TMLE",0.1451944523621,0.0097432715889709,0.280645633135228
500,10,"IPCW-TMLE-imp-plugin",0.10767509133112,0.0260423470588117,0.189307835603427
500,10,"A-IPCW",0.108494087951296,0.025646802722743,0.169342795023995
500,10,"raking",0.0963930286796292,0.022773030963295,0.170013026395963
500,11,"IPCW-TMLE",0.0653594438144579,-0.0142559986035976,0.144974886232513
500,11,"IPCW-TMLE-imp-plugin",0.0176022073273459,-0.0378850858799342,0.073089500534626
500,11,"A-IPCW",0.0170565971603219,-0.0384891156121753,0.0578531639556461
500,11,"raking",0.0306592449774635,-0.0235015706499313,0.0848200606048582
500,12,"IPCW-TMLE",0.0926924508728032,-0.0206655907583936,0.206050492504
500,12,"IPCW-TMLE-imp-plugin",0.115606036171034,0.0365161439203901,0.194695928421678
500,12,"A-IPCW",0.115845505212452,0.0340855419038994,0.175895608772418
500,12,"raking",0.0990638546751182,0.0175606993474678,0.180567010002769
500,13,"IPCW-TMLE",0.10374405666491,0.000451999250469112,0.207036114079351
500,13,"IPCW-TMLE-imp-plugin",0.0854117730913212,0.0139309191054157,0.156892627077227
500,13,"A-IPCW",0.0845061158327079,0.0124354388686795,0.137439745450348
500,13,"raking",0.103381653440134,0.0344976532489773,0.172265653631292
500,14,"IPCW-TMLE",0.132669918187729,0.0342699705147054,0.231069865860752
500,14,"IPCW-TMLE-imp-plugin",0.0896690807452592,0.0265052715222484,0.15283288996827
500,14,"A-IPCW",0.0881987159838075,0.0249231862687455,0.13467258850576
500,14,"raking",0.0834578768501491,0.0158404521012345,0.151075301599064
500,15,"IPCW-TMLE",0.0833849119500867,-0.0428237351304778,0.209593559030651
500,15,"IPCW-TMLE-imp-plugin",0.163344339468437,0.0879014214913898,0.238787257445483
500,15,"A-IPCW",0.162880144233459,0.0881717154214998,0.217751119040896
500,15,"raking",0.145361202605874,0.0676104361246864,0.223111969087061
500,16,"IPCW-TMLE",0.0228494881402903,-0.0615785336476173,0.107277509928198
500,16,"IPCW-TMLE-imp-plugin",0.0539098735709434,-0.00955263895976422,0.117372386101651
500,16,"A-IPCW",0.0550935848275517,-0.0101855928298145,0.103039073303868
500,16,"raking",0.0783427729089919,-0.00424308434056606,0.16092863015855
500,17,"IPCW-TMLE",0.101638066212773,-0.0184239953589934,0.221700127784539
500,17,"IPCW-TMLE-imp-plugin",0.109304369380357,0.0430170435464334,0.17559169521428
500,17,"A-IPCW",0.10807437187012,0.0412749143670469,0.157136457743018
500,17,"raking",0.100376637729516,0.0251321075428627,0.175621167916168
500,18,"IPCW-TMLE",0.137252894319555,0.0515610301264549,0.222944758512656
500,18,"IPCW-TMLE-imp-plugin",0.112193758155412,0.051953860473008,0.172433655837816
500,18,"A-IPCW",0.112431991942215,0.0521153086888795,0.156732685450203
500,18,"raking",0.113797678040099,0.0412335223371933,0.186361833743004
500,19,"IPCW-TMLE",0.135355083578757,0.023328596255996,0.247381570901518
500,19,"IPCW-TMLE-imp-plugin",0.0976471666770643,0.0270991009412939,0.168195232412835
500,19,"A-IPCW",0.0971519966642126,0.0263999109007112,0.149117162807303
500,19,"raking",0.0982448857973721,0.0257052380802753,0.170784533514469
500,20,"IPCW-TMLE",0.184215252862368,0.0544478392401794,0.313982666484557
500,20,"IPCW-TMLE-imp-plugin",0.178458233809995,0.103784482667722,0.253131984952267
500,20,"A-IPCW",0.178121443807159,0.103379015620029,0.233017390078835
500,20,"raking",0.147481505384867,0.0686866643829633,0.226276346386771
500,21,"IPCW-TMLE",0.16200142494265,0.0671524589807065,0.256850390904593
500,21,"IPCW-TMLE-imp-plugin",0.180020750530468,0.117404616479457,0.24263688458148
500,21,"A-IPCW",0.179231072016138,0.116277177297537,0.225468713819969
500,21,"raking",0.183286793051388,0.122920652479192,0.243652933623584
500,22,"IPCW-TMLE",0.0452110107135352,-0.0650085597666645,0.155430581193735
500,22,"IPCW-TMLE-imp-plugin",0.104047800038019,0.0287962056443735,0.179299394431664
500,22,"A-IPCW",0.105252455095508,0.0300238151512839,0.160505508503539
500,22,"raking",0.121395858921918,0.0385022614725914,0.204289456371245
500,23,"IPCW-TMLE",0.103911196979821,-0.0632741461460537,0.271096540105696
500,23,"IPCW-TMLE-imp-plugin",0.144583188139698,0.070616153572024,0.218550222707372
500,23,"A-IPCW",0.142478905246293,0.0676942195999058,0.197405888283421
500,23,"raking",0.114621621692218,0.0386034312668603,0.190639812117576
500,24,"IPCW-TMLE",0.0387185565354018,-0.0677689970402982,0.145206110111102
500,24,"IPCW-TMLE-imp-plugin",0.049813630800003,-0.0194015404531474,0.119028802053153
500,24,"A-IPCW",0.0480771661054561,-0.0225584386533663,0.0999567806397798
500,24,"raking",0.0715400154445589,0.000967337879973704,0.142112693009144
500,25,"IPCW-TMLE",0.16038499630824,0.0620080878814895,0.25876190473499
500,25,"IPCW-TMLE-imp-plugin",0.145847911857936,0.0761098012345804,0.215586022481292
500,25,"A-IPCW",0.144400000918918,0.074424860581782,0.195794525253651
500,25,"raking",0.131383423021047,0.0550806512599798,0.207686194782115
500,26,"IPCW-TMLE",0.101496939490295,-0.0126737896458547,0.215667668626445
500,26,"IPCW-TMLE-imp-plugin",0.0955689277565738,0.0128648576532338,0.178272997859914
500,26,"A-IPCW",0.0955885689114225,0.0128910407672269,0.156327284148746
500,26,"raking",0.0879763681371487,0.0151193651553089,0.160833371118989
500,27,"IPCW-TMLE",0.0659019854691706,-0.0672195625046188,0.19902353344296
500,27,"IPCW-TMLE-imp-plugin",0.110897607053785,0.0312295491758276,0.190565664931743
500,27,"A-IPCW",0.110812249968752,0.0289771378094722,0.170917547979473
500,27,"raking",0.129514114572266,0.0427911095692788,0.216237119575254
500,28,"IPCW-TMLE",0.207584429121375,0.112608896766187,0.302559961476562
500,28,"IPCW-TMLE-imp-plugin",0.196570769199339,0.0916938623503839,0.301447676048294
500,28,"A-IPCW",0.191839023192109,0.0863176398810228,0.269341137175553
500,28,"raking",0.14148074194236,0.066947396324524,0.216014087560195
500,29,"IPCW-TMLE",0.209848591460055,0.0889024592801499,0.33079472363996
500,29,"IPCW-TMLE-imp-plugin",0.159449172983638,0.0851693931727355,0.233728952794541
500,29,"A-IPCW",0.159758957187912,0.0850210491101022,0.214651583582452
500,29,"raking",0.156262017745676,0.0783190685615533,0.234204966929798
500,30,"IPCW-TMLE",0.131544014000653,0.0210254419867659,0.242062586014541
500,30,"IPCW-TMLE-imp-plugin",0.0958149472531085,0.0201618044367226,0.171468090069494
500,30,"A-IPCW",0.0947252175216547,0.0186379586816246,0.150608899314597
500,30,"raking",0.106032565253554,0.0316876615091252,0.180377468997983
500,31,"IPCW-TMLE",0.102077319285742,-0.00140631896919081,0.205560957540674
500,31,"IPCW-TMLE-imp-plugin",0.0964240127892682,0.0271765860042781,0.165671439574258
500,31,"A-IPCW",0.0981716076043373,0.0268296242932998,0.15057003481294
500,31,"raking",0.0742391873165911,0.00316161470689914,0.145316759926283
500,32,"IPCW-TMLE",0.102010121342574,0.013344757938739,0.190675484746409
500,32,"IPCW-TMLE-imp-plugin",0.0892447460533431,0.0253807091720615,0.153108782934625
500,32,"A-IPCW",0.0891446483116364,0.0241099011453528,0.136910610333821
500,32,"raking",0.137091552816882,0.0628622409501629,0.211320864683601
500,33,"IPCW-TMLE",0.141284385178978,0.039265735864764,0.243303034493192
500,33,"IPCW-TMLE-imp-plugin",0.161106004573575,0.0983356248251984,0.223876384321952
500,33,"A-IPCW",0.160732599555463,0.0988011694529224,0.206219273482155
500,33,"raking",0.143668909488405,0.0778738860721954,0.209463932904614
500,34,"IPCW-TMLE",0.155868353171661,0.0471342362677727,0.26460247007555
500,34,"IPCW-TMLE-imp-plugin",0.130022905695916,0.0568418155762873,0.203203995815545
500,34,"A-IPCW",0.129921458287267,0.0567322830855534,0.183676589435568
500,34,"raking",0.135950141384551,0.0617693601285775,0.210130922640525
500,35,"IPCW-TMLE",0.084080662960779,-0.0453066017468108,0.213467927668369
500,35,"IPCW-TMLE-imp-plugin",0.10661192418919,0.0397207277439984,0.173503120634381
500,35,"A-IPCW",0.107659815542089,0.0402052778370982,0.157203037075685
500,35,"raking",0.127698218226038,0.0598783964472116,0.195518040004864
500,36,"IPCW-TMLE",0.16910261045094,0.0824807881018189,0.255724432800061
500,36,"IPCW-TMLE-imp-plugin",0.162939586685306,0.0990105047356028,0.226868668635009
500,36,"A-IPCW",0.163347480800275,0.0995263556446948,0.210222075893265
500,36,"raking",0.167909959158264,0.106852587779975,0.228967330536552
500,37,"IPCW-TMLE",0.0909537577355571,-0.0018005830768327,0.183708098547947
500,37,"IPCW-TMLE-imp-plugin",0.093496950469028,0.0332335031075897,0.153760397830466
500,37,"A-IPCW",0.0943282288906481,0.0341022968817227,0.138562268483877
500,37,"raking",0.103117850427415,0.0405279090139063,0.165707791840924
500,38,"IPCW-TMLE",0.0237660088352332,-0.0727907655637929,0.120322783234259
500,38,"IPCW-TMLE-imp-plugin",0.113344812917188,0.0494158305270114,0.177273795307365
500,38,"A-IPCW",0.114587759788459,0.0499766344847541,0.162042584969472
500,38,"raking",0.128596030553733,0.0511567627166182,0.206035298390847
500,39,"IPCW-TMLE",0.164827179349087,0.0492539645871576,0.280400394111016
500,39,"IPCW-TMLE-imp-plugin",0.14542873975941,0.0538936756172888,0.236963803901531
500,39,"A-IPCW",0.145685525123835,0.054189696591599,0.212886313337631
500,39,"raking",0.15183481687893,0.0737480587535083,0.229921575004351
500,40,"IPCW-TMLE",0.103784309530429,-0.00764808048635032,0.215216699547208
500,40,"IPCW-TMLE-imp-plugin",0.102447895846348,0.0312724393430907,0.173623352349605
500,40,"A-IPCW",0.102001526089418,0.0313816847026073,0.153869562926254
500,40,"raking",0.0952603839806621,0.0224122608190985,0.168108507142226
500,41,"IPCW-TMLE",0.0372371990081126,-0.0707053763577734,0.145179774373999
500,41,"IPCW-TMLE-imp-plugin",0.102548829755013,0.023269333772371,0.181828325737656
500,41,"A-IPCW",0.100541011678757,0.015427081860512,0.163054497413733
500,41,"raking",0.121410776889206,0.0376914093380841,0.205130144440328
500,42,"IPCW-TMLE",0.162623878950014,0.0150200051175887,0.31022775278244
500,42,"IPCW-TMLE-imp-plugin",0.177382876585837,0.0243098167821057,0.330455936389568
500,42,"A-IPCW",0.230247608423291,0.0194305505621319,0.385086060453831
500,42,"raking",0.119296217511437,0.048114015092177,0.190478419930697
500,43,"IPCW-TMLE",0.113100708766525,0.000445136763952969,0.225756280769097
500,43,"IPCW-TMLE-imp-plugin",0.205525626711125,0.126738040416213,0.284313213006037
500,43,"A-IPCW",0.205152222981183,0.126342952788807,0.26303513590126
500,43,"raking",0.200837610690019,0.11340638798972,0.288268833390318
500,44,"IPCW-TMLE",0.0863581250844243,-0.0114036612570882,0.184119911425937
500,44,"IPCW-TMLE-imp-plugin",0.0684323531417143,0.00569988880716639,0.131164817476262
500,44,"A-IPCW",0.0684918546979989,0.00549541231141695,0.114760746416398
500,44,"raking",0.0646329573333132,0.00276878668211381,0.126497127984513
500,45,"IPCW-TMLE",0.251036484615317,0.136580950366191,0.365492018864443
500,45,"IPCW-TMLE-imp-plugin",0.197074379880683,0.121540595356745,0.272608164404621
500,45,"A-IPCW",0.19610908124581,0.121032949445746,0.251250122252172
500,45,"raking",0.149070388356971,0.0734706542786268,0.224670122435314
500,46,"IPCW-TMLE",0.140714692924092,0.0508451223818448,0.230584263466339
500,46,"IPCW-TMLE-imp-plugin",0.122478185595777,0.0554468189189638,0.189509552272591
500,46,"A-IPCW",0.121447974171176,0.0553923744299288,0.169963720077371
500,46,"raking",0.102780983867879,0.0351518333628204,0.170410134372938
500,47,"IPCW-TMLE",0.0394612286259487,-0.0576822133415387,0.136604670593436
500,47,"IPCW-TMLE-imp-plugin",0.038002231527478,-0.035920418625815,0.111924881680771
500,47,"A-IPCW",0.0384285089524122,-0.0354884934777518,0.0927182061483665
500,47,"raking",0.0237991827508981,-0.0444837410004973,0.0920821065022935
500,48,"IPCW-TMLE",0.110981373803493,0.0130505704089529,0.208912177198034
500,48,"IPCW-TMLE-imp-plugin",0.0836155069442224,0.0199077130473302,0.147323300841115
500,48,"A-IPCW",0.0825106956622821,0.0189497655432672,0.129194185741776
500,48,"raking",0.0682144165117198,-0.00166108492910765,0.138089917952547
500,49,"IPCW-TMLE",0.0907585271922336,-0.00963474751340768,0.191151801897875
500,49,"IPCW-TMLE-imp-plugin",0.0696457326027283,-0.00485694078952788,0.144148405994984
500,49,"A-IPCW",0.0694392867236215,-0.00497618351249633,0.124095092735646
500,49,"raking",0.0650121789136573,-0.00951537430009346,0.139539732127408
500,50,"IPCW-TMLE",0.214695086099527,0.114288131148547,0.315102041050507
500,50,"IPCW-TMLE-imp-plugin",0.167547804529746,0.0979686962456723,0.23712691281382
500,50,"A-IPCW",0.167756582912425,0.0981624905089058,0.218871239608413
500,50,"raking",0.184866707411496,0.118284963781275,0.251448451041716
