"n","b","est_name","psi","lower","upper"
500,25,"IPCW-TMLE",0.335155357960713,0.0446704033788369,0.625640312542589
500,25,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,25,"A-IPCW",NA,NA,NA
500,26,"IPCW-TMLE",0.498033664881158,0.109328390448263,0.886738939314053
500,26,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,26,"A-IPCW",NA,NA,NA
500,27,"IPCW-TMLE",0.285230431323511,0.0167915054524169,0.553669357194606
500,27,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,27,"A-IPCW",NA,NA,NA
500,28,"IPCW-TMLE",0.471429480479949,0.0511293465703224,0.891729614389575
500,28,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,28,"A-IPCW",NA,NA,NA
500,29,"IPCW-TMLE",0.269591371018379,-0.0634579435923639,0.602640685629121
500,29,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,29,"A-IPCW",NA,NA,NA
500,30,"IPCW-TMLE",0.368938436734608,0.0586990822929143,0.679177791176301
500,30,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,30,"A-IPCW",NA,NA,NA
500,31,"IPCW-TMLE",0.227360950020089,-0.0493893226179841,0.504111222658163
500,31,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,31,"A-IPCW",NA,NA,NA
500,32,"IPCW-TMLE",0.502803743135633,0.248624288669766,0.756983197601499
500,32,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,32,"A-IPCW",NA,NA,NA
500,33,"IPCW-TMLE",0.292113801132108,0.0141640400597539,0.570063562204462
500,33,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,33,"A-IPCW",NA,NA,NA
500,34,"IPCW-TMLE",0.421509643700548,0.101578589634639,0.741440697766457
500,34,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,34,"A-IPCW",NA,NA,NA
500,35,"IPCW-TMLE",0.289311252454073,-0.00260678181415835,0.581229286722305
500,35,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,35,"A-IPCW",NA,NA,NA
500,36,"IPCW-TMLE",-0.0211799913126224,-0.362019821380011,0.319659838754766
500,36,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,36,"A-IPCW",NA,NA,NA
500,37,"IPCW-TMLE",0.331314251391936,0.020524371106955,0.642104131676918
500,37,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,37,"A-IPCW",NA,NA,NA
500,38,"IPCW-TMLE",0.127189055321236,-0.207647338637618,0.462025449280091
500,38,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,38,"A-IPCW",NA,NA,NA
500,39,"IPCW-TMLE",0.860673320015091,0.54257929762325,1.17876734240693
500,39,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,39,"A-IPCW",NA,NA,NA
500,40,"IPCW-TMLE",-0.0684061519335772,-0.446261613528362,0.309449309661207
500,40,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,40,"A-IPCW",NA,NA,NA
500,41,"IPCW-TMLE",0.000309856885211873,-0.273230646168122,0.273850359938545
500,41,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,41,"A-IPCW",NA,NA,NA
500,42,"IPCW-TMLE",0.254819977615447,-0.0987971172246524,0.608437072455546
500,42,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,42,"A-IPCW",NA,NA,NA
500,43,"IPCW-TMLE",0.427380189095724,0.138662701831098,0.71609767636035
500,43,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,43,"A-IPCW",NA,NA,NA
500,44,"IPCW-TMLE",0.372028520928152,0.0208852068923148,0.72317183496399
500,44,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,44,"A-IPCW",NA,NA,NA
500,45,"IPCW-TMLE",0.102148027729148,-0.180360907600902,0.384656963059198
500,45,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,45,"A-IPCW",NA,NA,NA
500,46,"IPCW-TMLE",0.674701569061419,0.306423726641283,1.04297941148156
500,46,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,46,"A-IPCW",NA,NA,NA
500,47,"IPCW-TMLE",0.475487230157916,0.213207588529628,0.737766871786203
500,47,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,47,"A-IPCW",NA,NA,NA
500,48,"IPCW-TMLE",0.317069391825894,-0.0201889580863754,0.654327741738164
500,48,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,48,"A-IPCW",NA,NA,NA
500,49,"IPCW-TMLE",0.893324108667903,0.496266079264519,1.29038213807129
500,49,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,49,"A-IPCW",NA,NA,NA
500,50,"IPCW-TMLE",0.500419582139795,0.211300563208993,0.789538601070596
500,50,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,50,"A-IPCW",NA,NA,NA
500,51,"IPCW-TMLE",0.3619637844262,0.100513905031936,0.623413663820464
500,51,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,51,"A-IPCW",NA,NA,NA
500,52,"IPCW-TMLE",0.467754773883569,0.157570549923472,0.777938997843667
500,52,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,52,"A-IPCW",NA,NA,NA
500,53,"IPCW-TMLE",0.347640248290678,-0.0489380517874394,0.744218548368796
500,53,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,53,"A-IPCW",NA,NA,NA
500,54,"IPCW-TMLE",0.711621573545598,0.397163880548428,1.02607926654277
500,54,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,54,"A-IPCW",NA,NA,NA
500,55,"IPCW-TMLE",0.443251383744705,0.112473994367187,0.774028773122223
500,55,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,55,"A-IPCW",NA,NA,NA
500,56,"IPCW-TMLE",0.595473522395591,0.296374764477024,0.894572280314158
500,56,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,56,"A-IPCW",NA,NA,NA
500,57,"IPCW-TMLE",-0.00580684287688341,-0.308604590376279,0.296990904622513
500,57,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,57,"A-IPCW",NA,NA,NA
500,58,"IPCW-TMLE",0.499464478737119,0.200696690714463,0.798232266759776
500,58,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,58,"A-IPCW",NA,NA,NA
500,59,"IPCW-TMLE",0.484666491523648,0.185329919136839,0.784003063910457
500,59,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,59,"A-IPCW",NA,NA,NA
500,60,"IPCW-TMLE",0.340490383700001,0.0630707315451942,0.617910035854808
500,60,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,60,"A-IPCW",NA,NA,NA
500,61,"IPCW-TMLE",0.180978106441156,-0.161674175550514,0.523630388432826
500,61,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,61,"A-IPCW",NA,NA,NA
500,62,"IPCW-TMLE",0.510203328158572,0.215858891935228,0.804547764381917
500,62,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,62,"A-IPCW",NA,NA,NA
500,63,"IPCW-TMLE",0.739834063009036,0.466293915789114,1.01337421022896
500,63,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,63,"A-IPCW",NA,NA,NA
500,64,"IPCW-TMLE",0.440976254450144,0.164721158086265,0.717231350814023
500,64,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,64,"A-IPCW",NA,NA,NA
500,65,"IPCW-TMLE",0.40063836698658,0.0716084372846028,0.729668296688557
500,65,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,65,"A-IPCW",NA,NA,NA
500,66,"IPCW-TMLE",0.223990725676625,-0.0844108444203668,0.532392295773618
500,66,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,66,"A-IPCW",NA,NA,NA
500,67,"IPCW-TMLE",0.254404167938655,-0.06005336320786,0.56886169908517
500,67,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,67,"A-IPCW",NA,NA,NA
500,68,"IPCW-TMLE",0.328961220412369,-0.00585284196543923,0.663775282790177
500,68,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,68,"A-IPCW",NA,NA,NA
500,69,"IPCW-TMLE",0.305293927753813,-0.1487737186397,0.759361574147326
500,69,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,69,"A-IPCW",NA,NA,NA
500,70,"IPCW-TMLE",0.372356436034564,0.0873019297093227,0.657410942359804
500,70,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,70,"A-IPCW",NA,NA,NA
500,71,"IPCW-TMLE",0.469330612228472,0.162876792969181,0.775784431487764
500,71,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,71,"A-IPCW",NA,NA,NA
500,72,"IPCW-TMLE",0.360264085753295,0.0426793534206444,0.677848818085946
500,72,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,72,"A-IPCW",NA,NA,NA
500,73,"IPCW-TMLE",0.273519399660518,-0.00903389182368591,0.556072691144721
500,73,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,73,"A-IPCW",NA,NA,NA
500,74,"IPCW-TMLE",0.129978335037132,-0.121530966911194,0.381487636985459
500,74,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,74,"A-IPCW",NA,NA,NA
500,75,"IPCW-TMLE",0.502299154279988,0.215819991863956,0.78877831669602
500,75,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,75,"A-IPCW",NA,NA,NA
500,76,"IPCW-TMLE",0.181357046358138,-0.11259466836834,0.475308761084616
500,76,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,76,"A-IPCW",NA,NA,NA
500,77,"IPCW-TMLE",0.236953185058945,-0.0828553622892771,0.556761732407167
500,77,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,77,"A-IPCW",NA,NA,NA
500,78,"IPCW-TMLE",0.306987551439475,0.0158664164578461,0.598108686421104
500,78,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,78,"A-IPCW",NA,NA,NA
500,79,"IPCW-TMLE",0.555346265188889,0.282009284094735,0.828683246283044
500,79,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,79,"A-IPCW",NA,NA,NA
500,80,"IPCW-TMLE",0.396438274361826,0.0925052425164968,0.700371306207156
500,80,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,80,"A-IPCW",NA,NA,NA
500,81,"IPCW-TMLE",0.255636171157468,-0.0729464043739894,0.584218746688925
500,81,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,81,"A-IPCW",NA,NA,NA
500,82,"IPCW-TMLE",0.538690644266136,0.315109729224839,0.762271559307432
500,82,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,82,"A-IPCW",NA,NA,NA
500,83,"IPCW-TMLE",0.424597773360304,0.165540746978382,0.683654799742226
500,83,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,83,"A-IPCW",NA,NA,NA
500,84,"IPCW-TMLE",0.282514990471069,-0.0486276288772522,0.613657609819389
500,84,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,84,"A-IPCW",NA,NA,NA
500,85,"IPCW-TMLE",0.521386639185531,0.264178512290518,0.778594766080545
500,85,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,85,"A-IPCW",NA,NA,NA
500,86,"IPCW-TMLE",0.228375578057095,-0.041050211907313,0.497801368021502
500,86,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,86,"A-IPCW",NA,NA,NA
500,87,"IPCW-TMLE",0.493062294937346,0.193466628041408,0.792657961833283
500,87,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,87,"A-IPCW",NA,NA,NA
500,88,"IPCW-TMLE",0.462566626891154,0.151146376979005,0.773986876803302
500,88,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,88,"A-IPCW",NA,NA,NA
500,89,"IPCW-TMLE",0.531000476089555,0.185134580675111,0.876866371504
500,89,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,89,"A-IPCW",NA,NA,NA
500,90,"IPCW-TMLE",0.517672234464563,0.219384788737336,0.81595968019179
500,90,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,90,"A-IPCW",NA,NA,NA
500,91,"IPCW-TMLE",0.303761686054528,0.0434860938099843,0.564037278299072
500,91,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,91,"A-IPCW",NA,NA,NA
500,92,"IPCW-TMLE",0.776324509779303,0.419902510588137,1.13274650897047
500,92,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,92,"A-IPCW",NA,NA,NA
500,93,"IPCW-TMLE",0.242677746980671,-0.0853296008273609,0.570685094788703
500,93,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,93,"A-IPCW",NA,NA,NA
500,94,"IPCW-TMLE",0.305818209511333,0.0171460902170575,0.594490328805609
500,94,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,94,"A-IPCW",NA,NA,NA
500,95,"IPCW-TMLE",0.234123426890416,-0.0268805734272667,0.495127427208098
500,95,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,95,"A-IPCW",NA,NA,NA
500,96,"IPCW-TMLE",0.404088813746468,0.130562301124754,0.677615326368182
500,96,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,96,"A-IPCW",NA,NA,NA
500,97,"IPCW-TMLE",0.669297725232104,0.110966618102591,1.22762883236162
500,97,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,97,"A-IPCW",NA,NA,NA
500,98,"IPCW-TMLE",0.329224141569573,0.0347858563649441,0.623662426774201
500,98,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,98,"A-IPCW",NA,NA,NA
500,99,"IPCW-TMLE",0.25527007020147,-0.0838170172969118,0.594357157699852
500,99,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,99,"A-IPCW",NA,NA,NA
500,100,"IPCW-TMLE",0.483663508977444,0.159018821421414,0.808308196533474
500,100,"IPCW-TMLE-imp-plugin",NA,NA,NA
500,100,"A-IPCW",NA,NA,NA
