"n","b","est_name","psi","lower","upper"
2000,44,"IPCW-TMLE-target-Pi-true-Pi",0.34698795818541,0.201533233328539,0.49244268304228
2000,44,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.34698795818541,0.201533233328539,0.49244268304228
2000,45,"IPCW-TMLE",0.359221933308491,0.19201078892608,0.526433077690902
2000,45,"IPCW-TMLE-target-Pi-true-Pi",0.347868170336429,0.185991945755712,0.509744394917146
2000,45,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.347868170336429,0.185991945755712,0.509744394917146
2000,46,"IPCW-TMLE",0.323666875014347,0.165203929921031,0.482129820107663
2000,46,"IPCW-TMLE-target-Pi-true-Pi",0.326088959328617,0.166906111658463,0.485271806998771
2000,46,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.326088959328617,0.166906111658463,0.485271806998771
2000,47,"IPCW-TMLE",0.358662607183931,0.213431542529803,0.503893671838059
2000,47,"IPCW-TMLE-target-Pi-true-Pi",0.361261093783175,0.215112605452501,0.507409582113849
2000,47,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.361250546403984,0.215106695677577,0.50739439713039
2000,48,"IPCW-TMLE",0.294069467500734,0.11867899320008,0.469459941801387
2000,48,"IPCW-TMLE-target-Pi-true-Pi",0.287435055534876,0.116103912782763,0.458766198286989
2000,48,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.287435055534876,0.116103912782763,0.458766198286989
2000,49,"IPCW-TMLE",0.434950983230292,0.29758252926857,0.572319437192013
2000,49,"IPCW-TMLE-target-Pi-true-Pi",0.44582304763899,0.305307650004541,0.586338445273438
2000,49,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.44582304763899,0.305307650004541,0.586338445273438
2000,50,"IPCW-TMLE",0.526937134314186,0.352338085932362,0.70153618269601
2000,50,"IPCW-TMLE-target-Pi-true-Pi",0.548098995424816,0.366973418692352,0.729224572157281
2000,50,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.548098995424816,0.366973418692352,0.729224572157281
2000,51,"IPCW-TMLE",0.266359318653785,0.108201685160538,0.424516952147032
2000,51,"IPCW-TMLE-target-Pi-true-Pi",0.264464270274293,0.108129001102447,0.420799539446138
2000,51,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.264462292223917,0.108128194786966,0.420796389660869
2000,52,"IPCW-TMLE",0.529126252265657,0.366062309468615,0.6921901950627
2000,52,"IPCW-TMLE-target-Pi-true-Pi",0.516744574896353,0.35797347680562,0.675515672987086
2000,52,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.516744574896353,0.35797347680562,0.675515672987086
2000,53,"IPCW-TMLE",0.50844121723225,0.356595068278994,0.660287366185505
2000,53,"IPCW-TMLE-target-Pi-true-Pi",0.51271081555796,0.360087895854918,0.665333735261001
2000,53,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.51271081555796,0.360087895854918,0.665333735261001
2000,54,"IPCW-TMLE",0.30510346953638,0.152228347403935,0.457978591668825
2000,54,"IPCW-TMLE-target-Pi-true-Pi",0.305634558641453,0.152992845311707,0.4582762719712
2000,54,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.305634558641453,0.152992845311707,0.4582762719712
2000,55,"IPCW-TMLE",0.402509935653012,0.239050016803207,0.565969854502818
2000,55,"IPCW-TMLE-target-Pi-true-Pi",0.415462767318358,0.246833596065284,0.584091938571432
2000,55,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.415462767318358,0.246833596065284,0.584091938571432
2000,56,"IPCW-TMLE",0.389896043775446,0.222201769376258,0.557590318174635
2000,56,"IPCW-TMLE-target-Pi-true-Pi",0.393264014036,0.224524164866068,0.562003863205933
2000,56,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.393259202480007,0.224521513532752,0.561996891427262
2000,57,"IPCW-TMLE",0.438317628812745,0.284314695712815,0.592320561912675
2000,57,"IPCW-TMLE-target-Pi-true-Pi",0.439706136533048,0.285252398464877,0.59415987460122
2000,57,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.439706136533048,0.285252398464877,0.59415987460122
2000,58,"IPCW-TMLE",0.410177323400278,0.257100150703629,0.563254496096927
2000,58,"IPCW-TMLE-target-Pi-true-Pi",0.400774470271001,0.251354887733428,0.550194052808574
2000,58,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.400774470271001,0.251354887733428,0.550194052808574
2000,59,"IPCW-TMLE",0.338752869186813,0.186302005344276,0.491203733029349
2000,59,"IPCW-TMLE-target-Pi-true-Pi",0.33700108486815,0.185445392030073,0.488556777706226
2000,59,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.336975580787641,0.185431759237808,0.488519402337473
2000,60,"IPCW-TMLE",0.413202892772789,0.269460411709782,0.556945373835796
2000,60,"IPCW-TMLE-target-Pi-true-Pi",0.392925163705693,0.256546770504002,0.529303556907385
2000,60,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.392925163705693,0.256546770504002,0.529303556907385
2000,61,"IPCW-TMLE",0.394894601670244,0.238641839996553,0.551147363343936
2000,61,"IPCW-TMLE-target-Pi-true-Pi",0.403814490658713,0.244595080129595,0.563033901187831
2000,61,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.403814490658713,0.244595080129595,0.563033901187831
2000,62,"IPCW-TMLE",0.479933058759796,0.325428985736641,0.634437131782952
2000,62,"IPCW-TMLE-target-Pi-true-Pi",0.490351771363819,0.33334561645867,0.647357926268967
2000,62,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.490351771363819,0.33334561645867,0.647357926268967
2000,63,"IPCW-TMLE",0.438883698546525,0.272866783758997,0.604900613334054
2000,63,"IPCW-TMLE-target-Pi-true-Pi",0.424347491337365,0.264037974629249,0.584657008045481
2000,63,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.424347491337365,0.264037974629249,0.584657008045481
2000,64,"IPCW-TMLE",0.341917024816269,0.177055988508504,0.506778061124034
2000,64,"IPCW-TMLE-target-Pi-true-Pi",0.336364324432385,0.174259193934687,0.498469454930082
2000,64,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.336364324432385,0.174259193934687,0.498469454930082
2000,65,"IPCW-TMLE",0.549232956909648,0.38569901683812,0.712766896981175
2000,65,"IPCW-TMLE-target-Pi-true-Pi",0.557867440500139,0.392255793351067,0.723479087649211
2000,65,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.557867440500139,0.392255793351067,0.723479087649211
2000,66,"IPCW-TMLE",0.414995803755514,0.244593507166474,0.585398100344554
2000,66,"IPCW-TMLE-target-Pi-true-Pi",0.406117446238863,0.23945735826442,0.572777534213305
2000,66,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.406117446238863,0.23945735826442,0.572777534213305
2000,67,"IPCW-TMLE",0.420201940116833,0.256850077502903,0.583553802730763
2000,67,"IPCW-TMLE-target-Pi-true-Pi",0.42073250789013,0.257409043891698,0.584055971888563
2000,67,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.42073250789013,0.257409043891698,0.584055971888563
2000,68,"IPCW-TMLE",0.33936358273485,0.196495526667521,0.48223163880218
2000,68,"IPCW-TMLE-target-Pi-true-Pi",0.350678085594633,0.203296716659499,0.498059454529766
2000,68,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.350678085594633,0.203296716659499,0.498059454529766
2000,69,"IPCW-TMLE",0.476897013498345,0.314245326951047,0.639548700045644
2000,69,"IPCW-TMLE-target-Pi-true-Pi",0.488488613850151,0.322413460321365,0.654563767378938
2000,69,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.488488613850151,0.322413460321365,0.654563767378938
2000,70,"IPCW-TMLE",0.447050429043059,0.299387331537455,0.594713526548662
2000,70,"IPCW-TMLE-target-Pi-true-Pi",0.440854389404104,0.295611342106831,0.586097436701376
2000,70,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.440854389404104,0.295611342106831,0.586097436701376
2000,71,"IPCW-TMLE",0.608648727496296,0.468578753853978,0.748718701138613
2000,71,"IPCW-TMLE-target-Pi-true-Pi",0.618546607169082,0.476829983016729,0.760263231321436
2000,71,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.618550930258957,0.476833263439406,0.760268597078507
2000,72,"IPCW-TMLE",0.297861888238411,0.155715737497231,0.440008038979591
2000,72,"IPCW-TMLE-target-Pi-true-Pi",0.308867273093222,0.161748436818128,0.455986109368316
2000,72,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.308867273093222,0.161748436818128,0.455986109368316
2000,73,"IPCW-TMLE",0.37515490536232,0.214220274957618,0.536089535767022
2000,73,"IPCW-TMLE-target-Pi-true-Pi",0.378693104939873,0.216398863962297,0.54098734591745
2000,73,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.378693104939873,0.216398863962297,0.54098734591745
2000,74,"IPCW-TMLE",0.513265638555164,0.371981845328432,0.654549431781896
2000,74,"IPCW-TMLE-target-Pi-true-Pi",0.50508827783926,0.36619465115022,0.643981904528299
2000,74,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.50508827783926,0.36619465115022,0.643981904528299
2000,75,"IPCW-TMLE",0.261054428941424,0.073823740573585,0.448285117309264
2000,75,"IPCW-TMLE-target-Pi-true-Pi",0.266881280883716,0.0773735081935174,0.456389053573914
2000,75,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.266881280883716,0.0773735081935174,0.456389053573914
2000,76,"IPCW-TMLE",0.441597123851825,0.29251591263511,0.590678335068541
2000,76,"IPCW-TMLE-target-Pi-true-Pi",0.420464962296067,0.278786814421419,0.562143110170715
2000,76,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.420464962296067,0.278786814421419,0.562143110170715
2000,77,"IPCW-TMLE",0.394088400896096,0.23841882767324,0.549757974118953
2000,77,"IPCW-TMLE-target-Pi-true-Pi",0.401008736721651,0.24294799655894,0.559069476884361
2000,77,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.401008736721651,0.24294799655894,0.559069476884361
2000,78,"IPCW-TMLE",0.336445068813103,0.177070278313068,0.495819859313138
2000,78,"IPCW-TMLE-target-Pi-true-Pi",0.343831962848485,0.181795224152681,0.50586870154429
2000,78,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.343831962848485,0.181795224152681,0.50586870154429
2000,79,"IPCW-TMLE",0.384892761653156,0.240946288929221,0.52883923437709
2000,79,"IPCW-TMLE-target-Pi-true-Pi",0.378168797799262,0.236983119264153,0.51935447633437
2000,79,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.378168797799262,0.236983119264153,0.51935447633437
2000,80,"IPCW-TMLE",0.353667582273578,0.204309960561142,0.503025203986013
2000,80,"IPCW-TMLE-target-Pi-true-Pi",0.350155967508513,0.202347451924766,0.497964483092261
2000,80,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.350155967508513,0.202347451924766,0.497964483092261
2000,81,"IPCW-TMLE",0.395571475580876,0.256883411923677,0.534259539238075
2000,81,"IPCW-TMLE-target-Pi-true-Pi",0.401193680932301,0.260973137892805,0.541414223971798
2000,81,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.401193680932301,0.260973137892805,0.541414223971798
2000,82,"IPCW-TMLE",0.302550633725326,0.161379817619944,0.443721449830709
2000,82,"IPCW-TMLE-target-Pi-true-Pi",0.299507640918989,0.159940682697299,0.43907459914068
2000,82,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.29951085311571,0.159942469458739,0.439079236772682
2000,83,"IPCW-TMLE",0.314797943223953,0.160028665671109,0.469567220776798
2000,83,"IPCW-TMLE-target-Pi-true-Pi",0.319090442164731,0.162191445811293,0.47598943851817
2000,83,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.319090442164731,0.162191445811293,0.47598943851817
2000,84,"IPCW-TMLE",0.400671844857421,0.252635782200823,0.54870790751402
2000,84,"IPCW-TMLE-target-Pi-true-Pi",0.412143584447769,0.260261171998097,0.564025996897441
2000,84,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.412143584447769,0.260261171998097,0.564025996897441
2000,85,"IPCW-TMLE",0.419195559987256,0.263256392334792,0.575134727639721
2000,85,"IPCW-TMLE-target-Pi-true-Pi",0.415820718245125,0.261233927195424,0.570407509294825
2000,85,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.415820718245125,0.261233927195424,0.570407509294825
2000,86,"IPCW-TMLE",0.320533746467666,0.180153814730643,0.460913678204689
2000,86,"IPCW-TMLE-target-Pi-true-Pi",0.323382954184213,0.181995940326482,0.464769968041944
2000,86,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.323382954184213,0.181995940326482,0.464769968041944
2000,87,"IPCW-TMLE",0.408425832460841,0.254968705643945,0.561882959277737
2000,87,"IPCW-TMLE-target-Pi-true-Pi",0.408334123116342,0.255211408448055,0.561456837784629
2000,87,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.408334123116342,0.255211408448055,0.561456837784629
2000,88,"IPCW-TMLE",0.440717179195816,0.287907836789048,0.593526521602583
2000,88,"IPCW-TMLE-target-Pi-true-Pi",0.433099226530295,0.283198161143998,0.583000291916593
2000,88,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.433099226530295,0.283198161143998,0.583000291916593
2000,89,"IPCW-TMLE",0.482880420471049,0.307644805005713,0.658116035936384
2000,89,"IPCW-TMLE-target-Pi-true-Pi",0.487389857303464,0.310948545811062,0.663831168795866
2000,89,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.487389857303464,0.310948545811062,0.663831168795866
2000,90,"IPCW-TMLE",0.425253469068911,0.273292452766524,0.577214485371298
2000,90,"IPCW-TMLE-target-Pi-true-Pi",0.42240479537851,0.271436178284578,0.573373412472443
2000,90,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.422394927628613,0.271430151096434,0.573359704160793
2000,91,"IPCW-TMLE",0.317169277202909,0.155004763017034,0.479333791388784
2000,91,"IPCW-TMLE-target-Pi-true-Pi",0.325740631445487,0.159582398155884,0.49189886473509
2000,91,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.325740631445487,0.159582398155884,0.49189886473509
2000,92,"IPCW-TMLE",0.312755817931014,0.152408569173855,0.473103066688174
2000,92,"IPCW-TMLE-target-Pi-true-Pi",0.312847261710099,0.153152622572257,0.47254190084794
2000,92,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.312847261710099,0.153152622572257,0.47254190084794
2000,93,"IPCW-TMLE",0.568353070950923,0.4296120005579,0.707094141343945
2000,93,"IPCW-TMLE-target-Pi-true-Pi",0.549632255583679,0.41588358791006,0.683380923257297
