"n","b","est_name","psi","lower","upper"
500,18,"IPCW-TMLE-imputation",0.0386000266211691,-0.551963514700815,0.629163567943153
500,19,"IPCW-TMLE",0.205415201505953,-0.520471628638445,0.93130203165035
500,19,"IPCW-TMLE-target-Pi",0.204806004737271,-0.52392798296204,0.933539992436583
500,19,"IPCW-TMLE-imputation",0.230984678460226,-0.469768428574391,0.931737785494843
500,20,"IPCW-TMLE",0.584109899722312,-0.0481823970182618,1.21640219646289
500,20,"IPCW-TMLE-target-Pi",0.586750806892526,-0.044270219008815,1.21777183279387
500,20,"IPCW-TMLE-imputation",0.553743264140961,-0.0834859391749946,1.19097246745692
500,21,"IPCW-TMLE",0.29720556142653,-0.781254571676252,1.37566569452931
500,21,"IPCW-TMLE-target-Pi",0.295680164280373,-1.06941283351557,1.66077316207632
500,21,"IPCW-TMLE-imputation",0.0241244568018025,-1.35315906574275,1.40140797934635
500,22,"IPCW-TMLE",0.850966910466326,0.285506441928536,1.41642737900411
500,22,"IPCW-TMLE-target-Pi",0.853897109775222,0.299851835939531,1.40794238361091
500,22,"IPCW-TMLE-imputation",0.816891960097302,0.272000861983884,1.36178305821072
500,23,"IPCW-TMLE",0.575988046687409,0.0259573221991871,1.12601877117563
500,23,"IPCW-TMLE-target-Pi",0.57721040550003,0.0335322566238482,1.12088855437621
500,23,"IPCW-TMLE-imputation",0.547690207875048,0.0146892305231646,1.08069118522693
500,24,"IPCW-TMLE",0.61014658146669,0.0832180051749327,1.13707515775845
500,24,"IPCW-TMLE-target-Pi",0.608126662473961,0.0868957482629747,1.12935757668495
500,24,"IPCW-TMLE-imputation",0.605673559729566,0.08031195059458,1.13103516886455
500,25,"IPCW-TMLE",0.427342304029667,-0.161857971724305,1.01654257978364
500,25,"IPCW-TMLE-target-Pi",0.427273019233163,-0.153333633441186,1.00787967190751
500,25,"IPCW-TMLE-imputation",0.445638244305294,-0.129383993050134,1.02066048166072
500,26,"IPCW-TMLE",0.956963760634693,0.380924037063159,1.53300348420623
500,26,"IPCW-TMLE-target-Pi",0.956298070779263,0.386501638623152,1.52609450293537
500,26,"IPCW-TMLE-imputation",1.00064995939519,0.43791104467032,1.56338887412007
500,27,"IPCW-TMLE",0.134243620221835,-0.737698106727394,1.00618534717106
500,27,"IPCW-TMLE-target-Pi",0.134648922711444,-0.770608374152422,1.03990621957531
500,27,"IPCW-TMLE-imputation",0.21521223639422,-0.654950175769467,1.08537464855791
500,28,"IPCW-TMLE",0.398689232192399,-0.185292454981662,0.98267091936646
500,28,"IPCW-TMLE-target-Pi",0.399166982507572,-0.183840395816389,0.982174360831532
500,28,"IPCW-TMLE-imputation",0.435001986119391,-0.15017359976575,1.02017757200453
500,29,"IPCW-TMLE",0.381336060173766,-0.112014809189005,0.874686929536537
500,29,"IPCW-TMLE-target-Pi",0.383072378166866,-0.111296928156475,0.877441684490207
500,29,"IPCW-TMLE-imputation",0.360641930633088,-0.137149622923288,0.858433484189464
500,30,"IPCW-TMLE",0.333120546977183,-0.189071942411551,0.855313036365918
500,30,"IPCW-TMLE-target-Pi",0.331809162751487,-0.184556644317941,0.848174969820915
500,30,"IPCW-TMLE-imputation",0.315686740802079,-0.207231352178319,0.838604833782477
500,31,"IPCW-TMLE",0.954989841349424,0.342722227638776,1.56725745506007
500,31,"IPCW-TMLE-target-Pi",0.952126453009294,0.350826758265261,1.55342614775333
500,31,"IPCW-TMLE-imputation",0.950171603040442,0.342075273246633,1.55826793283425
500,32,"IPCW-TMLE",0.522618978375981,-0.111528223613992,1.15676618036595
500,32,"IPCW-TMLE-target-Pi",0.520223132651846,-0.106374708634191,1.14682097393788
500,32,"IPCW-TMLE-imputation",0.533221821397657,-0.110582287145637,1.17702592994095
500,33,"IPCW-TMLE",0.153422023084984,-0.459064155223966,0.765908201393935
500,33,"IPCW-TMLE-target-Pi",0.152804224665291,-0.455769230279409,0.761377679609991
500,33,"IPCW-TMLE-imputation",0.12402535780995,-0.472552912500987,0.720603628120887
500,34,"IPCW-TMLE",0.170470303239339,-0.684219392349536,1.02515999882821
500,34,"IPCW-TMLE-target-Pi",0.172061365386091,-0.844859756764126,1.18898248753631
500,34,"IPCW-TMLE-imputation",0.0452707130947762,-0.952222699135605,1.04276412532516
500,35,"IPCW-TMLE",0.516681858617647,-0.22729690640424,1.26066062363953
500,35,"IPCW-TMLE-target-Pi",0.516974499224876,-0.643072419409688,1.67702141785944
500,35,"IPCW-TMLE-imputation",0.834029528256012,-0.272397799782238,1.94045685629426
500,36,"IPCW-TMLE",-0.0358062025961262,-0.617689141383023,0.54607673619077
500,36,"IPCW-TMLE-target-Pi",-0.0359005803416966,-0.627994417268961,0.556193256585567
500,36,"IPCW-TMLE-imputation",-0.0822084541789399,-0.663200962567064,0.498784054209184
500,37,"IPCW-TMLE",0.792453629518414,0.221880009992244,1.36302724904458
500,37,"IPCW-TMLE-target-Pi",0.792269669162241,0.224223422195266,1.36031591612922
500,37,"IPCW-TMLE-imputation",0.779044887116114,0.205200778918822,1.35288899531341
500,38,"IPCW-TMLE",0.64405624969029,0.0710224938587304,1.21709000552185
500,38,"IPCW-TMLE-target-Pi",0.647954775677541,0.076303430785305,1.21960612056978
500,38,"IPCW-TMLE-imputation",0.638406705928672,0.0735881834317629,1.20322522842558
500,39,"IPCW-TMLE",0.0452111740970134,-0.580394858407141,0.670817206601168
500,39,"IPCW-TMLE-target-Pi",0.0450601311390005,-0.578263083713392,0.668383345991393
500,39,"IPCW-TMLE-imputation",0.0228473609265143,-0.616429740528278,0.662124462381307
500,40,"IPCW-TMLE",0.175348329719474,-0.419249717065222,0.769946376504171
500,40,"IPCW-TMLE-target-Pi",0.175686891399542,-0.416703532274857,0.76807731507394
500,40,"IPCW-TMLE-imputation",0.16802844017903,-0.431174191384271,0.767231071742332
500,41,"IPCW-TMLE",0.737300370455488,0.151049263152027,1.32355147775895
500,41,"IPCW-TMLE-target-Pi",0.741293894992273,0.166577851463961,1.31600993852058
500,41,"IPCW-TMLE-imputation",0.729355186114272,0.154262585118748,1.3044477871098
500,42,"IPCW-TMLE",0.827902284380582,0.292729940938335,1.36307462782283
500,42,"IPCW-TMLE-target-Pi",0.832240395473398,0.299096957724948,1.36538383322185
500,42,"IPCW-TMLE-imputation",0.822872832119324,0.299982646339659,1.34576301789899
500,43,"IPCW-TMLE",0.0712552890199948,-0.713633309008839,0.856143887048828
500,43,"IPCW-TMLE-target-Pi",0.0711090450546573,-0.728034202643526,0.87025229275284
500,43,"IPCW-TMLE-imputation",0.144564624526073,-0.633106249261162,0.922235498313308
500,44,"IPCW-TMLE",0.118891135002021,-0.482962742779343,0.720745012783384
500,44,"IPCW-TMLE-target-Pi",0.118255631276221,-0.476236908548154,0.712748171100597
500,44,"IPCW-TMLE-imputation",0.128579124053956,-0.452008171669249,0.709166419777161
500,45,"IPCW-TMLE",0.722325259637887,0.134462439328979,1.3101880799468
500,45,"IPCW-TMLE-target-Pi",0.724974751921449,0.135216489430394,1.3147330144125
500,45,"IPCW-TMLE-imputation",0.729076959090233,0.141811997297557,1.31634192088291
500,46,"IPCW-TMLE",0.268278307173282,-0.286207130343278,0.822763744689842
500,46,"IPCW-TMLE-target-Pi",0.268504680340417,-0.276388213513287,0.813397574194122
500,46,"IPCW-TMLE-imputation",0.258449067519994,-0.289076332846793,0.80597446788678
500,47,"IPCW-TMLE",0.235892793906337,-0.309972424477482,0.781758012290155
500,47,"IPCW-TMLE-target-Pi",0.236496485009294,-0.306759842711042,0.77975281272963
500,47,"IPCW-TMLE-imputation",0.226099163425259,-0.320345298055144,0.772543624905661
500,48,"IPCW-TMLE",0.132153619334091,-0.445451676882825,0.709758915551008
500,48,"IPCW-TMLE-target-Pi",0.132164333169745,-0.446359878762262,0.710688545101752
500,48,"IPCW-TMLE-imputation",0.115387452963337,-0.480276547041445,0.711051452968119
500,49,"IPCW-TMLE",0.764325609607624,0.235126869509746,1.2935243497055
500,49,"IPCW-TMLE-target-Pi",0.76337765204494,0.235989306817652,1.29076599727223
500,49,"IPCW-TMLE-imputation",0.842692183718623,0.328661918073069,1.35672244936418
500,50,"IPCW-TMLE",0.610713461441377,-0.176132222294035,1.39755914517679
500,50,"IPCW-TMLE-target-Pi",0.605523933086563,-0.148941505574599,1.35998937174773
500,50,"IPCW-TMLE-imputation",0.616040437915937,-0.15135259659852,1.38343347243039
500,51,"IPCW-TMLE",0.401392675545825,-0.17786889969302,0.98065425078467
500,51,"IPCW-TMLE-target-Pi",0.402988734271025,-0.182884358281419,0.988861826823469
500,51,"IPCW-TMLE-imputation",0.439786553118766,-0.113097715494626,0.992670821732158
500,52,"IPCW-TMLE",0.620449498138571,-0.15224146148398,1.39314045776112
500,52,"IPCW-TMLE-target-Pi",0.620309749459624,-0.13138898445789,1.37200848337714
500,52,"IPCW-TMLE-imputation",0.659264355679674,-0.136380781783669,1.45490949314302
500,53,"IPCW-TMLE",-0.0210452681222494,-0.583871143732226,0.541780607487727
500,53,"IPCW-TMLE-target-Pi",-0.0209937707724764,-0.580497718979196,0.538510177434243
500,53,"IPCW-TMLE-imputation",-0.0443983179628409,-0.616499131643467,0.527702495717785
500,54,"IPCW-TMLE",0.375096290000947,-0.197853758001387,0.948046338003282
500,54,"IPCW-TMLE-target-Pi",0.37588013784388,-0.195831656122294,0.947591931810054
500,54,"IPCW-TMLE-imputation",0.344434437944365,-0.235135606385848,0.924004482274578
500,55,"IPCW-TMLE",0.844323019576137,0.2686615670837,1.41998447206857
500,55,"IPCW-TMLE-target-Pi",0.848902645869736,0.277354095277182,1.42045119646229
500,55,"IPCW-TMLE-imputation",0.852175993756143,0.290662076984815,1.41368991052747
500,56,"IPCW-TMLE",0.972927476156393,0.332554981480221,1.61329997083256
500,56,"IPCW-TMLE-target-Pi",0.971095748882655,0.337102518583437,1.60508897918187
500,56,"IPCW-TMLE-imputation",0.950614203389347,0.300035493338665,1.60119291344003
500,57,"IPCW-TMLE",0.767874949762648,0.189461581718904,1.34628831780639
500,57,"IPCW-TMLE-target-Pi",0.757182934502492,0.187116903937088,1.3272489650679
500,57,"IPCW-TMLE-imputation",0.746145934422717,0.172373926922254,1.31991794192318
500,58,"IPCW-TMLE",0.622496395327505,0.0680350853614918,1.17695770529352
500,58,"IPCW-TMLE-target-Pi",0.620329906444604,0.0729964600632046,1.167663352826
500,58,"IPCW-TMLE-imputation",0.582167419636499,0.0338925652959193,1.13044227397708
500,59,"IPCW-TMLE",0.932414349146629,0.317637341939446,1.54719135635381
500,59,"IPCW-TMLE-target-Pi",0.938636390054624,0.317523163994185,1.55974961611506
500,59,"IPCW-TMLE-imputation",0.926839429944263,0.311204366446697,1.54247449344183
500,60,"IPCW-TMLE",0.566770581041646,-0.0521553303881677,1.18569649247146
500,60,"IPCW-TMLE-target-Pi",0.570141855057125,-0.0507438499103132,1.19102756002456
500,60,"IPCW-TMLE-imputation",0.620461360496601,0.0109229074282143,1.22999981356499
500,61,"IPCW-TMLE",0.433245458084698,-0.17120190586078,1.03769282203018
500,61,"IPCW-TMLE-target-Pi",0.432553510921988,-0.163922109089912,1.02902913093389
500,61,"IPCW-TMLE-imputation",0.392979134029078,-0.214210118458837,1.00016838651699
500,62,"IPCW-TMLE",0.416735930392466,-0.172618478249221,1.00609033903415
500,62,"IPCW-TMLE-target-Pi",0.414932678811903,-0.168982979586288,0.998848337210094
500,62,"IPCW-TMLE-imputation",0.400515544674241,-0.189110585880439,0.99014167522892
500,63,"IPCW-TMLE",0.174030804180668,-0.355124564974348,0.703186173335684
500,63,"IPCW-TMLE-target-Pi",0.17455753810364,-0.353585076739617,0.702700152946898
500,63,"IPCW-TMLE-imputation",0.138670311973852,-0.370142781851167,0.64748340579887
500,64,"IPCW-TMLE",0.342542376242882,-0.394607759394355,1.07969251188012
500,64,"IPCW-TMLE-target-Pi",0.343857324731557,-0.394285915493197,1.08200056495631
500,64,"IPCW-TMLE-imputation",0.45006926283749,-0.296925764767373,1.19706429044235
500,65,"IPCW-TMLE",0.188400071488826,-0.483763968414081,0.860564111391733
500,65,"IPCW-TMLE-target-Pi",0.190967433761337,-0.518919226098693,0.900854093621367
500,65,"IPCW-TMLE-imputation",0.179424588377682,-0.525129387291733,0.883978564047098
500,66,"IPCW-TMLE",0.140882303707878,-0.605267027930792,0.887031635346548
500,66,"IPCW-TMLE-target-Pi",0.140807257644539,-0.600327765224016,0.881942280513095
500,66,"IPCW-TMLE-imputation",0.177798979419032,-0.566155378848701,0.921753337686765
500,67,"IPCW-TMLE",-0.19351422311143,-0.69722618802891,0.31019774180605
500,67,"IPCW-TMLE-target-Pi",-0.192139369756772,-0.690572955426275,0.306294215912732
500,67,"IPCW-TMLE-imputation",-0.201476613287979,-0.692759825854139,0.289806599278181
500,68,"IPCW-TMLE",0.258661404217032,-0.331837002319131,0.849159810753195
500,68,"IPCW-TMLE-target-Pi",0.259170914469808,-0.331273675952273,0.849615504891888
500,68,"IPCW-TMLE-imputation",0.259614278620919,-0.324671392625923,0.843899949867761
500,69,"IPCW-TMLE",-0.0712423133364666,-0.611790194245808,0.469305567572874
500,69,"IPCW-TMLE-target-Pi",-0.0712107707338525,-0.610669567782285,0.46824802631458
500,69,"IPCW-TMLE-imputation",-0.0543258451108898,-0.59582771838129,0.48717602815951
500,70,"IPCW-TMLE",-0.37877991173233,-0.997793651651697,0.240233828187038
500,70,"IPCW-TMLE-target-Pi",-0.380575845675582,-1.00142210334514,0.240270411993978
500,70,"IPCW-TMLE-imputation",-0.350449005811997,-0.958029792581792,0.257131780957799
500,71,"IPCW-TMLE",0.651963677978192,0.0363693207986656,1.26755803515772
500,71,"IPCW-TMLE-target-Pi",0.649441644956974,0.0582378367335349,1.24064545318041
500,71,"IPCW-TMLE-imputation",0.604836672630801,0.00620840500712105,1.20346494025448
500,72,"IPCW-TMLE",0.134834523892723,-0.419916750596847,0.689585798382292
500,72,"IPCW-TMLE-target-Pi",0.133776780520151,-0.416963136430811,0.684516697471112
500,72,"IPCW-TMLE-imputation",0.135191818333965,-0.414644541260958,0.685028177928888
500,73,"IPCW-TMLE",-0.368706765013892,-0.939073914090345,0.201660384062561
500,73,"IPCW-TMLE-target-Pi",-0.367781221092438,-0.936379303651627,0.200816861466751
500,73,"IPCW-TMLE-imputation",-0.410288627588323,-0.992306859532688,0.171729604356042
500,74,"IPCW-TMLE",0.924880745357921,0.242101034753698,1.60766045596214
500,74,"IPCW-TMLE-target-Pi",0.923253989621184,0.243576130155142,1.60293184908723
500,74,"IPCW-TMLE-imputation",0.966019643418392,0.272241931358526,1.65979735547826
500,75,"IPCW-TMLE",0.81381926220035,0.118942252827197,1.5086962715735
500,75,"IPCW-TMLE-target-Pi",0.818696938644032,0.13022349742432,1.50717037986374
500,75,"IPCW-TMLE-imputation",0.823979209018349,0.136861426316901,1.5110969917198
500,76,"IPCW-TMLE",0.411771515588606,-0.146009309272879,0.969552340450091
500,76,"IPCW-TMLE-target-Pi",0.409402070045371,-0.140840479959368,0.959644620050111
500,76,"IPCW-TMLE-imputation",0.424332284868096,-0.123689610861276,0.972354180597466
500,77,"IPCW-TMLE",0.355657096150798,-0.242421519232271,0.953735711533866
500,77,"IPCW-TMLE-target-Pi",0.355576784852938,-0.238034139422805,0.949187709128682
500,77,"IPCW-TMLE-imputation",0.333835032653894,-0.254165875681101,0.921835940988888
500,78,"IPCW-TMLE",0.393525820670475,-0.389233235230213,1.17628487657116
500,78,"IPCW-TMLE-target-Pi",0.394878981668479,-0.378535980607046,1.168293943944
500,78,"IPCW-TMLE-imputation",0.381283727945085,-0.377252745763783,1.13982020165395
500,79,"IPCW-TMLE",0.194079247535171,-0.492356983518967,0.880515478589309
500,79,"IPCW-TMLE-target-Pi",0.193155772225312,-0.476282236781194,0.862593781231818
500,79,"IPCW-TMLE-imputation",0.299762209985319,-0.365935324967812,0.965459744938451
500,80,"IPCW-TMLE",0.232982693269449,-0.356426774808402,0.8223921613473
500,80,"IPCW-TMLE-target-Pi",0.233340339782685,-0.348717852482233,0.815398532047604
500,80,"IPCW-TMLE-imputation",0.207539063518931,-0.368578887789214,0.783657014827075
500,81,"IPCW-TMLE",0.476032091609504,-0.0692731219755447,1.02133730519455
500,81,"IPCW-TMLE-target-Pi",0.474212732353949,-0.0671631811517019,1.0155886458596
500,81,"IPCW-TMLE-imputation",0.474835409130651,-0.0685115899171729,1.01818240817847
500,82,"IPCW-TMLE",0.278271187127202,-0.342692244461707,0.899234618716111
500,82,"IPCW-TMLE-target-Pi",0.278073081790135,-0.334157737622017,0.890303901202286
500,82,"IPCW-TMLE-imputation",0.3154668513519,-0.299461805390074,0.930395508093874
500,83,"IPCW-TMLE",0.821292420442109,0.252620659567534,1.38996418131668
500,83,"IPCW-TMLE-target-Pi",0.81648928584435,0.259115009650393,1.37386356203831
500,83,"IPCW-TMLE-imputation",0.820262917857071,0.251840531946593,1.38868530376755
500,84,"IPCW-TMLE",0.8092825422434,0.169112732260571,1.44945235222623
500,84,"IPCW-TMLE-target-Pi",0.805385487535477,0.171596587270308,1.43917438780065
500,84,"IPCW-TMLE-imputation",0.750099883108963,0.113789912807732,1.38640985341019
500,85,"IPCW-TMLE",0.729123955656115,0.106265978075189,1.35198193323704
500,85,"IPCW-TMLE-target-Pi",0.729568758448752,0.111818280206949,1.34731923669055
500,85,"IPCW-TMLE-imputation",0.734478077170123,0.124985619790087,1.34397053455016
500,86,"IPCW-TMLE",1.42354287218989,0.807946526848778,2.03913921753099
500,86,"IPCW-TMLE-target-Pi",1.43265687039526,0.813895651248184,2.05141808954234
500,86,"IPCW-TMLE-imputation",1.43837819493651,0.835008830058906,2.04174755981412
500,87,"IPCW-TMLE",0.144001401541033,-0.554186529890919,0.842189332972985
500,87,"IPCW-TMLE-target-Pi",0.1443811100079,-0.551729135331259,0.84049135534706
500,87,"IPCW-TMLE-imputation",0.100522980840282,-0.597084158067971,0.798130119748535
500,88,"IPCW-TMLE",0.499964304204733,-0.11492636908514,1.11485497749461
500,88,"IPCW-TMLE-target-Pi",0.501284941076979,-0.108464133812839,1.1110340159668
500,88,"IPCW-TMLE-imputation",0.489149111486362,-0.112451124130224,1.09074934710295
500,89,"IPCW-TMLE",0.191566468531589,-0.314635584954867,0.697768522018044
500,89,"IPCW-TMLE-target-Pi",0.192054263596249,-0.312163699964522,0.696272227157019
500,89,"IPCW-TMLE-imputation",0.205346793600901,-0.300556314608936,0.711249901810739
500,90,"IPCW-TMLE",0.494947334478332,-0.171085361184863,1.16098003014153
500,90,"IPCW-TMLE-target-Pi",0.494466973969579,-0.163054638241405,1.15198858618056
500,90,"IPCW-TMLE-imputation",0.4790008787163,-0.177673404630793,1.13567516206339
500,91,"IPCW-TMLE",0.292381725826918,-0.421588813469609,1.00635226512344
500,91,"IPCW-TMLE-target-Pi",0.289292156241696,-0.419462103082096,0.998046415565489
500,91,"IPCW-TMLE-imputation",0.316052528504788,-0.367363827563198,0.999468884572773
500,92,"IPCW-TMLE",0.801730903277879,0.261344184213807,1.34211762234195
500,92,"IPCW-TMLE-target-Pi",0.797904962565386,0.252326768027224,1.34348315710355
500,92,"IPCW-TMLE-imputation",0.827827757403206,0.269389728390968,1.38626578641544
500,93,"IPCW-TMLE",0.699199396141909,0.155087627352643,1.24331116493118
500,93,"IPCW-TMLE-target-Pi",0.701832754073427,0.156563791458569,1.24710171668828
500,93,"IPCW-TMLE-imputation",0.701874052342214,0.156421461604553,1.24732664307988
500,94,"IPCW-TMLE",0.485811771728071,-0.111615019828472,1.08323856328461
500,94,"IPCW-TMLE-target-Pi",0.487354713202298,-0.103821718387508,1.0785311447921
500,94,"IPCW-TMLE-imputation",0.458717201346814,-0.130771295372484,1.04820569806611
500,95,"IPCW-TMLE",0.26392795691912,-0.180565746548011,0.708421660386252
500,95,"IPCW-TMLE-target-Pi",0.265856869878123,-0.190566888291098,0.722280628047344
500,95,"IPCW-TMLE-imputation",0.248333548628146,-0.207351674286058,0.70401877154235
500,96,"IPCW-TMLE",0.420821057277448,-0.0572143512931783,0.898856465848073
500,96,"IPCW-TMLE-target-Pi",0.421958083344797,-0.0501319205209164,0.89404808721051
500,96,"IPCW-TMLE-imputation",0.403438413958551,-0.0687406538207094,0.875617481737812
500,97,"IPCW-TMLE",0.582196446105631,0.0389876429161373,1.12540524929512
500,97,"IPCW-TMLE-target-Pi",0.577062162441239,0.0409700848283625,1.11315424005412
500,97,"IPCW-TMLE-imputation",0.559996551154658,0.0273564312805594,1.09263667102876
500,98,"IPCW-TMLE",0.373741543036581,-0.203654810695516,0.951137896768679
500,98,"IPCW-TMLE-target-Pi",0.372943613634725,-0.196765430933068,0.942652658202517
500,98,"IPCW-TMLE-imputation",0.315794854483844,-0.257817370466392,0.88940707943408
500,99,"IPCW-TMLE",0.105711406429651,-0.493590000658012,0.705012813517314
500,99,"IPCW-TMLE-target-Pi",0.105699394167948,-0.4852653234405,0.696664111776396
500,99,"IPCW-TMLE-imputation",0.149768608178963,-0.431426768691859,0.730963985049785
500,100,"IPCW-TMLE",0.542381072608989,-0.0115687306927442,1.09633087591072
500,100,"IPCW-TMLE-target-Pi",0.538684164075619,-0.00536685786706248,1.0827351860183
500,100,"IPCW-TMLE-imputation",0.523141231163859,-0.0335792301391906,1.07986169246691
