"n","b","est_name","psi","lower","upper"
1000,21,"IPCW-TMLE-target-Pi",0.13472883027938,-0.0744486596921704,0.343906320250931
1000,21,"IPCW-TMLE-imputation",0.136195803400319,-0.0729818802166293,0.345373487017268
1000,22,"IPCW-TMLE",0.124822130323372,-0.127837681144318,0.377481941791062
1000,22,"IPCW-TMLE-target-Pi",0.124140036126959,-0.126782712856143,0.37506278511006
1000,22,"IPCW-TMLE-imputation",0.122345495265774,-0.128577965414947,0.373268955946495
1000,23,"IPCW-TMLE",0.202551954085928,0.014964232080102,0.390139676091754
1000,23,"IPCW-TMLE-target-Pi",0.203345257756523,0.0158545277790714,0.390835987733974
1000,23,"IPCW-TMLE-imputation",0.203868763432283,0.0163779360183874,0.391359590846179
1000,24,"IPCW-TMLE",0.263405919870629,0.0148132875883212,0.511998552152937
1000,24,"IPCW-TMLE-target-Pi",0.262259598864742,0.0164616260165575,0.508057571712927
1000,24,"IPCW-TMLE-imputation",0.266345289392275,0.0205463737134685,0.512144205071081
1000,25,"IPCW-TMLE",0.0649668322392362,-0.177452779014613,0.307386443493085
1000,25,"IPCW-TMLE-target-Pi",0.0654660591784865,-0.177324294607739,0.308256412964712
1000,25,"IPCW-TMLE-imputation",0.0666213622847852,-0.176168349727409,0.309411074296979
1000,26,"IPCW-TMLE",0.272291097321864,0.0687697659331655,0.475812428710562
1000,26,"IPCW-TMLE-target-Pi",0.270842552970334,0.06884871254178,0.472836393398889
1000,26,"IPCW-TMLE-imputation",0.271761636386864,0.0697677175090045,0.473755555264724
1000,27,"IPCW-TMLE",0.0135193653811639,-0.188577819100581,0.215616549862909
1000,27,"IPCW-TMLE-target-Pi",0.0135732851903473,-0.188683256071245,0.21582982645194
1000,27,"IPCW-TMLE-imputation",0.0123471439448662,-0.189909830320542,0.214604118210274
1000,28,"IPCW-TMLE",0.292477555433358,0.0246754361977186,0.560279674668997
1000,28,"IPCW-TMLE-target-Pi",0.293476963891571,0.0292524747913173,0.557701452991824
1000,28,"IPCW-TMLE-imputation",0.300427870737619,0.0361946165345466,0.564661124940692
1000,29,"IPCW-TMLE",0.023225858820622,-0.198425792251493,0.244877509892737
1000,29,"IPCW-TMLE-target-Pi",0.0230847384006658,-0.195358875754061,0.241528352555393
1000,29,"IPCW-TMLE-imputation",0.019391022554222,-0.199057139275725,0.237839184384169
1000,30,"IPCW-TMLE",0.0196017388960149,-0.176118282596841,0.215321760388871
1000,30,"IPCW-TMLE-target-Pi",0.0195945899916669,-0.174632893935387,0.213822073918721
1000,30,"IPCW-TMLE-imputation",0.0265854931165885,-0.167643237605725,0.220814223838902
1000,31,"IPCW-TMLE",0.0698488301458907,-0.112644164766307,0.252341825058088
1000,31,"IPCW-TMLE-target-Pi",0.070098977364199,-0.111933600598744,0.252131555327142
1000,31,"IPCW-TMLE-imputation",0.0701136123717844,-0.111918964245658,0.252146188989227
1000,32,"IPCW-TMLE",-0.0133140984592889,-0.218751039263087,0.192122842344509
1000,32,"IPCW-TMLE-target-Pi",-0.0133453415110186,-0.218161552432258,0.191470869410221
1000,32,"IPCW-TMLE-imputation",-0.00890148090655536,-0.213723676155557,0.195920714342446
1000,33,"IPCW-TMLE",0.352165547465897,0.0623650423804598,0.641966052551334
1000,33,"IPCW-TMLE-target-Pi",0.350250830669471,0.0633349391250098,0.637166722213931
1000,33,"IPCW-TMLE-imputation",0.350962730255557,0.0640466313177774,0.637878829193337
1000,34,"IPCW-TMLE",-0.0128428008201598,-0.244684621212237,0.218999019571918
1000,34,"IPCW-TMLE-target-Pi",-0.0129212891706869,-0.246218897007342,0.220376318665968
1000,34,"IPCW-TMLE-imputation",-0.0116109707218415,-0.24490892951346,0.221686988069777
1000,35,"IPCW-TMLE",0.0645733285179328,-0.150309963951509,0.279456620987375
1000,35,"IPCW-TMLE-target-Pi",0.0642383666397325,-0.149915053302422,0.278391786581887
1000,35,"IPCW-TMLE-imputation",0.0605120189124955,-0.153642995467142,0.274667033292133
1000,36,"IPCW-TMLE",-0.0761458930483839,-0.282230556504102,0.129938770407334
1000,36,"IPCW-TMLE-target-Pi",-0.0759774492420681,-0.281358335399674,0.129403436915538
1000,36,"IPCW-TMLE-imputation",-0.0810809935291012,-0.28646461553195,0.124302628473747
1000,37,"IPCW-TMLE",-0.0298360751688645,-0.223603803499037,0.163931653161308
1000,37,"IPCW-TMLE-target-Pi",-0.0299308993772844,-0.223676518689851,0.163814719935282
1000,37,"IPCW-TMLE-imputation",-0.0300001720142228,-0.223745778263858,0.163745434235412
1000,38,"IPCW-TMLE",0.112834906748986,-0.0837215703143961,0.309391383812368
1000,38,"IPCW-TMLE-target-Pi",0.113275087319138,-0.082936879206477,0.309487053844754
1000,38,"IPCW-TMLE-imputation",0.108068092051006,-0.088140887068214,0.304277071170225
1000,39,"IPCW-TMLE",0.155752987321323,-0.10578727403351,0.417293248676156
1000,39,"IPCW-TMLE-target-Pi",0.155139498558525,-0.10488263634245,0.4151616334595
1000,39,"IPCW-TMLE-imputation",0.14811561540442,-0.111909658478755,0.408140889287596
1000,40,"IPCW-TMLE",0.259589135162239,-0.00340670135994514,0.522584971684423
1000,40,"IPCW-TMLE-target-Pi",0.258970871832575,-8.55616025180472e-06,0.517950299825403
1000,40,"IPCW-TMLE-imputation",0.261772734016902,0.00279035797606281,0.520755110057741
1000,41,"IPCW-TMLE",0.337996337042113,0.139699280927346,0.53629339315688
1000,41,"IPCW-TMLE-target-Pi",0.3373864454167,0.139922873717598,0.534850017115802
1000,41,"IPCW-TMLE-imputation",0.335280291193989,0.137816622609796,0.532743959778182
1000,42,"IPCW-TMLE",0.253479624929907,0.0322237518697694,0.474735497990044
1000,42,"IPCW-TMLE-target-Pi",0.254768649352801,0.034334258453789,0.475203040251814
1000,42,"IPCW-TMLE-imputation",0.256078907930428,0.0356434354275989,0.476514380433257
1000,43,"IPCW-TMLE",0.0831010932070295,-0.113214651666316,0.279416838080375
1000,43,"IPCW-TMLE-target-Pi",0.0835130662736269,-0.111330044984188,0.278356177531441
1000,43,"IPCW-TMLE-imputation",0.0819801737645401,-0.112863974355167,0.276824321884247
1000,44,"IPCW-TMLE",0.136349720152543,-0.0877410534835548,0.360440493788641
1000,44,"IPCW-TMLE-target-Pi",0.135674388898594,-0.0864600351729987,0.357808812970187
1000,44,"IPCW-TMLE-imputation",0.13563722364612,-0.0864971871324783,0.357771634424719
1000,45,"IPCW-TMLE",0.113564319457401,-0.0940493949173981,0.321178033832201
1000,45,"IPCW-TMLE-target-Pi",0.113206036355109,-0.0935905552933655,0.320002628003584
1000,45,"IPCW-TMLE-imputation",0.120137594998542,-0.0866663548447795,0.326941544841864
1000,46,"IPCW-TMLE",0.0943842146888133,-0.0799458097530361,0.268714239130663
1000,46,"IPCW-TMLE-target-Pi",0.0942861111969054,-0.0787897491880184,0.267361971581829
1000,46,"IPCW-TMLE-imputation",0.0940593351406522,-0.079016325936156,0.26713499621746
1000,47,"IPCW-TMLE",0.0437492777958595,-0.162408252658112,0.249906808249831
1000,47,"IPCW-TMLE-target-Pi",0.0440198224410471,-0.163019679935948,0.251059324818042
1000,47,"IPCW-TMLE-imputation",0.0535854981876673,-0.153456338792654,0.260627335167988
1000,48,"IPCW-TMLE",0.125526416847395,-0.0831117255383311,0.334164559233121
1000,48,"IPCW-TMLE-target-Pi",0.12589926445683,-0.0812920199374016,0.333090548851062
1000,48,"IPCW-TMLE-imputation",0.12720341253146,-0.0799879247939767,0.334394749856897
1000,49,"IPCW-TMLE",0.216806836722048,-0.00588058809512823,0.439494261539224
1000,49,"IPCW-TMLE-target-Pi",0.215357692497581,-0.00515564356913242,0.435871028564295
1000,49,"IPCW-TMLE-imputation",0.213683179805657,-0.00682988916649874,0.434196248777813
1000,50,"IPCW-TMLE",0.0780132041309445,-0.148299068784965,0.304325477046854
1000,50,"IPCW-TMLE-target-Pi",0.0784622753755168,-0.148417116501507,0.305341667252541
1000,50,"IPCW-TMLE-imputation",0.0825343099436126,-0.144340825717178,0.309409445604403
1000,51,"IPCW-TMLE",0.0578091310961652,-0.137413968123428,0.253032230315758
1000,51,"IPCW-TMLE-target-Pi",0.0578427358474234,-0.136650787170762,0.252336258865609
1000,51,"IPCW-TMLE-imputation",0.054206916933925,-0.140284004808054,0.248697838675904
1000,52,"IPCW-TMLE",0.154924779935914,-0.0233871389762308,0.333236698848059
1000,52,"IPCW-TMLE-target-Pi",0.155713062845146,-0.0230059224914002,0.334432048181693
1000,52,"IPCW-TMLE-imputation",0.15803923012884,-0.0206804382237346,0.336758898481414
1000,53,"IPCW-TMLE",0.0287545795001164,-0.199883148914694,0.257392307914926
1000,53,"IPCW-TMLE-target-Pi",0.0289113367348084,-0.199756155486029,0.257578828955645
1000,53,"IPCW-TMLE-imputation",0.0302478098617727,-0.198419315609366,0.258914935332912
1000,54,"IPCW-TMLE",-0.125381829547057,-0.392465682997367,0.141702023903254
1000,54,"IPCW-TMLE-target-Pi",-0.124816866860895,-0.390534219269622,0.140900485547831
1000,54,"IPCW-TMLE-imputation",-0.12723448961338,-0.392951835105974,0.138482855879213
1000,55,"IPCW-TMLE",-0.0737473930029031,-0.383907183520148,0.236412397514342
1000,55,"IPCW-TMLE-target-Pi",-0.0737363941561813,-0.384417007913314,0.236944219600951
1000,55,"IPCW-TMLE-imputation",-0.0733959014464938,-0.384076195930387,0.237284393037399
1000,56,"IPCW-TMLE",0.12226644237243,-0.10164726053218,0.346180145277041
1000,56,"IPCW-TMLE-target-Pi",0.122072539972238,-0.101205080594201,0.345350160538677
1000,56,"IPCW-TMLE-imputation",0.120612614258298,-0.102664693716655,0.34388992223325
1000,57,"IPCW-TMLE",-0.0399499729660709,-0.2620417848755,0.182141838943358
1000,57,"IPCW-TMLE-target-Pi",-0.0402151405113884,-0.265023816678792,0.184593535656015
1000,57,"IPCW-TMLE-imputation",-0.0345461719502278,-0.25935980821735,0.190267464316894
1000,58,"IPCW-TMLE",0.126185222325166,-0.0559239606788206,0.308294405329152
1000,58,"IPCW-TMLE-target-Pi",0.125172776165943,-0.0553947221938565,0.305740274525742
1000,58,"IPCW-TMLE-imputation",0.112125649551147,-0.0684590167257928,0.292710315828086
1000,59,"IPCW-TMLE",0.0255041175268451,-0.216201489849526,0.267209724903216
1000,59,"IPCW-TMLE-target-Pi",0.0253371148900865,-0.211957534079811,0.262631763859984
1000,59,"IPCW-TMLE-imputation",0.0209044967305405,-0.216383627470646,0.258192620931727
1000,60,"IPCW-TMLE",0.180900269202402,-0.0342048552984608,0.396005393703264
1000,60,"IPCW-TMLE-target-Pi",0.181044839685772,-0.0341203280885148,0.396210007460058
1000,60,"IPCW-TMLE-imputation",0.178013472033033,-0.0371533077420831,0.393180251808148
1000,61,"IPCW-TMLE",0.123974623181857,-0.11056503683147,0.358514283195185
1000,61,"IPCW-TMLE-target-Pi",0.122824457365053,-0.109203015645574,0.354851930375681
1000,61,"IPCW-TMLE-imputation",0.126754137145424,-0.105273503754031,0.35878177804488
1000,62,"IPCW-TMLE",0.0705788320128959,-0.125551682636442,0.266709346662234
1000,62,"IPCW-TMLE-target-Pi",0.0704465697067478,-0.124104143156945,0.264997282570441
1000,62,"IPCW-TMLE-imputation",0.0678488950465825,-0.126700891385152,0.262398681478317
1000,63,"IPCW-TMLE",0.102936446660242,-0.124221323432567,0.330094216753051
1000,63,"IPCW-TMLE-target-Pi",0.103343629965929,-0.123921605730647,0.330608865662505
1000,63,"IPCW-TMLE-imputation",0.0980372606823431,-0.129229652720143,0.325304174084829
1000,64,"IPCW-TMLE",-0.0704519558415022,-0.263442206554312,0.122538294871308
1000,64,"IPCW-TMLE-target-Pi",-0.0703689905649354,-0.262265126349761,0.12152714521989
1000,64,"IPCW-TMLE-imputation",-0.07001726369237,-0.261913299495595,0.121878772110855
1000,65,"IPCW-TMLE",0.0319137790653329,-0.183830787133299,0.247658345263964
1000,65,"IPCW-TMLE-target-Pi",0.0320374510009841,-0.184408619695221,0.24848352169719
1000,65,"IPCW-TMLE-imputation",0.031571292765556,-0.184874885572427,0.248017471103539
1000,66,"IPCW-TMLE",0.135086398827471,-0.0879017809657787,0.358074578620722
1000,66,"IPCW-TMLE-target-Pi",0.136114729905008,-0.0890498531195726,0.361279312929588
1000,66,"IPCW-TMLE-imputation",0.13799615358928,-0.0871698455550828,0.363162152733642
1000,67,"IPCW-TMLE",-0.00778107799320891,-0.219582642218759,0.204020486232341
1000,67,"IPCW-TMLE-target-Pi",-0.0078131932965546,-0.219341586644417,0.203715200051308
1000,67,"IPCW-TMLE-imputation",-0.00185399069793997,-0.213383456467592,0.209675475071712
1000,68,"IPCW-TMLE",0.332723202525556,0.119242064753061,0.546204340298051
1000,68,"IPCW-TMLE-target-Pi",0.333676508830867,0.120588162081135,0.546764855580598
1000,68,"IPCW-TMLE-imputation",0.339142253256953,0.126049992465233,0.552234514048673
1000,69,"IPCW-TMLE",0.0514255039051673,-0.170675990995956,0.27352699880629
1000,69,"IPCW-TMLE-target-Pi",0.0513037294124621,-0.169100036810991,0.271707495635915
1000,69,"IPCW-TMLE-imputation",0.0487479155858578,-0.171657103183712,0.269152934355427
1000,70,"IPCW-TMLE",0.0892989800368298,-0.113786384999259,0.292384345072918
1000,70,"IPCW-TMLE-target-Pi",0.0888055219065496,-0.112573930274085,0.290184974087185
1000,70,"IPCW-TMLE-imputation",0.0854091567896669,-0.11597285808725,0.286791171666584
1000,71,"IPCW-TMLE",-0.0594937299220483,-0.285302220035796,0.166314760191699
1000,71,"IPCW-TMLE-target-Pi",-0.0593584327271073,-0.282976705031609,0.164259839577394
1000,71,"IPCW-TMLE-imputation",-0.0585771304713404,-0.282195520580349,0.165041259637668
1000,72,"IPCW-TMLE",0.141566983680764,-0.0707272545331808,0.353861221894709
1000,72,"IPCW-TMLE-target-Pi",0.142150384085657,-0.0704053130647929,0.354706081236106
1000,72,"IPCW-TMLE-imputation",0.143229351630519,-0.0693268038446873,0.355785507105726
1000,73,"IPCW-TMLE",0.146243001108279,-0.0581778317591257,0.350663833975683
1000,73,"IPCW-TMLE-target-Pi",0.146718207257908,-0.0575963159991654,0.351032730514982
1000,73,"IPCW-TMLE-imputation",0.142322620387765,-0.0619943353914806,0.346639576167011
1000,74,"IPCW-TMLE",0.202075357466336,0.0127978363799065,0.391352878552765
1000,74,"IPCW-TMLE-target-Pi",0.201065388568495,0.0130701742748064,0.389060602862184
1000,74,"IPCW-TMLE-imputation",0.200982766024585,0.0129875600592171,0.388977971989952
1000,75,"IPCW-TMLE",0.155877047502009,-0.0435859419508141,0.355340036954832
1000,75,"IPCW-TMLE-target-Pi",0.154458592229925,-0.0427246385071466,0.351641822966997
1000,75,"IPCW-TMLE-imputation",0.143103143877379,-0.0540929958619949,0.340299283616753
1000,76,"IPCW-TMLE",0.224236939154851,0.0172914946202255,0.431182383689477
1000,76,"IPCW-TMLE-target-Pi",0.224893170292555,0.0194777032518341,0.430308637333276
1000,76,"IPCW-TMLE-imputation",0.228934539690881,0.0235193480329793,0.434349731348784
1000,77,"IPCW-TMLE",0.265553104427828,0.0507657880145407,0.480340420841115
1000,77,"IPCW-TMLE-target-Pi",0.26435044150821,0.0506188817608917,0.478082001255529
1000,77,"IPCW-TMLE-imputation",0.260906056822825,0.0471709802757881,0.474641133369862
1000,78,"IPCW-TMLE",0.317271984019159,0.11831661279528,0.516227355243038
1000,78,"IPCW-TMLE-target-Pi",0.315749607370225,0.119726424706026,0.511772790034424
1000,78,"IPCW-TMLE-imputation",0.313813097747635,0.117790768957402,0.509835426537868
1000,79,"IPCW-TMLE",-0.042675496257934,-0.251821683591117,0.166470691075249
1000,79,"IPCW-TMLE-target-Pi",-0.0429056710365124,-0.252462640721534,0.166651298648509
1000,79,"IPCW-TMLE-imputation",-0.0422550009795913,-0.251811936949688,0.167301934990506
1000,80,"IPCW-TMLE",0.117501951330476,-0.087171452313004,0.322175354973956
1000,80,"IPCW-TMLE-target-Pi",0.117867134906308,-0.0874982994396692,0.323232569252284
1000,80,"IPCW-TMLE-imputation",0.117969448035473,-0.0873960351491027,0.32333493122005
1000,81,"IPCW-TMLE",-0.0302813262929189,-0.244692544862901,0.184129892277063
1000,81,"IPCW-TMLE-target-Pi",-0.0301241323357635,-0.243692652313589,0.183444387642062
1000,81,"IPCW-TMLE-imputation",-0.0345101972854965,-0.248081503363411,0.179061108792418
1000,82,"IPCW-TMLE",0.00993712247868084,-0.185205071212611,0.205079316169972
1000,82,"IPCW-TMLE-target-Pi",0.00991037391574819,-0.182323968404831,0.202144716236327
1000,82,"IPCW-TMLE-imputation",0.00980701920557033,-0.182427146110363,0.202041184521503
1000,83,"IPCW-TMLE",0.137889671058225,-0.0523239862657703,0.32810332838222
1000,83,"IPCW-TMLE-target-Pi",0.138639678202643,-0.0527698446118685,0.330049201017155
1000,83,"IPCW-TMLE-imputation",0.142401717604711,-0.0490110130392945,0.333814448248716
1000,84,"IPCW-TMLE",0.00350822259982914,-0.200691674874213,0.207708120073872
1000,84,"IPCW-TMLE-target-Pi",0.00352399211593899,-0.199982630691896,0.207030614923774
1000,84,"IPCW-TMLE-imputation",0.00865562373545263,-0.194850949558145,0.21216219702905
1000,85,"IPCW-TMLE",0.0732997316937643,-0.174122618599213,0.320722081986742
1000,85,"IPCW-TMLE-target-Pi",0.0738492182080779,-0.173562581246447,0.321261017662603
1000,85,"IPCW-TMLE-imputation",0.0793290804181472,-0.168081036929321,0.326739197765616
1000,86,"IPCW-TMLE",-0.0279540768111431,-0.238957277412377,0.183049123790091
1000,86,"IPCW-TMLE-target-Pi",-0.0278725223619174,-0.238236231766214,0.18249118704238
1000,86,"IPCW-TMLE-imputation",-0.0261826044561233,-0.23654690135312,0.184181692440874
1000,87,"IPCW-TMLE",0.273648377887088,0.0461188259533652,0.501177929820812
1000,87,"IPCW-TMLE-target-Pi",0.274424457987296,0.0473536808023829,0.501495235172209
1000,87,"IPCW-TMLE-imputation",0.277976409281979,0.0509052806372882,0.50504753792667
1000,88,"IPCW-TMLE",0.123059381891602,-0.0754451656986359,0.32156392948184
1000,88,"IPCW-TMLE-target-Pi",0.122473965595156,-0.0747092915521118,0.319657222742424
1000,88,"IPCW-TMLE-imputation",0.116252308101221,-0.0809338492909868,0.313438465493429
1000,89,"IPCW-TMLE",0.206728828061167,-0.0201197900989807,0.433577446221314
1000,89,"IPCW-TMLE-target-Pi",0.205845539613558,-0.019120419930309,0.430811499157424
1000,89,"IPCW-TMLE-imputation",0.208630966915061,-0.0163349285165789,0.4335968623467
1000,90,"IPCW-TMLE",0.332776314156157,0.138563284680632,0.526989343631681
1000,90,"IPCW-TMLE-target-Pi",0.331831993381386,0.140455393116109,0.523208593646662
1000,90,"IPCW-TMLE-imputation",0.329882764216171,0.138506386846364,0.521259141585977
1000,91,"IPCW-TMLE",0.0592131046197956,-0.191443079084474,0.309869288324065
1000,91,"IPCW-TMLE-target-Pi",0.0589583380932555,-0.189064608584223,0.306981284770734
1000,91,"IPCW-TMLE-imputation",0.0571524268756037,-0.190870580217113,0.30517543396832
1000,92,"IPCW-TMLE",0.203311523813914,-0.00341009194483277,0.410033139572662
1000,92,"IPCW-TMLE-target-Pi",0.205834939763609,-0.00373622865991094,0.415406108187128
1000,92,"IPCW-TMLE-imputation",0.213435690698047,0.00386040486060865,0.423010976535486
1000,93,"IPCW-TMLE",0.0825597152898742,-0.168404000380728,0.333523430960476
1000,93,"IPCW-TMLE-target-Pi",0.0831203460703685,-0.168085602432243,0.33432629457298
1000,93,"IPCW-TMLE-imputation",0.0807665772951578,-0.170441961106177,0.331975115696493
1000,94,"IPCW-TMLE",0.247822832312027,-0.00915324123378108,0.504798905857834
1000,94,"IPCW-TMLE-target-Pi",0.249358200968312,-0.00803452121719089,0.506750923153815
1000,94,"IPCW-TMLE-imputation",0.252124544497949,-0.00526478214675724,0.509513871142654
1000,95,"IPCW-TMLE",0.225009552652627,0.00231728807354423,0.447701817231709
1000,95,"IPCW-TMLE-target-Pi",0.22628353826793,0.00289212330463134,0.449674953231229
1000,95,"IPCW-TMLE-imputation",0.223346030421498,-4.58036897703906e-05,0.446737864532767
1000,96,"IPCW-TMLE",0.211402903371293,-0.00347375718815443,0.426279563930741
1000,96,"IPCW-TMLE-target-Pi",0.212807992263874,-0.00341596372418593,0.429031948251933
1000,96,"IPCW-TMLE-imputation",0.214146755792959,-0.00207657830082061,0.430370089886739
1000,97,"IPCW-TMLE",0.0138686673730474,-0.202535862055932,0.230273196802027
1000,97,"IPCW-TMLE-target-Pi",0.0139459865266535,-0.202947641184213,0.23083961423752
1000,97,"IPCW-TMLE-imputation",0.0189081145971982,-0.197983766491977,0.235799995686373
1000,98,"IPCW-TMLE",0.174419101028304,-0.0344521108202543,0.383290312876862
1000,98,"IPCW-TMLE-target-Pi",0.175665376020973,-0.0347694227823938,0.38610017482434
1000,98,"IPCW-TMLE-imputation",0.170874473784342,-0.0395612951827847,0.381310242751469
1000,99,"IPCW-TMLE",0.064629840233437,-0.130462461290632,0.259722141757506
1000,99,"IPCW-TMLE-target-Pi",0.0650013531692176,-0.130175508755778,0.260178215094213
1000,99,"IPCW-TMLE-imputation",0.0716122261325302,-0.123560895941795,0.266785348206856
1000,100,"IPCW-TMLE",0.085847667728799,-0.154956517938621,0.326651853396219
1000,100,"IPCW-TMLE-target-Pi",0.0861313525774418,-0.174250350060957,0.34651305521584
1000,100,"IPCW-TMLE-imputation",0.108097817049546,-0.152291431507909,0.368487065607001
1000,101,"IPCW-TMLE",0.118124588720857,-0.0635943962722931,0.299843573714007
1000,101,"IPCW-TMLE-target-Pi",0.11753005398,-0.0625343044272135,0.297594412387214
1000,101,"IPCW-TMLE-imputation",0.119541774637752,-0.0605210889983058,0.29960463827381
1000,102,"IPCW-TMLE",-0.158973403493494,-0.377512058032702,0.0595652510457136
1000,102,"IPCW-TMLE-target-Pi",-0.159816213503022,-0.377488972319747,0.0578565453137018
1000,102,"IPCW-TMLE-imputation",-0.162444643676474,-0.380119363265649,0.055230075912701
1000,103,"IPCW-TMLE",0.135156290736257,-0.0980849141363394,0.368397495608853
1000,103,"IPCW-TMLE-target-Pi",0.134103680576203,-0.0971350550683225,0.365342416220729
1000,103,"IPCW-TMLE-imputation",0.129375741690261,-0.101863045564795,0.360614528945318
