"n","b","est_name","psi","lower","upper"
2000,34,"IPCW-TMLE",0.556517851139741,0.404979980066474,0.708055722213009
2000,34,"IPCW-TMLE-imputation",0.594800782574712,0.416773097301727,0.772828467847696
2000,35,"IPCW-TMLE",0.433105274906484,0.294171061975551,0.572039487837418
2000,35,"IPCW-TMLE-imputation",0.463986469792596,0.308978421685461,0.618994517899731
2000,36,"IPCW-TMLE",0.393350670470868,0.244974167728977,0.541727173212759
2000,36,"IPCW-TMLE-imputation",0.380532269291862,0.206243579814076,0.554820958769649
2000,37,"IPCW-TMLE",0.454725196907673,0.303990029025154,0.605460364790192
2000,37,"IPCW-TMLE-imputation",0.476402089449688,0.313879643280053,0.638924535619322
2000,38,"IPCW-TMLE",0.503798100825663,0.365624697314721,0.641971504336605
2000,38,"IPCW-TMLE-imputation",0.527707482987414,0.376945419313705,0.678469546661124
2000,39,"IPCW-TMLE",0.398695580619457,0.217466875040132,0.579924286198782
2000,39,"IPCW-TMLE-imputation",0.420044871562375,0.232696472741361,0.60739327038339
2000,40,"IPCW-TMLE",0.334319666196715,0.173735577433171,0.494903754960259
2000,40,"IPCW-TMLE-imputation",0.32261524123393,0.147990602358637,0.497239880109221
2000,41,"IPCW-TMLE",0.403899013765481,0.252401548722683,0.55539647880828
2000,41,"IPCW-TMLE-imputation",0.398247506171599,0.225732134332606,0.570762878010592
2000,42,"IPCW-TMLE",0.427684108351977,0.271634480512447,0.583733736191507
2000,42,"IPCW-TMLE-imputation",0.423812074742604,0.243955757845593,0.603668391639615
2000,43,"IPCW-TMLE",0.337289129681215,0.183140336372112,0.491437922990318
2000,43,"IPCW-TMLE-imputation",0.350926388199969,0.188337714630952,0.513515061768985
2000,44,"IPCW-TMLE",0.479181698545596,0.337032752926242,0.62133064416495
2000,44,"IPCW-TMLE-imputation",0.481879502617693,0.319162471802198,0.644596533433187
2000,45,"IPCW-TMLE",0.477278653196146,0.322719322917565,0.631837983474727
2000,45,"IPCW-TMLE-imputation",0.491479837057108,0.320137562585703,0.662822111528513
2000,46,"IPCW-TMLE",0.381333762256091,0.235331572786025,0.527335951726157
2000,46,"IPCW-TMLE-imputation",0.403966931286058,0.243227396357006,0.564706466215111
2000,47,"IPCW-TMLE",0.491856081681686,0.355380091629991,0.628332071733382
2000,47,"IPCW-TMLE-imputation",0.48133363409522,0.330341248500633,0.632326019689808
2000,48,"IPCW-TMLE",0.62118536028505,0.473030097313695,0.769340623256406
2000,48,"IPCW-TMLE-imputation",0.656645702519304,0.481886925783094,0.831404479255513
2000,49,"IPCW-TMLE",0.38895934224747,0.237657350938362,0.540261333556577
2000,49,"IPCW-TMLE-imputation",0.380841365385864,0.211551116503347,0.550131614268381
2000,50,"IPCW-TMLE",0.413500839781132,0.269022052356394,0.557979627205869
2000,50,"IPCW-TMLE-imputation",0.397627878211445,0.241898968799915,0.553356787622975
2000,51,"IPCW-TMLE",0.414664865430676,0.245253089778972,0.58407664108238
2000,51,"IPCW-TMLE-imputation",0.390638856704145,0.201687758816862,0.579589954591428
2000,52,"IPCW-TMLE",0.436556126098234,0.27408972035125,0.599022531845218
2000,52,"IPCW-TMLE-imputation",0.406854869555634,0.238023006740237,0.575686732371031
2000,53,"IPCW-TMLE",0.455445285727316,0.302176354526704,0.608714216927928
2000,53,"IPCW-TMLE-imputation",0.475578791851896,0.294137862390404,0.657019721313387
2000,54,"IPCW-TMLE",0.485818196132406,0.331514064492922,0.640122327771889
2000,54,"IPCW-TMLE-imputation",0.503890368592904,0.338639459435997,0.669141277749811
2000,55,"IPCW-TMLE",0.360205877502233,0.194667033220178,0.525744721784288
2000,55,"IPCW-TMLE-imputation",0.362555111432713,0.180227938550489,0.544882284314937
2000,56,"IPCW-TMLE",0.402275734784756,0.253179289491444,0.551372180078068
2000,56,"IPCW-TMLE-imputation",0.394945463594585,0.2345334293264,0.55535749786277
2000,57,"IPCW-TMLE",0.445921685242465,0.306368669777701,0.585474700707229
2000,57,"IPCW-TMLE-imputation",0.423508730073317,0.271304780769956,0.575712679376678
2000,58,"IPCW-TMLE",0.222996143716956,0.0603299170256368,0.385662370408275
2000,58,"IPCW-TMLE-imputation",0.214290258282327,0.0321934211397737,0.39638709542488
2000,59,"IPCW-TMLE",0.392374101150304,0.249974084805878,0.534774117494729
2000,59,"IPCW-TMLE-imputation",0.35970043659383,0.203230882027229,0.516169991160431
2000,60,"IPCW-TMLE",0.439835860858333,0.291788994330315,0.587882727386351
2000,60,"IPCW-TMLE-imputation",0.422399334282905,0.268639518970011,0.576159149595799
2000,61,"IPCW-TMLE",0.522248148100331,0.358113370652857,0.686382925547806
2000,61,"IPCW-TMLE-imputation",0.491248631704996,0.312338026629689,0.670159236780304
2000,62,"IPCW-TMLE",0.378430381601732,0.230262979742566,0.526597783460899
2000,62,"IPCW-TMLE-imputation",0.378224572813105,0.208527546210781,0.54792159941543
2000,63,"IPCW-TMLE",0.399944158258828,0.258532180692722,0.541356135824935
2000,63,"IPCW-TMLE-imputation",0.400228491823222,0.251383116814777,0.549073866831666
2000,64,"IPCW-TMLE",0.44835164363775,0.297536431735402,0.599166855540099
2000,64,"IPCW-TMLE-imputation",0.443914952882998,0.268727153795575,0.619102751970421
2000,65,"IPCW-TMLE",0.504048846348363,0.365695777657962,0.642401915038763
2000,65,"IPCW-TMLE-imputation",0.505217515227037,0.348137877458648,0.662297152995425
2000,66,"IPCW-TMLE",0.434209847033298,0.29065860623892,0.577761087827677
2000,66,"IPCW-TMLE-imputation",0.432246077378909,0.274917547934295,0.589574606823523
2000,67,"IPCW-TMLE",0.455084658746101,0.299177396512728,0.610991920979475
2000,67,"IPCW-TMLE-imputation",0.493057833444605,0.325216132696848,0.660899534192362
2000,68,"IPCW-TMLE",0.407047945089749,0.259201125883067,0.55489476429643
2000,68,"IPCW-TMLE-imputation",0.396830409468638,0.233768915157741,0.559891903779535
2000,69,"IPCW-TMLE",0.278638730650318,0.137820622139127,0.419456839161509
2000,69,"IPCW-TMLE-imputation",0.269755061577202,0.104547723186046,0.434962399968358
2000,70,"IPCW-TMLE",0.31554125171764,0.160804457409804,0.470278046025476
2000,70,"IPCW-TMLE-imputation",0.337189919898346,0.162820061225008,0.511559778571684
2000,71,"IPCW-TMLE",0.440781870941948,0.295533697992059,0.586030043891836
2000,71,"IPCW-TMLE-imputation",0.476734871451572,0.318937896888698,0.634531846014446
2000,72,"IPCW-TMLE",0.297082229026306,0.146137546004545,0.448026912048066
2000,72,"IPCW-TMLE-imputation",0.308472263891469,0.146094701175503,0.470849826607436
2000,73,"IPCW-TMLE",0.180551166979162,-0.0149442385608347,0.376046572519159
2000,73,"IPCW-TMLE-imputation",0.182173966497982,-0.0180476677442291,0.382395600740193
2000,74,"IPCW-TMLE",0.546347380288282,0.360698000979358,0.731996759597206
2000,74,"IPCW-TMLE-imputation",0.553475416167317,0.351610406212598,0.755340426122036
2000,75,"IPCW-TMLE",0.36125992970597,0.213092833503993,0.509427025907947
2000,75,"IPCW-TMLE-imputation",0.388717526891717,0.224784886890077,0.552650166893358
2000,76,"IPCW-TMLE",0.448288728686514,0.308279480387895,0.588297976985133
2000,76,"IPCW-TMLE-imputation",0.435996620338975,0.290646354472026,0.581346886205925
2000,77,"IPCW-TMLE",0.346828010268258,0.20564622030623,0.488009800230285
2000,77,"IPCW-TMLE-imputation",0.367758325211266,0.205306945950226,0.530209704472306
2000,78,"IPCW-TMLE",0.493372169674697,0.340197680572304,0.646546658777089
2000,78,"IPCW-TMLE-imputation",0.495286346513847,0.328225774467582,0.662346918560111
2000,79,"IPCW-TMLE",0.344924517622927,0.206426755167254,0.4834222800786
2000,79,"IPCW-TMLE-imputation",0.342464721244377,0.187736830061881,0.497192612426873
2000,80,"IPCW-TMLE",0.425361330637764,0.274990977441624,0.575731683833903
2000,80,"IPCW-TMLE-imputation",0.41574516714376,0.243726412500333,0.587763921787189
2000,81,"IPCW-TMLE",0.498825078994593,0.3591914344653,0.638458723523887
2000,81,"IPCW-TMLE-imputation",0.507568141331597,0.354072288960812,0.661063993702383
2000,82,"IPCW-TMLE",0.419313168884874,0.275713380124159,0.562912957645588
2000,82,"IPCW-TMLE-imputation",0.405884172501707,0.254141814945391,0.557626530058022
2000,83,"IPCW-TMLE",0.345502584775314,0.18215930596631,0.508845863584317
2000,83,"IPCW-TMLE-imputation",0.357447339715648,0.175938093406411,0.538956586024885
2000,84,"IPCW-TMLE",0.343705489044808,0.19985034213719,0.487560635952427
2000,84,"IPCW-TMLE-imputation",0.337823996220084,0.17537943720198,0.500268555238187
2000,85,"IPCW-TMLE",0.449469518039549,0.302853427096368,0.59608560898273
2000,85,"IPCW-TMLE-imputation",0.456649014901303,0.290929174262011,0.622368855540595
2000,86,"IPCW-TMLE",0.523295648019492,0.365585259524613,0.681006036514371
2000,86,"IPCW-TMLE-imputation",0.523401820934224,0.342529841589791,0.704273800278657
2000,87,"IPCW-TMLE",0.477622837461868,0.336358532317913,0.618887142605824
2000,87,"IPCW-TMLE-imputation",0.452882827056893,0.300469724992559,0.605295929121227
2000,88,"IPCW-TMLE",0.341818157057441,0.194084637779033,0.489551676335849
2000,88,"IPCW-TMLE-imputation",0.33755028281363,0.1658619490311,0.509238616596161
2000,89,"IPCW-TMLE",0.401891454762466,0.239989189202117,0.563793720322815
2000,89,"IPCW-TMLE-imputation",0.382038496589377,0.194294922599459,0.569782070579295
2000,90,"IPCW-TMLE",0.275326673475097,0.0700248315987178,0.480628515351476
2000,90,"IPCW-TMLE-imputation",0.295586844858113,0.0759049504046749,0.515268739311552
2000,91,"IPCW-TMLE",0.47275581634691,0.323657571717715,0.621854060976104
2000,91,"IPCW-TMLE-imputation",0.494409723958327,0.331635158764132,0.657184289152521
2000,92,"IPCW-TMLE",0.336191365101683,0.186087166466824,0.486295563736541
2000,92,"IPCW-TMLE-imputation",0.36374486013697,0.194859899616959,0.532629820656982
2000,93,"IPCW-TMLE",0.402482815516226,0.2491270280833,0.555838602949151
2000,93,"IPCW-TMLE-imputation",0.406907612775109,0.229778229525455,0.584036996024763
2000,94,"IPCW-TMLE",0.480214001083022,0.336365732206063,0.624062269959981
2000,94,"IPCW-TMLE-imputation",0.489528846580959,0.321331357144079,0.657726336017838
2000,95,"IPCW-TMLE",0.452770115262103,0.311606996663745,0.593933233860461
2000,95,"IPCW-TMLE-imputation",0.461594142646272,0.298550266269093,0.62463801902345
2000,96,"IPCW-TMLE",0.395081976324592,0.249348924951766,0.540815027697417
2000,96,"IPCW-TMLE-imputation",0.385392433467342,0.217496168350462,0.553288698584221
2000,97,"IPCW-TMLE",0.402120116544893,0.250499505546483,0.553740727543303
2000,97,"IPCW-TMLE-imputation",0.394410392134645,0.226619085527584,0.562201698741706
2000,98,"IPCW-TMLE",0.442542142751194,0.296398810998683,0.588685474503705
2000,98,"IPCW-TMLE-imputation",0.448935569182231,0.282237646339824,0.615633492024638
2000,99,"IPCW-TMLE",0.463952415853291,0.322840706434396,0.605064125272187
2000,99,"IPCW-TMLE-imputation",0.443851742480757,0.292556804085505,0.595146680876009
2000,100,"IPCW-TMLE",0.4969141147428,0.358355145908841,0.635473083576759
2000,100,"IPCW-TMLE-imputation",0.484888316934741,0.332853374254096,0.636923259615387
