"n","b","est_name","psi","lower","upper"
1000,20,"IPCW-TMLE",0.0911186238964287,-0.0382631011842684,0.220500348977126
1000,20,"IPCW-TMLE-target-Pi-Q-init",0.123449153382923,-0.00693409167758183,0.253832398443428
1000,20,"IPCW-TMLE-target-Pi-Q-star",0.123449153382923,-0.00693409167758183,0.253832398443428
1000,21,"IPCW-TMLE",0.139707254044521,0.0419945702685906,0.237419937820452
1000,21,"IPCW-TMLE-target-Pi-Q-init",0.121500723290977,0.0235364700965627,0.219464976485391
1000,21,"IPCW-TMLE-target-Pi-Q-star",0.121500723290977,0.0235364700965627,0.219464976485391
1000,22,"IPCW-TMLE",0.253889054496516,0.139366319094468,0.368411789898565
1000,22,"IPCW-TMLE-target-Pi-Q-init",0.226900357218187,0.111715282567745,0.34208543186863
1000,22,"IPCW-TMLE-target-Pi-Q-star",0.226900357218187,0.111715282567745,0.34208543186863
1000,23,"IPCW-TMLE",0.207719916829702,0.0250660064441806,0.390373827215224
1000,23,"IPCW-TMLE-target-Pi-Q-init",0.193887524190254,0.00981599283436929,0.377959055546139
1000,23,"IPCW-TMLE-target-Pi-Q-star",0.193887524190254,0.00981599283436929,0.377959055546139
1000,24,"IPCW-TMLE",0.205571258376252,0.0834190743202102,0.327723442432293
1000,24,"IPCW-TMLE-target-Pi-Q-init",0.179549786600882,0.0574325445242597,0.301667028677504
1000,24,"IPCW-TMLE-target-Pi-Q-star",0.179549786600882,0.0574325445242597,0.301667028677504
1000,25,"IPCW-TMLE",0.369953759307616,0.208703617612628,0.531203901002604
1000,25,"IPCW-TMLE-target-Pi-Q-init",0.322142134678037,0.166223720032753,0.478060549323322
1000,25,"IPCW-TMLE-target-Pi-Q-star",0.322142134678037,0.166223720032753,0.478060549323322
1000,26,"IPCW-TMLE",0.112594522821488,-0.00940919061290295,0.234598236255879
1000,26,"IPCW-TMLE-target-Pi-Q-init",0.0835444748861135,-0.0405384656990079,0.207627415471235
1000,26,"IPCW-TMLE-target-Pi-Q-star",0.0835444748861135,-0.0405384656990079,0.207627415471235
1000,27,"IPCW-TMLE",0.250463133639137,0.113248767170028,0.387677500108246
1000,27,"IPCW-TMLE-target-Pi-Q-init",0.21593355492822,0.0830243645492849,0.348842745307155
1000,27,"IPCW-TMLE-target-Pi-Q-star",0.21593355492822,0.0830243645492849,0.348842745307155
1000,28,"IPCW-TMLE",0.18303051165115,0.0655852247919543,0.300475798510347
1000,28,"IPCW-TMLE-target-Pi-Q-init",0.160374740857071,0.0438022726344896,0.276947209079652
1000,28,"IPCW-TMLE-target-Pi-Q-star",0.16037621615365,0.0438038820410983,0.276948550266202
1000,29,"IPCW-TMLE",0.126423551743424,0.0190837174584401,0.233763386028409
1000,29,"IPCW-TMLE-target-Pi-Q-init",0.120115770558761,0.012442293940017,0.227789247177505
1000,29,"IPCW-TMLE-target-Pi-Q-star",0.120115770558761,0.0124422939400172,0.227789247177505
1000,30,"IPCW-TMLE",0.16784273335067,0.0375678559064738,0.298117610794865
1000,30,"IPCW-TMLE-target-Pi-Q-init",0.122012758851556,-0.0410691312660952,0.285094648969208
1000,30,"IPCW-TMLE-target-Pi-Q-star",0.122012758851556,-0.0410691312660959,0.285094648969207
1000,31,"IPCW-TMLE",0.118612046004327,-0.0257962555911699,0.263020347599824
1000,31,"IPCW-TMLE-target-Pi-Q-init",0.171726194204555,-0.0153928714639103,0.358845259873021
1000,31,"IPCW-TMLE-target-Pi-Q-star",0.171726194204555,-0.0153928714639103,0.358845259873021
1000,32,"IPCW-TMLE",0.0493460538812441,-0.0535706037074931,0.152262711469981
1000,32,"IPCW-TMLE-target-Pi-Q-init",0.070494876256716,-0.0332476369381928,0.174237389451625
1000,32,"IPCW-TMLE-target-Pi-Q-star",0.0704948762567161,-0.0332476369381927,0.174237389451625
1000,33,"IPCW-TMLE",0.0685062512491263,-0.064943749108194,0.201956251606447
1000,33,"IPCW-TMLE-target-Pi-Q-init",0.0633480517695305,-0.0691596947345666,0.195855798273628
1000,33,"IPCW-TMLE-target-Pi-Q-star",0.0633480517695305,-0.0691596947345666,0.195855798273628
1000,34,"IPCW-TMLE",0.142827613910785,0.0374962521492538,0.248158975672316
1000,34,"IPCW-TMLE-target-Pi-Q-init",0.122134699787046,0.0150026540330067,0.229266745541086
1000,34,"IPCW-TMLE-target-Pi-Q-star",0.122134699787046,0.0150026540330067,0.229266745541086
1000,35,"IPCW-TMLE",0.101861940122689,-0.00416304021287159,0.207886920458249
1000,35,"IPCW-TMLE-target-Pi-Q-init",0.110754214741553,0.00447365645335149,0.217034773029754
1000,35,"IPCW-TMLE-target-Pi-Q-star",0.110754214741553,0.00447365645335149,0.217034773029754
1000,36,"IPCW-TMLE",0.18261512335714,0.0482055335333265,0.317024713180953
1000,36,"IPCW-TMLE-target-Pi-Q-init",0.184978293890301,0.0499886052275571,0.319967982553045
1000,36,"IPCW-TMLE-target-Pi-Q-star",0.184978293890301,0.0499886052275571,0.319967982553045
1000,37,"IPCW-TMLE",0.271136317100578,0.132241985661262,0.410030648539893
1000,37,"IPCW-TMLE-target-Pi-Q-init",0.224194812138396,0.0977275142317346,0.350662110045058
1000,37,"IPCW-TMLE-target-Pi-Q-star",0.224194239571323,0.0977269304298857,0.35066154871276
1000,38,"IPCW-TMLE",0.197493568402736,0.0889410205818462,0.306046116223627
1000,38,"IPCW-TMLE-target-Pi-Q-init",0.175939918094034,0.0701792126764428,0.281700623511625
1000,38,"IPCW-TMLE-target-Pi-Q-star",0.175939936729826,0.0701792359364095,0.281700637523243
1000,39,"IPCW-TMLE",0.0536452991881322,-0.0539698930120397,0.161260491388304
1000,39,"IPCW-TMLE-target-Pi-Q-init",0.0536773098641338,-0.0539391457535484,0.161293765481816
1000,39,"IPCW-TMLE-target-Pi-Q-star",0.0536773098641338,-0.0539391457535484,0.161293765481816
1000,40,"IPCW-TMLE",0.141257712324271,0.0379048971905785,0.244610527457963
1000,40,"IPCW-TMLE-target-Pi-Q-init",0.120054673542712,0.0143675095469783,0.225741837538446
1000,40,"IPCW-TMLE-target-Pi-Q-star",0.120054881130876,0.0143677248739865,0.225742037387765
1000,41,"IPCW-TMLE",0.173635070254319,0.030004935683141,0.317265204825496
1000,41,"IPCW-TMLE-target-Pi-Q-init",0.131562973879039,-0.0107233253137247,0.273849273071802
1000,41,"IPCW-TMLE-target-Pi-Q-star",0.131562973879039,-0.0107233253137247,0.273849273071802
1000,42,"IPCW-TMLE",0.224517077637449,0.101722025729883,0.347312129545014
1000,42,"IPCW-TMLE-target-Pi-Q-init",0.194051536179267,0.0641900638169274,0.323913008541606
1000,42,"IPCW-TMLE-target-Pi-Q-star",0.194051536179267,0.0641900638169274,0.323913008541606
1000,43,"IPCW-TMLE",0.0951819946418579,-0.0380254594070247,0.228389448690741
1000,43,"IPCW-TMLE-target-Pi-Q-init",0.0942108267013303,-0.0390689914224054,0.227490644825066
1000,43,"IPCW-TMLE-target-Pi-Q-star",0.0942108267013302,-0.0390689914224055,0.227490644825066
1000,44,"IPCW-TMLE",0.155875420685602,0.0398432323769211,0.271907608994283
1000,44,"IPCW-TMLE-target-Pi-Q-init",0.142518667437278,0.02722822722238,0.257809107652175
1000,44,"IPCW-TMLE-target-Pi-Q-star",0.142518667437278,0.02722822722238,0.257809107652175
1000,45,"IPCW-TMLE",0.0393136350839092,-0.0747819699474719,0.15340924011529
1000,45,"IPCW-TMLE-target-Pi-Q-init",0.0626876604238491,-0.0500675846623244,0.175442905510023
1000,45,"IPCW-TMLE-target-Pi-Q-star",0.062687660423849,-0.0500675846623245,0.175442905510023
1000,46,"IPCW-TMLE",0.157631332744139,0.0521127552879747,0.263149910200303
1000,46,"IPCW-TMLE-target-Pi-Q-init",0.153023863912746,0.0475245400418353,0.258523187783656
1000,46,"IPCW-TMLE-target-Pi-Q-star",0.153023863912746,0.0475245400418352,0.258523187783656
1000,47,"IPCW-TMLE",0.0225288661975626,-0.0735587123511429,0.118616444746268
1000,47,"IPCW-TMLE-target-Pi-Q-init",0.037402022932694,-0.0594704340188726,0.134274479884261
1000,47,"IPCW-TMLE-target-Pi-Q-star",0.037402022932694,-0.0594704340188726,0.134274479884261
1000,48,"IPCW-TMLE",0.0493593818798692,-0.0821325619091192,0.180851325668858
1000,48,"IPCW-TMLE-target-Pi-Q-init",0.0879839062604891,-0.0676901772418465,0.243657989762825
1000,48,"IPCW-TMLE-target-Pi-Q-star",0.0879837402903244,-0.0676903457157724,0.243657826296421
1000,49,"IPCW-TMLE",0.195857315169956,0.0579500551047656,0.333764575235146
1000,49,"IPCW-TMLE-target-Pi-Q-init",0.136733977025998,-0.0142831974174019,0.287751151469398
1000,49,"IPCW-TMLE-target-Pi-Q-star",0.136733977025998,-0.014283197417402,0.287751151469398
1000,50,"IPCW-TMLE",0.0481417662616007,-0.0402843517638055,0.136567884287007
1000,50,"IPCW-TMLE-target-Pi-Q-init",0.0633027648102555,-0.0241390191566646,0.150744548777176
1000,50,"IPCW-TMLE-target-Pi-Q-star",0.0633030891018419,-0.0241386889530609,0.150744867156745
1000,51,"IPCW-TMLE",0.133747880495096,0.0268157858104535,0.240679975179739
1000,51,"IPCW-TMLE-target-Pi-Q-init",0.114042617134111,0.00791596576723787,0.220169268500984
1000,51,"IPCW-TMLE-target-Pi-Q-star",0.114042617134111,0.00791596576723788,0.220169268500984
1000,52,"IPCW-TMLE",0.13220611880899,-0.00277900988204735,0.267191247500027
1000,52,"IPCW-TMLE-target-Pi-Q-init",0.100343032812984,-0.0319615767490486,0.232647642375016
1000,52,"IPCW-TMLE-target-Pi-Q-star",0.100343032812984,-0.0319615767490486,0.232647642375016
1000,53,"IPCW-TMLE",0.0985835987740804,-0.0113396145794123,0.208506812127573
1000,53,"IPCW-TMLE-target-Pi-Q-init",0.0760172236607405,-0.0333165758744043,0.185351023195885
1000,53,"IPCW-TMLE-target-Pi-Q-star",0.0760172236607406,-0.0333165758744042,0.185351023195885
1000,54,"IPCW-TMLE",0.0841883697198341,-0.0332788581415912,0.201655597581259
1000,54,"IPCW-TMLE-target-Pi-Q-init",0.0739852087036476,-0.0433702739194843,0.191340691326779
1000,54,"IPCW-TMLE-target-Pi-Q-star",0.0739852087036476,-0.0433702739194843,0.191340691326779
1000,55,"IPCW-TMLE",0.191686465733608,0.0400236841602526,0.343349247306963
1000,55,"IPCW-TMLE-target-Pi-Q-init",0.141181986181367,-0.011327950639699,0.293691923002433
1000,55,"IPCW-TMLE-target-Pi-Q-star",0.141181986181367,-0.011327950639699,0.293691923002433
1000,56,"IPCW-TMLE",0.137371999915852,-0.0172763233004334,0.292020323132137
1000,56,"IPCW-TMLE-target-Pi-Q-init",0.119183367083938,-0.0361241872858805,0.274490921453756
1000,56,"IPCW-TMLE-target-Pi-Q-star",0.119183367083938,-0.0361241872858805,0.274490921453756
1000,57,"IPCW-TMLE",0.101377926425074,-0.0195498753780247,0.222305728228173
1000,57,"IPCW-TMLE-target-Pi-Q-init",0.0930628044182266,-0.026547494263918,0.212673103100371
1000,57,"IPCW-TMLE-target-Pi-Q-star",0.0930628044182266,-0.026547494263918,0.212673103100371
1000,58,"IPCW-TMLE",0.173936536455128,0.0719264289635386,0.275946643946718
1000,58,"IPCW-TMLE-target-Pi-Q-init",0.153641155040126,0.0513529879578554,0.255929322122396
1000,58,"IPCW-TMLE-target-Pi-Q-star",0.153641155040126,0.0513529879578553,0.255929322122396
1000,59,"IPCW-TMLE",0.161285501765469,0.0280643630563421,0.294506640474595
1000,59,"IPCW-TMLE-target-Pi-Q-init",0.197508731039386,0.0621345358395111,0.332882926239261
1000,59,"IPCW-TMLE-target-Pi-Q-star",0.197508731039386,0.0621345358395111,0.332882926239261
1000,60,"IPCW-TMLE",0.185087757606249,0.0622347298798075,0.307940785332691
1000,60,"IPCW-TMLE-target-Pi-Q-init",0.183724035227981,0.0607365441174039,0.306711526338559
1000,60,"IPCW-TMLE-target-Pi-Q-star",0.183724035227981,0.0607365441174039,0.306711526338559
1000,61,"IPCW-TMLE",0.159675835622272,0.0256108190255619,0.293740852218981
1000,61,"IPCW-TMLE-target-Pi-Q-init",0.114313057478075,-0.0444169436275062,0.273043058583656
1000,61,"IPCW-TMLE-target-Pi-Q-star",0.114313057478075,-0.0444169436275062,0.273043058583656
1000,62,"IPCW-TMLE",0.145613120088839,0.039978834699133,0.251247405478546
1000,62,"IPCW-TMLE-target-Pi-Q-init",0.123205744525336,0.0189557100008957,0.227455779049776
1000,62,"IPCW-TMLE-target-Pi-Q-star",0.123205744525336,0.0189557100008957,0.227455779049776
1000,63,"IPCW-TMLE",0.0643623110527736,-0.031825824716504,0.160550446822051
1000,63,"IPCW-TMLE-target-Pi-Q-init",0.0585634949923904,-0.037237807538479,0.15436479752326
1000,63,"IPCW-TMLE-target-Pi-Q-star",0.0585634949923904,-0.037237807538479,0.15436479752326
1000,64,"IPCW-TMLE",0.136161148073565,0.0279336757603957,0.244388620386734
1000,64,"IPCW-TMLE-target-Pi-Q-init",0.116660006585967,0.00747145398942738,0.225848559182507
1000,64,"IPCW-TMLE-target-Pi-Q-star",0.116660006585967,0.00747145398942738,0.225848559182507
1000,65,"IPCW-TMLE",0.147701299125861,0.0410321152255155,0.254370483026207
1000,65,"IPCW-TMLE-target-Pi-Q-init",0.124873266050235,0.0193989621856776,0.230347569914792
1000,65,"IPCW-TMLE-target-Pi-Q-star",0.124873266050235,0.0193989621856776,0.230347569914792
1000,66,"IPCW-TMLE",0.187896497886178,0.0669561201439675,0.308836875628388
1000,66,"IPCW-TMLE-target-Pi-Q-init",0.158619699679515,0.0396375497457997,0.27760184961323
1000,66,"IPCW-TMLE-target-Pi-Q-star",0.158619699679515,0.0396375497457997,0.27760184961323
1000,67,"IPCW-TMLE",0.145704355074658,0.0431467795190185,0.248261930630298
1000,67,"IPCW-TMLE-target-Pi-Q-init",0.166616739760118,0.0600405643067597,0.273192915213476
1000,67,"IPCW-TMLE-target-Pi-Q-star",0.166616767554184,0.0600406191039838,0.273192916004385
1000,68,"IPCW-TMLE",0.141010902004267,0.0299351645087074,0.252086639499826
1000,68,"IPCW-TMLE-target-Pi-Q-init",0.146413513999979,0.0351022264441178,0.257724801555841
1000,68,"IPCW-TMLE-target-Pi-Q-star",0.146413513999979,0.0351022264441179,0.257724801555841
1000,69,"IPCW-TMLE",0.0295760874266776,-0.102652881323064,0.16180505617642
1000,69,"IPCW-TMLE-target-Pi-Q-init",0.0499167537068749,-0.0875640039939613,0.187397511407711
1000,69,"IPCW-TMLE-target-Pi-Q-star",0.0499167537068749,-0.0875640039939613,0.187397511407711
1000,70,"IPCW-TMLE",0.0961322515671249,-0.0200641881217386,0.212328691255988
1000,70,"IPCW-TMLE-target-Pi-Q-init",0.0676375080263788,-0.0550543394664134,0.190329355519171
1000,70,"IPCW-TMLE-target-Pi-Q-star",0.0676375080263787,-0.0550543394664136,0.190329355519171
1000,71,"IPCW-TMLE",0.139277825965591,0.0332387186149354,0.245316933316247
1000,71,"IPCW-TMLE-target-Pi-Q-init",0.117790316454174,0.0105698496620077,0.22501078324634
1000,71,"IPCW-TMLE-target-Pi-Q-star",0.117790316454174,0.0105698496620077,0.22501078324634
1000,72,"IPCW-TMLE",0.126800997435982,-0.0070729967186321,0.260674991590597
1000,72,"IPCW-TMLE-target-Pi-Q-init",0.114964531809836,-0.0188574101961871,0.24878647381586
1000,72,"IPCW-TMLE-target-Pi-Q-star",0.114964531809836,-0.0188574101961872,0.24878647381586
1000,73,"IPCW-TMLE",0.13310367006644,0.0197370392137293,0.246470300919152
1000,73,"IPCW-TMLE-target-Pi-Q-init",0.110436428714878,5.76791291004713e-05,0.220815178300655
1000,73,"IPCW-TMLE-target-Pi-Q-star",0.110436404601577,5.76466070550674e-05,0.220815162596099
1000,74,"IPCW-TMLE",0.0678920016338407,-0.0497490253584829,0.185533028626164
1000,74,"IPCW-TMLE-target-Pi-Q-init",0.0428529354040466,-0.0743958875549729,0.160101758363066
1000,74,"IPCW-TMLE-target-Pi-Q-star",0.0428529354040466,-0.0743958875549729,0.160101758363066
1000,75,"IPCW-TMLE",0.181574810944678,0.0275274611161398,0.335622160773217
1000,75,"IPCW-TMLE-target-Pi-Q-init",0.129998123325547,-0.00479378968984498,0.264790036340938
1000,75,"IPCW-TMLE-target-Pi-Q-star",0.129998123325547,-0.00479378968984492,0.264790036340938
1000,76,"IPCW-TMLE",0.247843331889892,0.11793434073796,0.377752323041824
1000,76,"IPCW-TMLE-target-Pi-Q-init",0.205382196284538,0.0763284421614566,0.33443595040762
1000,76,"IPCW-TMLE-target-Pi-Q-star",0.205382196284538,0.0763284421614566,0.33443595040762
1000,77,"IPCW-TMLE",0.121154702099768,-0.0200657192283938,0.262375123427929
1000,77,"IPCW-TMLE-target-Pi-Q-init",0.0833313396905833,-0.0521013987379281,0.218764078119095
1000,77,"IPCW-TMLE-target-Pi-Q-star",0.0833313396905834,-0.052101398737928,0.218764078119095
1000,78,"IPCW-TMLE",0.115492216833982,-0.0166808596704003,0.247665293338365
1000,78,"IPCW-TMLE-target-Pi-Q-init",0.0759485752167428,-0.0553730290199521,0.207270179453438
1000,78,"IPCW-TMLE-target-Pi-Q-star",0.0759485752167427,-0.0553730290199521,0.207270179453438
1000,79,"IPCW-TMLE",0.123044249501163,-0.00681607245975235,0.252904571462078
1000,79,"IPCW-TMLE-target-Pi-Q-init",0.141277397095937,0.00725841854198231,0.275296375649892
1000,79,"IPCW-TMLE-target-Pi-Q-star",0.141277397095937,0.00725841854198231,0.275296375649892
1000,80,"IPCW-TMLE",0.125413721760149,0.0231958167474724,0.227631626772825
1000,80,"IPCW-TMLE-target-Pi-Q-init",0.105245167045916,0.00327744921687258,0.207212884874959
1000,80,"IPCW-TMLE-target-Pi-Q-star",0.105245167045916,0.00327744921687259,0.207212884874959
1000,81,"IPCW-TMLE",0.125896948100429,0.00191249663525532,0.249881399565603
1000,81,"IPCW-TMLE-target-Pi-Q-init",0.0895002826030112,-0.030268428476396,0.209268993682418
1000,81,"IPCW-TMLE-target-Pi-Q-star",0.0895002826030112,-0.030268428476396,0.209268993682418
1000,82,"IPCW-TMLE",0.167120435858452,0.0297064373508716,0.304534434366032
1000,82,"IPCW-TMLE-target-Pi-Q-init",0.170467953950515,0.0311214077646594,0.30981450013637
1000,82,"IPCW-TMLE-target-Pi-Q-star",0.170467953950515,0.0311214077646594,0.30981450013637
1000,83,"IPCW-TMLE",0.0962681882677167,-0.0372771351223243,0.229813511657758
1000,83,"IPCW-TMLE-target-Pi-Q-init",0.133518452231804,0.000290612275436253,0.266746292188172
1000,83,"IPCW-TMLE-target-Pi-Q-star",0.133518452231804,0.000290612275436197,0.266746292188172
1000,84,"IPCW-TMLE",0.0485970382980093,-0.0656232038220427,0.162817280418061
1000,84,"IPCW-TMLE-target-Pi-Q-init",0.0316765390055559,-0.0818640901793909,0.145217168190503
1000,84,"IPCW-TMLE-target-Pi-Q-star",0.0316765390055559,-0.0818640901793909,0.145217168190503
1000,85,"IPCW-TMLE",0.188817933458552,0.0710946937147152,0.306541173202388
1000,85,"IPCW-TMLE-target-Pi-Q-init",0.167213282559867,0.0485406924284328,0.285885872691301
1000,85,"IPCW-TMLE-target-Pi-Q-star",0.167213282559867,0.0485406924284328,0.285885872691301
1000,86,"IPCW-TMLE",0.112150676292789,0.0207997522398286,0.203501600345749
1000,86,"IPCW-TMLE-target-Pi-Q-init",0.0982253367016306,0.00692672971263604,0.189523943690625
1000,86,"IPCW-TMLE-target-Pi-Q-star",0.0982253379065359,0.00692673065128287,0.189523945161789
1000,87,"IPCW-TMLE",0.0309022157143414,-0.105766042835889,0.167570474264571
1000,87,"IPCW-TMLE-target-Pi-Q-init",0.0603969795939592,-0.0802878723278468,0.201081831515765
1000,87,"IPCW-TMLE-target-Pi-Q-star",0.0603969795939592,-0.0802878723278468,0.201081831515765
1000,88,"IPCW-TMLE",0.18386939993579,0.0708019513334828,0.296936848538097
1000,88,"IPCW-TMLE-target-Pi-Q-init",0.158743268161433,0.044875613930337,0.27261092239253
1000,88,"IPCW-TMLE-target-Pi-Q-star",0.158743268161433,0.0448756139303368,0.27261092239253
1000,89,"IPCW-TMLE",0.228709307847355,0.12220088332503,0.335217732369681
1000,89,"IPCW-TMLE-target-Pi-Q-init",0.205454359859319,0.0962905482070439,0.314618171511593
1000,89,"IPCW-TMLE-target-Pi-Q-star",0.205454155218969,0.0962903530532974,0.314617957384641
1000,90,"IPCW-TMLE",0.232024758498835,0.0848992124391439,0.379150304558525
1000,90,"IPCW-TMLE-target-Pi-Q-init",0.198124191175184,0.0554293212074387,0.340819061142929
1000,90,"IPCW-TMLE-target-Pi-Q-star",0.198124408509441,0.0554295412864581,0.340819275732424
1000,91,"IPCW-TMLE",0.171959009162448,0.0413572745601552,0.302560743764741
1000,91,"IPCW-TMLE-target-Pi-Q-init",0.164594047416055,0.0337002793155693,0.295487815516541
1000,91,"IPCW-TMLE-target-Pi-Q-star",0.164594047416055,0.0337002793155693,0.295487815516541
1000,92,"IPCW-TMLE",0.156995201452976,0.052003667127496,0.261986735778455
1000,92,"IPCW-TMLE-target-Pi-Q-init",0.135179595400911,0.0281770157382639,0.242182175063558
1000,92,"IPCW-TMLE-target-Pi-Q-star",0.135179595400911,0.028177015738264,0.242182175063558
1000,93,"IPCW-TMLE",0.204695298770744,0.0936002556477466,0.315790341893741
1000,93,"IPCW-TMLE-target-Pi-Q-init",0.179092903919579,0.0664148768478468,0.29177093099131
1000,93,"IPCW-TMLE-target-Pi-Q-star",0.179092903919579,0.0664148768478468,0.29177093099131
1000,94,"IPCW-TMLE",0.113726103817673,0.023006518724908,0.204445688910438
1000,94,"IPCW-TMLE-target-Pi-Q-init",0.127106732915113,0.0361813522383131,0.218032113591913
1000,94,"IPCW-TMLE-target-Pi-Q-star",0.127107077516057,0.0361817351843668,0.218032419847748
1000,95,"IPCW-TMLE",0.0625408317597512,-0.0596031784734334,0.184684841992936
1000,95,"IPCW-TMLE-target-Pi-Q-init",0.0841229310572567,-0.0389677900069902,0.207213652121503
1000,95,"IPCW-TMLE-target-Pi-Q-star",0.0841229540317003,-0.0389677709048824,0.207213678968283
