"n","b","est_name","psi","lower","upper"
1000,20,"IPCW-TMLE-target-Pi-Q-init",0.317970984508009,0.041276806334102,0.594665162681916
1000,20,"IPCW-TMLE-target-Pi-Q-star",0.317970984508009,0.0412768063341022,0.594665162681916
1000,21,"IPCW-TMLE",0.383145906882773,0.1323473732297,0.633944440535845
1000,21,"IPCW-TMLE-target-Pi-Q-init",0.422337380895069,0.176100113270629,0.668574648519509
1000,21,"IPCW-TMLE-target-Pi-Q-star",0.422337380895069,0.176100113270629,0.668574648519509
1000,22,"IPCW-TMLE",-0.0248319233218591,-0.609225262953629,0.55956141630991
1000,22,"IPCW-TMLE-target-Pi-Q-init",-0.0116914575108478,-0.577947456015081,0.554564540993386
1000,22,"IPCW-TMLE-target-Pi-Q-star",-0.0116914575108479,-0.577947456015081,0.554564540993385
1000,23,"IPCW-TMLE",0.501443436247442,0.212819896648966,0.790066975845918
1000,23,"IPCW-TMLE-target-Pi-Q-init",0.376472277937015,0.0912680398558002,0.661676516018229
1000,23,"IPCW-TMLE-target-Pi-Q-star",0.376472277937015,0.0912680398558002,0.661676516018229
1000,24,"IPCW-TMLE",0.51615904690034,0.277469612728892,0.754848481071787
1000,24,"IPCW-TMLE-target-Pi-Q-init",0.439445204764839,0.19904004556992,0.679850363959758
1000,24,"IPCW-TMLE-target-Pi-Q-star",0.439445204764839,0.19904004556992,0.679850363959759
1000,25,"IPCW-TMLE",0.376074727471033,0.103382541642468,0.648766913299599
1000,25,"IPCW-TMLE-target-Pi-Q-init",0.274709455140006,0.00307284463818663,0.546346065641825
1000,25,"IPCW-TMLE-target-Pi-Q-star",0.274709455140006,0.00307284463818652,0.546346065641825
1000,26,"IPCW-TMLE",0.283025872650025,0.00721083032133402,0.558840914978717
1000,26,"IPCW-TMLE-target-Pi-Q-init",0.306248085391412,0.0304936820987645,0.582002488684059
1000,26,"IPCW-TMLE-target-Pi-Q-star",0.306248085391412,0.0304936820987643,0.582002488684059
1000,27,"IPCW-TMLE",0.405831527624075,0.134593927429492,0.677069127818658
1000,27,"IPCW-TMLE-target-Pi-Q-init",0.31592893868629,0.0432355235081171,0.588622353864464
1000,27,"IPCW-TMLE-target-Pi-Q-star",0.31592893868629,0.043235523508117,0.588622353864464
1000,28,"IPCW-TMLE",0.330371626664809,0.00896375666632721,0.651779496663291
1000,28,"IPCW-TMLE-target-Pi-Q-init",0.405765357412093,0.0712168630934966,0.740313851730689
1000,28,"IPCW-TMLE-target-Pi-Q-star",0.405765357412092,0.0712168630934964,0.740313851730688
1000,29,"IPCW-TMLE",0.258499140411947,-0.0625162664157217,0.579514547239616
1000,29,"IPCW-TMLE-target-Pi-Q-init",0.150860754857121,-0.19309372702893,0.494815236743171
1000,29,"IPCW-TMLE-target-Pi-Q-star",0.150860754857121,-0.19309372702893,0.494815236743171
1000,30,"IPCW-TMLE",0.80926647478463,0.434006992981909,1.18452595658735
1000,30,"IPCW-TMLE-target-Pi-Q-init",0.75865734578622,0.405071593527131,1.11224309804531
1000,30,"IPCW-TMLE-target-Pi-Q-star",0.75865734578622,0.405071593527131,1.11224309804531
1000,31,"IPCW-TMLE",0.252807032410979,-0.0279113397535183,0.533525404575475
1000,31,"IPCW-TMLE-target-Pi-Q-init",0.269298699628658,-0.00903887760336719,0.547636276860684
1000,31,"IPCW-TMLE-target-Pi-Q-star",0.269298699628658,-0.00903887760336713,0.547636276860684
1000,32,"IPCW-TMLE",0.498542922529019,0.216572118825057,0.78051372623298
1000,32,"IPCW-TMLE-target-Pi-Q-init",0.431768453932794,0.139144997180411,0.724391910685178
1000,32,"IPCW-TMLE-target-Pi-Q-star",0.431768453932794,0.139144997180411,0.724391910685178
1000,33,"IPCW-TMLE",-0.0959965371183469,-0.40984033217318,0.217847257936486
1000,33,"IPCW-TMLE-target-Pi-Q-init",0.067267401583965,-0.251637373784774,0.386172176952704
1000,33,"IPCW-TMLE-target-Pi-Q-star",0.067267401583965,-0.251637373784774,0.386172176952704
1000,34,"IPCW-TMLE",0.252284035992757,-0.0483452923308027,0.552913364316316
1000,34,"IPCW-TMLE-target-Pi-Q-init",0.397707256549363,0.105340056311387,0.690074456787339
1000,34,"IPCW-TMLE-target-Pi-Q-star",0.397707256549363,0.105340056311387,0.690074456787339
1000,35,"IPCW-TMLE",0.562535360723235,0.233323606489675,0.891747114956795
1000,35,"IPCW-TMLE-target-Pi-Q-init",0.455784850975275,0.0999361678753674,0.811633534075183
1000,35,"IPCW-TMLE-target-Pi-Q-star",0.455784850975275,0.0999361678753674,0.811633534075183
1000,36,"IPCW-TMLE",0.415362868982505,-0.0255673781724103,0.856293116137421
1000,36,"IPCW-TMLE-target-Pi-Q-init",0.557188800082965,0.0933967453681083,1.02098085479782
1000,36,"IPCW-TMLE-target-Pi-Q-star",0.557188800082965,0.093396745368108,1.02098085479782
1000,37,"IPCW-TMLE",0.487580136119547,0.213251961188188,0.761908311050905
1000,37,"IPCW-TMLE-target-Pi-Q-init",0.548836808824256,0.27409064959014,0.823582968058373
1000,37,"IPCW-TMLE-target-Pi-Q-star",0.548836808824257,0.27409064959014,0.823582968058373
1000,38,"IPCW-TMLE",0.576557211933833,0.279539893908785,0.87357452995888
1000,38,"IPCW-TMLE-target-Pi-Q-init",0.58598358132185,0.289007453766025,0.882959708877676
1000,38,"IPCW-TMLE-target-Pi-Q-star",0.58598358132185,0.289007453766025,0.882959708877676
1000,39,"IPCW-TMLE",0.596555197192745,0.324084338071,0.869026056314491
1000,39,"IPCW-TMLE-target-Pi-Q-init",0.480210131818177,0.205464922973705,0.754955340662649
1000,39,"IPCW-TMLE-target-Pi-Q-star",0.480210131818177,0.205464922973705,0.754955340662649
1000,40,"IPCW-TMLE",0.594141872763819,0.312729194303216,0.875554551224423
1000,40,"IPCW-TMLE-target-Pi-Q-init",0.454920007395424,0.177151643217878,0.73268837157297
1000,40,"IPCW-TMLE-target-Pi-Q-star",0.454920007395424,0.177151643217878,0.73268837157297
1000,41,"IPCW-TMLE",0.646657404745156,0.355236659648744,0.938078149841568
1000,41,"IPCW-TMLE-target-Pi-Q-init",0.525003273323847,0.229011386005321,0.820995160642372
1000,41,"IPCW-TMLE-target-Pi-Q-star",0.525003273323847,0.229011386005321,0.820995160642372
1000,42,"IPCW-TMLE",0.259770740160337,-0.0861206256137321,0.605662105934407
1000,42,"IPCW-TMLE-target-Pi-Q-init",0.423551966290052,0.0682358715377983,0.778868061042307
1000,42,"IPCW-TMLE-target-Pi-Q-star",0.423551966290052,0.0682358715377983,0.778868061042306
1000,43,"IPCW-TMLE",0.562021964106141,0.245450711645359,0.878593216566923
1000,43,"IPCW-TMLE-target-Pi-Q-init",0.447394816361098,0.134711145499401,0.760078487222794
1000,43,"IPCW-TMLE-target-Pi-Q-star",0.447394816361098,0.134711145499401,0.760078487222794
1000,44,"IPCW-TMLE",0.682998448473125,0.335050075400039,1.03094682154621
1000,44,"IPCW-TMLE-target-Pi-Q-init",0.716154067374778,0.365452104714341,1.06685603003522
1000,44,"IPCW-TMLE-target-Pi-Q-star",0.716154067374778,0.365452104714341,1.06685603003522
1000,45,"IPCW-TMLE",0.389758622802231,0.0782379367488856,0.701279308855576
1000,45,"IPCW-TMLE-target-Pi-Q-init",0.436452312094774,0.124788484439778,0.74811613974977
1000,45,"IPCW-TMLE-target-Pi-Q-star",0.436452312094774,0.124788484439778,0.74811613974977
1000,46,"IPCW-TMLE",0.0740867404195184,-0.236516777466864,0.384690258305901
1000,46,"IPCW-TMLE-target-Pi-Q-init",0.222358552169394,-0.0913328322692863,0.536049936608075
1000,46,"IPCW-TMLE-target-Pi-Q-star",0.222358552169394,-0.0913328322692862,0.536049936608075
1000,47,"IPCW-TMLE",0.297135741457958,-0.0586427773488357,0.652914260264752
1000,47,"IPCW-TMLE-target-Pi-Q-init",0.553757242376485,0.111599450412665,0.995915034340306
1000,47,"IPCW-TMLE-target-Pi-Q-star",0.553757242376485,0.111599450412665,0.995915034340305
1000,48,"IPCW-TMLE",0.51056425453381,0.15883824598742,0.862290263080201
1000,48,"IPCW-TMLE-target-Pi-Q-init",0.576036340501569,0.191109756536067,0.96096292446707
1000,48,"IPCW-TMLE-target-Pi-Q-star",0.576036340501569,0.191109756536067,0.96096292446707
1000,49,"IPCW-TMLE",0.573867057448707,0.252784314627657,0.894949800269757
1000,49,"IPCW-TMLE-target-Pi-Q-init",0.574305372707796,0.25325267452092,0.895358070894671
1000,49,"IPCW-TMLE-target-Pi-Q-star",0.574305372707796,0.25325267452092,0.895358070894671
1000,50,"IPCW-TMLE",0.526361787904523,0.168242840320545,0.884480735488502
1000,50,"IPCW-TMLE-target-Pi-Q-init",0.545244544303076,0.179334846367743,0.91115424223841
1000,50,"IPCW-TMLE-target-Pi-Q-star",0.545244544303076,0.179334846367743,0.91115424223841
1000,51,"IPCW-TMLE",0.324260130834569,0.023707341354039,0.624812920315098
1000,51,"IPCW-TMLE-target-Pi-Q-init",0.484692153080786,0.178136910013789,0.791247396147783
1000,51,"IPCW-TMLE-target-Pi-Q-star",0.484692153080786,0.178136910013789,0.791247396147782
1000,52,"IPCW-TMLE",0.0134005318904283,-0.320191427548323,0.34699249132918
1000,52,"IPCW-TMLE-target-Pi-Q-init",0.166481310590356,-0.143455953040015,0.476418574220727
1000,52,"IPCW-TMLE-target-Pi-Q-star",0.166481310590356,-0.143455953040015,0.476418574220727
1000,53,"IPCW-TMLE",0.425737676676523,0.118161004987186,0.733314348365861
1000,53,"IPCW-TMLE-target-Pi-Q-init",0.558393521855222,0.236050880609875,0.88073616310057
1000,53,"IPCW-TMLE-target-Pi-Q-star",0.558393521855222,0.236050880609875,0.880736163100569
1000,54,"IPCW-TMLE",0.179819717076772,-0.151092998784451,0.510732432937995
1000,54,"IPCW-TMLE-target-Pi-Q-init",0.374169501117528,0.0527477435290545,0.695591258706001
1000,54,"IPCW-TMLE-target-Pi-Q-star",0.374169501117528,0.0527477435290544,0.695591258706001
1000,55,"IPCW-TMLE",0.209381734286337,-0.0891243484034159,0.507887816976089
1000,55,"IPCW-TMLE-target-Pi-Q-init",0.325844025385386,0.0197334613016144,0.631954589469159
1000,55,"IPCW-TMLE-target-Pi-Q-star",0.325844025385386,0.0197334613016144,0.631954589469159
1000,56,"IPCW-TMLE",0.255552310112746,-0.0274753337331279,0.538579953958621
1000,56,"IPCW-TMLE-target-Pi-Q-init",0.144703029843039,-0.142159798107572,0.431565857793649
1000,56,"IPCW-TMLE-target-Pi-Q-star",0.144703029843039,-0.142159798107572,0.431565857793649
1000,57,"IPCW-TMLE",0.601450842639609,0.220769866611067,0.982131818668151
1000,57,"IPCW-TMLE-target-Pi-Q-init",0.78087597080306,0.357488679484705,1.20426326212142
1000,57,"IPCW-TMLE-target-Pi-Q-star",0.78087597080306,0.357488679484705,1.20426326212142
1000,58,"IPCW-TMLE",0.236624193105944,-0.0804672009561215,0.553715587168009
1000,58,"IPCW-TMLE-target-Pi-Q-init",0.0121866356007108,-0.391165765177333,0.415539036378754
1000,58,"IPCW-TMLE-target-Pi-Q-star",0.0121866356007108,-0.391165765177333,0.415539036378754
1000,59,"IPCW-TMLE",0.0772149599650179,-0.234507480337966,0.388937400268001
1000,59,"IPCW-TMLE-target-Pi-Q-init",0.242507747842752,-0.0730626006772897,0.558078096362794
1000,59,"IPCW-TMLE-target-Pi-Q-star",0.242507747842752,-0.0730626006772897,0.558078096362794
1000,60,"IPCW-TMLE",0.687178009272116,0.300765283758406,1.07359073478583
1000,60,"IPCW-TMLE-target-Pi-Q-init",0.484245642487799,-0.00275636555459019,0.971247650530188
1000,60,"IPCW-TMLE-target-Pi-Q-star",0.484245642487799,-0.0027563655545903,0.971247650530188
1000,61,"IPCW-TMLE",0.356647359555914,0.00152499838636289,0.711769720725466
1000,61,"IPCW-TMLE-target-Pi-Q-init",0.254962819533805,-0.0946803557678469,0.604605994835457
1000,61,"IPCW-TMLE-target-Pi-Q-star",0.254962819533805,-0.0946803557678471,0.604605994835457
1000,62,"IPCW-TMLE",0.547578374786071,0.256348621591219,0.838808127980923
1000,62,"IPCW-TMLE-target-Pi-Q-init",0.455307116112228,0.154223381706242,0.756390850518213
1000,62,"IPCW-TMLE-target-Pi-Q-star",0.455307116112228,0.154223381706243,0.756390850518213
1000,63,"IPCW-TMLE",0.30493234374155,0.0386523695624031,0.571212317920697
1000,63,"IPCW-TMLE-target-Pi-Q-init",0.225860189706074,-0.0472416754415124,0.498962054853661
1000,63,"IPCW-TMLE-target-Pi-Q-star",0.225860189706074,-0.0472416754415123,0.498962054853661
1000,64,"IPCW-TMLE",0.441174188955099,0.166868070010648,0.71548030789955
1000,64,"IPCW-TMLE-target-Pi-Q-init",0.542715444273732,0.255092645456523,0.83033824309094
1000,64,"IPCW-TMLE-target-Pi-Q-star",0.542715444273731,0.255092645456523,0.83033824309094
1000,65,"IPCW-TMLE",0.415938055807899,0.0983382525344871,0.73353785908131
1000,65,"IPCW-TMLE-target-Pi-Q-init",0.350965165339124,0.0330913812106124,0.668838949467636
1000,65,"IPCW-TMLE-target-Pi-Q-star",0.350965165339124,0.033091381210612,0.668838949467636
1000,66,"IPCW-TMLE",0.404182382504956,0.141177406969027,0.667187358040886
1000,66,"IPCW-TMLE-target-Pi-Q-init",0.464656326098794,0.20601182807331,0.723300824124279
1000,66,"IPCW-TMLE-target-Pi-Q-star",0.464656326098794,0.20601182807331,0.723300824124279
1000,67,"IPCW-TMLE",0.322383762081145,-0.0098210933332229,0.654588617495513
1000,67,"IPCW-TMLE-target-Pi-Q-init",0.483771233843614,0.0793989374294153,0.888143530257814
1000,67,"IPCW-TMLE-target-Pi-Q-star",0.483771233843614,0.079398937429415,0.888143530257814
1000,68,"IPCW-TMLE",0.161669822346733,-0.220123059763168,0.543462704456634
1000,68,"IPCW-TMLE-target-Pi-Q-init",0.26156150880655,-0.0937359132727891,0.61685893088589
1000,68,"IPCW-TMLE-target-Pi-Q-star",0.26156150880655,-0.0937359132727891,0.61685893088589
1000,69,"IPCW-TMLE",0.430468139475878,0.111612133325302,0.749324145626454
1000,69,"IPCW-TMLE-target-Pi-Q-init",0.305638784388546,-0.0333365120958232,0.644614080872915
1000,69,"IPCW-TMLE-target-Pi-Q-star",0.305638784388546,-0.0333365120958233,0.644614080872915
1000,70,"IPCW-TMLE",0.501703942058815,0.179139340891248,0.824268543226382
1000,70,"IPCW-TMLE-target-Pi-Q-init",0.349377596511582,0.0338389187023035,0.66491627432086
1000,70,"IPCW-TMLE-target-Pi-Q-star",0.349377596511582,0.0338389187023035,0.66491627432086
1000,71,"IPCW-TMLE",0.183476572165514,-0.148950467647733,0.515903611978762
1000,71,"IPCW-TMLE-target-Pi-Q-init",0.346679323282308,0.0089227441341847,0.68443590243043
1000,71,"IPCW-TMLE-target-Pi-Q-star",0.346679323282308,0.00892274413418481,0.684435902430431
1000,72,"IPCW-TMLE",0.231846253142246,-0.0793535313656928,0.543046037650185
1000,72,"IPCW-TMLE-target-Pi-Q-init",0.217819332447198,-0.0934359124245298,0.529074577318926
1000,72,"IPCW-TMLE-target-Pi-Q-star",0.217819332447198,-0.0934359124245299,0.529074577318926
1000,73,"IPCW-TMLE",0.606519012956026,0.0448988585584225,1.16813916735363
1000,73,"IPCW-TMLE-target-Pi-Q-init",0.655665099182253,0.0563473111354754,1.25498288722903
1000,73,"IPCW-TMLE-target-Pi-Q-star",0.655665099182253,0.0563473111354752,1.25498288722903
1000,74,"IPCW-TMLE",0.189853438814958,-0.148440515305135,0.528147392935051
1000,74,"IPCW-TMLE-target-Pi-Q-init",0.351729361811223,0.0308205288428274,0.672638194779619
1000,74,"IPCW-TMLE-target-Pi-Q-star",0.351729361811223,0.0308205288428276,0.672638194779619
1000,75,"IPCW-TMLE",0.334856836735636,0.0386445364493379,0.631069137021934
1000,75,"IPCW-TMLE-target-Pi-Q-init",0.320193867948752,0.0240407327165025,0.616347003181003
1000,75,"IPCW-TMLE-target-Pi-Q-star",0.320193867948752,0.0240407327165024,0.616347003181002
1000,76,"IPCW-TMLE",0.548003192013359,0.213523330606047,0.882483053420671
1000,76,"IPCW-TMLE-target-Pi-Q-init",0.419160652740936,0.082509486053383,0.755811819428489
1000,76,"IPCW-TMLE-target-Pi-Q-star",0.419160652740936,0.0825094860533832,0.755811819428489
1000,77,"IPCW-TMLE",0.174772625176362,-0.322038134052683,0.671583384405407
1000,77,"IPCW-TMLE-target-Pi-Q-init",-0.152845720117354,-0.768412946494468,0.46272150625976
1000,77,"IPCW-TMLE-target-Pi-Q-star",-0.152845720117354,-0.768412946494469,0.46272150625976
1000,78,"IPCW-TMLE",0.375045280093227,0.133791862559474,0.61629869762698
1000,78,"IPCW-TMLE-target-Pi-Q-init",0.300848663513153,0.0575292220605007,0.544168104965805
1000,78,"IPCW-TMLE-target-Pi-Q-star",0.300848663513153,0.0575292220605007,0.544168104965805
1000,79,"IPCW-TMLE",0.42419604769918,0.0896187229332669,0.758773372465092
1000,79,"IPCW-TMLE-target-Pi-Q-init",0.444658079471238,0.111895080817577,0.7774210781249
1000,79,"IPCW-TMLE-target-Pi-Q-star",0.444658079471238,0.111895080817577,0.7774210781249
1000,80,"IPCW-TMLE",0.425306144088311,0.0796240074760577,0.770988280700563
1000,80,"IPCW-TMLE-target-Pi-Q-init",0.501725205583786,0.0964350048468729,0.907015406320699
1000,80,"IPCW-TMLE-target-Pi-Q-star",0.501725205583786,0.0964350048468727,0.907015406320699
1000,81,"IPCW-TMLE",0.568152683675409,0.244500543061308,0.891804824289511
1000,81,"IPCW-TMLE-target-Pi-Q-init",0.584097674938367,0.255162574216916,0.913032775659819
1000,81,"IPCW-TMLE-target-Pi-Q-star",0.584097674938368,0.255162574216916,0.913032775659819
1000,82,"IPCW-TMLE",-0.0204050327077007,-0.284373774393677,0.243563708978276
1000,82,"IPCW-TMLE-target-Pi-Q-init",0.0807841601557999,-0.1976428663675,0.359211186679099
1000,82,"IPCW-TMLE-target-Pi-Q-star",0.0807841601558,-0.1976428663675,0.3592111866791
1000,83,"IPCW-TMLE",0.428255651282479,0.11454388212025,0.741967420444709
1000,83,"IPCW-TMLE-target-Pi-Q-init",0.273420714162659,-0.125974270125995,0.672815698451313
1000,83,"IPCW-TMLE-target-Pi-Q-star",0.273420714162659,-0.125974270125996,0.672815698451313
1000,84,"IPCW-TMLE",0.15232560338335,-0.198113710888157,0.502764917654856
1000,84,"IPCW-TMLE-target-Pi-Q-init",0.116062841283065,-0.225714738284751,0.457840420850881
1000,84,"IPCW-TMLE-target-Pi-Q-star",0.116062841283065,-0.225714738284751,0.457840420850881
1000,85,"IPCW-TMLE",0.362714151287763,0.00345286335238332,0.721975439223143
1000,85,"IPCW-TMLE-target-Pi-Q-init",0.30501754225147,-0.0596425778504781,0.669677662353417
1000,85,"IPCW-TMLE-target-Pi-Q-star",0.30501754225147,-0.0596425778504779,0.669677662353417
1000,86,"IPCW-TMLE",0.245767056479927,-0.0513064256377373,0.542840538597592
1000,86,"IPCW-TMLE-target-Pi-Q-init",0.247038364023286,-0.0500244385928801,0.544101166639453
1000,86,"IPCW-TMLE-target-Pi-Q-star",0.247038364023287,-0.0500244385928801,0.544101166639453
1000,87,"IPCW-TMLE",0.496920654671873,0.229654498666035,0.764186810677712
1000,87,"IPCW-TMLE-target-Pi-Q-init",0.397532426505857,0.133292996547927,0.661771856463786
1000,87,"IPCW-TMLE-target-Pi-Q-star",0.397532426505857,0.133292996547927,0.661771856463786
1000,88,"IPCW-TMLE",0.273058432924244,-0.171897284006155,0.718014149854644
1000,88,"IPCW-TMLE-target-Pi-Q-init",0.184979618349233,-0.342980229486176,0.712939466184642
1000,88,"IPCW-TMLE-target-Pi-Q-star",0.184979618349233,-0.342980229486176,0.712939466184642
1000,89,"IPCW-TMLE",0.408193732278649,0.11989670912644,0.696490755430859
1000,89,"IPCW-TMLE-target-Pi-Q-init",0.552813765765687,0.24018490535472,0.865442626176654
1000,89,"IPCW-TMLE-target-Pi-Q-star",0.552813765765687,0.24018490535472,0.865442626176654
1000,90,"IPCW-TMLE",0.295235411099428,-0.0569703450975804,0.647441167296437
1000,90,"IPCW-TMLE-target-Pi-Q-init",0.208312008384217,-0.155978273666544,0.572602290434979
1000,90,"IPCW-TMLE-target-Pi-Q-star",0.208312008384217,-0.155978273666544,0.572602290434979
1000,91,"IPCW-TMLE",0.384596760033037,0.121899198104748,0.647294321961326
1000,91,"IPCW-TMLE-target-Pi-Q-init",0.283799431361848,0.0115117823519587,0.556087080371737
1000,91,"IPCW-TMLE-target-Pi-Q-star",0.283799431361848,0.0115117823519588,0.556087080371737
1000,92,"IPCW-TMLE",0.456643065237848,0.157207624573909,0.756078505901786
1000,92,"IPCW-TMLE-target-Pi-Q-init",0.369774636979574,0.0639852148503163,0.675564059108832
1000,92,"IPCW-TMLE-target-Pi-Q-star",0.369774636979574,0.0639852148503162,0.675564059108832
1000,93,"IPCW-TMLE",0.489350398220146,0.230253018205,0.748447778235292
1000,93,"IPCW-TMLE-target-Pi-Q-init",0.483435849739179,0.224240868636851,0.742630830841507
1000,93,"IPCW-TMLE-target-Pi-Q-star",0.483435849739179,0.224240868636851,0.742630830841507
1000,94,"IPCW-TMLE",0.178747554904787,-0.124635385685636,0.48213049549521
1000,94,"IPCW-TMLE-target-Pi-Q-init",0.321651779295354,0.00568394222422469,0.637619616366483
1000,94,"IPCW-TMLE-target-Pi-Q-star",0.321651779295354,0.00568394222422464,0.637619616366483
1000,95,"IPCW-TMLE",0.265028593042881,-0.13141185559825,0.661469041684012
1000,95,"IPCW-TMLE-target-Pi-Q-init",0.419440201779018,0.0613790712052976,0.777501332352738
1000,95,"IPCW-TMLE-target-Pi-Q-star",0.419440201779018,0.0613790712052977,0.777501332352738
1000,96,"IPCW-TMLE",0.38722257892356,0.105945458352208,0.668499699494913
1000,96,"IPCW-TMLE-target-Pi-Q-init",0.483965585984518,0.194914133826745,0.773017038142292
1000,96,"IPCW-TMLE-target-Pi-Q-star",0.483965585984518,0.194914133826745,0.773017038142292
1000,97,"IPCW-TMLE",0.34181682685845,-0.0508655893183309,0.734499243035231
1000,97,"IPCW-TMLE-target-Pi-Q-init",0.424683647930995,0.0448210785386019,0.804546217323388
