"n","b","est_name","psi","lower","upper"
1000,10,"IPCW-TMLE",0.439210426559093,0.218245339671587,0.660175513446599
1000,10,"target-DFullNCReg-SL",0.394266940225193,0.241159629610629,0.547374250839757
1000,10,"IPCW-TMLE",0.40221991866416,0.248545628800549,0.555894208527772
1000,10,"target-DFullNCReg-SL",0.390467581208041,0.238525839450735,0.542409322965347
1000,11,"IPCW-TMLE",0.513767893907341,0.315313545015333,0.712222242799348
1000,11,"target-DFullNCReg-SL",0.532795137998466,0.391998141395132,0.673592134601799
1000,11,"IPCW-TMLE",0.507871608844242,0.364919840655302,0.650823377033183
1000,11,"target-DFullNCReg-SL",0.520352497852813,0.379508146572129,0.661196849133497
1000,12,"IPCW-TMLE",0.259875447237916,0.0264163909692962,0.493334503506535
1000,12,"target-DFullNCReg-SL",0.334807211630267,0.188381167958774,0.48123325530176
1000,12,"IPCW-TMLE",0.337914642898693,0.18861316389213,0.487216121905256
1000,12,"target-DFullNCReg-SL",0.325628574341469,0.176928274146897,0.474328874536042
1000,13,"IPCW-TMLE",0.14181713318856,-0.0455082459604591,0.329142512337579
1000,13,"target-DFullNCReg-SL",0.199287264742422,0.062932125588417,0.335642403896426
1000,13,"IPCW-TMLE",0.160179670897882,0.0226402057271677,0.297719136068596
1000,13,"target-DFullNCReg-SL",0.191855732154132,0.0560028962243053,0.327708568083959
1000,14,"IPCW-TMLE",0.550810361088073,0.356351989453461,0.745268732722685
1000,14,"target-DFullNCReg-SL",0.42629751765266,0.285768918039759,0.566826117265561
1000,14,"IPCW-TMLE",0.435046409738739,0.290136891761225,0.579955927716253
1000,14,"target-DFullNCReg-SL",0.419645633028874,0.277706502525107,0.56158476353264
1000,15,"IPCW-TMLE",0.352327845964011,0.118741353570029,0.585914338357993
1000,15,"target-DFullNCReg-SL",0.374152092644912,0.22143947122154,0.526864714068284
1000,15,"IPCW-TMLE",0.359458466234004,0.208814115112687,0.510102817355321
1000,15,"target-DFullNCReg-SL",0.363576920902629,0.210182918308,0.516970923497259
1000,16,"IPCW-TMLE",0.523899284116034,0.327036696656597,0.720761871575471
1000,16,"target-DFullNCReg-SL",0.457689875879444,0.318758060698129,0.596621691060759
1000,16,"IPCW-TMLE",0.467355046503189,0.327957496057677,0.606752596948701
1000,16,"target-DFullNCReg-SL",0.463814513849661,0.323210598498075,0.604418429201247
1000,17,"IPCW-TMLE",0.379851572132837,0.098697587405992,0.661005556859683
1000,17,"target-DFullNCReg-SL",0.344337994339673,0.182484517429407,0.506191471249939
1000,17,"IPCW-TMLE",0.372656594338545,0.229026234186268,0.516286954490822
1000,17,"target-DFullNCReg-SL",0.37061248651493,0.211381164103421,0.529843808926439
1000,18,"IPCW-TMLE",0.416021982139784,0.201909365569717,0.63013459870985
1000,18,"target-DFullNCReg-SL",0.423309126900303,0.28233167082105,0.564286582979556
1000,18,"IPCW-TMLE",0.394236937911147,0.242983541833071,0.545490333989224
1000,18,"target-DFullNCReg-SL",0.393274226254744,0.253331030672729,0.53321742183676
1000,19,"IPCW-TMLE",0.215230764098978,0.00806408668027958,0.422397441517676
1000,19,"target-DFullNCReg-SL",0.337991146095487,0.189194124012517,0.486788168178456
1000,19,"IPCW-TMLE",0.320677911380971,0.163257812996806,0.478098009765136
1000,19,"target-DFullNCReg-SL",0.296807862999964,0.148874314555209,0.444741411444718
1000,20,"IPCW-TMLE",0.621983606016639,0.379787616454514,0.864179595578763
1000,20,"target-DFullNCReg-SL",0.597762162668122,0.43486528618329,0.760659039152954
1000,20,"IPCW-TMLE",0.519191601091769,0.367282465992357,0.671100736191181
1000,20,"target-DFullNCReg-SL",0.522546928916843,0.364789261596824,0.680304596236861
