"n","b","est_name","psi","lower","upper"
2000,21,"IPCW-TMLE-imputation",0.110337676584314,-0.147503782589458,0.368179135758085
2000,22,"IPCW-TMLE",-0.00410237124562575,-0.193022474755602,0.184817732264351
2000,22,"IPCW-TMLE-target-Pi",0.0278647506231675,-0.374989946392748,0.430719447639083
2000,22,"IPCW-TMLE-imputation",0.0754209416087677,-0.352543959661597,0.503385842879132
2000,23,"IPCW-TMLE",0.0262664943586973,-0.18883703112947,0.241370019846865
2000,23,"IPCW-TMLE-target-Pi",0.0213147547078535,-0.148598481849288,0.191227991264995
2000,23,"IPCW-TMLE-imputation",0.273930703707977,0.0986466277591898,0.449214779656763
2000,24,"IPCW-TMLE",0.121356355275766,-0.114947669896003,0.357660380447534
2000,24,"IPCW-TMLE-target-Pi",0.122400943242654,-0.377919661149394,0.622721547634702
2000,24,"IPCW-TMLE-imputation",0.261622561052881,-0.168454578085086,0.691699700190848
2000,25,"IPCW-TMLE",0.0301998677301437,-0.221550156077274,0.281949891537561
2000,25,"IPCW-TMLE-target-Pi",0.0383386593283175,-0.17641889153409,0.253096210190725
2000,25,"IPCW-TMLE-imputation",-0.0836219369674394,-0.305222081531968,0.137978207597089
2000,26,"IPCW-TMLE",-0.0695982862950558,-0.326756341879841,0.187559769289729
2000,26,"IPCW-TMLE-target-Pi",-0.0476402322555718,-0.279775537029294,0.184495072518151
2000,26,"IPCW-TMLE-imputation",0.0657411727723149,-0.187632499371276,0.319114844915906
2000,27,"IPCW-TMLE",0.0990756003718855,-0.145580416256396,0.343731617000167
2000,27,"IPCW-TMLE-target-Pi",0.109701408873867,-0.549939525324406,0.769342343072139
2000,27,"IPCW-TMLE-imputation",0.100673143328991,-0.558482434910078,0.75982872156806
2000,28,"IPCW-TMLE",0.013690495618613,-0.248622387737183,0.276003378974409
2000,28,"IPCW-TMLE-target-Pi",0.0106200846768941,-0.174470677819632,0.19571084717342
2000,28,"IPCW-TMLE-imputation",-0.0359421755273124,-0.221265301168192,0.149380950113567
2000,29,"IPCW-TMLE",-0.0297384850982645,-0.373666193671223,0.314189223474694
2000,29,"IPCW-TMLE-target-Pi",-0.0266800588370277,-0.593292881065712,0.539932763391657
2000,29,"IPCW-TMLE-imputation",-0.0938261470460456,-0.67043797157987,0.482785677487779
2000,30,"IPCW-TMLE",0.0253722032615572,-0.226434159431041,0.277178565954155
2000,30,"IPCW-TMLE-target-Pi",0.0190467678318267,-0.272781281191472,0.310874816855125
2000,30,"IPCW-TMLE-imputation",0.219418872818082,-0.0438948728127407,0.482732618448905
2000,31,"IPCW-TMLE",-0.263451835617865,-0.527888898763502,0.000985227527771249
2000,31,"IPCW-TMLE-target-Pi",-0.278252421280041,-0.596203292529498,0.0396984499694157
2000,31,"IPCW-TMLE-imputation",-0.0377836833098362,-0.308442569678576,0.232875203058903
2000,32,"IPCW-TMLE",0.229770584647895,0.00717884326697535,0.452362326028814
2000,32,"IPCW-TMLE-target-Pi",0.197505080695613,0.0210623691594253,0.3739477922318
2000,32,"IPCW-TMLE-imputation",0.298371553232887,0.120469639979593,0.476273466486181
2000,33,"IPCW-TMLE",0.301553539866522,0.0667616623763815,0.536345417356662
2000,33,"IPCW-TMLE-target-Pi",0.290505153257829,0.0858536608349161,0.495156645680742
2000,33,"IPCW-TMLE-imputation",0.251202735445733,0.0466721471705263,0.45573332372094
2000,34,"IPCW-TMLE",-0.0943395172608167,-0.43641134909325,0.247732314571617
2000,34,"IPCW-TMLE-target-Pi",-0.0758800677874708,-0.725144628990283,0.573384493415341
2000,34,"IPCW-TMLE-imputation",-0.0067406176401913,-0.667537771706046,0.654056536425663
2000,35,"IPCW-TMLE",0.00133081816116068,-0.422542498768297,0.425204135090618
2000,35,"IPCW-TMLE-target-Pi",0.00345063186534903,-0.51761331803452,0.524514581765218
2000,35,"IPCW-TMLE-imputation",0.0942802381625002,-0.429517585378901,0.618078061703901
2000,36,"IPCW-TMLE",0.244379021669151,-0.0899998615756647,0.578757904913966
2000,36,"IPCW-TMLE-target-Pi",0.219512901454655,-0.191622372618229,0.63064817552754
2000,36,"IPCW-TMLE-imputation",0.0712527304272556,-0.347618058492475,0.490123519346986
2000,37,"IPCW-TMLE",0.00849516825945086,-0.255149351458368,0.272139687977269
2000,37,"IPCW-TMLE-target-Pi",0.00612176117265384,-0.218257055542825,0.230500577888133
2000,37,"IPCW-TMLE-imputation",-0.0289365457928697,-0.254727617069423,0.196854525483684
2000,38,"IPCW-TMLE",0.247341012066795,0.00870985161197849,0.485972172521611
2000,38,"IPCW-TMLE-target-Pi",0.248402144804183,-0.0215430128068825,0.518347302415248
2000,38,"IPCW-TMLE-imputation",0.183947084506565,-0.0653193069777641,0.433213475990895
2000,39,"IPCW-TMLE",-0.0527221066549437,-0.299345990897009,0.193901777587121
2000,39,"IPCW-TMLE-target-Pi",-0.0414593437959152,-0.439002618506169,0.356083930914339
2000,39,"IPCW-TMLE-imputation",0.0121889691029852,-0.39850064648129,0.42287858468726
2000,40,"IPCW-TMLE",-0.0539727397350409,-0.265763270715845,0.157817791245763
2000,40,"IPCW-TMLE-target-Pi",-0.0447299668970025,-0.401457635686839,0.311997701892834
2000,40,"IPCW-TMLE-imputation",0.0590429475481394,-0.275581802351023,0.393667697447301
2000,41,"IPCW-TMLE",0.0162563064577121,-0.277275165759745,0.30978777867517
2000,41,"IPCW-TMLE-target-Pi",0.0351604249534124,-0.351756849682098,0.422077699588922
2000,41,"IPCW-TMLE-imputation",0.156121294403666,-0.269965072555027,0.582207661362359
2000,42,"IPCW-TMLE",0.0217124525842891,-0.197161536862415,0.240586442030993
2000,42,"IPCW-TMLE-target-Pi",0.0168899714197355,-0.142308592133741,0.176088534973212
2000,42,"IPCW-TMLE-imputation",0.0945450446909394,-0.0650283285137236,0.254118417895602
2000,43,"IPCW-TMLE",-0.00947035823648102,-0.25200778388792,0.233067067414958
2000,43,"IPCW-TMLE-target-Pi",-0.00466477111037028,-0.221667929021364,0.212338386800623
2000,43,"IPCW-TMLE-imputation",0.0362694707257069,-0.182305834586743,0.254844776038157
2000,44,"IPCW-TMLE",0.10585267897408,-0.082062183851566,0.293767541799726
2000,44,"IPCW-TMLE-target-Pi",0.135484113275249,-0.065108885385374,0.336077111935872
2000,44,"IPCW-TMLE-imputation",0.0152049030760614,-0.195293883027825,0.225703689179948
2000,45,"IPCW-TMLE",0.0262778550763359,-0.21987039995724,0.272426110109912
2000,45,"IPCW-TMLE-target-Pi",0.0157424583230047,-0.196234084821534,0.227719001467543
2000,45,"IPCW-TMLE-imputation",-0.00653541414248602,-0.214901793374577,0.201830965089605
2000,46,"IPCW-TMLE",0.00254385031929991,-0.197359620957538,0.202447321596137
2000,46,"IPCW-TMLE-target-Pi",0.0023684213633077,-0.201973759992854,0.206710602719469
2000,46,"IPCW-TMLE-imputation",0.0392412111454247,-0.16750602241251,0.24598844470336
2000,47,"IPCW-TMLE",0.117903922340163,-0.180938162011237,0.416746006691562
2000,47,"IPCW-TMLE-target-Pi",0.093434883437424,-0.163407125031555,0.350276891906403
2000,47,"IPCW-TMLE-imputation",0.182786686062752,-0.073467604963611,0.439040977089116
2000,48,"IPCW-TMLE",0.0675443144683194,-0.155454830498167,0.290543459434806
2000,48,"IPCW-TMLE-target-Pi",0.0583404382438182,-0.163862001211606,0.280542877699242
2000,48,"IPCW-TMLE-imputation",0.0785371456306979,-0.14530227976766,0.302376571029056
2000,49,"IPCW-TMLE",-0.0184333353868884,-0.513846784188552,0.476980113414776
2000,49,"IPCW-TMLE-target-Pi",-0.0212588563844523,-0.864160449722028,0.821642736953123
2000,49,"IPCW-TMLE-imputation",0.101693260267683,-0.717045426664277,0.920431947199642
2000,50,"IPCW-TMLE",0.20086679602474,0.0199240383104095,0.38180955373907
2000,50,"IPCW-TMLE-target-Pi",0.150804306351897,0.0152916759444226,0.286316936759372
2000,50,"IPCW-TMLE-imputation",0.203388710031592,0.0677040277002846,0.339073392362899
2000,51,"IPCW-TMLE",0.270932376601296,-0.0057842224678703,0.547648975670462
2000,51,"IPCW-TMLE-target-Pi",0.344607218044037,-0.207404793334366,0.896619229422439
2000,51,"IPCW-TMLE-imputation",0.316565784420395,-0.220193897158558,0.853325465999347
2000,52,"IPCW-TMLE",-0.188649822331685,-0.576279938136715,0.198980293473345
2000,52,"IPCW-TMLE-target-Pi",-0.181353662069391,-0.904931354368551,0.542224030229769
2000,52,"IPCW-TMLE-imputation",-0.153419040661933,-0.876421647995731,0.569583566671865
2000,53,"IPCW-TMLE",0.172034666074603,-0.146586384064593,0.490655716213798
2000,53,"IPCW-TMLE-target-Pi",0.14135916469088,-0.0667413206190394,0.349459650000799
2000,53,"IPCW-TMLE-imputation",0.185572675596506,-0.0221631397108613,0.393308490903873
2000,54,"IPCW-TMLE",0.253387645063288,0.0487940098119977,0.457981280314578
2000,54,"IPCW-TMLE-target-Pi",0.233950014073669,-0.132940421083709,0.600840449231047
2000,54,"IPCW-TMLE-imputation",0.036992358562391,-0.376333923083186,0.450318640207968
2000,55,"IPCW-TMLE",0.36290564557234,0.15928615691522,0.56652513422946
2000,55,"IPCW-TMLE-target-Pi",0.394615573076786,0.0619334576452087,0.727297688508364
2000,55,"IPCW-TMLE-imputation",0.459310626841413,0.0913208063736035,0.827300447309222
2000,56,"IPCW-TMLE",0.107375408595412,-0.184495323052275,0.399246140243098
2000,56,"IPCW-TMLE-target-Pi",0.0977067954501789,-0.256848106776984,0.452261697677341
2000,56,"IPCW-TMLE-imputation",0.189243656945556,-0.160216808262792,0.538704122153904
2000,57,"IPCW-TMLE",0.0512627263245864,-0.228828757645783,0.331354210294956
2000,57,"IPCW-TMLE-target-Pi",0.048822237735939,-0.197635929757868,0.295280405229746
2000,57,"IPCW-TMLE-imputation",-0.0210562666879678,-0.258669151897006,0.21655661852107
2000,58,"IPCW-TMLE",0.178668757462885,-0.0553489130642565,0.412686427990026
2000,58,"IPCW-TMLE-target-Pi",0.144398572510645,-0.044048186895504,0.332845331916793
2000,58,"IPCW-TMLE-imputation",0.0978526195016433,-0.0906062620109014,0.286311501014188
2000,59,"IPCW-TMLE",0.299927558234845,0.0113444213559049,0.588510695113785
2000,59,"IPCW-TMLE-target-Pi",0.313807360279062,0.0806665002789441,0.54694822027918
2000,59,"IPCW-TMLE-imputation",-0.00100310167375258,-0.385262193275862,0.383255989928357
2000,60,"IPCW-TMLE",0.226271971332939,0.000962344684271171,0.451581597981608
2000,60,"IPCW-TMLE-target-Pi",0.208385966235205,-0.196227873178401,0.612999805648811
2000,60,"IPCW-TMLE-imputation",0.083075140676072,-0.283000686352806,0.44915096770495
2000,61,"IPCW-TMLE",0.0172437016135382,-0.268627815693416,0.303115218920492
2000,61,"IPCW-TMLE-target-Pi",0.0188304141662175,-0.239995234799145,0.277656063131579
2000,61,"IPCW-TMLE-imputation",0.0650736253632152,-0.192080782654299,0.322228033380729
2000,62,"IPCW-TMLE",0.285066078819549,-0.163358300305105,0.733490457944202
2000,62,"IPCW-TMLE-target-Pi",0.255940662222841,-0.754394128577368,1.26627545302305
2000,62,"IPCW-TMLE-imputation",0.0193241787423331,-1.0439356015741,1.08258395905877
2000,63,"IPCW-TMLE",-0.0582232103929623,-0.301169274183675,0.18472285339775
2000,63,"IPCW-TMLE-target-Pi",-0.0600716674051603,-0.40060802853669,0.280464693726369
2000,63,"IPCW-TMLE-imputation",-0.0646714317733003,-0.405598912449099,0.276256048902498
2000,64,"IPCW-TMLE",0.0654547754459942,-0.16844924447253,0.299358795364519
2000,64,"IPCW-TMLE-target-Pi",0.0571078337519034,-0.140197316051284,0.254412983555091
2000,64,"IPCW-TMLE-imputation",0.0107992896042095,-0.184738042589715,0.206336621798134
2000,65,"IPCW-TMLE",0.0570073478492782,-0.257326734916913,0.371341430615469
2000,65,"IPCW-TMLE-target-Pi",0.0459968331187283,-0.244832433568895,0.336826099806352
2000,65,"IPCW-TMLE-imputation",0.244893530323375,-0.120187017239855,0.609974077886604
2000,66,"IPCW-TMLE",0.0301955064638677,-0.16720659834088,0.227597611268616
2000,66,"IPCW-TMLE-target-Pi",0.0235586059631142,-0.127528105545166,0.174645317471395
2000,66,"IPCW-TMLE-imputation",0.0358141320847457,-0.115359426442967,0.186987690612459
2000,67,"IPCW-TMLE",0.186041610596772,-0.161033613076682,0.533116834270226
2000,67,"IPCW-TMLE-target-Pi",0.143309590206092,-0.153907989565912,0.440527169978095
2000,67,"IPCW-TMLE-imputation",-0.0490549895559313,-0.349665085611629,0.251555106499766
2000,68,"IPCW-TMLE",0.0982082134234788,-0.105722292163955,0.302138719010913
2000,68,"IPCW-TMLE-target-Pi",0.0807584709502792,-0.0798937537505809,0.241410695651139
2000,68,"IPCW-TMLE-imputation",0.177797361703091,0.0166937752876313,0.338900948118551
2000,69,"IPCW-TMLE",0.00879927716978438,-0.3256430668816,0.343241621221169
2000,69,"IPCW-TMLE-target-Pi",0.00691855329503358,-0.265760655919243,0.27959776250931
2000,69,"IPCW-TMLE-imputation",0.24153319307182,-0.0318951212010804,0.51496150734472
2000,70,"IPCW-TMLE",0.0669130515352145,-0.125441029736288,0.259267132806717
2000,70,"IPCW-TMLE-target-Pi",0.0551133774569895,-0.10242596602929,0.21265272094327
2000,70,"IPCW-TMLE-imputation",0.117399776998206,-0.0388520545367876,0.273651608533199
2000,71,"IPCW-TMLE",0.145008417946748,-0.0788800508383156,0.368896886731811
2000,71,"IPCW-TMLE-target-Pi",0.13400255258887,-0.237543652853209,0.505548758030949
2000,71,"IPCW-TMLE-imputation",0.0928023167410538,-0.269276062456053,0.454880695938161
2000,72,"IPCW-TMLE",0.394047302763345,0.169095943707608,0.618998661819082
2000,72,"IPCW-TMLE-target-Pi",0.362586500952054,0.131711511821492,0.593461490082616
2000,72,"IPCW-TMLE-imputation",0.216148341531266,0.00325755976716932,0.429039123295363
2000,73,"IPCW-TMLE",0.155804955370103,-0.123133420460374,0.434743331200581
2000,73,"IPCW-TMLE-target-Pi",0.132909186900756,-0.136059925249084,0.401878299050596
2000,73,"IPCW-TMLE-imputation",0.0841387204313769,-0.190307009930849,0.358584450793603
2000,74,"IPCW-TMLE",0.0779416560531075,-0.156344464814725,0.31222777692094
2000,74,"IPCW-TMLE-target-Pi",0.077774944196566,-0.191335128237487,0.346885016630619
2000,74,"IPCW-TMLE-imputation",-0.0282880955373433,-0.277354802709204,0.220778611634518
2000,75,"IPCW-TMLE",-0.115655749910526,-0.335987949437408,0.104676449616357
2000,75,"IPCW-TMLE-target-Pi",-0.105129521128547,-0.40922012489048,0.198961082633385
2000,75,"IPCW-TMLE-imputation",0.0808127286658418,-0.165994085263324,0.327619542595007
2000,76,"IPCW-TMLE",0.105142868092021,-0.243569004380165,0.453854740564207
2000,76,"IPCW-TMLE-target-Pi",0.0848588847499595,-0.210486063232047,0.380203832731966
2000,76,"IPCW-TMLE-imputation",0.222161618103622,-0.0680125117730683,0.512335747980312
2000,77,"IPCW-TMLE",0.0224032839659816,-0.241067152691163,0.285873720623127
2000,77,"IPCW-TMLE-target-Pi",0.017116081506939,-0.200630805266997,0.234862968280875
2000,77,"IPCW-TMLE-imputation",0.00875118899409068,-0.208956082500695,0.226458460488877
2000,78,"IPCW-TMLE",-0.49952219146893,-1.38406190772703,0.385017524789172
2000,78,"IPCW-TMLE-target-Pi",-0.400260404488102,-1.18191897707606,0.381398168099858
2000,78,"IPCW-TMLE-imputation",-0.110218659595109,-0.917608302197124,0.697170983006905
2000,79,"IPCW-TMLE",0.318786784684113,-0.0195767120521893,0.657150281420415
2000,79,"IPCW-TMLE-target-Pi",0.319458497225858,-0.269767218150268,0.908684212601984
2000,79,"IPCW-TMLE-imputation",0.292758232692556,-0.29243658416517,0.877953049550281
2000,80,"IPCW-TMLE",0.156241678471318,-0.0728600274155295,0.385343384358166
2000,80,"IPCW-TMLE-target-Pi",0.133392697094049,-0.071023449672144,0.337808843860242
2000,80,"IPCW-TMLE-imputation",0.122213599878873,-0.0821489711319281,0.326576170889675
2000,81,"IPCW-TMLE",0.11546220771718,-0.11137877505996,0.34230319049432
2000,81,"IPCW-TMLE-target-Pi",0.106781065974536,-0.154391470205923,0.367953602154995
2000,81,"IPCW-TMLE-imputation",0.1347753134319,-0.130053982354863,0.399604609218664
2000,82,"IPCW-TMLE",0.224058324849808,-0.0652872713142273,0.513403921013844
2000,82,"IPCW-TMLE-target-Pi",0.187102959509362,-0.10570107331775,0.479906992336474
2000,82,"IPCW-TMLE-imputation",0.299674013186311,0.0114799440594082,0.587868082313213
2000,83,"IPCW-TMLE",0.331254991956626,0.119078498991362,0.54343148492189
2000,83,"IPCW-TMLE-target-Pi",0.331462924719971,0.0874669050195014,0.575458944420441
2000,83,"IPCW-TMLE-imputation",0.27369441445931,0.0221206928743334,0.525268136044287
2000,84,"IPCW-TMLE",0.104827991216423,-0.198835251016646,0.408491233449493
2000,84,"IPCW-TMLE-target-Pi",0.103916332987989,-0.479238940849607,0.687071606825586
2000,84,"IPCW-TMLE-imputation",0.13871494646147,-0.449593117846137,0.727023010769077
2000,85,"IPCW-TMLE",0.0804786861008919,-0.135624798288988,0.296582170490772
2000,85,"IPCW-TMLE-target-Pi",0.0667316113834145,-0.106862613105635,0.240325835872464
2000,85,"IPCW-TMLE-imputation",0.0677005416433952,-0.105908255033229,0.24130933832002
2000,86,"IPCW-TMLE",0.0541257474509558,-0.195433727250826,0.303685222152738
2000,86,"IPCW-TMLE-target-Pi",0.0599838947179185,-0.442052970829596,0.562020760265433
2000,86,"IPCW-TMLE-imputation",-0.0619089696379889,-0.608468742748254,0.484650803472276
2000,87,"IPCW-TMLE",0.352717326177127,0.0884891337317454,0.616945518622508
2000,87,"IPCW-TMLE-target-Pi",0.368469032195053,-0.116172522848835,0.853110587238941
2000,87,"IPCW-TMLE-imputation",0.308703570134602,-0.168328771435606,0.785735911704811
2000,88,"IPCW-TMLE",0.150477239736885,-0.168908930686215,0.469863410159985
2000,88,"IPCW-TMLE-target-Pi",0.11534100891401,-0.136824759228409,0.367506777056428
2000,88,"IPCW-TMLE-imputation",0.228349464567183,-0.0244050260352566,0.481103955169624
2000,89,"IPCW-TMLE",0.224718372432428,-0.138743414595111,0.588180159459967
2000,89,"IPCW-TMLE-target-Pi",0.24643223556734,-0.37289343048627,0.865757901620951
2000,89,"IPCW-TMLE-imputation",0.159318216384619,-0.419480908882918,0.738117341652156
2000,90,"IPCW-TMLE",-0.0591436901784349,-0.271527516575609,0.153240136218739
2000,90,"IPCW-TMLE-target-Pi",-0.0520836982529632,-0.261603691924422,0.157436295418495
2000,90,"IPCW-TMLE-imputation",-0.0825549954329366,-0.289189658212041,0.124079667346168
2000,91,"IPCW-TMLE",0.224546785330744,0.0257484256572181,0.42334514500427
2000,91,"IPCW-TMLE-target-Pi",0.208167519743246,0.0417700946119149,0.374564944874578
2000,91,"IPCW-TMLE-imputation",0.436325217760521,0.234823648678328,0.637826786842714
2000,92,"IPCW-TMLE",0.163611277576682,-0.0275911491101441,0.354813704263508
2000,92,"IPCW-TMLE-target-Pi",0.173810870870951,-0.0958544132548418,0.443476154996744
2000,92,"IPCW-TMLE-imputation",0.234642663837461,-0.0665634195574658,0.535848747232387
2000,93,"IPCW-TMLE",-0.0124193401790259,-0.380389666737684,0.355550986379632
2000,93,"IPCW-TMLE-target-Pi",-0.0112797832446795,-0.319440601141759,0.2968810346524
2000,93,"IPCW-TMLE-imputation",0.0158990567129209,-0.291861515841739,0.323659629267581
2000,94,"IPCW-TMLE",0.178307524533145,-0.176290758711455,0.532905807777745
2000,94,"IPCW-TMLE-target-Pi",0.159797848107567,-0.286320638635639,0.605916334850772
2000,94,"IPCW-TMLE-imputation",0.167735844302629,-0.278670813783614,0.614142502388872
2000,95,"IPCW-TMLE",0.090713194776877,-0.194096439342294,0.375522828896048
2000,95,"IPCW-TMLE-target-Pi",0.0692896599396663,-0.283299627972078,0.421878947851411
2000,95,"IPCW-TMLE-imputation",0.014531453895228,-0.339697590313471,0.368760498103927
2000,96,"IPCW-TMLE",0.0868233526052171,-0.142407155934867,0.316053861145301
2000,96,"IPCW-TMLE-target-Pi",0.0702191209543803,-0.112808203438301,0.253246445347061
2000,96,"IPCW-TMLE-imputation",0.22837936256348,0.0419412165235114,0.414817508603449
2000,97,"IPCW-TMLE",-0.146440316260745,-0.517555965169733,0.224675332648243
2000,97,"IPCW-TMLE-target-Pi",-0.118505480361539,-0.557511453307053,0.320500492583974
2000,97,"IPCW-TMLE-imputation",0.0886332840359891,-0.33654965949695,0.513816227568928
2000,98,"IPCW-TMLE",0.170768702425826,-0.0160798832443807,0.357617288096032
2000,98,"IPCW-TMLE-target-Pi",0.162131534085421,-0.203952945387283,0.528216013558124
2000,98,"IPCW-TMLE-imputation",0.119998281413381,-0.232781470888196,0.472778033714958
2000,99,"IPCW-TMLE",0.164937319290846,-0.0636358452678259,0.393510483849519
2000,99,"IPCW-TMLE-target-Pi",0.177926020890196,-0.489099960265133,0.844952002045525
2000,99,"IPCW-TMLE-imputation",0.191130545291291,-0.481504993752122,0.863766084334704
2000,100,"IPCW-TMLE",0.0991593599734017,-0.143887889482785,0.342206609429589
2000,100,"IPCW-TMLE-target-Pi",0.0945492308031096,-0.144381319463697,0.333479781069916
2000,100,"IPCW-TMLE-imputation",0.220357082693509,-0.0222670394152215,0.46298120480224
