"n","b","est_name","psi","lower","upper"
2000,33,"IPCW-TMLE",0.106215800643686,0.0360135647940475,0.176418036493324
2000,33,"IPCW-TMLE-imputation",0.113833787314128,0.0414351353403069,0.186232439287948
2000,34,"IPCW-TMLE",0.0779416963549248,0.00657036965511455,0.149313023054735
2000,34,"IPCW-TMLE-imputation",0.122118254199969,0.054523490699567,0.18971301770037
2000,35,"IPCW-TMLE",0.0787751692704467,0.00801741394533514,0.149532924595558
2000,35,"IPCW-TMLE-imputation",0.10299266042885,0.0291077742251935,0.176877546632506
2000,36,"IPCW-TMLE",0.116172996952834,0.0286987232043062,0.203647270701361
2000,36,"IPCW-TMLE-imputation",0.109199436823046,0.0292502178395983,0.189148655806493
2000,37,"IPCW-TMLE",0.109626698672569,0.0262406019020106,0.193012795443128
2000,37,"IPCW-TMLE-imputation",0.141994533199148,0.059139461194239,0.224849605204058
2000,38,"IPCW-TMLE",0.083583245828813,0.0139134050592319,0.153253086598394
2000,38,"IPCW-TMLE-imputation",0.0995404623136315,0.0336855315000901,0.165395393127173
2000,39,"IPCW-TMLE",0.112194335596646,0.0287582224387228,0.195630448754569
2000,39,"IPCW-TMLE-imputation",0.144003597972702,0.0637718519399268,0.224235344005477
2000,40,"IPCW-TMLE",0.100706113927233,0.0313942250921221,0.170018002762344
2000,40,"IPCW-TMLE-imputation",0.115059687762092,0.046388120800112,0.183731254724073
2000,41,"IPCW-TMLE",0.0957152477457417,0.0276407449436959,0.163789750547788
2000,41,"IPCW-TMLE-imputation",0.125698105834561,0.0568211004618388,0.194575111207283
2000,42,"IPCW-TMLE",0.0768433289306909,0.00607861947458746,0.147608038386794
2000,42,"IPCW-TMLE-imputation",0.108880413810176,0.0322864801473597,0.185474347472993
2000,43,"IPCW-TMLE",0.137399531217949,0.0252546461114103,0.249544416324489
2000,43,"IPCW-TMLE-imputation",0.147337043338067,0.0413089366508854,0.253365150025248
2000,44,"IPCW-TMLE",0.103723327855942,0.0138342497608646,0.19361240595102
2000,44,"IPCW-TMLE-imputation",0.145653487492161,0.0579325416363575,0.233374433347964
2000,45,"IPCW-TMLE",0.233777098429617,0.146841018474697,0.320713178384538
2000,45,"IPCW-TMLE-imputation",0.235024010079825,0.148417411578714,0.321630608580935
2000,46,"IPCW-TMLE",0.0890801851544231,0.0222954803658265,0.15586488994302
2000,46,"IPCW-TMLE-imputation",0.151235046306161,0.0811621433501456,0.221307949262176
2000,47,"IPCW-TMLE",0.0753927456584704,0.00151713281883413,0.149268358498107
2000,47,"IPCW-TMLE-imputation",0.127990177089803,0.0578281055567089,0.198152248622896
2000,48,"IPCW-TMLE",0.134889429877737,0.069916327335212,0.199862532420261
2000,48,"IPCW-TMLE-imputation",0.145248894134428,0.077853220848694,0.212644567420163
2000,49,"IPCW-TMLE",0.0406967077695889,-0.0174248015680825,0.0988182171072603
2000,49,"IPCW-TMLE-imputation",0.0487985144516092,-0.0111927018229741,0.108789730726193
2000,50,"IPCW-TMLE",0.0987734059868461,0.0188072060554351,0.178739605918257
2000,50,"IPCW-TMLE-imputation",0.0990475992699996,0.0172298557390464,0.180865342800953
2000,51,"IPCW-TMLE",0.133933529445955,0.0466254495159067,0.221241609376003
2000,51,"IPCW-TMLE-imputation",0.118161875983234,0.0369144303529509,0.199409321613517
2000,52,"IPCW-TMLE",0.130623974922596,0.0270376877656524,0.234210262079539
2000,52,"IPCW-TMLE-imputation",0.140258360010309,0.0398341474296316,0.240682572590987
2000,53,"IPCW-TMLE",0.136449816984266,0.0664175827052239,0.206482051263309
2000,53,"IPCW-TMLE-imputation",0.16438782286963,0.0991765379817208,0.229599107757539
2000,54,"IPCW-TMLE",0.122781288727441,0.0503026526010641,0.195259924853819
2000,54,"IPCW-TMLE-imputation",0.134102668067244,0.061492718372445,0.206712617762042
2000,55,"IPCW-TMLE",0.141357617141728,0.0619978467358176,0.220717387547639
2000,55,"IPCW-TMLE-imputation",0.18333938443578,0.110190897299935,0.256487871571625
2000,56,"IPCW-TMLE",0.151400134337965,0.0330647803480036,0.269735488327927
2000,56,"IPCW-TMLE-imputation",0.158912237764059,0.0457860862907661,0.272038389237351
2000,57,"IPCW-TMLE",0.10609325048396,0.0215468769589126,0.190639624009008
2000,57,"IPCW-TMLE-imputation",0.140264284207339,0.0617060972017597,0.218822471212918
2000,58,"IPCW-TMLE",0.0705370821077357,0.00876984413497545,0.132304320080496
2000,58,"IPCW-TMLE-imputation",0.0617917103450357,-0.000220283306579583,0.123803703996651
2000,59,"IPCW-TMLE",0.0592610806682463,-0.0121059176764467,0.130628079012939
2000,59,"IPCW-TMLE-imputation",0.0717097304904294,-0.00501052557174439,0.148429986552603
2000,60,"IPCW-TMLE",0.149987754030373,0.0642092731865258,0.235766234874221
2000,60,"IPCW-TMLE-imputation",0.193751744717648,0.0978771070267312,0.289626382408565
2000,61,"IPCW-TMLE",0.0621116142372242,-0.0174474840996004,0.141670712574049
2000,61,"IPCW-TMLE-imputation",0.108309130624779,0.0286418475223456,0.187976413727212
2000,62,"IPCW-TMLE",0.101985755928592,0.0214993455359228,0.182472166321261
2000,62,"IPCW-TMLE-imputation",0.0969429517313076,0.0082419931621019,0.185643910300513
2000,63,"IPCW-TMLE",0.188636821412375,0.10635631174835,0.270917331076399
2000,63,"IPCW-TMLE-imputation",0.244374624497033,0.162618698954416,0.326130550039649
2000,64,"IPCW-TMLE",0.0401576782579407,-0.0254359966778486,0.10575135319373
2000,64,"IPCW-TMLE-imputation",0.0623638178447402,-0.00312585980276664,0.127853495492247
2000,65,"IPCW-TMLE",0.019295334810896,-0.0585360126198963,0.0971266822416882
2000,65,"IPCW-TMLE-imputation",0.0440698870146415,-0.0251891446168609,0.113328918646144
2000,66,"IPCW-TMLE",0.0849453060513537,-0.0313928424199233,0.201283454522631
2000,66,"IPCW-TMLE-imputation",0.0820670807770228,-0.0327104236112681,0.196844585165314
2000,67,"IPCW-TMLE",0.0794535086501655,0.0138388535626062,0.145068163737725
2000,67,"IPCW-TMLE-imputation",0.107821098166851,0.0448620669968683,0.170780129336833
2000,68,"IPCW-TMLE",0.0743601948858504,-0.00251454546587505,0.151234935237576
2000,68,"IPCW-TMLE-imputation",0.118638235693131,0.0432424917415496,0.194033979644712
2000,69,"IPCW-TMLE",0.0928741041834132,0.0111633220944639,0.174584886272363
2000,69,"IPCW-TMLE-imputation",0.138122123542495,0.0589881921568301,0.21725605492816
2000,70,"IPCW-TMLE",0.173477175139569,0.0978447626777423,0.249109587601396
2000,70,"IPCW-TMLE-imputation",0.214333916276592,0.135314113444947,0.293353719108237
2000,71,"IPCW-TMLE",0.137129571080117,0.0513016145878011,0.222957527572433
2000,71,"IPCW-TMLE-imputation",0.176943567398162,0.0955150377538479,0.258372097042477
2000,72,"IPCW-TMLE",0.113227999434912,0.0499809140653797,0.176475084804443
2000,72,"IPCW-TMLE-imputation",0.146325161155525,0.0815585883991568,0.211091733911894
2000,73,"IPCW-TMLE",0.116194086211672,0.0543678210687904,0.178020351354554
2000,73,"IPCW-TMLE-imputation",0.141866209213975,0.0805194200314873,0.203212998396463
2000,74,"IPCW-TMLE",0.0631206760920394,-0.0107764604702416,0.13701781265432
2000,74,"IPCW-TMLE-imputation",0.0984971250694703,0.0297293536651277,0.167264896473813
2000,75,"IPCW-TMLE",0.120423872597403,0.0454411558898053,0.195406589305
2000,75,"IPCW-TMLE-imputation",0.147185047935907,0.0740142450423291,0.220355850829486
2000,76,"IPCW-TMLE",0.158969894064636,0.0840657483224404,0.233874039806831
2000,76,"IPCW-TMLE-imputation",0.172367591075656,0.100201259796892,0.24453392235442
2000,77,"IPCW-TMLE",0.0824580514408961,0.0108540964640288,0.154062006417763
2000,77,"IPCW-TMLE-imputation",0.0882764018911315,0.0193195868400212,0.157233216942242
2000,78,"IPCW-TMLE",0.0663236067816858,-0.0140634009362968,0.146710614499668
2000,78,"IPCW-TMLE-imputation",0.0635947632631415,-0.0117328147061838,0.138922341232467
2000,79,"IPCW-TMLE",0.0792522062447852,-0.0118336845335886,0.170338097023159
2000,79,"IPCW-TMLE-imputation",0.0837834567389527,-0.00556857967733379,0.173135493155239
2000,80,"IPCW-TMLE",0.157085394420955,0.0751022596155089,0.239068529226402
2000,80,"IPCW-TMLE-imputation",0.148293756051423,0.0628769915952704,0.233710520507576
2000,81,"IPCW-TMLE",0.125518696002247,0.0573328631673296,0.193704528837164
2000,81,"IPCW-TMLE-imputation",0.12745073857119,0.0573209392993069,0.197580537843073
2000,82,"IPCW-TMLE",0.133926947325926,0.0456611179905045,0.222192776661348
2000,82,"IPCW-TMLE-imputation",0.165535058529664,0.0816412953594647,0.249428821699864
2000,83,"IPCW-TMLE",0.0482764795350358,-0.0243580946609257,0.120911053730997
2000,83,"IPCW-TMLE-imputation",0.0734091894084114,-0.00786696604595792,0.154685344862781
2000,84,"IPCW-TMLE",0.123106234480082,0.0489803066737944,0.197232162286369
2000,84,"IPCW-TMLE-imputation",0.136117500696149,0.0585672502470334,0.213667751145264
2000,85,"IPCW-TMLE",0.106879782224419,0.0343871652647258,0.179372399184112
2000,85,"IPCW-TMLE-imputation",0.122256862860718,0.047169730085366,0.19734399563607
2000,86,"IPCW-TMLE",0.150722097157619,0.0852661890059049,0.216178005309333
2000,86,"IPCW-TMLE-imputation",0.201390740018395,0.130749006272694,0.272032473764096
2000,87,"IPCW-TMLE",0.109286116433881,0.0314989383714035,0.187073294496359
2000,87,"IPCW-TMLE-imputation",0.154436635967506,0.075004646134303,0.233868625800708
2000,88,"IPCW-TMLE",0.0865218721663369,0.00307527285032885,0.169968471482345
2000,88,"IPCW-TMLE-imputation",0.116842318305897,0.0318779557380361,0.201806680873758
2000,89,"IPCW-TMLE",0.165007594762381,0.0988678872839598,0.231147302240802
2000,89,"IPCW-TMLE-imputation",0.188546323292109,0.123553387009828,0.253539259574391
2000,90,"IPCW-TMLE",0.145704847942869,0.0679178842266586,0.223491811659079
2000,90,"IPCW-TMLE-imputation",0.185529728698178,0.110480513150406,0.260578944245951
2000,91,"IPCW-TMLE",0.122855509337425,0.0400409854406805,0.205670033234169
2000,91,"IPCW-TMLE-imputation",0.180488815677921,0.097230957082915,0.263746674272926
2000,92,"IPCW-TMLE",0.119702131983879,0.043649209815586,0.195755054152171
2000,92,"IPCW-TMLE-imputation",0.117724606733124,0.0511682443806809,0.184280969085568
2000,93,"IPCW-TMLE",0.0576545758107614,-0.0326364827632536,0.147945634384776
2000,93,"IPCW-TMLE-imputation",0.118527401583676,0.0363098612541302,0.200744941913221
2000,94,"IPCW-TMLE",0.163973955801196,0.0617081294313964,0.266239782170995
2000,94,"IPCW-TMLE-imputation",0.165458301132175,0.0575094577626084,0.273407144501742
2000,95,"IPCW-TMLE",0.0619522960905111,-0.00728181398121608,0.131186406162238
2000,95,"IPCW-TMLE-imputation",0.0689643044752348,-0.00191505181539493,0.139843660765865
2000,96,"IPCW-TMLE",0.157366291168953,0.0896410634642215,0.225091518873684
2000,96,"IPCW-TMLE-imputation",0.176360260325371,0.116801062237588,0.235919458413153
2000,97,"IPCW-TMLE",0.140797603287954,0.0452966576347452,0.236298548941163
2000,97,"IPCW-TMLE-imputation",0.134272237546708,0.0356367828242996,0.232907692269116
2000,98,"IPCW-TMLE",0.110614883174918,0.0012243336159055,0.22000543273393
2000,98,"IPCW-TMLE-imputation",0.123189216771773,0.0260230749638655,0.22035535857968
2000,99,"IPCW-TMLE",0.11060377549523,0.0279253565134852,0.193282194476975
2000,99,"IPCW-TMLE-imputation",0.126323172135245,0.0474249425034899,0.205221401767001
2000,100,"IPCW-TMLE",0.142135299041488,0.0753185059723507,0.208952092110625
2000,100,"IPCW-TMLE-imputation",0.167487172508805,0.101137356478564,0.233836988539045
