"n","b","est_name","psi","lower","upper"
2000,17,"IPCW-TMLE",0.124812020343475,0.0423885560143704,0.20723548467258
2000,17,"IPCW-TMLE-imputation",0.124299063645766,0.0419843309109791,0.206613796380553
2000,18,"IPCW-TMLE",0.203722322197864,0.123364667937184,0.284079976458543
2000,18,"IPCW-TMLE-imputation",0.201453326706467,0.121433635254987,0.281473018157947
2000,19,"IPCW-TMLE",0.171287629489321,0.0880777616888461,0.254497497289797
2000,19,"IPCW-TMLE-imputation",0.171019833742466,0.0880925366009547,0.253947130883977
2000,20,"IPCW-TMLE",0.220803671650153,0.135644502563117,0.305962840737188
2000,20,"IPCW-TMLE-imputation",0.221072925847367,0.136049092113565,0.306096759581169
2000,21,"IPCW-TMLE",0.0998261708266195,0.025640731652883,0.174011610000356
2000,21,"IPCW-TMLE-imputation",0.10177327679518,0.0279501272829717,0.175596426307388
2000,22,"IPCW-TMLE",0.0346102043717731,-0.0418620268547813,0.111082435598327
2000,22,"IPCW-TMLE-imputation",0.0365269268791967,-0.0403195100634164,0.11337336382181
2000,23,"IPCW-TMLE",0.221670135204396,0.137083749454472,0.306256520954321
2000,23,"IPCW-TMLE-imputation",0.224715748413941,0.139431874576802,0.309999622251079
2000,24,"IPCW-TMLE",0.135419215839249,0.0495985075428493,0.22123992413565
2000,24,"IPCW-TMLE-imputation",0.136147870272054,0.0500111087213202,0.222284631822787
2000,25,"IPCW-TMLE",0.118014220527228,0.0315304877491767,0.204497953305279
2000,25,"IPCW-TMLE-imputation",0.117934507169791,0.0301188726577317,0.205750141681851
2000,26,"IPCW-TMLE",0.0951929486324231,0.0184126471742905,0.171973250090556
2000,26,"IPCW-TMLE-imputation",0.0908064994162308,0.0134131417533703,0.168199857079091
2000,27,"IPCW-TMLE",0.225336865396317,0.135070942601257,0.315602788191378
2000,27,"IPCW-TMLE-imputation",0.223689031805504,0.13331209322665,0.314065970384358
2000,28,"IPCW-TMLE",0.13102850694192,0.0408331961390394,0.221223817744801
2000,28,"IPCW-TMLE-imputation",0.129214256861597,0.039107850916173,0.21932066280702
2000,29,"IPCW-TMLE",0.118072165506001,0.0428260039270998,0.193318327084903
2000,29,"IPCW-TMLE-imputation",0.119996268626106,0.0451494526537429,0.194843084598469
2000,30,"IPCW-TMLE",0.0779619387651947,-0.000877589002825765,0.156801466533215
2000,30,"IPCW-TMLE-imputation",0.0806104172649613,-0.000577062130502431,0.161797896660425
2000,31,"IPCW-TMLE",0.145226175210356,0.0711336497648693,0.219318700655843
2000,31,"IPCW-TMLE-imputation",0.144542597419536,0.0704305910353621,0.21865460380371
2000,32,"IPCW-TMLE",0.115293870368584,0.0300151254665946,0.200572615270573
2000,32,"IPCW-TMLE-imputation",0.11617303427661,0.0300217345164597,0.20232433403676
2000,33,"IPCW-TMLE",0.109352710203705,0.0300815796429297,0.18862384076448
2000,33,"IPCW-TMLE-imputation",0.10987076733983,0.0308477951125141,0.188893739567147
2000,34,"IPCW-TMLE",0.123990411711817,0.0394736811449197,0.208507142278714
2000,34,"IPCW-TMLE-imputation",0.122673165835872,0.0370607757610897,0.208285555910654
2000,35,"IPCW-TMLE",0.10851851828767,0.0207593433003791,0.196277693274962
2000,35,"IPCW-TMLE-imputation",0.106708085918606,0.0201633678023982,0.193252804034813
2000,36,"IPCW-TMLE",0.10487453429556,0.0071294113452248,0.202619657245896
2000,36,"IPCW-TMLE-imputation",0.103906355408794,0.00674499348991305,0.201067717327675
2000,37,"IPCW-TMLE",0.147554090829504,0.0571651154994277,0.237943066159581
2000,37,"IPCW-TMLE-imputation",0.150078528583221,0.0594005960000206,0.24075646116642
2000,38,"IPCW-TMLE",0.0928132736989419,0.000141770505010866,0.185484776892873
2000,38,"IPCW-TMLE-imputation",0.101406636601809,0.00762145593576437,0.195191817267854
2000,39,"IPCW-TMLE",0.14768228101728,0.0587590118229499,0.23660555021161
2000,39,"IPCW-TMLE-imputation",0.152382633785095,0.0623375416567057,0.242427725913484
2000,40,"IPCW-TMLE",0.117798860176248,0.0334352701213504,0.202162450231145
2000,40,"IPCW-TMLE-imputation",0.117516674371617,0.0334903429649003,0.201543005778333
2000,41,"IPCW-TMLE",0.126107451747078,0.0527812428473989,0.199433660646757
2000,41,"IPCW-TMLE-imputation",0.126505836965065,0.0532345709618679,0.199777102968262
2000,42,"IPCW-TMLE",0.118997348828651,0.0374821234141646,0.200512574243138
2000,42,"IPCW-TMLE-imputation",0.120033762036433,0.0384416728029758,0.201625851269891
2000,43,"IPCW-TMLE",0.149795949529635,0.063683033310368,0.235908865748902
2000,43,"IPCW-TMLE-imputation",0.147017963291788,0.0610456569370593,0.232990269646517
2000,44,"IPCW-TMLE",0.156070508570205,0.063601200898926,0.248539816241483
2000,44,"IPCW-TMLE-imputation",0.158410579523688,0.065297945212842,0.251523213834533
2000,45,"IPCW-TMLE",0.231210539465815,0.148072956557172,0.314348122374457
2000,45,"IPCW-TMLE-imputation",0.231318375571692,0.148035994538678,0.314600756604706
2000,46,"IPCW-TMLE",0.153149364274571,0.064792910671089,0.241505817878053
2000,46,"IPCW-TMLE-imputation",0.15088723905586,0.063109424693387,0.238665053418333
2000,47,"IPCW-TMLE",0.13493545507557,0.0410997110928068,0.228771199058334
2000,47,"IPCW-TMLE-imputation",0.133667505999709,0.039909886641623,0.227425125357795
2000,48,"IPCW-TMLE",0.144014256198497,0.0685490756320418,0.219479436764952
2000,48,"IPCW-TMLE-imputation",0.143060029638517,0.0677354707869706,0.218384588490063
2000,49,"IPCW-TMLE",0.0436266320788616,-0.0275794670402031,0.114832731197926
2000,49,"IPCW-TMLE-imputation",0.0445555225030219,-0.0273046662415229,0.116415711247567
2000,50,"IPCW-TMLE",0.0991125995667408,0.0187056988513829,0.179519500282099
2000,50,"IPCW-TMLE-imputation",0.093913432571579,0.0120373439219239,0.175789521221234
2000,51,"IPCW-TMLE",0.111653871244632,0.0219180111302316,0.201389731359032
2000,51,"IPCW-TMLE-imputation",0.110600955311351,0.0215538822279808,0.199648028394721
2000,52,"IPCW-TMLE",0.134322450260052,0.0233385621952813,0.245306338324822
2000,52,"IPCW-TMLE-imputation",0.134718072050093,0.0230164833325526,0.246419660767634
2000,53,"IPCW-TMLE",0.169267530042731,0.0847957476147581,0.253739312470704
2000,53,"IPCW-TMLE-imputation",0.167982879648993,0.0830275815799582,0.252938177718028
2000,54,"IPCW-TMLE",0.154716489486358,0.0665928804250881,0.242840098547628
2000,54,"IPCW-TMLE-imputation",0.150109804160089,0.0601417211971795,0.240077887122999
2000,55,"IPCW-TMLE",0.185249280094043,0.0984232638575737,0.272075296330513
2000,55,"IPCW-TMLE-imputation",0.185904648512577,0.0990147184111783,0.272794578613976
2000,56,"IPCW-TMLE",0.148918334289639,0.0351734588075436,0.262663209771735
2000,56,"IPCW-TMLE-imputation",0.148373904432556,0.0347270002988846,0.262020808566228
2000,57,"IPCW-TMLE",0.136251912084983,0.0444494400904447,0.228054384079522
2000,57,"IPCW-TMLE-imputation",0.134853243396834,0.0408826480786803,0.228823838714989
2000,58,"IPCW-TMLE",0.0591611686215205,-0.0162142973659039,0.134536634608945
2000,58,"IPCW-TMLE-imputation",0.0595228736025252,-0.0163317723651578,0.135377519570208
2000,59,"IPCW-TMLE",0.0730510898226266,-0.0102285407922034,0.156330720437457
2000,59,"IPCW-TMLE-imputation",0.0737654285131418,-0.00960113929046358,0.157131996316747
2000,60,"IPCW-TMLE",0.202958773629943,0.119434446424715,0.286483100835172
2000,60,"IPCW-TMLE-imputation",0.203895272992595,0.12052054484761,0.28727000113758
2000,61,"IPCW-TMLE",0.108255304326708,0.0216046831969834,0.194905925456433
2000,61,"IPCW-TMLE-imputation",0.108081540644721,0.0214951602279737,0.194667921061468
2000,62,"IPCW-TMLE",0.100978987726503,0.0179959508961634,0.183962024556842
2000,62,"IPCW-TMLE-imputation",0.0995883839432338,0.0175602578844103,0.181616510002057
2000,63,"IPCW-TMLE",0.243883254034572,0.159303089068992,0.328463419000152
2000,63,"IPCW-TMLE-imputation",0.249928798246709,0.163886035774667,0.33597156071875
2000,64,"IPCW-TMLE",0.0612329239082344,-0.016332652263042,0.138798500079511
2000,64,"IPCW-TMLE-imputation",0.0612321010386579,-0.0160068399704213,0.138471042047737
2000,65,"IPCW-TMLE",0.0502244951749056,-0.0342967514231696,0.134745741772981
2000,65,"IPCW-TMLE-imputation",0.0497495369412328,-0.0345695897111552,0.134068663593621
2000,66,"IPCW-TMLE",0.0901149395106476,-0.0237887104759825,0.204018589497278
2000,66,"IPCW-TMLE-imputation",0.0906658834220272,-0.0226052387078466,0.203937005551901
2000,67,"IPCW-TMLE",0.119191556612752,0.0436739809877866,0.194709132237717
2000,67,"IPCW-TMLE-imputation",0.118453800522594,0.0427256568499421,0.194181944195245
2000,68,"IPCW-TMLE",0.125039222462434,0.0457620500858677,0.204316394839001
2000,68,"IPCW-TMLE-imputation",0.125905977097075,0.0467951605305225,0.205016793663627
2000,69,"IPCW-TMLE",0.14371139562775,0.0406054299708729,0.246817361284627
2000,69,"IPCW-TMLE-imputation",0.143973112413215,0.0414156272438233,0.246530597582606
2000,70,"IPCW-TMLE",0.22057037912354,0.137604966874547,0.303535791372534
2000,70,"IPCW-TMLE-imputation",0.221130730809168,0.138172941996882,0.304088519621453
2000,71,"IPCW-TMLE",0.180424576143679,0.0761279650765982,0.28472118721076
2000,71,"IPCW-TMLE-imputation",0.180846374879794,0.0768516892328986,0.28484106052669
2000,72,"IPCW-TMLE",0.143318740818513,0.0682609898403937,0.218376491796633
2000,72,"IPCW-TMLE-imputation",0.1468641115825,0.0711620198282568,0.222566203336743
2000,73,"IPCW-TMLE",0.147773868550063,0.0690706307973082,0.226477106302817
2000,73,"IPCW-TMLE-imputation",0.149267597544345,0.0698253566704881,0.228709838418201
2000,74,"IPCW-TMLE",0.1050841183855,0.0230821118628475,0.187086124908153
2000,74,"IPCW-TMLE-imputation",0.106155746648896,0.0247388697853156,0.187572623512477
2000,75,"IPCW-TMLE",0.148444698781909,0.0657294530015031,0.231159944562315
2000,75,"IPCW-TMLE-imputation",0.153015962136276,0.0703004808892713,0.23573144338328
2000,76,"IPCW-TMLE",0.17857569660426,0.096311665286396,0.260839727922124
2000,76,"IPCW-TMLE-imputation",0.177858706840726,0.0958750705438311,0.25984234313762
2000,77,"IPCW-TMLE",0.0884324235262886,0.00622865387486983,0.170636193177707
2000,77,"IPCW-TMLE-imputation",0.0880108813396667,0.00604829638416784,0.169973466295166
2000,78,"IPCW-TMLE",0.07238919940425,-0.0132674496719429,0.158045848480443
2000,78,"IPCW-TMLE-imputation",0.0736573587705321,-0.0140220812843459,0.16133679882541
2000,79,"IPCW-TMLE",0.0759110316737448,-0.0247900457412709,0.17661210908876
2000,79,"IPCW-TMLE-imputation",0.0831723402519897,-0.0200457455480813,0.186390426052061
2000,80,"IPCW-TMLE",0.147338262694768,0.0574286215089706,0.237247903880565
2000,80,"IPCW-TMLE-imputation",0.146199326662272,0.0573077515589618,0.235090901765583
2000,81,"IPCW-TMLE",0.120886671950748,0.0444645185203941,0.197308825381102
2000,81,"IPCW-TMLE-imputation",0.123859706477999,0.0473109115816169,0.200408501374382
2000,82,"IPCW-TMLE",0.166189704299655,0.0738145273330156,0.258564881266295
2000,82,"IPCW-TMLE-imputation",0.16822005612319,0.0760109007027614,0.260429211543618
2000,83,"IPCW-TMLE",0.0775250146862451,0.000998901633501387,0.154051127738989
2000,83,"IPCW-TMLE-imputation",0.0764949616388458,-0.000229823109112862,0.153219746386804
2000,84,"IPCW-TMLE",0.134628947704245,0.0534945846405417,0.215763310767949
2000,84,"IPCW-TMLE-imputation",0.135441735301193,0.0544970225493572,0.21638644805303
2000,85,"IPCW-TMLE",0.125518480809284,0.0445642450799962,0.206472716538571
2000,85,"IPCW-TMLE-imputation",0.125814280407721,0.0450218982263793,0.206606662589063
2000,86,"IPCW-TMLE",0.202394400077477,0.122786430787182,0.282002369367773
2000,86,"IPCW-TMLE-imputation",0.202421995924727,0.121854864654482,0.282989127194972
2000,87,"IPCW-TMLE",0.16191406402425,0.0747380861518628,0.249090041896638
2000,87,"IPCW-TMLE-imputation",0.162964634491808,0.0760604554543935,0.249868813529223
2000,88,"IPCW-TMLE",0.123588739133964,0.0324980717087241,0.214679406559204
2000,88,"IPCW-TMLE-imputation",0.123377019999486,0.0325500217887121,0.214204018210261
2000,89,"IPCW-TMLE",0.189447484413621,0.110815177492738,0.268079791334505
2000,89,"IPCW-TMLE-imputation",0.18876473314084,0.11026531422702,0.26726415205466
2000,90,"IPCW-TMLE",0.186296351273681,0.10124167717588,0.271351025371482
2000,90,"IPCW-TMLE-imputation",0.185706717930176,0.100850322903819,0.270563112956533
2000,91,"IPCW-TMLE",0.195957359489466,0.110705439949866,0.281209279029065
2000,91,"IPCW-TMLE-imputation",0.19512713085679,0.110035839956635,0.280218421756945
2000,92,"IPCW-TMLE",0.117506588333957,0.0336073835223547,0.201405793145559
2000,92,"IPCW-TMLE-imputation",0.116992189527485,0.033061142252732,0.200923236802238
2000,93,"IPCW-TMLE",0.118450397996311,0.0158851830735644,0.221015612919058
2000,93,"IPCW-TMLE-imputation",0.122854544339535,0.0188842192568688,0.226824869422201
2000,94,"IPCW-TMLE",0.169153791850488,0.074191117460564,0.264116466240411
2000,94,"IPCW-TMLE-imputation",0.169730661231185,0.0754339407391142,0.264027381723257
2000,95,"IPCW-TMLE",0.0652902375234804,-0.013802412614859,0.14438288766182
2000,95,"IPCW-TMLE-imputation",0.0648874867527213,-0.0144022194284612,0.144177192933904
2000,96,"IPCW-TMLE",0.173934283031171,0.0972334579006443,0.250635108161697
2000,96,"IPCW-TMLE-imputation",0.170379300884435,0.092886280128299,0.24787232164057
2000,97,"IPCW-TMLE",0.130637409059834,0.0336197937095058,0.227655024410163
2000,97,"IPCW-TMLE-imputation",0.130673118401579,0.0333892757429662,0.227956961060191
2000,98,"IPCW-TMLE",0.124484765523895,0.0269240687817825,0.222045462266007
2000,98,"IPCW-TMLE-imputation",0.125735797663479,0.0279711293639594,0.223500465962999
2000,99,"IPCW-TMLE",0.126012353908304,0.0356140543769263,0.216410653439681
2000,99,"IPCW-TMLE-imputation",0.125351489009136,0.0350217474518955,0.215681230566376
2000,100,"IPCW-TMLE",0.164689222043057,0.0868436353475747,0.242534808738539
2000,100,"IPCW-TMLE-imputation",0.164505323588617,0.0869402926027037,0.24207035457453
