"n","b","est_name","psi","lower","upper"
2000,101,"IPCW-TMLE-target-Pi-relearn-3",0.434924124870871,0.287905454929049,0.581942794812693
2000,101,"IPCW-TMLE-target-Pi-4",0.437496895139878,0.290309220890383,0.584684569389372
2000,101,"IPCW-TMLE-target-Pi-relearn-4",0.432998003744461,0.285297726155167,0.580698281333756
2000,101,"IPCW-TMLE-target-Pi-5",0.435554227266887,0.287674464224289,0.583433990309485
2000,101,"IPCW-TMLE-target-Pi-relearn-5",0.437450969246747,0.28994797192029,0.584953966573205
2000,101,"IPCW-TMLE-imputation",0.43661466457872,0.289851583612028,0.583377745545412
2000,102,"IPCW-TMLE",0.385116452142142,0.230065967518371,0.540166936765913
2000,102,"IPCW-TMLE-target-Pi-1",0.382609531934402,0.228683553481595,0.53653551038721
2000,102,"IPCW-TMLE-target-Pi-relearn-1",0.387425474128887,0.233828446177214,0.54102250208056
2000,102,"IPCW-TMLE-target-Pi-2",0.384906163575139,0.23240304737774,0.537409279772538
2000,102,"IPCW-TMLE-target-Pi-relearn-2",0.388016548021947,0.233972083361292,0.542061012682602
2000,102,"IPCW-TMLE-target-Pi-3",0.38548243253391,0.232557012834332,0.538407852233488
2000,102,"IPCW-TMLE-target-Pi-relearn-3",0.391399383841709,0.236299387617408,0.546499380066009
2000,102,"IPCW-TMLE-target-Pi-4",0.388847965780672,0.234893963113442,0.542801968447902
2000,102,"IPCW-TMLE-target-Pi-relearn-4",0.39243541870401,0.237993743465075,0.546877093942946
2000,102,"IPCW-TMLE-target-Pi-5",0.389863279360694,0.236545464474934,0.543181094246454
2000,102,"IPCW-TMLE-target-Pi-relearn-5",0.39168722982272,0.236880680643093,0.546493779002346
2000,102,"IPCW-TMLE-imputation",0.39475548783606,0.240195545585909,0.549315430086211
2000,103,"IPCW-TMLE",0.490246064297975,0.307875836246575,0.672616292349375
2000,103,"IPCW-TMLE-target-Pi-1",0.492604331053834,0.309655127912931,0.675553534194737
2000,103,"IPCW-TMLE-target-Pi-relearn-1",0.496050730064234,0.311937981791516,0.680163478336951
2000,103,"IPCW-TMLE-target-Pi-2",0.498493965992532,0.31373471172119,0.683253220263875
2000,103,"IPCW-TMLE-target-Pi-relearn-2",0.487603217756135,0.305988485860668,0.669217949651602
2000,103,"IPCW-TMLE-target-Pi-3",0.489963467701231,0.307788464436093,0.67213847096637
2000,103,"IPCW-TMLE-target-Pi-relearn-3",0.489574453217958,0.306808619379943,0.672340287055973
2000,103,"IPCW-TMLE-target-Pi-4",0.491936772219697,0.308578570411816,0.675294974027578
2000,103,"IPCW-TMLE-target-Pi-relearn-4",0.495993965181622,0.314201934558567,0.677785995804678
2000,103,"IPCW-TMLE-target-Pi-5",0.498401229202404,0.316018581840654,0.680783876564153
2000,103,"IPCW-TMLE-target-Pi-relearn-5",0.487966521936737,0.305607819755918,0.670325224117555
2000,103,"IPCW-TMLE-imputation",0.49034380207345,0.308556878798336,0.672130725348563
2000,104,"IPCW-TMLE",0.308670821484917,0.154464327691376,0.462877315278457
2000,104,"IPCW-TMLE-target-Pi-1",0.308862896852333,0.154893185754372,0.462832607950294
2000,104,"IPCW-TMLE-target-Pi-relearn-1",0.307473034824329,0.153557377082553,0.461388692566104
2000,104,"IPCW-TMLE-target-Pi-2",0.308494897878032,0.154390173199971,0.462599622556092
2000,104,"IPCW-TMLE-target-Pi-relearn-2",0.308520972488142,0.154690859734852,0.462351085241432
2000,104,"IPCW-TMLE-target-Pi-3",0.309162696853149,0.155343277980227,0.46298211572607
2000,104,"IPCW-TMLE-target-Pi-relearn-3",0.306712136583174,0.151805220459232,0.461619052707115
2000,104,"IPCW-TMLE-target-Pi-4",0.307265981985505,0.152436828221592,0.462095135749419
2000,104,"IPCW-TMLE-target-Pi-relearn-4",0.309255570754944,0.155421701250175,0.463089440259713
2000,104,"IPCW-TMLE-target-Pi-5",0.310290703059174,0.156264818588703,0.464316587529645
2000,104,"IPCW-TMLE-target-Pi-relearn-5",0.307895059462821,0.15356642715322,0.462223691772422
2000,104,"IPCW-TMLE-imputation",0.315111181520061,0.161322655506266,0.468899707533855
2000,105,"IPCW-TMLE",0.425964614689524,0.274067218109994,0.577862011269054
2000,105,"IPCW-TMLE-target-Pi-1",0.423249869852026,0.272943860010394,0.573555879693657
2000,105,"IPCW-TMLE-target-Pi-relearn-1",0.420038626104356,0.267466805195386,0.572610447013326
2000,105,"IPCW-TMLE-target-Pi-2",0.417376460093583,0.266387153979657,0.568365766207508
2000,105,"IPCW-TMLE-target-Pi-relearn-2",0.424559914164769,0.272575448330794,0.576544379998745
2000,105,"IPCW-TMLE-target-Pi-3",0.421857818696458,0.271484233720645,0.572231403672272
2000,105,"IPCW-TMLE-target-Pi-relearn-3",0.421116405921389,0.26912240533435,0.573110406508428
2000,105,"IPCW-TMLE-target-Pi-4",0.418444938171843,0.268032463449086,0.5688574128946
2000,105,"IPCW-TMLE-target-Pi-relearn-4",0.428394863571699,0.276488236476727,0.580301490666671
2000,105,"IPCW-TMLE-target-Pi-5",0.425656297667154,0.275346673338512,0.575965921995796
2000,105,"IPCW-TMLE-target-Pi-relearn-5",0.416861211664827,0.264505472831365,0.569216950498289
2000,105,"IPCW-TMLE-imputation",0.412304715590371,0.260348726675763,0.564260704504978
2000,106,"IPCW-TMLE",0.334384917019125,0.190018820319434,0.478751013718816
2000,106,"IPCW-TMLE-target-Pi-1",0.335614727005705,0.190862819859219,0.480366634152191
2000,106,"IPCW-TMLE-target-Pi-relearn-1",0.335599366300579,0.19092686125841,0.480271871342749
2000,106,"IPCW-TMLE-target-Pi-2",0.336825966179367,0.19177915906054,0.481872773298195
2000,106,"IPCW-TMLE-target-Pi-relearn-2",0.331867090834604,0.187713150946861,0.476021030722348
2000,106,"IPCW-TMLE-target-Pi-3",0.333088097685165,0.188551384837451,0.477624810532879
2000,106,"IPCW-TMLE-target-Pi-relearn-3",0.329940699307139,0.185990786961687,0.47389061165259
2000,106,"IPCW-TMLE-target-Pi-4",0.331142368106592,0.186821162503486,0.475463573709697
2000,106,"IPCW-TMLE-target-Pi-relearn-4",0.337609987583922,0.192817866258848,0.482402108908995
2000,106,"IPCW-TMLE-target-Pi-5",0.338840625253394,0.193679558205643,0.484001692301146
2000,106,"IPCW-TMLE-target-Pi-relearn-5",0.333552952889171,0.189285856027243,0.477820049751098
2000,106,"IPCW-TMLE-imputation",0.334267781384155,0.190485507276978,0.478050055491331
2000,107,"IPCW-TMLE",0.33369046953123,0.183295193904095,0.484085745158364
2000,107,"IPCW-TMLE-target-Pi-1",0.333915010629452,0.183634892719407,0.484195128539498
2000,107,"IPCW-TMLE-target-Pi-relearn-1",0.334611436230817,0.183437456682824,0.485785415778811
2000,107,"IPCW-TMLE-target-Pi-2",0.334752359160354,0.18373341246737,0.485771305853337
2000,107,"IPCW-TMLE-target-Pi-relearn-2",0.332062212591317,0.180804008164918,0.483320417017715
2000,107,"IPCW-TMLE-target-Pi-3",0.332235050266018,0.18112640234424,0.483343698187797
2000,107,"IPCW-TMLE-target-Pi-relearn-3",0.334672906568282,0.182493396454228,0.486852416682336
2000,107,"IPCW-TMLE-target-Pi-4",0.334865349713044,0.182830771827743,0.486899927598345
2000,107,"IPCW-TMLE-target-Pi-relearn-4",0.334169300955304,0.183059770664236,0.485278831246372
2000,107,"IPCW-TMLE-target-Pi-5",0.334379425347243,0.183391405377454,0.485367445317031
2000,107,"IPCW-TMLE-target-Pi-relearn-5",0.329122225614404,0.177518985665493,0.480725465563315
2000,107,"IPCW-TMLE-imputation",0.330027706091258,0.178677392020572,0.481378020161945
2000,108,"IPCW-TMLE",0.32976190281876,0.198905431700668,0.460618373936852
2000,108,"IPCW-TMLE-target-Pi-1",0.327679568010277,0.197830925357938,0.457528210662616
2000,108,"IPCW-TMLE-target-Pi-relearn-1",0.330833424709344,0.199783128626948,0.46188372079174
2000,108,"IPCW-TMLE-target-Pi-2",0.32873799876946,0.198696845482582,0.458779152056338
2000,108,"IPCW-TMLE-target-Pi-relearn-2",0.327546137476013,0.196406685327615,0.458685589624411
2000,108,"IPCW-TMLE-target-Pi-3",0.325482536460531,0.195314055687199,0.455651017233862
2000,108,"IPCW-TMLE-target-Pi-relearn-3",0.326213954758545,0.195170880661987,0.457257028855103
2000,108,"IPCW-TMLE-target-Pi-4",0.324156413735609,0.194112769911999,0.454200057559219
2000,108,"IPCW-TMLE-target-Pi-relearn-4",0.328567099041861,0.197710959275233,0.459423238808488
2000,108,"IPCW-TMLE-target-Pi-5",0.326485613959863,0.196634394321332,0.456336833598395
2000,108,"IPCW-TMLE-target-Pi-relearn-5",0.323633380482024,0.192304495341918,0.454962265622129
2000,108,"IPCW-TMLE-imputation",0.320209954230549,0.189166308975544,0.451253599485555
2000,109,"IPCW-TMLE",0.561462620495746,0.409265505560214,0.713659735431279
2000,109,"IPCW-TMLE-target-Pi-1",0.560606443015319,0.408761527236003,0.712451358794635
2000,109,"IPCW-TMLE-target-Pi-relearn-1",0.562190701892848,0.411029846293922,0.713351557491773
2000,109,"IPCW-TMLE-target-Pi-2",0.561643442318011,0.410760506536735,0.712526378099287
2000,109,"IPCW-TMLE-target-Pi-relearn-2",0.563173807327473,0.411613675654828,0.714733939000117
2000,109,"IPCW-TMLE-target-Pi-3",0.562810534090464,0.411469882553952,0.714151185626976
2000,109,"IPCW-TMLE-target-Pi-relearn-3",0.560555908347378,0.409742839376554,0.711368977318202
2000,109,"IPCW-TMLE-target-Pi-4",0.560225373218938,0.409613673218115,0.71083707321976
2000,109,"IPCW-TMLE-target-Pi-relearn-4",0.565775308582087,0.414278035730058,0.717272581434116
2000,109,"IPCW-TMLE-target-Pi-5",0.564738895762208,0.413628433394981,0.715849358129434
2000,109,"IPCW-TMLE-target-Pi-relearn-5",0.560711629912636,0.40814907269376,0.713274187131512
2000,109,"IPCW-TMLE-imputation",0.561662234965239,0.409217422719001,0.714107047211476
2000,110,"IPCW-TMLE",0.361101914250001,0.210106063096887,0.512097765403116
2000,110,"IPCW-TMLE-target-Pi-1",0.359325872590981,0.209507395706833,0.509144349475129
2000,110,"IPCW-TMLE-target-Pi-relearn-1",0.361562976543116,0.210696664998069,0.512429288088163
2000,110,"IPCW-TMLE-target-Pi-2",0.359785308795093,0.210084328742203,0.509486288847983
2000,110,"IPCW-TMLE-target-Pi-relearn-2",0.361808055601591,0.210018482870093,0.51359762833309
2000,110,"IPCW-TMLE-target-Pi-3",0.360042577756624,0.209431526106181,0.510653629407067
2000,110,"IPCW-TMLE-target-Pi-relearn-3",0.361603611851352,0.210449295646257,0.512757928056447
2000,110,"IPCW-TMLE-target-Pi-4",0.359824080427702,0.209836039320885,0.509812121534518
2000,110,"IPCW-TMLE-target-Pi-relearn-4",0.36348526255623,0.212418229580958,0.514552295531503
2000,110,"IPCW-TMLE-target-Pi-5",0.361698213609909,0.211817286200561,0.511579141019257
2000,110,"IPCW-TMLE-target-Pi-relearn-5",0.361873048188792,0.211030620034046,0.512715476343537
2000,110,"IPCW-TMLE-imputation",0.360827822851669,0.210466358101902,0.511189287601435
2000,111,"IPCW-TMLE",0.357170258141099,0.203247969420521,0.511092546861677
2000,111,"IPCW-TMLE-target-Pi-1",0.357545343822609,0.203533676618904,0.511557011026315
2000,111,"IPCW-TMLE-target-Pi-relearn-1",0.355579586799803,0.201747737918533,0.509411435681073
2000,111,"IPCW-TMLE-target-Pi-2",0.356096513045458,0.202102206374031,0.510090819716884
2000,111,"IPCW-TMLE-target-Pi-relearn-2",0.360485766413325,0.207761935224056,0.513209597602595
2000,111,"IPCW-TMLE-target-Pi-3",0.360849176569484,0.208039998391436,0.513658354747533
2000,111,"IPCW-TMLE-target-Pi-relearn-3",0.359000623674134,0.205733291936871,0.512267955411396
2000,111,"IPCW-TMLE-target-Pi-4",0.359505573505823,0.206092540455487,0.512918606556159
2000,111,"IPCW-TMLE-target-Pi-relearn-4",0.357566783669794,0.203806954146154,0.511326613193435
2000,111,"IPCW-TMLE-target-Pi-5",0.357675388739292,0.203941282476837,0.511409495001746
2000,111,"IPCW-TMLE-target-Pi-relearn-5",0.359013815071635,0.205512904480321,0.512514725662949
2000,111,"IPCW-TMLE-imputation",0.359672128775888,0.206196494766694,0.513147762785081
2000,112,"IPCW-TMLE",0.397867221033164,0.2201993292039,0.575535112862428
2000,112,"IPCW-TMLE-target-Pi-1",0.396175628643563,0.219893538587894,0.572457718699232
2000,112,"IPCW-TMLE-target-Pi-relearn-1",0.395667326556166,0.218537851282511,0.572796801829822
2000,112,"IPCW-TMLE-target-Pi-2",0.393930152836388,0.218182392150376,0.569677913522399
2000,112,"IPCW-TMLE-target-Pi-relearn-2",0.399640802211085,0.222588560070366,0.576693044351803
2000,112,"IPCW-TMLE-target-Pi-3",0.397851396890749,0.22222249162185,0.573480302159648
2000,112,"IPCW-TMLE-target-Pi-relearn-3",0.398079616003247,0.219783129892276,0.576376102114217
2000,112,"IPCW-TMLE-target-Pi-4",0.39642212153249,0.219463502057241,0.573380741007738
2000,112,"IPCW-TMLE-target-Pi-relearn-4",0.397198057988953,0.220690617479022,0.573705498498884
2000,112,"IPCW-TMLE-target-Pi-5",0.395644699568275,0.220411327073083,0.570878072063467
2000,112,"IPCW-TMLE-target-Pi-relearn-5",0.401122189918919,0.223261816934891,0.578982562902946
2000,112,"IPCW-TMLE-imputation",0.399990634406805,0.222784262912733,0.577197005900876
2000,113,"IPCW-TMLE",0.405416006566262,0.263297196298879,0.547534816833644
2000,113,"IPCW-TMLE-target-Pi-1",0.406737575849294,0.264123564646442,0.549351587052146
2000,113,"IPCW-TMLE-target-Pi-relearn-1",0.403639659040225,0.261637477172692,0.545641840907758
2000,113,"IPCW-TMLE-target-Pi-2",0.404945041822896,0.262450372534539,0.547439711111253
2000,113,"IPCW-TMLE-target-Pi-relearn-2",0.404392937104758,0.262499092724502,0.546286781485013
2000,113,"IPCW-TMLE-target-Pi-3",0.405705116534925,0.263313620781124,0.548096612288725
2000,113,"IPCW-TMLE-target-Pi-relearn-3",0.404719818101131,0.263147161791281,0.546292474410981
2000,113,"IPCW-TMLE-target-Pi-4",0.406024930763673,0.263955482169528,0.548094379357819
2000,113,"IPCW-TMLE-target-Pi-relearn-4",0.410983445490555,0.268662308469499,0.553304582511611
2000,113,"IPCW-TMLE-target-Pi-5",0.412310096128027,0.269491122380964,0.555129069875089
2000,113,"IPCW-TMLE-target-Pi-relearn-5",0.400220982296654,0.259280940236321,0.541161024356986
2000,113,"IPCW-TMLE-imputation",0.400781090065109,0.260122694209041,0.541439485921177
2000,114,"IPCW-TMLE",0.546457143085241,0.410825577288419,0.682088708882063
2000,114,"IPCW-TMLE-target-Pi-1",0.544077572266805,0.409211576171739,0.67894356836187
2000,114,"IPCW-TMLE-target-Pi-relearn-1",0.545147063624492,0.409695005317228,0.680599121931756
2000,114,"IPCW-TMLE-target-Pi-2",0.542767701811143,0.408070877953011,0.677464525669275
2000,114,"IPCW-TMLE-target-Pi-relearn-2",0.546907643185318,0.410930429703285,0.68288485666735
2000,114,"IPCW-TMLE-target-Pi-3",0.544519201511356,0.40929700851108,0.679741394511632
2000,114,"IPCW-TMLE-target-Pi-relearn-3",0.544830216039031,0.409361141630337,0.680299290447725
2000,114,"IPCW-TMLE-target-Pi-4",0.542456639024203,0.407752969705209,0.677160308343197
2000,114,"IPCW-TMLE-target-Pi-relearn-4",0.545410998372776,0.409857646369334,0.680964350376219
2000,114,"IPCW-TMLE-target-Pi-5",0.543036704780512,0.408238691866194,0.677834717694831
2000,114,"IPCW-TMLE-target-Pi-relearn-5",0.546224972700653,0.410574357681093,0.681875587720213
2000,114,"IPCW-TMLE-imputation",0.547658077723206,0.411924387226789,0.683391768219623
2000,115,"IPCW-TMLE",0.269989974041538,0.100328529328385,0.43965141875469
2000,115,"IPCW-TMLE-target-Pi-1",0.269779668115505,0.100863363784168,0.438695972446841
2000,115,"IPCW-TMLE-target-Pi-relearn-1",0.271995075387711,0.101467418564202,0.44252273221122
2000,115,"IPCW-TMLE-target-Pi-2",0.271796898588438,0.102010176983223,0.441583620193653
2000,115,"IPCW-TMLE-target-Pi-relearn-2",0.26634297090639,0.0961378225996219,0.436548119213159
2000,115,"IPCW-TMLE-target-Pi-3",0.266146705883348,0.096693903940054,0.435599507826641
2000,115,"IPCW-TMLE-target-Pi-relearn-3",0.267234446544542,0.096491891382767,0.437977001706317
2000,115,"IPCW-TMLE-target-Pi-4",0.267028370201789,0.0970399010152708,0.437016839388307
2000,115,"IPCW-TMLE-target-Pi-relearn-4",0.269408574414968,0.0975481537336365,0.4412689950963
2000,115,"IPCW-TMLE-target-Pi-5",0.269212478544809,0.0981039652606636,0.440320991828954
2000,115,"IPCW-TMLE-target-Pi-relearn-5",0.26571541302063,0.0943628370712853,0.437067988969975
2000,115,"IPCW-TMLE-imputation",0.262873073585223,0.0923549224723504,0.433391224698096
2000,116,"IPCW-TMLE",0.361115960264354,0.192281041342804,0.529950879185905
2000,116,"IPCW-TMLE-target-Pi-1",0.361983219369628,0.192898276692245,0.531068162047012
2000,116,"IPCW-TMLE-target-Pi-relearn-1",0.365803415585781,0.197181564290424,0.534425266881138
2000,116,"IPCW-TMLE-target-Pi-2",0.365994988861861,0.197405069374247,0.534584908349475
2000,116,"IPCW-TMLE-target-Pi-relearn-2",0.365838976346468,0.196819215264652,0.534858737428284
2000,116,"IPCW-TMLE-target-Pi-3",0.366030566996371,0.197044576815031,0.53501655717771
2000,116,"IPCW-TMLE-target-Pi-relearn-3",0.362729259516602,0.194351733845352,0.531106785187852
2000,116,"IPCW-TMLE-target-Pi-4",0.36301387467336,0.19462829621082,0.531399453135901
2000,116,"IPCW-TMLE-target-Pi-relearn-4",0.359104290678198,0.190151824325654,0.528056757030742
2000,116,"IPCW-TMLE-target-Pi-5",0.359292354232449,0.190400378360376,0.528184330104521
2000,116,"IPCW-TMLE-target-Pi-relearn-5",0.36554033696192,0.197480151432765,0.533600522491076
2000,116,"IPCW-TMLE-imputation",0.368280938636857,0.20025660562148,0.536305271652233
2000,117,"IPCW-TMLE",0.34921065512071,0.182687396182918,0.515733914058503
2000,117,"IPCW-TMLE-target-Pi-1",0.347769433472578,0.182175153904902,0.513363713040253
2000,117,"IPCW-TMLE-target-Pi-relearn-1",0.352591916406631,0.185725686068274,0.519458146744988
2000,117,"IPCW-TMLE-target-Pi-2",0.351132999009994,0.185198060090425,0.517067937929563
2000,117,"IPCW-TMLE-target-Pi-relearn-2",0.344525920624577,0.176864372584092,0.512187468665061
2000,117,"IPCW-TMLE-target-Pi-3",0.343102264736138,0.176366111246252,0.509838418226024
2000,117,"IPCW-TMLE-target-Pi-relearn-3",0.353308897916138,0.185569335552405,0.521048460279871
2000,117,"IPCW-TMLE-target-Pi-4",0.351857333686839,0.185052498658661,0.518662168715017
2000,117,"IPCW-TMLE-target-Pi-relearn-4",0.350694413524747,0.184005603504281,0.517383223545213
2000,117,"IPCW-TMLE-target-Pi-5",0.349240784361262,0.183478079552163,0.51500348917036
2000,117,"IPCW-TMLE-target-Pi-relearn-5",0.347762983457405,0.181131290163692,0.514394676751117
2000,117,"IPCW-TMLE-imputation",0.353366434384963,0.187036627602522,0.519696241167403
2000,118,"IPCW-TMLE",0.417583803279629,0.277212862529159,0.5579547440301
2000,118,"IPCW-TMLE-target-Pi-1",0.415624576190018,0.276195288691344,0.555053863688691
2000,118,"IPCW-TMLE-target-Pi-relearn-1",0.418386044767402,0.27812207162266,0.558650017912145
2000,118,"IPCW-TMLE-target-Pi-2",0.416434416761814,0.277096690064087,0.55577214345954
2000,118,"IPCW-TMLE-target-Pi-relearn-2",0.418269993439382,0.278101358831364,0.558438628047401
2000,118,"IPCW-TMLE-target-Pi-3",0.416317949208713,0.277066177174183,0.555569721243243
2000,118,"IPCW-TMLE-target-Pi-relearn-3",0.420485684432313,0.28006780982903,0.560903559035595
2000,118,"IPCW-TMLE-target-Pi-4",0.418500399813857,0.279030570568959,0.557970229058755
2000,118,"IPCW-TMLE-target-Pi-relearn-4",0.418297034807413,0.278084358758122,0.558509710856705
2000,118,"IPCW-TMLE-target-Pi-5",0.416333120257859,0.277047439117711,0.555618801398006
2000,118,"IPCW-TMLE-target-Pi-relearn-5",0.417876380822464,0.277739860561814,0.558012901083114
2000,118,"IPCW-TMLE-imputation",0.417022770681139,0.277107844578124,0.556937696784155
2000,119,"IPCW-TMLE",0.290756306721691,0.0844395200701892,0.497073093373192
2000,119,"IPCW-TMLE-target-Pi-1",0.290315868668704,0.0841754643252516,0.496456273012156
2000,119,"IPCW-TMLE-target-Pi-relearn-1",0.293092022719382,0.0863953503023948,0.49978869513637
2000,119,"IPCW-TMLE-target-Pi-2",0.292639187725475,0.086111579886771,0.499166795564178
2000,119,"IPCW-TMLE-target-Pi-relearn-2",0.291313308714346,0.0833282608204361,0.499298356608256
2000,119,"IPCW-TMLE-target-Pi-3",0.290961542838283,0.0831281810852204,0.498794904591346
2000,119,"IPCW-TMLE-target-Pi-relearn-3",0.289085712703992,0.0808084902986003,0.497362935109383
2000,119,"IPCW-TMLE-target-Pi-4",0.288711827548025,0.0805560198549929,0.496867635241057
2000,119,"IPCW-TMLE-target-Pi-relearn-4",0.285422098015115,0.079655567653325,0.491188628376905
2000,119,"IPCW-TMLE-target-Pi-5",0.285002775323469,0.0794041036313319,0.490601447015605
2000,119,"IPCW-TMLE-target-Pi-relearn-5",0.291170633107054,0.0827461962582646,0.499595069955843
2000,119,"IPCW-TMLE-imputation",0.285781930058901,0.0774418008250936,0.494122059292709
2000,120,"IPCW-TMLE",0.369890893663197,0.21942681881571,0.520354968510684
2000,120,"IPCW-TMLE-target-Pi-1",0.368256375773202,0.218884641192699,0.517628110353706
2000,120,"IPCW-TMLE-target-Pi-relearn-1",0.368307470413275,0.216566747440545,0.520048193386005
2000,120,"IPCW-TMLE-target-Pi-2",0.366677528818804,0.216042590797456,0.517312466840152
2000,120,"IPCW-TMLE-target-Pi-relearn-2",0.364033098583961,0.213080458289753,0.514985738878169
2000,120,"IPCW-TMLE-target-Pi-3",0.362423958621677,0.212526309016224,0.512321608227131
2000,120,"IPCW-TMLE-target-Pi-relearn-3",0.366733518091228,0.216390030390807,0.517077005791649
2000,120,"IPCW-TMLE-target-Pi-4",0.365116553346725,0.215826410655482,0.514406696037967
2000,120,"IPCW-TMLE-target-Pi-relearn-4",0.367354950375309,0.216723705771697,0.517986194978922
2000,120,"IPCW-TMLE-target-Pi-5",0.365726580459727,0.216179362256317,0.515273798663137
2000,120,"IPCW-TMLE-target-Pi-relearn-5",0.369778182396842,0.219628250244275,0.51992811454941
2000,120,"IPCW-TMLE-imputation",0.368080753505553,0.218048165390248,0.518113341620858
2000,121,"IPCW-TMLE",0.298958925914054,0.157623478559682,0.440294373268426
2000,121,"IPCW-TMLE-target-Pi-1",0.297460103857033,0.157091769233284,0.437828438480782
2000,121,"IPCW-TMLE-target-Pi-relearn-1",0.301659430152021,0.158014047349591,0.445304812954451
2000,121,"IPCW-TMLE-target-Pi-2",0.300148668227003,0.157461540963684,0.442835795490323
2000,121,"IPCW-TMLE-target-Pi-relearn-2",0.30292140930407,0.161660192107287,0.444182626500852
2000,121,"IPCW-TMLE-target-Pi-3",0.301408774452865,0.161097013525446,0.441720535380283
2000,121,"IPCW-TMLE-target-Pi-relearn-3",0.303070564207474,0.162806240311978,0.44333488810297
2000,121,"IPCW-TMLE-target-Pi-4",0.301550277413531,0.16223401906604,0.440866535761022
2000,121,"IPCW-TMLE-target-Pi-relearn-4",0.301844369091672,0.160122556847287,0.443566181336057
2000,121,"IPCW-TMLE-target-Pi-5",0.300331376675607,0.159565992803445,0.44109676054777
2000,121,"IPCW-TMLE-target-Pi-relearn-5",0.298627740809384,0.157108395900059,0.440147085718708
2000,121,"IPCW-TMLE-imputation",0.297056733797819,0.155800558129225,0.438312909466413
2000,122,"IPCW-TMLE",0.540373013426804,0.386715111127109,0.6940309157265
2000,122,"IPCW-TMLE-target-Pi-1",0.542935554151693,0.388821372696555,0.697049735606832
2000,122,"IPCW-TMLE-target-Pi-relearn-1",0.535023027890201,0.381327333443834,0.688718722336569
2000,122,"IPCW-TMLE-target-Pi-2",0.537550007682913,0.383400663714104,0.691699351651722
2000,122,"IPCW-TMLE-target-Pi-relearn-2",0.542719855032892,0.388199149577779,0.697240560488004
2000,122,"IPCW-TMLE-target-Pi-3",0.545279401737695,0.390286841351019,0.700271962124371
2000,122,"IPCW-TMLE-target-Pi-relearn-3",0.538685989706406,0.385364181780642,0.692007797632171
2000,122,"IPCW-TMLE-target-Pi-4",0.541222598199903,0.387433005599031,0.695012190800775
2000,122,"IPCW-TMLE-target-Pi-relearn-4",0.537716341886734,0.384448743982025,0.690983939791442
2000,122,"IPCW-TMLE-target-Pi-5",0.540253815888937,0.386535340863484,0.69397229091439
2000,122,"IPCW-TMLE-target-Pi-relearn-5",0.537557045160267,0.383388065526281,0.691726024794253
2000,122,"IPCW-TMLE-imputation",0.535539674594699,0.382176737860553,0.688902611328845
2000,123,"IPCW-TMLE",0.42825700553344,0.253876738662169,0.602637272404712
2000,123,"IPCW-TMLE-target-Pi-1",0.427904012572403,0.253948958074721,0.601859067070084
2000,123,"IPCW-TMLE-target-Pi-relearn-1",0.420642581132764,0.245486836528479,0.595798325737048
2000,123,"IPCW-TMLE-target-Pi-2",0.420396155947178,0.245627700311328,0.595164611583027
2000,123,"IPCW-TMLE-target-Pi-relearn-2",0.427938289772832,0.253059139721734,0.602817439823929
2000,123,"IPCW-TMLE-target-Pi-3",0.427610622632435,0.253154024728201,0.602067220536668
2000,123,"IPCW-TMLE-target-Pi-relearn-3",0.424710608407589,0.247886730941771,0.601534485873408
2000,123,"IPCW-TMLE-target-Pi-4",0.424430259698047,0.248014081976367,0.600846437419726
2000,123,"IPCW-TMLE-target-Pi-relearn-4",0.425411267099556,0.24944785961248,0.601374674586633
2000,123,"IPCW-TMLE-target-Pi-5",0.425133188985143,0.24957005510303,0.600696322867255
2000,123,"IPCW-TMLE-target-Pi-relearn-5",0.424897219597255,0.249797586026083,0.599996853168427
2000,123,"IPCW-TMLE-imputation",0.423123414825298,0.248329399965349,0.597917429685246
2000,124,"IPCW-TMLE",0.444074677708156,0.297132218115403,0.591017137300908
2000,124,"IPCW-TMLE-target-Pi-1",0.444884740932619,0.297785667023883,0.591983814841354
2000,124,"IPCW-TMLE-target-Pi-relearn-1",0.442320431476889,0.294975670373601,0.589665192580177
2000,124,"IPCW-TMLE-target-Pi-2",0.442974749804752,0.295529925838016,0.590419573771489
2000,124,"IPCW-TMLE-target-Pi-relearn-2",0.44085877100512,0.294320156348179,0.587397385662062
2000,124,"IPCW-TMLE-target-Pi-3",0.442914106838354,0.295808271385559,0.590019942291149
2000,124,"IPCW-TMLE-target-Pi-relearn-3",0.44128409246077,0.294876599023379,0.587691585898161
2000,124,"IPCW-TMLE-target-Pi-4",0.44259903730314,0.29586869198404,0.589329382622241
2000,124,"IPCW-TMLE-target-Pi-relearn-4",0.440352791061943,0.293653334940083,0.587052247183803
2000,124,"IPCW-TMLE-target-Pi-5",0.442097480588508,0.294925845225863,0.589269115951153
2000,124,"IPCW-TMLE-target-Pi-relearn-5",0.440108900347043,0.292955139576348,0.587262661117738
2000,124,"IPCW-TMLE-imputation",0.441624000947814,0.294665909200845,0.588582092694782
2000,125,"IPCW-TMLE",0.457174512793786,0.311525277568362,0.602823748019211
2000,125,"IPCW-TMLE-target-Pi-1",0.459363334418531,0.313054056402669,0.605672612434393
2000,125,"IPCW-TMLE-target-Pi-relearn-1",0.458063153425567,0.311888261637355,0.604238045213778
2000,125,"IPCW-TMLE-target-Pi-2",0.460260267726103,0.313426734088314,0.607093801363891
