"n","b","est_name","psi","lower","upper"
1000,18,"IPCW-TMLE-imp-plugin-MI",0.0916985728876763,0.0388117719972454,0.144585373778107
1000,18,"A-IPCW",0.0920906101921838,0.0390546588145387,0.131043836731802
1000,18,"raking",0.102039137642518,0.0516698391167894,0.152408436168246
1000,19,"IPCW-TMLE",0.0388595393090335,-0.0252446911900542,0.102963769808121
1000,19,"IPCW-TMLE-imp-plugin-MI",0.0323301335136657,-0.0195536142891523,0.0842138813164837
1000,19,"A-IPCW",0.0337487767874101,-0.018278132680984,0.0719608940029184
1000,19,"raking",0.0316806775935663,-0.0164259839708955,0.079787339158028
1000,20,"IPCW-TMLE",0.100811226418348,0.00389597397198611,0.197726478864709
1000,20,"IPCW-TMLE-imp-plugin-MI",0.104722484699554,0.0333809828969026,0.176063986502205
1000,20,"A-IPCW",0.110006228359024,0.0244856064732159,0.172818416536929
1000,20,"raking",0.0724045347377841,0.0230177854124683,0.1217912840631
1000,21,"IPCW-TMLE",0.130521534972119,0.0638249816994579,0.19721808824478
1000,21,"IPCW-TMLE-imp-plugin-MI",0.106242679256435,0.0600632618942798,0.152422096618589
1000,21,"A-IPCW",0.107993178241985,0.0618051718120773,0.141916806104648
1000,21,"raking",0.104330459847767,0.0542893855129647,0.154371534182568
1000,22,"IPCW-TMLE",0.0309800233600818,-0.0381528489073401,0.100112895627504
1000,22,"IPCW-TMLE-imp-plugin-MI",0.038014170744514,-0.00832286333190294,0.0843512048209309
1000,22,"A-IPCW",0.0425347721925558,-0.00391690991993767,0.0766520614929791
1000,22,"raking",0.0352857264431307,-0.00920390593163576,0.0797753588178971
1000,23,"IPCW-TMLE",0.101622377664752,0.039550202466223,0.163694552863281
1000,23,"IPCW-TMLE-imp-plugin-MI",0.133330794141869,0.0606048497359535,0.206056738547785
1000,23,"A-IPCW",0.139635489087274,0.0667925518318484,0.193136319430026
1000,23,"raking",0.100603907145126,0.0552229457110996,0.145984868579153
1000,24,"IPCW-TMLE",0.0507804354465942,-0.0167203826610034,0.118281253554192
1000,24,"IPCW-TMLE-imp-plugin-MI",0.0403987730858976,-0.00774405435832617,0.0885416005301214
1000,24,"A-IPCW",0.0432386571419392,-0.00465630842765757,0.0784159924301323
1000,24,"raking",0.0516549162986913,0.00345715255714134,0.0998526800402412
1000,25,"IPCW-TMLE",0.0590557148139282,-0.00771090111953629,0.125822330747393
1000,25,"IPCW-TMLE-imp-plugin-MI",0.0647385532672457,0.0175282791184472,0.111948827416044
1000,25,"A-IPCW",0.063853535684389,0.0166703163043226,0.0985081159386981
1000,25,"raking",0.061069538532355,0.0126815473558087,0.109457529708901
1000,26,"IPCW-TMLE",0.0321583469532465,-0.0428904803493617,0.107207174255855
1000,26,"IPCW-TMLE-imp-plugin-MI",0.150553186892203,-0.0351566997574826,0.336263073541889
1000,26,"A-IPCW",0.154115588563246,-0.0310956372517477,0.290147367940223
1000,26,"raking",0.0706058419853929,0.0203694559094505,0.120842228061335
1000,27,"IPCW-TMLE",0.0642566229728836,0.000402829763008511,0.128110416182759
1000,27,"IPCW-TMLE-imp-plugin-MI",0.0502335684072891,0.00672311891523655,0.0937440178993416
1000,27,"A-IPCW",0.0565324188050376,0.0130918740056481,0.0884381231173074
1000,27,"raking",0.055975113801868,0.010582189427797,0.101368038175939
1000,28,"IPCW-TMLE",0.0751317399141505,0.00384068469789536,0.146422795130406
1000,28,"IPCW-TMLE-imp-plugin-MI",0.116375371139833,0.0663248046726263,0.16642593760704
1000,28,"A-IPCW",0.11736451428257,0.0673549638042787,0.15409494521336
1000,28,"raking",0.122119135600974,0.0751998047125664,0.169038466489382
1000,29,"IPCW-TMLE",0.0272616092278258,-0.0734857171607416,0.128008935616393
1000,29,"IPCW-TMLE-imp-plugin-MI",0.0556403859042806,-0.0313071304488398,0.142587902257401
1000,29,"A-IPCW",0.0592039698523618,-0.0321001633083281,0.126263963887106
1000,29,"raking",0.0369867751247936,-0.0232488942489949,0.097222444498582
1000,30,"IPCW-TMLE",0.061730528920289,-0.000473543059624042,0.123934600900202
1000,30,"IPCW-TMLE-imp-plugin-MI",0.0678183110112381,0.0186339477493111,0.117002674273165
1000,30,"A-IPCW",0.0729156219176879,0.0232724130596094,0.109376986531153
1000,30,"raking",0.0515512504528682,0.00556059459565118,0.0975419063100851
1000,31,"IPCW-TMLE",0.10771751018526,0.0412933022282132,0.174141718142307
1000,31,"IPCW-TMLE-imp-plugin-MI",0.0710777136921067,0.00707767908933597,0.135077748294877
1000,31,"A-IPCW",0.0733914355385182,0.00935631271934111,0.120423205137717
1000,31,"raking",0.0731683510490189,0.0221018714263372,0.124234830671701
1000,32,"IPCW-TMLE",0.0887331431690336,0.0203023354519925,0.157163950886075
1000,32,"IPCW-TMLE-imp-plugin-MI",0.105459901569084,-0.00710365848688173,0.21802346162505
1000,32,"A-IPCW",0.108394096162037,-0.00135130740559768,0.188998619241334
1000,32,"raking",0.0653805896652653,0.0125149971522018,0.118246182178329
1000,33,"IPCW-TMLE",0.0372263072693267,-0.0359187978639013,0.110371412402555
1000,33,"IPCW-TMLE-imp-plugin-MI",0.0485642735383384,-0.00658391158591339,0.10371245866259
1000,33,"A-IPCW",0.0479969027249026,-0.00817869371004015,0.0892560991207054
1000,33,"raking",0.0655057967676958,0.0163455418890905,0.114666051646301
1000,34,"IPCW-TMLE",0.0364732802000631,-0.0333192062274024,0.106265766627529
1000,34,"IPCW-TMLE-imp-plugin-MI",0.0621435549222094,0.0121453447459365,0.112141765098482
1000,34,"A-IPCW",0.0667148974350223,0.0167838309926615,0.103387684327157
1000,34,"raking",0.0691396023748426,0.0248702942945874,0.113408910455098
1000,35,"IPCW-TMLE",0.0683464279912186,0.00166019948658665,0.135032656495851
1000,35,"IPCW-TMLE-imp-plugin-MI",0.0246972377134853,-0.0363630078816963,0.0857574833086668
1000,35,"A-IPCW",0.0302212986707196,-0.0274729878583182,0.0725959248408942
1000,35,"raking",0.0331549188058536,-0.0164398861948602,0.0827497238065674
1000,36,"IPCW-TMLE",0.0441430738953121,-0.0291530626581832,0.117439210448807
1000,36,"IPCW-TMLE-imp-plugin-MI",0.068644962667772,0.0168935604617518,0.120396364873792
1000,36,"A-IPCW",0.071036118988947,0.0190545471439314,0.109214937156011
1000,36,"raking",0.0688160973541182,0.018446865808622,0.119185328899614
1000,37,"IPCW-TMLE",0.110382536909297,-0.00228696211223384,0.223052035930828
1000,37,"IPCW-TMLE-imp-plugin-MI",0.0876408726317532,0.00947830729920383,0.165803437964303
1000,37,"A-IPCW",0.0917474382189179,0.00853828830915984,0.152861923439034
1000,37,"raking",0.0600277150376666,0.00835575274880383,0.111699677326529
1000,38,"IPCW-TMLE",0.0986973386772734,0.0339087899254983,0.163485887429048
1000,38,"IPCW-TMLE-imp-plugin-MI",0.0921536940241454,0.0430345347642551,0.141272853284036
1000,38,"A-IPCW",0.0960106001220853,0.0468745499744696,0.132099472725375
1000,38,"raking",0.0910234281173508,0.0436865792934279,0.138360276941274
1000,39,"IPCW-TMLE",0.0831683343785985,0.0163222339129766,0.15001443484422
1000,39,"IPCW-TMLE-imp-plugin-MI",0.0418039552348844,-0.00673623549433694,0.0903441459641056
1000,39,"A-IPCW",0.0447526969709818,-0.00643238750575024,0.0823465203922781
1000,39,"raking",0.0620540720148287,0.00883697739321136,0.115271166636446
1000,40,"IPCW-TMLE",0.0522141588014054,-0.00456133946489906,0.10898965706771
1000,40,"IPCW-TMLE-imp-plugin-MI",0.0581070619457781,0.01574323831847,0.100470885573086
1000,40,"A-IPCW",0.0583608298048183,0.0160734225575236,0.0894195911070864
1000,40,"raking",0.0595766634402998,0.0168268449142399,0.10232648196636
1000,41,"IPCW-TMLE",0.0737109214677152,0.0148303168811236,0.132591526054307
1000,41,"IPCW-TMLE-imp-plugin-MI",0.0451837221403858,0.00174043929646342,0.0886270049843081
1000,41,"A-IPCW",0.0532965327869481,0.0099020962513235,0.085168372039817
1000,41,"raking",0.0504142325715237,0.00640642215253905,0.0944220429905084
1000,42,"IPCW-TMLE",0.00765028944402044,-0.0658479698248754,0.0811485487129163
1000,42,"IPCW-TMLE-imp-plugin-MI",-0.00500746309163319,-0.0590094716902372,0.0489945455069709
1000,42,"A-IPCW",0.000154412152724331,-0.054740606034495,0.0404730643838701
1000,42,"raking",0.0174173272210088,-0.0318599713625797,0.0666946258045973
1000,43,"IPCW-TMLE",0.0236835073737675,-0.0537381336894334,0.101105148436968
1000,43,"IPCW-TMLE-imp-plugin-MI",0.0387895284251564,-0.0122113335566488,0.0897903904069617
1000,43,"A-IPCW",0.0522344088205543,0.00109354180686998,0.0897957559156915
1000,43,"raking",0.0457153672499879,-0.00817013834259481,0.0996008728425706
1000,44,"IPCW-TMLE",0.118239586690261,0.0404149124272492,0.196064260953273
1000,44,"IPCW-TMLE-imp-plugin-MI",0.0780115048997467,0.0271537058849717,0.128869303914522
1000,44,"A-IPCW",0.0892611238228119,0.034229574402579,0.129680053920408
1000,44,"raking",0.0657932941631224,0.0190441411153116,0.112542447210933
1000,45,"IPCW-TMLE",0.108994779559788,0.0471375705416331,0.170851988577943
1000,45,"IPCW-TMLE-imp-plugin-MI",0.0884476988066457,0.0383760798799757,0.138519317733316
1000,45,"A-IPCW",0.0930661042850277,0.0430395638439246,0.1298090138054
1000,45,"raking",0.0857789933350824,0.0404020041141191,0.131155982556046
1000,46,"IPCW-TMLE",0.0757132614977715,0.0115920904118244,0.139834432583719
1000,46,"IPCW-TMLE-imp-plugin-MI",0.0524509813367383,0.00405557902305177,0.100846383650425
1000,46,"A-IPCW",0.0585356355106197,0.0103315826656722,0.0939399856131889
1000,46,"raking",0.0568062051840436,0.0118539205294531,0.101758489838634
1000,47,"IPCW-TMLE",0.0650260890694994,-0.0107339626839199,0.140786140822919
1000,47,"IPCW-TMLE-imp-plugin-MI",0.0843255648649505,0.024681027411455,0.143970102318446
1000,47,"A-IPCW",0.094293313034313,0.0345706300943064,0.138157732125256
1000,47,"raking",0.0885555251601902,0.0412624379679945,0.135848612352386
1000,48,"IPCW-TMLE",0.151720214363958,0.090675976551591,0.212764452176326
1000,48,"IPCW-TMLE-imp-plugin-MI",0.106415991160545,0.0593257199888724,0.153506262332218
1000,48,"A-IPCW",0.108048533181593,0.0609331871118774,0.142653262639124
1000,48,"raking",0.109191349334488,0.0580937409717665,0.160288957697209
1000,49,"IPCW-TMLE",0.0175762783626714,-0.05376897243366,0.0889215291590027
1000,49,"IPCW-TMLE-imp-plugin-MI",0.0313828238998322,-0.022570546006389,0.0853361938060535
1000,49,"A-IPCW",0.0356519072663085,-0.0182231706004073,0.0752214456354521
1000,49,"raking",0.0338882770794198,-0.0157333905774098,0.0835099447362494
1000,50,"IPCW-TMLE",0.0973871287545284,0.0218103056271444,0.172963951881912
1000,50,"IPCW-TMLE-imp-plugin-MI",0.0638416666483834,0.00835915985751689,0.11932417343925
1000,50,"A-IPCW",0.0685208119998931,0.00653972320085925,0.114043958666376
1000,50,"raking",0.0457832027778667,-0.000734590786346148,0.0923009963420796
1000,51,"IPCW-TMLE",0.084549244948195,0.0155687033992629,0.153529786497127
1000,51,"IPCW-TMLE-imp-plugin-MI",0.0938345635586521,0.0434765474151413,0.144192579702163
1000,51,"A-IPCW",0.0961677588555456,0.0460743588000107,0.13295977464515
1000,51,"raking",0.105219571213216,0.0550556950851345,0.155383447341298
1000,52,"IPCW-TMLE",0.0814627855796779,0.0157990180972032,0.147126553062153
1000,52,"IPCW-TMLE-imp-plugin-MI",0.0655465343027383,0.0163229354201815,0.114770133185295
1000,52,"A-IPCW",0.067817935670329,0.0184401224322416,0.104084375606484
1000,52,"raking",0.048897624910196,0.00238882490206425,0.0954064249183277
1000,53,"IPCW-TMLE",0.0824436192106687,0.0137862603738415,0.151100978047496
1000,53,"IPCW-TMLE-imp-plugin-MI",0.0780478990813457,0.0259258294185339,0.130169968744157
1000,53,"A-IPCW",0.0792062061581919,0.027603447433147,0.117106798086353
1000,53,"raking",0.0805875892628642,0.0376946663230036,0.123480512202725
1000,54,"IPCW-TMLE",0.0318146548057208,-0.0414160125641519,0.105045322175593
1000,54,"IPCW-TMLE-imp-plugin-MI",0.0424531227899877,-0.00973491598535212,0.0946411615653274
1000,54,"A-IPCW",0.0431442140166696,-0.00918379257171496,0.0815774775305049
1000,54,"raking",0.0603075927314772,0.00670185406204325,0.113913331400911
1000,55,"IPCW-TMLE",0.108493058839028,0.0356459942603052,0.18134012341775
1000,55,"IPCW-TMLE-imp-plugin-MI",0.0891543334643139,0.0377367294376316,0.140571937490996
1000,55,"A-IPCW",0.0936658037107184,0.042257911171961,0.131423272596826
1000,55,"raking",0.0887630963304647,0.0392855407308314,0.138240651930098
1000,56,"IPCW-TMLE",0.127120130230423,0.0209788410267116,0.233261419434135
1000,56,"IPCW-TMLE-imp-plugin-MI",0.0956106771843791,0.0229950261351895,0.168226328233569
1000,56,"A-IPCW",0.115919257784979,0.0437891358058924,0.168896547883446
1000,56,"raking",0.0889227622614668,0.0391665262010887,0.138678998321845
1000,57,"IPCW-TMLE",0.0886500792292825,0.0258427628737304,0.151457395584835
1000,57,"IPCW-TMLE-imp-plugin-MI",0.0496902867582997,0.00232519262543225,0.0970553808911671
1000,57,"A-IPCW",0.0552073297545294,0.00802982071655398,0.0898577159434299
1000,57,"raking",0.0532180101608383,0.00472174415480728,0.101714276166869
1000,58,"IPCW-TMLE",0.103644888297183,0.0458469519029049,0.161442824691462
1000,58,"IPCW-TMLE-imp-plugin-MI",0.0947185555988214,0.0540163997271044,0.135420711470538
1000,58,"A-IPCW",0.0950880105322362,0.0542166720319532,0.125106714189356
1000,58,"raking",0.0941816533939063,0.0510964895600107,0.137266817227802
1000,59,"IPCW-TMLE",0.0361994534536715,-0.032271530034532,0.104670436941875
1000,59,"IPCW-TMLE-imp-plugin-MI",0.0308232412469702,-0.021557343583585,0.0832038260775253
1000,59,"A-IPCW",0.0324593480102229,-0.0199312507408502,0.0709385834851427
1000,59,"raking",0.0323850583267997,-0.0153222398996211,0.0800923565532206
1000,60,"IPCW-TMLE",0.00587080240258775,-0.0803136777354497,0.0920552825406252
1000,60,"IPCW-TMLE-imp-plugin-MI",0.053506905072111,-0.0353153995497725,0.142329209693995
1000,60,"A-IPCW",0.0464796458320386,-0.0425517492253468,0.11187038571175
1000,60,"raking",0.0590138872570361,0.010505882360775,0.107521892153297
1000,61,"IPCW-TMLE",0.0797251483071784,0.0137554217368114,0.145694874877545
1000,61,"IPCW-TMLE-imp-plugin-MI",0.0688883534518406,0.0237119338054131,0.114064773098268
1000,61,"A-IPCW",0.0716329805511421,0.0265772896260378,0.104724958538066
1000,61,"raking",0.0749447715056009,0.0271327587437208,0.122756784267481
1000,62,"IPCW-TMLE",0.119258425368156,0.052826938479116,0.185689912257195
1000,62,"IPCW-TMLE-imp-plugin-MI",0.093200619900388,0.0367224134808107,0.149678826319965
1000,62,"A-IPCW",0.102476427777061,0.0437593580058159,0.145602255845188
1000,62,"raking",0.0908508782157039,0.0425213379405087,0.139180418490899
1000,63,"IPCW-TMLE",0.0858248182522994,-0.000135298899581568,0.17178493540418
1000,63,"IPCW-TMLE-imp-plugin-MI",0.0764615871025023,0.0117521570452627,0.141171017159742
1000,63,"A-IPCW",0.0842077436369321,0.0178921809792241,0.132914424071759
1000,63,"raking",0.074340484407853,0.0268522378590155,0.12182873095669
1000,64,"IPCW-TMLE",0.00883442094511372,-0.0614941183404987,0.0791629602307261
1000,64,"IPCW-TMLE-imp-plugin-MI",0.0482848956192055,-0.00627278989006846,0.10284258112848
1000,64,"A-IPCW",0.0506955474240376,-0.00386095897670114,0.0907655734693114
1000,64,"raking",0.0525590861876916,0.000470896206643923,0.104647276168739
1000,65,"IPCW-TMLE",0.0910979378071189,0.028948338487066,0.153247537127172
1000,65,"IPCW-TMLE-imp-plugin-MI",0.0676681701215391,0.0206538395426311,0.114682500700447
1000,65,"A-IPCW",0.0740793215221563,0.0270637920522384,0.108610738848513
1000,65,"raking",0.0696520404158669,0.0208235696377386,0.118480511193995
1000,66,"IPCW-TMLE",0.0729945059868044,-0.00514917043724848,0.151138182410857
1000,66,"IPCW-TMLE-imp-plugin-MI",0.0694858575543569,0.0155478148694435,0.12342390023927
1000,66,"A-IPCW",0.0698085579156217,0.0153705876154897,0.109791522949259
1000,66,"raking",0.0886975497002417,0.0386221908217941,0.138772908578689
1000,67,"IPCW-TMLE",0.0382168389279807,-0.029907176680024,0.106340854535985
1000,67,"IPCW-TMLE-imp-plugin-MI",0.0310895556155332,-0.0196481528657433,0.0818272640968097
1000,67,"A-IPCW",0.0283152097521679,-0.0223624029264476,0.0655363112103237
1000,67,"raking",0.019870948374233,-0.031844672630552,0.0715865693790181
1000,68,"IPCW-TMLE",0.122115142253592,0.0578823026193179,0.186347981887867
1000,68,"IPCW-TMLE-imp-plugin-MI",0.0867609062326254,0.0380388037821777,0.135483008683073
1000,68,"A-IPCW",0.095478944491938,0.0467736244520923,0.131251459473095
1000,68,"raking",0.0933833490644875,0.0413614750838281,0.145405223045147
1000,69,"IPCW-TMLE",0.0852047296822047,0.0106908237204146,0.159718635643995
1000,69,"IPCW-TMLE-imp-plugin-MI",0.0837202113957287,0.0330635169883286,0.134376905803129
1000,69,"A-IPCW",0.0860247311488379,0.0370829393709577,0.121970927132081
1000,69,"raking",0.0926942638945051,0.0467243087283565,0.138664219060654
1000,70,"IPCW-TMLE",0.0606378977704059,-0.0133006095159498,0.134576405056762
1000,70,"IPCW-TMLE-imp-plugin-MI",0.0952357102074804,0.0463989281514729,0.144072492263488
1000,70,"A-IPCW",0.107809624615385,0.0589439277446842,0.143699931299373
1000,70,"raking",0.113312688559602,0.0658112924485414,0.160814084670663
1000,71,"IPCW-TMLE",0.084284630278875,0.0167573086533202,0.15181195190443
1000,71,"IPCW-TMLE-imp-plugin-MI",0.0296762059464427,-0.0231878001580728,0.0825402120509582
1000,71,"A-IPCW",0.0312319806610573,-0.0183732223578848,0.0676654311893923
1000,71,"raking",0.0343803597778017,-0.0189088919469563,0.0876696115025597
1000,72,"IPCW-TMLE",0.0762977378561903,0.0013808763002148,0.151214599412166
1000,72,"IPCW-TMLE-imp-plugin-MI",0.0762945652053928,0.0251805144953861,0.127408615915399
1000,72,"A-IPCW",0.0826250558058277,0.0314571328179279,0.120206274657113
1000,72,"raking",0.0927811850736578,0.0421124323475182,0.143449937799797
1000,73,"IPCW-TMLE",0.096152917365625,0.0155310252926761,0.176774809438574
1000,73,"IPCW-TMLE-imp-plugin-MI",0.116671140423925,0.059775070636037,0.173567210211813
1000,73,"A-IPCW",0.120617223184619,0.0637599302130801,0.162377104095954
1000,73,"raking",0.11745716272433,0.0691813134767836,0.165733011971875
1000,74,"IPCW-TMLE",0.0802507761957645,-0.011083085764284,0.171584638155813
1000,74,"IPCW-TMLE-imp-plugin-MI",0.0692593177822386,-0.00423026171224079,0.142748897276718
1000,74,"A-IPCW",0.0692718156721928,-0.00402564482669324,0.123106478941669
1000,74,"raking",0.0706265218969446,0.0139133953382731,0.127339648455616
1000,75,"IPCW-TMLE",0.0819955378423814,0.0149717881246328,0.14901928756013
1000,75,"IPCW-TMLE-imp-plugin-MI",0.0724793482884289,0.023493338870843,0.121465357706015
1000,75,"A-IPCW",0.0710665262152519,0.0219481752716001,0.107142399313797
1000,75,"raking",0.0824945706646191,0.0366164427860675,0.128372698543171
1000,76,"IPCW-TMLE",0.0898613815677651,-0.0172439763667744,0.196966739502305
1000,76,"IPCW-TMLE-imp-plugin-MI",0.0559315924706386,-0.0264699350848198,0.138333120026097
1000,76,"A-IPCW",0.0626901639665354,-0.0174452809271687,0.121547110202317
1000,76,"raking",0.0524464562892038,0.000508993596651561,0.104383918981756
1000,77,"IPCW-TMLE",0.0652018585844305,-0.00131194813083237,0.131715665299693
1000,77,"IPCW-TMLE-imp-plugin-MI",0.0661375388675893,0.019633085184512,0.112641992550667
1000,77,"A-IPCW",0.069216132891059,0.022517992980701,0.103514437638237
1000,77,"raking",0.060720176255459,0.0132627928979132,0.108177559613005
1000,78,"IPCW-TMLE",0.0292165636971292,-0.0405570051369945,0.0989901325312528
1000,78,"IPCW-TMLE-imp-plugin-MI",0.0252481670158002,-0.0284973844823801,0.0789937185139806
1000,78,"A-IPCW",0.0302647295452566,-0.0234861406138316,0.0697430412870369
1000,78,"raking",0.0245931426534069,-0.0228174077046501,0.072003693011464
1000,79,"IPCW-TMLE",0.0817835124953658,0.0119991973216117,0.15156782766912
1000,79,"IPCW-TMLE-imp-plugin-MI",0.025319841150901,-0.0301393049158776,0.0807789872176796
1000,79,"A-IPCW",0.0383348518296246,-0.0172136800673328,0.0791334891825778
1000,79,"raking",0.0318486389003919,-0.0215673602777263,0.0852646380785101
1000,80,"IPCW-TMLE",0.0567281294502581,-0.0118226680581967,0.125278926958713
1000,80,"IPCW-TMLE-imp-plugin-MI",0.0561286452387499,0.00634026109812568,0.105917029379374
1000,80,"A-IPCW",0.0638450938507636,0.0134738885395736,0.100841148802037
1000,80,"raking",0.04963593795552,0.00054574731871633,0.0987261285923236
1000,81,"IPCW-TMLE",0.106198617435833,0.0277390478524997,0.184658187019166
1000,81,"IPCW-TMLE-imp-plugin-MI",0.086279135299331,0.0366293319968769,0.135928938601785
1000,81,"A-IPCW",0.0861250584188358,0.0356903673972027,0.123167741613719
1000,81,"raking",0.0765605698975021,0.0245478840109127,0.128573255784092
1000,82,"IPCW-TMLE",0.0596531820329906,-0.0164151864219617,0.135721550487943
1000,82,"IPCW-TMLE-imp-plugin-MI",0.0590310648058789,0.0107608099015038,0.107301319710254
1000,82,"A-IPCW",0.0626785340186284,0.0145782682527013,0.0980066557987869
1000,82,"raking",0.0743846029674574,0.0267258807326767,0.122043325202238
1000,83,"IPCW-TMLE",0.0451362969814641,-0.0287058397297016,0.11897843369263
1000,83,"IPCW-TMLE-imp-plugin-MI",0.0357788167359814,-0.0222745624509053,0.0938321959228682
