"n","b","est_name","psi","lower","upper"
3000,15,"IPCW-TMLE-target-Pi",0.336562786716443,0.14979180215661,0.523333771276277
3000,15,"IPCW-TMLE-target-Pi-DFullReg",-9.4615488253381,-10.2053196904305,-8.71777796024572
3000,16,"IPCW-TMLE",0.578919925153412,0.335442289369489,0.822397560937334
3000,16,"IPCW-TMLE-target-Pi",0.570270827406673,0.329412215846503,0.811129438966843
3000,16,"IPCW-TMLE-target-Pi-DFullReg",-1.27906348466546,-1.71704954432691,-0.841077425004003
3000,17,"IPCW-TMLE",0.240191832404604,0.00587641735208166,0.474507247457126
3000,17,"IPCW-TMLE-target-Pi",0.240022471616075,0.00569075324951679,0.474354189982634
3000,17,"IPCW-TMLE-target-Pi-DFullReg",-3.81837237475528,-4.42467752957375,-3.21206721993682
3000,18,"IPCW-TMLE",0.463114659773859,0.218182897106561,0.708046422441156
3000,18,"IPCW-TMLE-target-Pi",0.525309903898525,0.238450988901924,0.812168818895126
3000,18,"IPCW-TMLE-target-Pi-DFullReg",1.03124516901438,0.442691051174512,1.61979928685425
3000,19,"IPCW-TMLE",0.569401488315615,0.375108079011347,0.763694897619884
3000,19,"IPCW-TMLE-target-Pi",0.567903513409644,0.373617845154404,0.762189181664883
3000,19,"IPCW-TMLE-target-Pi-DFullReg",3.13705416358264,2.66833309650258,3.6057752306627
3000,20,"IPCW-TMLE",0.387306244737599,0.131343224861412,0.643269264613786
3000,20,"IPCW-TMLE-target-Pi",0.417697701651486,0.175973642836278,0.659421760466695
3000,20,"IPCW-TMLE-target-Pi-DFullReg",-0.912343773249315,-1.35174398585779,-0.472943560640834
